character,jap text,Eng,Esp
Yamamoto Akuji (talking),"はにわくせー奴が今さらのこのこ 現代にやってきたって、 出来る事なんざないんだからよ。
それによ。 いくら昔は偉かったからって言っても、 今はそんな事だーれも気にしねーって。
昔はスゴかっても、今じゃタダの人だ。 平民だよ、へーみん。","There's nothing that a guy who smells like haniwa can do, even if he comes to the modern age now.
Besides. No matter how great you were in the past, no one cares about that now.
You may have been great in the past, but now you're just an ordinary person. You're a commoner, Hemin.","No hay nada que pueda hacer una persona fresca si llega al mundo moderno a estas alturas.
Además. No importa lo bueno que hayas sido en el pasado, hoy en día a nadie le importa eso.
Puede que hayas sido genial en el pasado, pero ahora sólo eres un hombre. Eres un plebeyo, Hemin."
binonon'ou (talking),何！？,What!,¿Qué?
Yamamoto Akuji (talking),"いや、それ以下かも。
そーだなー… 地上には、珍しいモン好きな科学者が わんさといる。
その中の一人が珍獣扱いで、 あんたを解剖しちまうかも。","Maybe less.
You know, there's a lot of scientists out there with a penchant for the unusual.
One of them might dissect you like you're some kind of freak.","Tal vez menos.
Hay muchos científicos con una inclinación por lo inusual.
Uno de ellos podría diseccionarte como si fueras un bicho raro."
binonon'ou (talking),むぅぅ！！ ヤマトの民は、それ程まで私を 愚弄するに成り下がったのか！？,Muuhuh！！ Have the people of Yamato become that much of a fool to me!,¡Muuhuh！！ ¡Tanto me ha engañado el pueblo de Yamato!
Yamamoto Akuji (talking),"おうよ。 戦争に負けちまったからな。
金の為ならなんでもする奴ぁー、 昔の何倍もいるぜ。","Ouyo。 We lost the war.
There are many times more people who will do anything for money than there used to be.","Ouyo。 Hemos perdido la guerra.
Hay muchas más personas que harían cualquier cosa por dinero que antes."
binonon'ou (talking),"………くだらん国に なってしまったのだな…
……つまらん…","………What a worthless country we've become…
…boring…","…Nos hemos convertido en un país de mierda…
…aburrido…"
narrator,失望した声が響くと、 愛の顔から仮面が消えた。,"As her disappointed voice rang out, the mask vanished from Ai's face.","Al sonar su voz decepcionada, la máscara desapareció del rostro de Amor."
Yamamoto Akuji (talking),納得したみてーだな。,You seem convinced.,Parece convencido.
morita  ai (talking),は…はれれ？？,Ha… hare?,¿Ja… liebre?
Yamamoto Akuji (talking),おう。,Oh.,Oh.
morita  ai (talking),あれ？ ここどこでござんすか？ あたしゃ、何を…,Huh? Where am I~gozansu? What am I…,¿Eh? ¿Dónde estoy~gozansu? ¿Qué estoy…?
Yamamoto Akuji (talking),さーて、帰るとすっかー。,"Well, let's go home.","Bueno, vamos a casa."
morita  ai (talking),あ、あの旦那……,"Oh, that husband ……","Oh, ese marido: ……"
Yamamoto Akuji (talking),説明すんの、うぜー。 帰ればいいんだ、帰れば。,"I'm trying to explain, it's annoying. Just go home, just go home.","Estoy tratando de explicar, es molesto. Sólo vete a casa, sólo vete a casa."
morita  ai (talking),へ、へい。 なんだかわかんないけど、ここ はにわ臭いんで、あたしも帰ります。,"He、hei。 I don't know what it is, but it smells bad here, so I'm going home too.","He、hei。 No sé qué es, pero aquí huele mal, así que yo también me voy a casa."
Yamamoto Akuji (talking),…………,…………,…………
morita  ai (talking),？？,？？,？？
Yamamoto Akuji (talking),お前の後ろからついてくる それはなんだ？,I'll be right behind you. What's that?,Vengo detrás de ti. ¿Qué es eso?
morita  ai (talking),へ？？,Huh?,¿Eh?
narrator,"　　［はにほー　わしら　愛ちゃんの子分］
　　［はにほー　はにほー　ついていく］
と、ハニーが歌いながら、愛の後ろを ぞろぞろとついてきた。","　　［We are Ai-chan's henchmen.]
　　［We'll follow you.]
Ai's henchmen,” sang Hanny as they followed Ai's lead.","　　［Somos los secuaces de Ai-chan.]
　　［Somos los secuaces de Ai.]
Somos los secuaces de Ai”, cantó Hanny, siguiendo de cerca a Ai."
morita  ai (talking),なんなんでござんすかーー？？,What is it~gozansu?,¿Qué es~gozansu?
Yamamoto Akuji (talking),ビジュアル的におもしれーから、 そのままでいろ。,"It's visually interesting, so keep it that way.","Es visualmente interesante, así que manténgalo así."
morita  ai (talking),なんなんでござんすか、それーー！！,What the hell is that~gozansu?,¿Qué demonios es eso~gozansu?
binonon'ou (talking),それでは地上に出、そして再び この手にヤマトの大陸を――,Then let us go to the surface and once again take the continent of Yamato in our hands――,"Luego iremos a la superficie, y una vez más tomaremos en nuestras manos el continente de Yamato――"
Yamamoto Akuji (talking),そいつは無理ってもんだ。,That's impossible.,Eso no es posible.
binonon'ou (talking),なんだと！？,What the hell?,¿Qué demonios?
Yamamoto Akuji (talking),あんたが言ってるヤマトってのは、 ニホンの旧名だったよな…,The Yamato you're talking about was the old name of Japan…,El Yamato del que estás hablando era el antiguo nombre de Japón…
binonon'ou (talking),今はニホンというのか。,Is it called Japan now?,¿Ahora se llama Japón?
Yamamoto Akuji (talking),"そのニホンはよー、戦争に負けて、 ウィミィって大国に 支配されちまってる。
古代の王だかなんだか知らねーけど、 あんた一人でウィミィに勝とうと 思うなんざ、自殺行為だぜ。","That Japan has lost the war and is now ruled by a superpower called Wime.
I don't know if you're an ancient king or not, but your trying to defeat Wime  by yourself is an act of self-satsu.","Ese Japón, como ves, ha perdido la guerra y ahora está gobernado por una gran potencia llamada Wime.
No sé si eres un rey antiguo o qué, pero eres un Satsu al pensar que puedes ganar contra Wime solo."
binonon'ou (talking),まさか…ヤマトがそのような…,No way… that Yamato is such a…,No creo… que Yamato sea tan…
Yamamoto Akuji (talking),一人だと無理でも、つるんじまったら、 なんとかなるかもしれねーぜ。,"You may not be able to do it alone, but if you get together with others, you may be able to do something.","No puedes hacerlo solo, pero si te juntas con ellos, tal vez puedas arreglártelas."
binonon'ou (talking),どういう事だ？,What do you mean?,¿Qué quieres decir?
Yamamoto Akuji (talking),俺んとこにきな。 そしたら、いつかはヤマトを 復活させる事が出来るかもしんねーぜ。,Come to me. Then maybe someday you can bring Yamato back to life.,Ven a mí. Entonces tal vez un día puedas devolverle la vida a Yamato.
binonon'ou (talking),否と言えば？,What if I say no?,¿Y si digo que no?
Yamamoto Akuji (talking),あんたの野望が遠退くだけだ。,Your ambitions are only getting further away.,Sus ambiciones sólo llegarán hasta cierto punto.
binonon'ou (talking),――よかろう。 私は、お前に従おう。 私の夢の為に。,--I will follow you. I will follow you. For my dream.,- Muy bien. Te seguiré. Por el bien de mi sueño.
Yamamoto Akuji (talking),決まりだ。 じゃあ、俺の部下って事で。,Deal. Then you're my man.,"Trato. Así que eres mi hombre, entonces."
binonon'ou (talking),うむ……,Mm……,Mm……
Takega Satsu (talking),よいのか。,Is it good?,¿Es bueno?
Yamamoto Akuji (talking),何が？,What?,¿Qué?
Takega Satsu (talking),愛という娘。,A girl named Ai.,Una chica Ai.
Yamamoto Akuji (talking),あー、なんとかなるだろ。,"Ah, you can handle it.","Ah, puedes arreglártelas."
Takega Satsu (talking),短絡な。,Shortcuts.,Atajos.
Yamamoto Akuji (talking),はは、呑気だね~。,"Haha, how carefree~.","Jaja, eres tan despreocupada~."
narrator,ビノノンの後から、ハニー達がついてくる。,"After Binonon, Hanny and the others follow.",Hanny y otros siguen a Binonon.
Yamamoto Akuji (talking),あれもついでに仲間にしちまうか。,"I'm going to make that one one of my friends, too.",Hagamos que ese también sea uno de los nuestros.
morita  ai (talking),誰もいないでござんすね…,There is no one here~gozansu…,No hay nadie aquí~gozansu…
narrator,抜き足、差し足、忍び足…… 愛はこっそり歩いている。,"Tiptoeing, stepping forward, sneaking... Ai walks stealthily.","Ai camina en secreto, escabulléndose."
morita  ai (talking),"ここにいちゃあ、新番組、 「逆境のヤクザ」が見れないで ござんすからね…
アディオスでござんすよー…","If you stay here, you won't be able to watch the new show~gozansu, “Yakuza in Adversity”…
Adios, sir…","Si te quedas aquí, no podrás ver nuestro nuevo programa~gozansu, “Yakuza en la Adversidad“…
Adiós…"
Kohara Koharu (talking),「逆境のヤクザ」は、私も楽しみに しているドラマですの。,I am looking forward to watching “Gyakkai no Yakuza” as well.,También tengo ganas de ver Gyakkai no Yakuza.
morita  ai (talking),きゃーーーーー！！！！！！,Kiyahaaaaa！！！！！！,¡¡¡¡¡¡Kiyahaaaaa！！！！！！
Kohara Koharu (talking),いやですわ。 人をおばけみたいに。,I don't like it. Like people are ghosts.,No me gusta. Como si las personas fueran fantasmas.
morita  ai (talking),おばけより怖い人でござんすよ~~！！,He is scarier than a ghost~gozansu~~!!,¡¡Es más aterrador que un fantasma~gozansu~~!!
Kohara Koharu (talking),ところで、どこに行こうと していたのかしら？,"By the way, where were they going?","Por cierto, ¿a dónde iban?"
morita  ai (talking),く、くぅ！！,Ku、kuuh！！,¡¡Ku、kuuh！！
narrator,愛はダンピラを抜いた。,Ai pulled out a Danpira (a type of sword).,Ai sacó una Danpira (un tipo de espada).
morita  ai (talking),あたしゃ、自由を求めさすらう 任侠でござんす！,I am a chivalrous wanderer in search of freedom~gozansu!,Soy un caballeroso vagabundo en busca de la libertad~gozansu.
Kohara Koharu (talking),ああ、それで私を斬って、 ここから逃げようという事ですの？,"Oh, so you're just going to slay me and get out of here?",¿Así que vas a matarme y salir de aquí?
morita  ai (talking),そうでござんす！ 喧嘩御免でござんす！,That's right~gozansu! I will not fight~gozansu!,"Sí, así es~gozansu. ¡No hay que pelear~gozansu!"
Kohara Koharu (talking),あ、高倉ゴン。,"Ah, Takakura Gon.","Ah, Takakura Gon."
morita  ai (talking),え！？ あの任侠映画のスターでござんすか！？,What? Are you the star of that chivalrous movie~gozansu?,¿Qué? ¿Eres la estrella de esa película de caballeros~gozansu?
Kohara Koharu (talking),なんてね……,What a surprise……,Qué sorpresa……
morita  ai (talking),えっ……,Eh ……,Eh ……
narrator,愛が横を向いた瞬間に、小春は愛の首筋に 無造作に麻酔を注射した。,"The moment Ai turned her head to the side, Koharu injected anesthesia carelessly into Ai's neck.","En el momento en que Ai giró la cabeza hacia un lado, Koharu inyectó anestesia en el cuello de Ai en un descuido."
morita  ai (talking),ひ、卑怯でござんす……！！,It's not fair~gozansu……!,No es justo~gozansu……
Kohara Koharu (talking),だって…… 私、あなたよりひ弱ですもの… 頭脳耽美派と言って欲しいですわ。,Because…… I am more frail than you… I wish I could say I was a brain aesthetician.,Porque…… soy más frágil que tú… Ojalá pudiera decir que soy un esteticista del cerebro.
morita  ai (talking),く…… ぐぅぅ……,Ku…… Gu……,Ku…… gu……
narrator,愛は床に倒れ、眠ってしまった。,Ai collapsed on the floor and fell asleep.,Ai se derrumbó en el suelo y se quedó dormido.
Kohara Koharu (talking),もう……しかたのない子…… おしおきが楽しみだこと…… うふ……うふふ……,"Mou…… there's no other way, child… I'm looking forward to your punishment… ufu……ufufu……",Mou…… No le queda otra opción… Está deseando ser castigada… ufu……ufufu……
narrator,"小春は陶然と、愛の頬を指でなぞった。
愛の脱走は失敗に終わった。","Koharu traced a finger across Ai's cheek, euphorically.
Ai's escape ended in failure.","Koharu trazó con euforia un dedo por la mejilla de Ai.
La huida Ai acabó en fracaso."
morita  ai (talking),はぁぁ~~~ん………,Haahah~~~n………,Haahah~~~n………
narrator,愛は大きなため息をついた。,Ai sighed loudly.,Ai suspiró con fuerza.
morita  ai (talking),"駄目でござんす……奉仕青年団には なんかロマンが足りないでござんす……
こう……仁義とか、仁侠とか、切腹とか、 極道の妻達とか……
…………
はぁぁぁぁ~~~ん……","No~gozansu…… service youth group lacks some kind of romance~gozansu……
Like this……humanity, chivalry, seppuku, gokudo no wives,……
…………
Haahahahah~~~n……","No~gozansu…… grupos de jóvenes de servicio carecen de algún tipo de romance~gozansu……
Así……la humanidad, la caballerosidad, el seppuku, las esposas de la yakuza, etc……
…………
Haahahahah~~~n……"
uimiiheishi (talking),オウ、エクセレン~ト。,"Ow, exellent~t.","Ou, exellent~t."
morita  ai (talking),ん？,Hmm?,¿Eh?
uimiiheishi (talking),おう、いかすニホンガール。 セックスしようぜ。,"Hey, Japanese girl. Let's have sex.","Oh, Ikaasu Nihongirl. Vamos a tener sexo."
morita  ai (talking),真っ昼間から何言ってるでやんすか、 この白ブタが。 不埒なんで、切り捨て御免！！,"What are you talking about in the middle of the day, you Haku pig? I'm sorry to cut you off for your insolence!","¿De qué hablas a plena luz del día, cerdo Haku? ¡Lamento cortarte por tu insolencia!"
narrator,"　　［ざくぅぅぅぅ］
愛はいとも簡単にウィミィ兵士を切り捨てた。","　　［zakuuhuhuhuh］
Ai cut down Wime soldiers with ease.","　　［zakuuhuhuhuh］
Ai abatió a los soldados de Wime con facilidad."
uimiiheishi (talking),あんぎゃー！！ ひ、酷いね、ウィミィの奴隷国の 女のクセに……,"Aggya!!!! That's terrible, you Wime slave country woman……","¡Angya! Hola, es terrible, eres una mujer de un estado esclavo en Wime……"
morita  ai (talking),ごめんなすって！,I'm sorry!,Lo siento.
narrator,　　［ざくぅぅぅぅぅぅぅぅぅぅ］,　　［zakuuhuhuhuhuhuhuhuhuhuh］,　　［zakuuhuhuhuhuhuhuhuhuhuh］
uimiiheishi (talking),ぎえーーーーーーーーー！,Gieeeeeeeeee！,¡Gieeeeeeeeee！
narrator,ウィミィ兵士は返事の出来ない ただの屍になってしまった。,Wime soldiers have become mere corpses unable to reply.,Los soldados de Wime se han convertido en meros cadáveres incapaces de responder.
morita  ai (talking),"ふ……またつまらんモンを 斬ってしまったでござんすよ。
どーするでござんすかねー。 一応、ウィミィ人みたいで ござんすしねー。
……ま、しかたないでござんす。 ぽーーい。ぱっぱっ。","Fu…… I've slashed something boring again at~gozansu.
What are we going to do now~gozansu? I'm a Wime person, after all~gozansu.
……Well, it can't be helped~gozansu. poooi。pa~pa~。","Fu…… He cortado otra cosa aburrida~gozansu.
¿Qué vamos a hacer ahora~gozansu? Parece ser una persona Wime, después de todo~gozansu.
……Bueno, no se puede evitar~gozansu. poooi。pa~pa~。"
narrator,愛は死体をごみ箱に捨てた。,Ai threw the body in the trash.,Ai arrojó el cadáver a la basura.
morita  ai (talking),後は野となれ、山となれ… それが任侠でござんす……,The rest is field and mountain… That's chivalry~gozansu……,El resto es campo y montaña… Eso es caballerosidad~gozansu……
narrator,幸い、この事件は発覚する事なく 忘れ去られていった。,"Fortunately, the incident was never discovered and was forgotten.","Afortunadamente, el incidente nunca se descubrió y quedó en el olvido."
narrator,愛が剣の訓練をしている。,Ai is practicing with the sword.,Ai está entrenando con una espada.
morita  ai (talking),"ん~~………
たーーーーー！！！！
一人、二人、三人、四人、五人！！","N~~………
Taaaaaa！！！！
One, two, three, four, five!","N~~………
Taaaaaa！！！！
¡¡Uno, dos, tres, cuatro, cinco!!"
narrator,と、妄想の中で愛は人を叩き斬った。,"And in her delusion, Ai slashed people.","Y en su fantasía, Ai acuchillaba a la gente."
morita  ai (talking),ふう……,Fuu……,Fuu……
narrator,剣を鞘に納め、愛は一息ついた。,"Sheathing her sword, Ai took a breath.","Enfundando la espada, Ai tomó aire."
morita  ai (talking),イケてる……イケてるでござんす… ああ……実戦が楽しみでござんす……,That's cool… That's cool~gozansu… Ah… I'm looking forward to the actual battle…,Está bien… está bien~gozansu… Ah… estoy deseando que llegue la batalla real…
narrator,愛は自分に酔った。,Ai was intoxicated with herself.,Ai estaba ebria de sí misma.
morita  ai (talking),これも仁義の為。 死んでもらいやす！,This is also for the sake of humanity. Let him die!,Esto también es por el bien de la humanidad. ¡Que se mueran!
morita  ai (talking),うう~…ら、蘭姐さん……,Uu~…ra、 Miss Ran……,Uu~…ra、 señorita Ran……
 (talking),何を弱気になってるんだい！ 遠慮せずにかかっておいで！,"What's the matter with you, you wimp? Don't be shy, come at me!","¿Qué te pasa, cobarde? No seas tímida, ¡ven hacia mí!"
morita  ai (talking),うう……ごめんなすって！！,Uu…… sorry!!,¡¡Uu…… lo siento!!
morita  ai (talking),太郎さん、あんたに怨みはありやせんが、 今は敵と味方！ お覚悟を！！,"Tarou, I have no grudge against you, but now we're friend and foe! Brace yourselves!","Tarou, no tengo nada contra ti, ¡pero ahora somos amigos y enemigos! ¡Prepárense!"
 (talking),しゃらくさいわ、小娘が！ 儂を殺れるものなら殺ってみよ！,"Shut up, you little bitch! Let me atsu you if I can!","¡Cállate, pequeña perra! ¡Si puedes atsu a mí, entonces atsu a mí!"
narrator,愛は一人、訓練をしていた。,Ai was training alone.,Ai estaba entrenando sola.
morita  ai (talking),ふう……,Fuu……,Fuu……
Kaga Tarou (talking),訓練かえ。 精が出るのう。,Training. It's very energetic.,La formación. Es muy energético.
morita  ai (talking),あ、これは太郎さん！ おはようございます！,"Oh, this is Tarou! Good morning!","¡Oh, este es Tarou! ¡Buenos días!"
Kaga Tarou (talking),戦いは終わったというのに、 修練を怠らないとはの。立派よな。,"The battle is over, but you have not neglected your training. It's admirable, isn't it?","La batalla ha terminado, pero no has dejado de practicar. Eso es admirable."
morita  ai (talking),人生、一生戦いでござんすからね。,Life is a lifelong battle~gozansu.,La vida es una batalla que dura toda la vida~gozansu.
Kaga Tarou (talking),………………,………………,………………
morita  ai (talking),何か？,Yes?,¿Sí?
Kaga Tarou (talking),いや。 その筋の者の一人として お主を見直しておったのだ。,No. I was looking at you as one of those people.,No. Te estaba revisando como uno de los que están en esa línea de trabajo.
morita  ai (talking),あ……はあ… ありがとうござんす。 嬉しいでござんすよ。,A……haa… Thank you very much~gozansu. I'm very happy to hear that~gozansu.,A……haa… Muchas gracias~gozansu. Me alegra mucho escuchar eso~gozansu.
Kaga Tarou (talking),そうか、精進するのじゃぞ。,"Well, be diligent.","Bien, sé diligente."
narrator,太郎は、愛の頭にぽんと掌を置いた。,Tarou placed his palm on Ai's head.,Tarou colocó su palma sobre la cabeza de Ai.
morita  ai (talking),…………どきどき……,…………Dokidoki……,…………Dokidoki……
Kaga Tarou (talking),ん？,Hmm?,¿Eh?
morita  ai (talking),な、なんでもないでござんす。,It's nothing~gozansu.,"No es nada, no es nada~gozansu."
