"character";"jap text";"Eng";"Esp"
" (talking)";"へー。";"Heh.";"Je."
" (talking)";"………………
しかし、私も並みの男だったのだな……";"………………
But I was just an average guy……";"………………
Pero yo era un hombre corriente……"
" (talking)";"？　何のことだい？";"What's going on?　What are you talking about?";"¿Qué?　¿De qué estás hablando?"
" (talking)";"喜久子と、その青年が一緒になって オオサカを発つのを見送ってな……
ああ、これで心残りはない、 孫さえ幸せになってくれれば……と、 そう思っている自分に気付いたのだよ。
この乃木重彦、今まで国のためにと 骨身を削ってきたが…………
今やもう、国のことでは何一つ 思い煩うておらんのだ……
 ……ふ、はは。 我ながら、呆れるやら笑えるやら……";"I watched Kikuko and the young man leave Osaca together……
I found myself thinking, “Oh, now I have no regrets, as long as my grandchildren are happy …….
This Nogi Shigehiko, who has worked so hard for his country until now,…………
Now, he is no longer bothered about anything for the country………… I am both amazed and amused……";"Vi a Kikuko y al joven marcharse juntos, dejando Osaca……
Oh, ahora no me arrepiento, mientras mis nietos sean felices,…… pensé para mí.
Este Nogi Shigehiko, que tanto ha trabajado por su país hasta ahora,…………
Ahora ya no me preocupa mi país………… Ja, ja. Me horroriza y me divierte a la vez……"
" (talking)";"いいんじゃねぇかな。 人間、そんなもんだろ。";"I think it's fine. That's how human beings are.";"Está bien, ¿no? La gente es así."
" (talking)";"……そうか。 そうなのかもしれんな……";"…… I see. Maybe you're right……";"…… Ya veo. Tal vez sea así……"
" (talking)";"きっこちゃん、幸せになるといいな。";"Kikko-chan, I hope you will be happy.";"Kikko, espero que seas feliz."
" (talking)";"…………ああ。";"………… Oh.";"………… Oh."
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"ういっす、乃木さん。 遊びに来たぜ。";"Hi, Nogi. I'm here to play.";"Hola, Nogi. Estoy aquí para jugar."
"__system__??";"{きっこちゃん > 4:";"";""
"Nogi Shigehiko (talking)";"おお、山本君か。 喜久子は…………？";"Oh, Yamamoto, is that you? Is Kikuko …………?";"Oh, Yamamoto tú? ¿Es Kikuko …………?"
"Yamamoto Akuji (talking)";"ちゃんと来てるぜ、ほら。";"It's coming right to you, see.";"Viene bien, ya ves."
"Nogi Kikuko (talking)";"……お爺様、お変わりありませんか？";"…… Grandfather, how are you doing?";"…… Abuelo, ¿cómo estás?"
"Nogi Shigehiko (talking)";"ああ、元気でやっているよ。
 ………………
あと何度、君ら孫夫婦の顔を 見られるのかな……
はは、そう思うと一度一度が勿体ないな。";"Yeah, I'm doing fine.
 ………………
I wonder how many more times I'll get to see you and your grandkids ……
Ha, when I think about it, each one is too good to be true.";"Sí, lo estoy haciendo bien.
 ………………
 ¿Cuántas veces más podré verte a ti y a tus nietos? ……
Ja, cuando lo piensas, cada vez es demasiado bueno para ser verdad."
"Nogi Kikuko (talking)";"お爺様…………";"(see …………)";"(véase …………)"
"Yamamoto Akuji (talking)";"…………あのさ、乃木さん。";"………… You know, Nogi.";"………… Sabes qué, Nogi."
"Nogi Shigehiko (talking)";"む、何かな？";"Mm, what is it?";"Mmm, ¿qué es?"
"Yamamoto Akuji (talking)";"俺が言うのもどうかと思うけどよ。 やめようや、そういう言い方はさ。";"I don't know if it's fair of me to say. Let's not talk like that.";"No sé si es correcto que yo diga eso. No hablemos así."
"Nogi Shigehiko (talking)";"そうだな…… すまん、ついな。
では何か、楽しい話を聞かせてくれるか？";"Yes…… Sorry, I'm just in a hurry.
Now, can you tell us something fun?";"Sí…… Lo siento, es que tengo prisa.
 ¿Cuál es la anécdota más divertida que nos puede contar?"
"Yamamoto Akuji (talking)";"おう。 そうだな、例えば………………";"Oh. Yes, for example, ………………";"Oh. Sí, por ejemplo, ………………"
"narrator";"そうして悪司は、 自分の周囲で最近起きた出来事を話し始めた。";"Then Akuji turned to Hajime and told him about recent events that had occurred around him.";"Entonces Akuji le contó a Hajime los últimos acontecimientos que habían ocurrido a su alrededor."
"__system__??";"}";"";""
"__system__??";"{きっこちゃん < 5:";"";""
" (talking)";"おお、山本君か。 どうかな、喜久子は元気かな？";"Oh, Yamamoto, is that you? I wonder, how is Kikuko doing?";"Oh, Yamamoto tú? Me pregunto, ¿cómo está Kikuko?"
" (talking)";"んー…… 本人に直接訊いてみるかい？";"Hmmm……… You want to ask him directly?";"Hmmm……… ¿Quieres preguntarle directamente?"
" (talking)";"何と……？";"What and ……?";"¿Qué y ……?"
"Nogi Kikuko (talking)";"……お爺様、ご無沙汰しております。";"…… Grandfather, it has been a while.";"…… Abuelo, ha pasado mucho tiempo."
" (talking)";"何と、お前も来ていたのか？";"What, you were here too?";"¿Qué, tú también estabas aquí?"
"Yamamoto Akuji (talking)";"その方が乃木さんも喜ぶと思ってさ。 今度からは一緒に来るよ。";"I thought it would make Nogi happy. I'll come with you next time.";"Pensé que haría feliz a Nogi. Iré contigo la próxima vez."
" (talking)";"そうか、それは何より嬉しいな……";"Well, I'm more than happy to hear that: ……";"Bueno, estoy más que feliz de escuchar eso……"
"Nogi Kikuko (talking)";"あの、お爺様…… これ、私が作った総菜ですが、 お重に入れて参りましたので……";"Um, Grandfather,…… this is a side dish I made, and I put it in a stack for you……";"Um, abuelo,…… esto es un plato de acompañamiento que hice, y lo he puesto en una pila para ti……"
" (talking)";"おお、何とまたご馳走を。";"Oh, what a treat again.";"Oh, qué gusto otra vez."
"Yamamoto Akuji (talking)";"良くできた嫁さんなんで感謝してるよ。 今つくづく結婚して良かったと思うぜ。";"She's a good wife, and I'm grateful for that. Now I'm really glad I married her.";"Es una buena esposa y estoy agradecido por ello. Ahora me alegro de haberme casado con ella."
" (talking)";"…………そうか……";"………… right ……";"………… so……"
"Yamamoto Akuji (talking)";"あ、一応マリーちゃんの検閲も 受けてきてっからさ、 安心してバクバク食ってくれ。";"Oh, and just so you know, I've been inspected by Marie, so don't worry about it.";"Ah, y por si acaso Marie te ha censurado, no te preocupes, come."
" (talking)";"………………
私は、幸せ者だな……";"………………
I'm a lucky man……";"………………
Soy un hombre afortunado……"
"Nogi Kikuko (talking)";"……？　お爺様……";"……?　(see ……)";"……?　(véase ……)"
" (talking)";"一時はどうなることかと思ったが、 見る限り、山本君は喜久子を 大事にしてくれているようだし……
しかも、二人は力を合わせて、 オオサカの……このニホンのために 働いているのだ。
その二人が、私のところを こうして訪れてくれる…………
思い残すことなど、何もない…… こんなに嬉しいことはないよ……";"For a while I wondered what would happen, but as far as I can see, Yamamotokun seems to be taking good care of Kikuko, and ……
Moreover, both of them are working together for the sake of…… this NIHON in Osaka.
They are visiting me like this …………
I have nothing to regret…… I have never been so happy……";"Por un momento me pregunté qué pasaría, pero por lo que veo, Yamamoto parece estar cuidando bien de Kikuko, y ……
Además, ambos trabajan juntos por el bien de…… este NIHON en Osaka.
Me visitan así …………
No tengo nada que lamentar…… Nunca he sido tan feliz……"
"Nogi Kikuko (talking)";"……………… ……お爺様っ………";"…………………… Grandpa! ………";"…………………… ¡Abuelo! ………"
" (talking)";"これ、喜久子。涙ぐむでない。 哀しいことなど何もなかろう？　ん？";"This is Kikuko. Don't cry. There's nothing to be sad about, is there?　Hmm?";"Esto, Kikuko. No te pongas a llorar. No hay nada por lo que estar triste, ¿verdad?　¿Hmm?"
"Nogi Kikuko (talking)";"………………はい……";"……………… yes ……";"……………… sí ……"
"Yamamoto Akuji (talking)";"……しかし乃木さん、 ホントに何か思い残す事はねぇのか？";"…… But Nogi, do you really have any regrets?";"…… Pero, Nogi, ¿realmente te arrepientes?"
" (talking)";"む……どういう意味かな？";"What do you mean by ……?";"Mu…… ¿qué significa?"
"Yamamoto Akuji (talking)";"いや、なんかやりてぇ事とか、 死ぬまでに食いてぇモンとかよ。
そういうのが何かあるようだったら、 俺ら二人協力して何とかするけどさ。";"No, something you want to do or something you want to eat before you die.
If there is something you want to do, or something you want to eat before you die, we'll work it out together.";"No, algo que quieras hacer o algo que quieras comer antes de morir.
Si hay algo así, trabajaremos juntos."
" (talking)";"はは、今のままで充分すぎるくらいだよ。
だが、あえて我が儘を言うのであれば……
 ………………そうだな。 曾孫の顔を見てみたかったかな……？";"Ha, it's more than enough as it is.
But if you dare to be selfish …………………… I guess so. Would you have liked to have seen your great-grandchildren's faces ……?";"Ja, ya es más que suficiente.
Pero si te atreves a ser egoísta: …………………… derecha. ¿Le hubiera gustado ver la cara de sus bisnietos ……?"
"Yamamoto Akuji (talking)";"うわ、いくら俺でもそりゃ無理だわ。 仕込むだけは何度もやってんだけどよ。";"Wow, even I can't do that. I've done it many times.";"Vaya, ni siquiera yo puedo hacer eso. Sólo lo he hecho tantas veces."
"Nogi Kikuko (talking)";"………………っ、だっ、旦那様っ……！";"………………, my dear sir, ……!";"………………, ¡”Señor”, ……!"
"Yamamoto Akuji (talking)";"まー、どうせ今は一晩二回や三回くれぇ 当たり前だからいいとして……
きっこさあ、何とかなんねぇかな？ こう、おめーの腹で突貫工事を……";"Well, give me two or three times a night now anyway, it's a given……
Kikko, can't you do something about it? Can't you do something about it?";"Bueno, de todos modos ahora me dan dos o tres veces por noche, es obvio……
Kiko, ¿no puedes hacer algo al respecto? Así, voy a hacer un trabajo apresurado en tu vientre……"
"Nogi Kikuko (talking)";"あ……ああ、あうあうあ……あああっ！ 何て、何て事を仰るんですっ！ わわわ私は私は私は…………ああもう！";"Oh…… oh, ah ah ah ah ah ah ah ah! Oh, my God, what a thing to say! Wow I am I am I am I am………… oh my god!";"¡Oh…… oh, ah ah ah ah ah ah! ¡Dios mío, qué cosas dices! Wow yo soy yo soy yo soy yo soy………… ¡Oh Dios!"
" (talking)";"…………………………ぷっ…… くっ、くくくっ…………
 ……はあっはっはっはっは！ 良いぞ二人とも、仲が良さそうで何より！ はあっはっはっはっはっはっはっは！！";"………………………… Pfft…… Damn, damn ……………… hahahahaha! Good on you two, glad you two seem to be getting along so well! Hahahahahahaha!!!";"………………………… Pfft…… Kuh, Kuh Kuh ……………… ¡jajajaja! Bien, vosotros dos, ¡me alegro de que os llevéis tan bien! ¡Ja, ja, ja, ja, ja!"
"Yamamoto Akuji (talking)";"……お、ウケたみてぇだぞきっこ。";"…… Oh, I think you got it, Kikko.";"…… Oh, parece que lo tienes, Kikko."
"Nogi Kikuko (talking)";"わ……笑って下さったら良いという ものではありませんっ……！";"I don't just want you to laugh at me ……!";"¡No sólo queremos que te rías de …………!"
" (talking)";"…………は、はは、 腹が捩れるほど笑ったなどと いつ以来だったかな……
こんな時を過ごしながら “その日”を迎えられるとはな……
幸せだよ、私はつくづく幸せ者だ……";"When was the last time you laughed so hard your stomach twisted………… ……
I never thought I'd live to see “the day” with such a moment……
I'm so happy, I'm so lucky……";"¿Cuándo fue la última vez que te reíste tanto que se te retorció el estómago?………… ……
Nunca pensé que viviría una época como ésta antes de que llegara “el día”……
Soy feliz, tengo mucha suerte……"
"Yamamoto Akuji (talking)";"んじゃ、アレだな。 もっと幸せになってもらえるように ちょくちょく来なきゃダメだなー。
な、きっこ。";"Well, then, there's that. I'll have to come back more often to make him happier than before.
Hey, Kikko.";"Bueno, entonces, esa es la cuestión. Tendré que venir más a menudo para hacerte más feliz que antes.
Hola, Kikko."
"Nogi Kikuko (talking)";"あっ…………は、はいっ！";"Oh …………, yes!";"¡Oh, …………, sí!"
" (talking)";"そうか………… 楽しみにさせて貰うよ、二人とも……";"Well………… I'll look forward to it, you two……";"Bien………… Lo esperaré con ansias, ustedes dos……"
"__system__??";"}";"";""
"narrator";"　　「山本さーん、郵便でーす」";"Yamamoto, this is the mail.";"Yamamoto, este es el puesto."
"Nogi Kikuko (talking)";"はーい、ご苦労様です。
 ………………まあ…… 今日もポストが手紙で溢れ返って……
ええと……これは市議会の鴉葉様から、 こちらは市民の投書で……三十二通、 水道光熱費の伝票に、それと…………
 ……？　エデンから手紙が…… でも、文章がニホン語…………
 …………
 ………えっ…………
 ………………あ………… ああっ…………";"Hi, thanks for your help.……………… well…… today the mailboxes are overflowing with letters ……
Well,…… this one is from City Council member Karasuba, and this one is from a citizen who sent…… thirty-two letters, on a water utility bill, and… ………
 ……?　A letter from Eden…… but the text is in Nihongo …………
 …………
 ………Eh…………
 ………………Ah………… ah…………";"Sí, gracias por su duro trabajo.……………… Bueno,…… Los buzones están desbordados de cartas hoy ……
Bueno,…… esta es del Sr. Karasuba del ayuntamiento, y son 32 cartas de ciudadanos,…… en sus facturas de servicios de agua, y… ………
 ……?　Una carta de Eden…… pero el texto está en nihongo …………
 ………………… eh…………… ……………… ah………… ah…………"
"Yamamoto Akuji (talking)";"…………？ どしたきっこ、ぼーっと突っ立って。";"…………? What's the matter, you standing there in a daze?";"…………? ¿Qué pasa, estás ahí aturdido?"
"Nogi Kikuko (talking)";"だ、旦那様っ………… マリーさんから、手紙が……
お爺様の……お爺様の処刑日が……";"Oh, sir!………… Marie wrote me a letter ……
Grandfather's…… grandfather's execution date is ……";"¡Oh, señor!………… Marie me escribió ……
La fecha de ejecución de tu abuelo…… es ……"
"Yamamoto Akuji (talking)";"決まっちまったのか？！";"You've decided?";"¡Ya te has decidido!"
"Nogi Kikuko (talking)";"おそらく来月中だそうです…… でも、これはあくまで推測で…………
具体的な日は、もしかすると 報されないかもしれないと……";"Probably within the next month…… but this is just a guess…………
A specific date may or may not be reported……";"Probablemente en el próximo mes…… pero esto es sólo una suposición…………
Se puede informar o no de una fecha concreta……"
"Yamamoto Akuji (talking)";"な……何だよそりゃ…………
きっこ、ちょい手紙貸せっ。";"What's that…… …………
Kikko, give me your letter.";"¿Qué demonios es eso?…… …………
Kikko, dame tu carta."
"narrator";"悪司は喜久子から手紙をしゃくり取ると、 文面に目を走らせた。
そこには、国民感情を不必要に刺激せぬよう 処刑執行の当日まで日程を秘匿するという 進駐軍本部の方針と──
何とか、肉親にだけは処刑日を報せるよう 今も上層部と交渉しているという マリーの追伸が記されていた。";"Akuji shook off the letter from Kikuko and ran his eyes over the text.
The letter contained the policy of the Occupation Forces Headquarters to keep the execution date secret until the day of execution so as not to unnecessarily provoke public sentiment, and also stated that the execution date was to be announced only to the relatives of the deceased.
Marie's postscript stated that she was still negotiating with the top brass so that only her immediate family would be informed of the date of her execution.";"Akuji sacudió la carta de Kikuko y pasó los ojos por encima del texto.
Decía que la política del Cuartel General de las Fuerzas de Ocupación era mantener en secreto la fecha de ejecución hasta el día de la misma, para no provocar innecesariamente el sentimiento público.
La posdata de Marie decía que seguía negociando con los altos mandos para que sólo se informara de la fecha de ejecución a sus familiares directos."
"Nogi Kikuko (talking)";"だ、旦那様…………";"Dana-san …………";"Nos vemos en …………"
"Yamamoto Akuji (talking)";"………………
とりあえず、マリーちゃんを信じようぜ。 俺たちにゃ何もできねえよ。";"………………
Let's just trust Marie for now. We can't do anything about it.";"………………
Mientras tanto, confiemos en Marie. No podemos hacer nada al respecto."
"Nogi Kikuko (talking)";"…………そんな……！";"………… such ……!";"¡………… tal ……!"
"__system__??";"{RND \ 0:";"";""
"Nogi Kikuko (talking)";"……し、島本さんにお願いすれば 何か解らないものでしょうか？ せめて手がかりだけでも…………";"Can you please…… and ask Mr. Shimamoto if he can shed any light on this? At least give us a clue: …………";"¿No puedes averiguar algo si vas a…… y le pides a Shimamoto que te ayude? Al menos danos una pista: …………"
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"俺らがヘタに動いて、 ウィミィの感情を逆撫でしちまったら その日の情報は絶対入って来ねえぞ。
んで、そうなって一番悲しむのは 間違いなく乃木さんだ。";"If we make a bad move and upset Wime's feelings, we will never get the information of that day.
And the one who will be the saddest will be Nogi for sure.";"Si hacemos una mala jugada y alteramos los sentimientos de Wime, nunca tendremos información sobre ese día.
Y si eso sucede, el que estará más triste será definitivamente Nogi."
"Nogi Kikuko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"……時間見つけて、 なるべく乃木さんの顔を見に 行くようにしようぜ。
それが俺らにできる精一杯だ。";"Let's find time to go to…… and try to see Nogi's face as much as possible.
That's all we can do.";"Intentemos encontrar tiempo para ir a…… y ver la cara de Nogi tanto como sea posible.
Eso es todo lo que podemos hacer."
"Nogi Kikuko (talking)";"………はい………";"……… yes………";"……… sí………"
"Yamamoto Akuji (talking)";"孫……見せたかったな。";"I wish I could have shown you my grandson …….";"Me gustaría haberte mostrado a mi nieto ……."
"Nogi Kikuko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"泣くなよ、きっこ…… 大丈夫だ、マリーちゃんを信じようぜ。 大丈夫だからよ……";"Don't cry, Kikko…… It's okay, let's trust Marie. It's going to be all right……";"No llores, Kikko…… Está bien, confiaremos en Marie. Todo va a salir bien……"
"narrator";"悪司はそっと、喜久子の肩を抱き寄せた。";"Akuji gently hugged Kikuko's shoulder.";"Akuji abrazó suavemente el hombro de Kikuko."
"narrator";"その日、朝早く──";"Earlier that morning…";"Esa mañana temprano…"
"uimiionnaheishi (talking)";"………………";"………………";"………………"
"uimiiheishi (talking)";"……隊長。 いつまで門前にいらっしゃるのです？ 早く出発しませんと……";"Captain ……. How long will you stay at the gate? We must leave soon……";"…… Capitán. ¿Cuánto tiempo se quedará en la puerta? Debemos irnos rápidamente……"
"uimiionnaheishi (talking)";"…………解っている。 もう少し待って、もう少しだけ……";"………… understand. Wait a little longer, just a little more ……";"………… entender. Espera un poco más, sólo un poco más……"
"uimiionnaheishi (talking)";"…………ああ、ようやく来たわ。 さ、早く。";"………… Oh, it's finally here. Come on, come on.";"………… Oh, por fin está aquí. Vamos, vamos."
"Yamamoto Akuji (talking)";"悪ィ、マリーちゃん。 電話もらって速攻で来たんだけどよ。
今日、乃木さんの刑が執行されるって …………マジなのか？";"Sorry, Marie. I got your call and came here as soon as I could.
They're going to execute Nogi today………… Are you serious?";"Lo siento, Marie. Recibí una llamada telefónica y vine aquí tan pronto como pude.
Van a ejecutar a Nogi hoy………… ¿Hablas en serio?"
"uimiionnaheishi (talking)";"冗談でこんなこと言うもんですか。 私も昨日いきなり命令を受けたのよ。
本日、午前十時。 ミヤコにて刑を執行……
上層部に掛け合って、なんとか 親族にだけ伝えることを 許してもらったけれど……";"You can't say this in jest. I got the order out of the blue yesterday.
Today, at 10 am. Execution of the sentence at Miyako: ……
I managed to talk to the upper management and they allowed me to tell only my relatives, but ……";"No puedes decir esto en broma. Yo también recibí ayer mis pedidos de sopetón.
Hoy, a las 10 de la mañana. La sentencia se ejecutará en Myako……
Conseguí hablar con la alta dirección y me permitieron contarlo sólo a mis familiares, pero ……"
"Yamamoto Akuji (talking)";"チッ……ケツの穴のちっちぇえ 上層部だな、最期の別れぐらい ゆっくりやらせろっつーんだ。";"Damn ……, they're a top brass with a tiny asshole, at least let them say their last goodbyes slowly.";"Maldita sea…… pequeña gerencia del culo, al menos déjanos decir nuestro último adiós lentamente."
"uimiionnaheishi (talking)";"……ところで、乃木大将の娘さんは？";"…… By the way, what about General Nogi's daughter?";"…… Por cierto, ¿qué pasa con la hija del general Nogi?"
"Yamamoto Akuji (talking)";"脚が遅いから、ちょっと遅れてんだ。 間に合うかどうかの瀬戸際だったから 先に行ってくれって……
 …………お、来た来た。";"My legs are slow, so I'm a little behind. I was on the verge of making it in time, so he asked me to go ahead of him……………… Oh, here they come.";"Llevo un poco de retraso porque mis piernas son lentas. Estaba a punto de llegar a tiempo, así que me pidió que me adelantara……………… Oh, aquí vienen."
"Nogi Kikuko (talking)";"……っ、ま、間に合いましたよね！？ お早うございます、マリーさんっ。";"……, well, you made it! Good morning, Marie!";"……… ¡Bueno, lo has conseguido! ¡Buenos días, Marie!"
"uimiionnaheishi (talking)";"お早う、ミズ・ヤマモト。 良かった、セーフ。";"Good morning, Miz Yamamoto. Good, safe.";"Buenos días, señora Yamamoto. Bien, seguro."
"Nogi Kikuko (talking)";"はい、本当に良かった…… マリーさんに会えて……";"Yes, it was really nice to meet you…… Marie ……";"Sí, fue realmente bueno…… conocer a Marie ……"
"uimiionnaheishi (talking)";"…………？　私……？";"…………?　Private ……?";"…………?　¿Privado ……?"
"Nogi Kikuko (talking)";"一言、お礼を言いたくて……
 ……あの………… これまで、祖父のこと…… 本当に、有り難うございました。";"I just wanted to say thank you ………… that………… I really appreciate all you have done for my grandfather…… so far! Thank you very much.";"Sólo quería decir gracias ………… que………… Me gustaría agradecerle todo lo que ha hecho por mi abuelo…… ¡Muchas gracias por todo lo que ha hecho! Estoy muy agradecido por todo lo que han hecho por mi abuelo."
"uimiionnaheishi (talking)";"……お礼、要らないわ。 私、仕事。それだけ、だから。";"…… No need to thank me. I'm working. That's all.";"…… Gracias, no gracias, no lo necesito. Estoy trabajando. Eso es todo, eso es todo."
"Nogi Kikuko (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"なー。 本当に、仕事だけかい？";"Hey. Are you sure it's just work?";"No. ¿Estás seguro de que es sólo trabajo?"
"uimiionnaheishi (talking)";"……訊かないでよ、解ってるでしょう？";"…… Don't ask, you know what I mean.";"…… No preguntes, ya sabes a qué me refiero."
"Yamamoto Akuji (talking)";"だな。 んじゃ俺も、義理の祖父のために 礼を言っておくぜ。";"I guess so. Well, I'll be sure to thank my grandfather-in-law for his hospitality.";"Sí. Bueno, te agradeceré por mi abuelo político."
"uimiionnaheishi (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"あんた、今日乃木さんが処刑されたら 任務解かれるんだろ？ 明日からはどうなるんだ？";"You'll be relieved of duty if Nogi is executed today, right? What happens tomorrow?";"Serás relevado de tus funciones si Nogi es ejecutado hoy, ¿verdad? ¿Qué pasará mañana?"
"uimiionnaheishi (talking)";"明日からって……数日エデンで過ごして 本国へ帰る予定だけど……";"I'm supposed to start…… tomorrow, spend a few days in Eden and then head back to the home country.";"Se supone que mañana empiezo…… paso unos días en Edén y luego vuelvo al país de origen"
"Yamamoto Akuji (talking)";"そっか、んじゃもう 会うこともねぇか。残念だな。";"Well, I guess we won't be seeing each other again. That's too bad.";"Ya veo, así que no nos volveremos a ver. Es una pena."
"uimiionnaheishi (talking)";"………私みたいな一兵士に…… 変なことを言う人たちね。";"……… to a soldier like me…… You know, those people who say the strangest things.";"……… a un soldado como yo…… Ustedes dicen las cosas más extrañas."
"Yamamoto Akuji (talking)";"ニホン人は義理人情に生きてんだよ。 世話になった相手に、 兵士がどうとか関係ねぇって。";"Japanese people live their lives with a sense of duty and humanity. They don't care what a soldier does to the person who has taken care of them.";"El pueblo japonés vive según el principio de lealtad y humanidad. No importa si eres un soldado o no."
"uimiionnaheishi (talking)";"……そんな話をしている時間はないわ。 早く乃木大将と最期の挨拶をして。
ほら、庭にリムジンが 停まっているでしょう？ そこの後部座席だから……";"…… don't have time to talk about that. Hurry up and say your final goodbyes to General Nogi.
See that limo parked in the yard? It's in the back seat there……";"…… no tienen tiempo para hablar de eso. Date prisa y dile tu último adiós al General Nogi.
 ¿Ves esa limusina aparcada en el patio? Está en el asiento trasero……"
"Yamamoto Akuji (talking)";"オーライ、 時間はどんくらい許してくれるんだ？";"All right, how much time are you going to allow me?";"De acuerdo, ¿cuánto tiempo me vas a conceder?"
"uimiionnaheishi (talking)";"もう出発時刻は回っているのよ。 なるべく手短にお願い。";"The departure time is already around the corner. Please be as brief as possible.";"Ya se acerca la hora de salida. Por favor, sea lo más breve posible."
"Yamamoto Akuji (talking)";"げっ……そりゃやべー。 そういう事は早く言ってくれよ。";"Geez,…… that's not good. You should have said something like that earlier.";"Caramba,…… eso no es bueno. Tienes que decirme esas cosas rápidamente."
"Yamamoto Akuji (talking)";"おいきっこ、急ぐぞっ。";"Hey, Kikko, let's hurry up.";"Oye, Kikko, démonos prisa."
"Nogi Kikuko (talking)";"あ……は、はいっ。";"Oh ……, yes.";"Ah ……, sí."
"Yamamoto Akuji (talking)";"んじゃなー、マリーちゃん。 向こう帰っても達者でなーーーー！";"Bye, Marie. Be good when you get back over there!";"Hasta luego, Marie. ¡Pórtate bien cuando vuelvas por allí!"
"uimiionnaheishi (talking)";"……………… ニホン人……か。";"……………… Nihongjin ……?";"……………… Gente de Nihong…… o."
"Yamamoto Akuji (talking)";"……乃木さん、来たぜ！ ほら、窓開けてくれよ、早く！";"……Nogi, here I come! Come on, open the window, come on!";"……Nogi, ¡están aquí! ¡Vamos, abre la ventana, vamos!"
"Nogi Shigehiko (talking)";"…………おお、山本君…… それに喜久子も……
そうか……車に乗ってから、 随分待たされると思ったら…";"………… Oh, Yamamoto you…… and Kikuko too… …
I see…… I thought we'd be waiting a long time after we got in the car…";"………… Oh, Yamamoto tú…… y Kikuko también… …
Ya veo…… Pensé que íbamos a esperar mucho tiempo después de subir al coche…"
"Yamamoto Akuji (talking)";"ああ、 マリーちゃんの心づくしらしいぜ。";"Yeah, I heard that Marie has put her heart and soul into it.";"Sí, he oído que Marie ha sido muy considerada."
"Nogi Shigehiko (talking)";"…………そうか……";"………… right ……";"………… so……"
"Nogi Kikuko (talking)";"お爺様………… あの、私……
私…………";"Grandfather………… Um, I ……
I …………";"Abuelo………… Um, yo ……
Me…………"
"Nogi Shigehiko (talking)";"何も言わなくていい、喜久子。 来てくれただけで充分だ。";"You don't have to say anything, Kikuko. It's enough that you came.";"No tienes que decir nada, Kikuko. Es suficiente con que hayas venido."
"Nogi Kikuko (talking)";"…………はいっ……";"………… yes ……";"………… sí……"
"Nogi Shigehiko (talking)";"……山本君。";"……Yamamoto you.";"……Yamamoto tú."
"Yamamoto Akuji (talking)";"何だい、乃木さん。";"Yes, Nogi.";"Sí, Nogi."
"Nogi Shigehiko (talking)";"君のおかげで、 最後に楽しい想い出ができた。 本当に礼を言う。";"Thanks to you, I had a pleasant memory at the end. Thank you so much.";"Gracias a ti, al final tuve un grato recuerdo. Quiero darte las gracias de verdad."
"Yamamoto Akuji (talking)";"止してくれよ、 そりゃこっちのセリフで……
 ……参ったね、どうにも……";"Please stop, that's my line………… come on Tane, I can't help it ……";"Para, esa es mi línea………… Vamos, Tane, no puedo evitarlo……"
"Nogi Shigehiko (talking)";"…………";"…………";"…………"
"Nogi Kikuko (talking)";"お…………お爺様っ！ 朝食はお召しになられましたか！？";"Oh………… Grandfather! Have you had your breakfast!";"Oh………… ¡Abuelo! ¡Has desayunado!"
"Nogi Shigehiko (talking)";"む……？　いや、摂っていないが……";"No, I don't take ……?　No, I haven't taken it, but ……";"No. ¿……?　No, no lo he tomado, pero ……"
"narrator";"喜久子は、袂に入れていた小さな包みを 乃木大将に手渡した。";"Kikuko handed the small package she had been carrying in her embitterment to General Nogi.";"Kikuko entregó un pequeño paquete de su amargura al general Nogi."
"Nogi Kikuko (talking)";"よろしければ、その……道中……";"If you like, its…… on the way ……";"Si quieres, su…… en el camino ……"
"Nogi Shigehiko (talking)";"喜久子……？";"Kikuko ……?";"¿Kikuko ……?"
"Nogi Kikuko (talking)";"麦飯のおむすびと、漬け物と…… じ、時間がなくて、昨日のお米で……
 ……申し訳ありません、お爺様。 時間があって、前もって解っていれば……
最期はもっと……こんなものでなく……
こんなものしか用意できなくて……
本当に…………申し訳……";"I had a rice bowl with barley rice, pickles and…… Ji, I didn't have time, so I had to use yesterday's rice ………… Sorry, Grandfather. If only I had had time and known ahead of time ……
The last thing I wanted to do was to prepare more…… instead of this ……
I could only prepare something like this……
Really………… sorry……";"Arroz de cebada con bolas de arroz, pepinillos y…… Ji, no tuve tiempo, así que tuve que usar el arroz de ayer………… Lo siento, abuelo. Si hubiera tenido más tiempo y lo hubiera sabido de antemano ……
La última vez que podría haber preparado más…… que esta ……
Sólo podría preparar algo como esto……
Estoy realmente………… lo siento……"
"Nogi Shigehiko (talking)";"…………有り難う、喜久子。 何よりのご馳走だよ。";"Thank you …………, Kikuko. It's the best treat of all.";"………… Gracias, Kikuko. Es el mejor regalo de todos."
"Nogi Kikuko (talking)";"……………… ……お爺……様っ…………";"…………………… お爺… …see …………";"…………………… お爺… …ver …………"
