character,jap text,Eng,Esp
Haku Minka (talking),"ちょ、ちょっと待ってーーーー！ 山本さん、話が急すぎるってば！
 …………ね、ほんとにお金ないの？","Wait a minute! Yamamoto, you're talking too fast!
 …………, are you sure you don't have any money?","¡Oye, espera un momento! Yamamoto, ¡estás hablando demasiado rápido!
 …………, ¿estás seguro de que no tienes dinero?"
Ikeda Kana (talking),うん、三日前から何も食べてない……,"Yeah, I haven't eaten anything for three days now: ……","Sí, hace tres días que no como nada: ……"
Yamamoto Akuji (talking),その割に顔色いいじゃねぇか、 このクサレ犯罪者め。,"You're looking good for it, you punk-ass criminal.","Te está quedando bien, criminal pusilánime."
Haku Minka (talking),"……とにかく、 今回だけはその話、信じてあげる。 期限なしでツケにしとくね。
そのかわり、同じ事もう一回やったら、 そん時は容赦なくガツンだよ？","…… Anyway, I believe you for once. I'll put it on your tab with no expiration date.
But if you do the same thing again, I'll beat you mercilessly, okay?","…… De todos modos, por una vez, te creo. Lo pondré en tu cuenta sin fecha de caducidad.
A cambio, si vuelves a hacer lo mismo, te daré una paliza sin piedad, ¿vale?"
Ikeda Kana (talking),ゆっ……許してくれるの！？ ありがとーーーーーーーー！！,"Yup,…… forgive me! Thanks!!!","Sí,…… ¡perdóname! ¡¡¡Gracias!!!"
Yamamoto Akuji (talking),うーん、罪を憎んで人を憎まず…… さすが民華さん、俺の妻だ……,"Hmmm, hate the sin, hate the man:…… As expected of Minka, my wife: ……","Hmm, odia el pecado, odia al hombre…… Como se esperaba de Minka, mi esposa……"
Haku Minka (talking),なっ……何言ってんの、もう……,"What are you talking about,…… already?","¿De qué estás hablando,…… ya?"
Ikeda Kana (talking),……そうだ！　許してくれたお礼に、 私の描いたマンガ見せてあげる！,"…… That's right!　As a thank you for forgiving me, I'll show you a comic I drew!","…… ¡Eso es!　Como agradecimiento por perdonarme, te mostraré una caricatura que he dibujado."
narrator,彼女は突然言って、 持っていた原稿専用のケースから 分厚い紙の束を取り出した。,"Suddenly, she pulled out a thick stack of papers from a special case for manuscripts she was carrying.",Dijo bruscamente y sacó una gruesa pila de papeles de un maletín especial para manuscritos que llevaba.
Ikeda Kana (talking),……はい、どーぞ！,"…… Yes, do!","…… ¡Sí, hazlo!"
Haku Minka (talking),あ、えっと……は？,"Oh, um, what about ……?","Oh, um, ¿qué hay de ……?"
Ikeda Kana (talking),"加奈はね、漫画家なの。 今は苦労してるの。若いから。 でもいずれ大成するの！
つまり、この生原稿は いずれ一枚何十万っていう超高値で 取り引きされるようになるの！
だから、生原稿の見物料だけで ご飯の代金分くらいの価値には なるはずよ！","Kana, I'm a cartoonist. I'm struggling now. Because I'm young. But she'll make it big eventually!
I mean, these raw manuscripts will be sold for hundreds of thousands of dollars a piece!
So, the fee for seeing the raw manuscripts alone should be worth the price of a meal!","Kana, soy dibujante. Ahora estoy luchando. Porque soy joven. ¡Pero al final lo haré a lo grande!
Es decir, ¡estos manuscritos en bruto acabarán vendiéndose por cientos de miles de dólares cada uno!
Así que sólo la tarifa para ver los manuscritos en bruto debería valer el precio de una comida."
Yamamoto Akuji (talking),ほー、でけぇ事言うじゃねぇか。 どれ、俺にも見せてみろよ。,"Wow, that's a big deal. Let me see it.","Oh, eso es mucho decir, ¿no? Déjame echarle un vistazo."
Ikeda Kana (talking),…………あ、それ生原稿だから 手の油つけないように注意してね。,"………… Oh, that's a raw manuscript, so be careful not to get oil on your hands.","………… Oh, es un manuscrito crudo, así que ten cuidado de no mancharte las manos de aceite."
Yamamoto Akuji (talking),手の油って、 別にそうそうつくもんじゃねぇだろ。,Oil on the hands is not something that sticks around that often.,El aceite en las manos no es algo que se consiga tan a menudo.
Ikeda Kana (talking),"つ・く・の！ ちょっとの汚れが原稿にとっては 命取りなんだから！
こうやってこうやって、 隅っこを指の腹でそっと支えて持って！","I'll get it! One little speck of dirt can be the death of your manuscript!
Hold it like this, like this, with your fingers gently propping it up in the corners!","Lo conseguirás. La más mínima mancha puede ser fatal para su manuscrito.
Sujétalo así, así, apoyando suavemente las esquinas con el vientre de los dedos."
Yamamoto Akuji (talking),んだよ、めんどくせえな……,"I know, it's a pain in the ass……",Qué dolor de cabeza……
Ikeda Kana (talking),あーーーー！ そうやって乱暴にしないで！ 生原稿なのよ、折ったら殺すからね！,"Aaaaah! Don't be so rough! It's a raw manuscript, if you break it, I'll Satsu you!","¡Aahhh! ¡No seas tan duro! Es un manuscrito crudo, si lo rompes, ¡te Satsu!"
Yamamoto Akuji (talking),"へいへい……
 ………………","Hey Hey ……
 ………………","Hei Hei Hei ……
 ………………"
Ikeda Kana (talking),……どう？　面白いでしょ？ 続きが気になるでしょ？,"How about ……?　Haku is good, isn't it? You'll be curious to see what happens next, won't you?","…… ¿Qué te parece?　MeneHakuMe gusta, ¿a ti no? Hace que quieras ver el resto de la historia, ¿no?"
Yamamoto Akuji (talking),"…………………………
 ………………なあ、 民華さんはどう思う？","………………………………………… Hey, what do you think, Minka?","………………………………………… Oye, ¿qué te parece Minka?"
Haku Minka (talking),な、なによ山本さん…… こっちに話振らないでよ……,"Hey, what's up Yamamoto, don't talk to me ……","Qué demonios, Yamamoto,…… no me hables……"
Yamamoto Akuji (talking),……そーだよな、やっぱつまんねぇよな。,"…… Yeah, I know, I know, it's so boring.","…… Sí, lo sé, es muy aburrido."
Ikeda Kana (talking),…………むっ、むっかーーーーーー！！ 何よその言い方、何よその態度！,"………… Mwah, mwah, mwah! How dare you talk like that, how dare you act like that!","………… ¡Mwah, mwah! ¡Cómo te atreves a hablar así, cómo te atreves a actuar así!"
Yamamoto Akuji (talking),だっておめー、つまんねぇもんは 他に言い様ねぇだろうが。,"Because, you know, there's no other way to say it when it's boring.","Porque, ya sabes, no hay otra manera de decir lo que es aburrido."
Ikeda Kana (talking),"さっ、サイテーよ！ あなた達も、加奈のねえさんと一緒で 加奈の才能が理解できない旧人類なのね！
マンガはフロンティアなの！ 可能性の探求なの！ ぽしびりてぃがえくすぷろーじょんなの！","You're disgusting! You're just like Kana's sister, old humans who don't understand Kana's talent!
Manga is the frontier! It's an exploration of possibilities! It's a Posibiritikusuprojyonna!","¡Dios mío, eres asqueroso! Sois como la hermana de Kana, ¡viejos humanos que no entienden el talento de Kana!
El cómic es la frontera. Es una exploración de posibilidades. ¡Es un Posibiru-kusu-purojyo!"
Yamamoto Akuji (talking),訳わかんねぇぞ。,I don't get it.,No lo entiendo.
Ikeda Kana (talking),"と・に・か・く！ マンガに偏見持ってる人と 一緒に居たくないっ！
加奈、もう帰る！ 原稿返して！
ふーんだっ！","I don't want to be with people who are prejudiced against comics! I don't want to be with someone who's prejudiced against comics!
Kana, I'm leaving! Give me back my manuscript!
Hmmm!","¡No quiero estar con gente que tiene prejuicios contra los cómics! ¡No quiero estar con alguien que tenga prejuicios contra los cómics!
Kana, ¡me voy! ¡Devuélveme mi manuscrito!
 ¡Hmmm!"
Yamamoto Akuji (talking),………………なんだありゃ。,What the heck is ………………?,……………… ¿Qué demonios es eso?
Haku Minka (talking),……多分 思い込みの激しい年頃なんだね……,……Maybe you're at an age where you have a lot of assumptions……,…… Quizás estás en una edad en la que tienes muchas suposiciones……
Yamamoto Akuji (talking),まあアレだ、俺たちにガキができたら あんなバカになんねぇように 気をつけようぜ。,"Well, you know, when we have kids, let's be careful not to be such idiots.","Bueno, ya sabes, cuando tengamos hijos, asegurémonos de que no resulten ser idiotas como ese."
Haku Minka (talking),……ば、バカってそんな…… 言い過ぎだよ、山本さん……,"……, you're an idiot…… That's an exaggeration, Mr. Yamamoto……","…… Eres un idiota, eso es…… demasiado, Yamamoto……"
Yamamoto Akuji (talking),じゃ、あんな風に育ててみっか？,"Then, let's try growing them like that, shall we?","Así que, vamos a cultivarlas así, ¿de acuerdo?"
Haku Minka (talking),……………………ごめん、勘弁して……,"…………………… sorry, give me a break ……","…………………… Lo siento, dame un respiro……"
__system__??,{☆クロモン = 10:,,
__system__??,},,
narrator,"今日も、クロモン市場は大にぎわいだった。
その市場の一角にある食堂で──","Today, too, the Cromont market was bustling with activity.
At a diner in one corner of the market…","El mercado de Cromont ha vuelto a estar ocupado hoy.
En una esquina del mercado, en un restaurante…"
ten'in (talking),……はいよっ、お嬢ちゃん！ スペシャルミソカツカレーソバ大盛り！,"…… Yes, girl! Special Miso Katsu Curry Buckwheat Noodles!","…… ¡Sí, chica! Especial Miso Katsu Curry Fideos de trigo sarraceno ¡Grande!"
Ikeda Kana (talking),"わあ、美味しそーっ！ いっただっきまーす！！
はむはむずるずるはふはふずびずび、 はむはむずるずるはふはふずびずび……","Wow, that looks so good! I'll have some!
Hamu Hamu Zuru Hafu Hafu Zubi Zubi, Hamu Hamu Zuru Hafu Hafu Zubi Zubi ……","¡Vaya, qué buena pinta tiene eso! ¡Tomaré un poco!
Hamu hamu zuru hafu hafu zubi zubi, hamu hamu zuru hafu hafu zubi ……"
ten'in (talking),はははは。 いい食いっぷりだね、お嬢ちゃん。,"Ha-ha-ha. Nice eating, girl.","Ja, ja, ja. Eres una buena comedora, chica."
Ikeda Kana (talking),…………ふー、食べた食べた。 ごちそうさまっ！,"…………Whew, I ate, I ate. Thanks for the food!","………… Uf, he comido, he comido. ¡Gracias por la comida!"
ten'in (talking),はいよ、ありがとうね。 しめて五百────────,"Yes, thank you. At least 500────────","Sí, gracias. Al menos 500────────"
Ikeda Kana (talking),ごちそうさまったらごちそうさま！ じゃあまたねーーーーーっ！！,"When I say feast, I mean feast! See you soonTane!","Cuando se festeja, se festeja. ¡Hasta pronto Tane!"
ten'in (talking),"──────五百三十円頂き…… …………頂き……ま…………
 ………………くっ、食い逃げーー！！ 食い逃げだよーーーーー！！！","──────530 please…… ………… please…… ………………………… Damn, I'm running away from the food! I'm eating away!!!!!!!!!!!!!!!!!!!!!!!!!!!!","──────530 recibido de…… ………… recibido de…… …………
 ¡¡¡¡………………Goodness, la comida se escapa!!!! ¡¡¡¡¡¡¡Estoy comiendo lejos!!!!!!!"
narrator,店のおばちゃんは叫びながら、 奉仕青年団印の入ったラッパを懐から取り出して 力一杯吹きまくった。,The shopkeeper shouted as she pulled out a trumpet bearing the mark of the youth service organization from her pocket and blew it as hard as she could.,"La vendedora gritó, sacó del bolsillo una trompeta con el sello de la Liga de la Juventud de Servicio y sopló tan fuerte como pudo."
ten'in (talking),"奉仕青年団ーーーーー！！ はっ、早く来とくれーーー！
協力金出してる分くらいは ちゃんと働いておくれよーーーーっ！！","Service Youth Group!!!!!!! Come quick!
You'd better work for the money we're paying you!","¡Grupo juvenil de serviciooooooo! ¡Vengan rápido!
 ¡Al menos deberías trabajar por el dinero que te pagamos!"
narrator,　　［パパラパパパラパパパラパッパパー…］,[papa-papa-papa-papa-papa-papa…],[papa-papa-papa-papa-papa…]
Chinpira (talking),"………………？ どこかで俺たちを呼ぶ声がする……
事件だ、行くぜっ！ とーーーーーーーーーーうっ！","………………？ Somewhere there's a voice calling us
It's an incident, let's go! Tooooooooooou~！","………………？ En algún lugar hay una voz que nos llama.
Es un incidente, ¡vamos! ¡Tooooooooooou~！"
narrator,──だが、奉仕青年団が駆けつけた頃には、 もう食い逃げ犯の姿は影も形もなくなっていた。,"But by the time the youth volunteers arrived at the scene, there was not a trace of the runaway criminal.",Los corredores de comida ya no estaban a la vista cuando el servicio de jóvenes llegó al lugar.
joshigakusei (talking),ええっと、それじゃあ、 チェリーパイと、えーっと……,"Let's see, then, cherry pie and, um, ……","Um, bueno, entonces, pastel de cereza y, um, ……"
Kawahara Iori (talking),ああ、すまない。 チェリーパイは全部出てしまって 残ってないんだ。,"Oh, sorry. All the cherry pies are out and there's none left.","Oh, lo siento. Todos los pasteles de cereza se han acabado y no queda ninguno."
joshigakusei (talking),えー！　ショック……,Ew!!!　Shocker: ……,¡Ew!　Choque: ……
Kawahara Iori (talking),三十分前に来てくれていたら、 ちょうど百個焼き上がった所 だったんだが……,"If you had come 30 minutes earlier, we would have just baked a hundred……","Si hubieras venido 30 minutos antes, habríamos horneado cien……"
joshigakusei (talking),"うーん、しょうがないよね…… この店流行ってるし……
じゃあ、余ってるロングケーキ 一個下さい。","Well, I can't help it…… This place is trendy……
I'll have one of the extra long cakes, please.","Bueno, no puedo evitarlo…… Este lugar está de moda……
De acuerdo, tomaré uno de tus pasteles extra largos, por favor."
Kawahara Iori (talking),はいよ、まいどあり。,"Yes, yes, maido ari.","Sí, sí, maido ari."
joshigakusei (talking),このロングケーキ、 美味しいのは美味しいんだけど…… 今日も胸焼けかなあ…………,"This long cake, it's delicious as delicious can be…… I wonder if it's heartburn today too…………","Este largo pastel, es delicioso como es delicioso…… Me pregunto si es la acidez estomacal hoy…………"
Kawahara Iori (talking),"……やれやれ、ケースがほとんど カラになってしまったな……
夕方の書き入れ時に間に合うか？ ……一旦店を閉めて焼き直すか。","……Good grief, the case is almost empty……
Can you make it in time for the evening?…… I should close the store and re-bake them.","…… Por Dios, la maleta está casi vacía……
 ¿Puedes llegar a tiempo para la noche?…… Tendré que cerrar la tienda y volver a hornearla."
Tanzawa Shizu (talking),……へへへ、伊織おにーちゃん。 様子見に来たよ。 繁盛してるみたいだね。,"…… Hehehe, Iori-chan. I came to check on you. Looks like you're thriving.","…… Hehehe, Iori-chan. He venido a ver cómo te va. Parece que estás prosperando."
Kawahara Iori (talking),志津？,Shizu?,¿Shizu?
Tanzawa Shizu (talking),伊織おにーちゃんの指が 一本なくなった時は、本当に、 どうなるんだろうって思ったけど……,"When Iori Onii-chan lost one of her fingers, I really, really wondered what would happen to her……","Cuando Iori Onii-chan perdió uno de sus dedos, realmente me pregunté qué iba a pasar……"
Kawahara Iori (talking),"ああ、俺も不思議でたまらん。
手にうまく力が入らず、 きちんとケーキが作れなくなって 店をたたもうかとも思ったのに……
お前の薦めでしぶしぶ続けてみたら、 口コミで客が増え続けてこの有様だ。
品物は悪くなっているはずなのに、 一体どういう事なんだか……","Yeah, I can't help but wonder too.
I thought about closing the store because I couldn't make cakes properly with my hands, but then I went to ……
I was about to close down the shop because I couldn't get my hands to work properly, but you insisted, and word of mouth kept bringing in more customers, and here we are.
The products must be getting worse, but I don't understand what's going on……","Sí, yo también me lo he preguntado.
Pensaba que iba a cerrar la tienda porque no me salían las manos y no podía hacer los pasteles bien……
Pensé en cerrar la tienda, pero me hicisteis seguir, y el boca a boca siguió trayendo más clientes, y aquí estamos.
Los productos deben ser cada vez peores, pero no sé lo que está pasando……"
Tanzawa Shizu (talking),"……………… あのね、伊織おにーちゃん。
今まで言えなかったけど…… 伊織おにーちゃん、ケーキ作るときに 力入れすぎてたんだと思うよ。","……………… You know, Iori-chan.
I couldn't tell you this before, but I think I put too much effort when I was making…… Iori-chan the cake.","……………… Ya sabes, Iori-chan.
No he podido decirte esto antes, pero…… Iori-chan, creo que te has esforzado demasiado en hacer el pastel."
Kawahara Iori (talking),……何？,…… What?,…… ¿Qué?
Tanzawa Shizu (talking),"伊織おにーちゃん、力がありすぎるから レシピ通りにやっちゃうと、 生地とか撹拌しすぎちゃうんだよ。
生地を撹拌してる最中に、 撹拌器とボールとの摩擦熱だけで 一度生地が煮えちゃうんだもん。
でも今は、 小指のおかげで、ちょうど……","Iori Oni-chan, you have too much power, so if you follow the recipe, you'll over-stir the dough.
When I'm stirring the dough, the heat from the friction between the stirrer and the bowl alone will boil the dough once.
But now, thanks to my pinky finger, I just ……","Iori Onii-chan, eres demasiado poderosa, así que si sigues la receta al pie de la letra, removerás demasiado la masa.
Cuando estoy removiendo la masa, el calor de la fricción entre el agitador y el bol cocina la masa una sola vez.
Pero ahora, gracias a mi dedo meñique, sólo ……"
Kawahara Iori (talking),それはつまり、今、店が繁盛してるのは 俺の指がなくなったお陰って事か？,Does that mean that the restaurant is thriving now because of my missing finger?,¿Significa eso que la tienda prospera ahora gracias a mi dedo perdido?
Tanzawa Shizu (talking),…………多分。,………… more points.,…………+puntos.
Kawahara Iori (talking),…………………… 素直に喜べんな……,…………………… I can't honestly rejoice……,…………………… No puedo alegrarme honestamente……
Tanzawa Shizu (talking),"で、でもいいじゃない、 悪いことばかりじゃなくて、ねっ？
売り上げもわたしの店と同じか、 それより上になってきてるし……","But that's okay, it's not all bad, right?
Sales are on par or even higher than my store……","Pero no pasa nada, no todo es malo, ¿verdad?
Las ventas son iguales o incluso superiores a las de mi tienda……"
Kawahara Iori (talking),そうだな、今なら 俺たちが付き合おうが結婚しようが、 商店街の誰も文句は言わな…………,"Yeah, now if we were to hook up or get married, no one in the mall would complain…………","Bien, ahora, si nos enrolláramos o nos casáramos, nadie en la calle se quejaría…………"
Tanzawa Shizu (talking),…………えっ……？,………… eh ……?,………… eh ……?
Kawahara Iori (talking),あ……いやすまん、 今のは言葉のあやで……,"Oh…… no sorry, that was a figure of speech ……","Oh…… No, lo siento, era una forma de hablar……"
Ikeda Kana (talking),……あー、ここだここだ！ 今評判のケーキ屋さん！ ケーキくださーーーーーーーい！,"…… Ah, here it is, here it is! Now that's a cake shop with a reputation! Cake please!!!","…… ¡Ah, aquí está, aquí está! ¡Eso sí que es una pastelería con reputación! ¡Dame una tarta, por favor!"
Kawahara Iori (talking),"…………丁度いいところに。 いらっしゃい。
志津、話は一旦終わりだ、また後で。","………… just in time. Welcome.
Shizu, we're done talking, see you later.","………… Justo a tiempo. Bienvenido.
Shizu, hemos terminado de hablar, hasta luego."
Tanzawa Shizu (thinking),…………あっ……！ こ、この女の子……！！,"There's …………, there's ……! This girl is ……!","¡Hay …………, hay ……! ¡Esta chica de aquí ……!"
Tanzawa Shizu (talking),い、伊織おにーちゃん、あのね、 今来てるお客さん…………,"Yes, Iori oney-chan, you know, the customer who is coming now: …………","Yo, Iori Onii-chan, ya sabes, el cliente que viene ahora: …………"
Kawahara Iori (talking),話は後、お客が先だ。,"Talk later, customers come first.","Hablar después, los clientes primero."
Ikeda Kana (talking),……あれ？　なんかもうほとんど ケーキ残ってないみたい……,……　It looks like there's hardly any cake left ……,…… ¿Qué es eso?　Parece que apenas queda pastel……
Kawahara Iori (talking),ああ、すまない。 今一旦店を閉めて焼き直そうかと 思っていたところだったんだ。,"Oh, sorry. I was just about to close up store and re-bake.","Oh, lo siento. Estaba a punto de cerrar la tienda y volver a hornear."
Ikeda Kana (talking),じゃあ、今ある分は余り物？,So what we have now is left over?,¿Así que lo que tienes ahora es un excedente?
Kawahara Iori (talking),そういう訳じゃないんだが……,That's not what I meant……,No funciona así……
Ikeda Kana (talking),ふーん。まあとにかく、くださいなっ。 えーと、それとこれとあれ。,"Hmmm. Well, anyway, I'll take it. Let's see, there's this one and that one.","Hmmm. Bueno, de todos modos, lo tomaré. Veamos, esto y esto y esto."
Kawahara Iori (talking),まいどあり。 それじゃ先に品物をお渡しして、 しめて八百…………,"Thank you very much. Then I'll give you the goods first, and then I'll finish up with the eight hundred …………","Muchas gracias. Entonces te daré la mercancía primero, y luego terminaremos con los ochocientos …………"
Ikeda Kana (talking),…………残り物ばっかりで良かった~☆ じゃあ頂いていきまーーーーーーす！！,………… I'm glad I have all the leftovers~☆ Then I'll take them!!!!!!!,………… Me alegro de tener todas las sobras~☆ ¡Entonces me las llevo!
Kawahara Iori (talking),"…………………しめて八百三十円で……
どっ…………ドロボーーーーっ！！ ケーキ泥棒ーーーーーーーーーっ！！","…………………The total was 830 yen……
Thi…………thieeeeef~！！ Cake Thieeeeeeeeeef~！！","…………………
¡¡La…………ladrón~！！ ¡¡Ladrón de pasteeeeeeeeeeles~！！"
Tanzawa Shizu (talking),"ああ………… だから今言おうと思ったのに……
あの子、最近有名な食い逃げ女の子だよ。 わたしの店にも二回ぐらい来て……","Oh………… that's why I was going to tell you now ……
She's a famous runaway girl these days. She came to my store a couple of times ……","Oh………… Por eso te lo iba a decir ahora……
Esa chica es una famosa chica de la comida en estos días. Vino a mi tienda un par de veces ……"
Kawahara Iori (talking),"お、俺の店だけじゃなく 志津の店にまで……？！
許さん、絶対許さんっ！","Oh, not only my store, but Shizu's store too ……?
I won't allow it, I won't allow it!","Oh, no sólo mi tienda, sino también la de Shizu ……?
 ¡No lo permitiré, no lo permitiré!"
Tanzawa Shizu (talking),いっ、伊織おにーちゃんっ！！ 拳握りしめてどこに行くの？！,"I'm Iori, girl! Where are you going, clenching your fists?","¡Soy Iori, chica! ¿Adónde vas, apretando los puños?"
Kawahara Iori (talking),決まってる、食い逃げ女を捕まえるんだ！,"Of course, we're going to catch the binge-watching bitch!","Es una obviedad, ¡tenemos que atrapar a la chica del bingo!"
Tanzawa Shizu (talking),むっ、無理だよ、 あの子、物凄く逃げ足速いんだから！,"She's so fast, she can't run away from things!","¡No puede hacerlo, es muy rápida!"
Kawahara Iori (talking),ならせめて、クロモンに居る奉仕青年団へ 捕まえろって文句だけでも……,Then at least complain to the service youth group in Chromon to get them……,"Entonces, al menos, quéjate al grupo de jóvenes del servicio en Cromont para conseguirlos……"
Tanzawa Shizu (talking),"………………
それより、伊織おにーちゃん…… さっきの話のつづき……","………………
More importantly, Iori Onii-chan…… Continuing our earlier discussion ……","………………
Más importante, Iori Onii-chan…… Continuando con nuestra anterior discusión ……"
Kawahara Iori (talking),さっきの……話？,The…… story you mentioned earlier?,Acaba de conocerlo: ¿la historia de ……?
Tanzawa Shizu (talking),すごく……大事な話だったような 気がするんだけど。 少なくともわたしにとっては……,I think it was very important to ……. At least for me ……,Creo que fue una historia muy importante ……. Al menos para mí ……
Kawahara Iori (talking),いや、あれは言葉のあやで……,"No, that was a figure of speech: ……","No, era una forma de hablar……"
Tanzawa Shizu (talking),………………本当に……？,……………… Ben when on ……?,……………… ¿Ben cuando en ……?
Kawahara Iori (talking),……………………,……………………,……………………
Tanzawa Shizu (talking),……………………,……………………,……………………
narrator,クロモン商店街は、今日も平和だった。 ──食い逃げ娘の出没以外は。,The Kromon shopping district was peaceful today. Except for the appearance of a girl who ran away to eat.,La calle comercial Kromon estaba tranquila hoy. Excepto por la aparición de una chica que se escapó a comer.
ten'in (talking),だっ、誰かその娘捕まえとくれーーーー！ 食い逃げだ、食い逃げだよーーーー！！！,"Somebody get that girl! It's a food run, it's a food run!","¡Que alguien coja a esa chica! ¡Es una carrera de comida, es una carrera de comida!"
Ikeda Kana (talking),"あーーーーもーーーー、うっさいわね！ あんな値段であんな不味いモノ食わせてる あんたの方が逮捕モンでしょうに！
あんな不味いきつねうどんと、 あんな不味い親子丼と、 あんな不味いお新香なんかに……
 ……だーれがお金なんか払うもんですか！
さて、これで六件連続食い逃げ成功、と。 浮いた食費はこれこれこの額だから……
 ……やった！　Ｇペン１グロスと スクリーントーンのセットが買える☆
さあ、今夜から修羅場よ！ 描いて描いて描きまくるんだから~！","Aaaaaaaaah! You're the one who should be arrested for serving such tasteless food at such a price!
Who would pay money for such tasteless kitsune udon, such tasteless oyakodon and such tasteless oshinko
 ………… who'd pay money for that!☆
Now, I've successfully escaped from six consecutive restaurants. The food expenses saved are this, this, and this……
 ……Yay!　I can buy a G-pen 1 gloss and a set of screentones.☆
Now, tonight I'm going to start the Shurabai! I'm going to draw and draw and draw~!","Aaaaahhhhhh, ¡eres tan molesto! ¡Tú eres el que debería ser arrestado por servir una comida tan insípida a ese precio!
No voy a pagar por un udon kitsune tan insípido, un oyakodon tan insípido y un oshinko tan insípido…………
 ¡Quién va a pagar eso!
Ahora, he escapado con éxito de seis comidas consecutivas. Los gastos de comida que te ahorraste fueron esta, esta, esta cantidad de dinero……
 ……¡Yay!　Puedo comprar un G-pen 1 gloss y un juego de screentones☆.
Ahora, a partir de esta noche, ¡es Shuraba! ¡Voy a dibujar y dibujar y dibujar~!"
narrator,──食い逃げ娘は、今日も元気に 食い逃げをしてマンガを描いていた。,─ ─ The girl who ran away from food was cheerfully eating and drawing manga today.,─ ─ La chica que huye de la comida estaba alegremente huyendo de la comida y dibujando manga hoy.
Mori Kaoru (talking),……市長、よろしいですか。,"…… Mayor, if I may.","…… Alcalde, si me permite."
Nakayama Akari (talking),は~い、今は手空いてるわよ。 どうかしたの？,"Hi~yes, I'm free right now. What's wrong?","Sí, sí, ahora soy libre. ¿Qué pasa?"
Mori Kaoru (talking),今現在、 街に悪質な食い逃げ犯が現れています。 市長はご存じですか？,"Right now, there is a vicious predator on the streets. Does the mayor know about this?","En este momento, están apareciendo depredadores viciosos en la ciudad. ¿Lo sabe el alcalde?"
Nakayama Akari (talking),え……初耳だけど…………,Eh…… I've never heard of it before …………,Eh…… Nunca he oído hablar de él antes …………
Mori Kaoru (talking),"犯人は池田加奈（いけだ　かな）。 自称漫画家、若い娘です。
本来、食い逃げは軽犯罪なので、 我々治安課の管轄外なのですが、 あまりに苦情が多いので対応が必要です。","The culprit is Ikeda Kana. She is a young girl who calls herself a manga artist.
Normally, running away from food is a misdemeanor, so it's not under our jurisdiction, but we've received so many complaints that we have to take action.","El autor es Ikeda Kana. Es una joven que se autodenomina dibujante de manga.
Originalmente, huir de la comida era un delito menor, por lo que está fuera de nuestra jurisdicción, pero hemos tenido tantas quejas que hemos tenido que tomar medidas."
Nakayama Akari (talking),多いって、どれくらい？,How much is a lot?,¿Cuánto es mucho?
Mori Kaoru (talking),"数えるのも億劫なほどです。
被害総額は十二万円を超えていますが、 これはあくまで氷山の一角。
届けの出ていないものを含めば、 その三倍は下らないかと思われます。","It is too much to count.
The total amount of damage exceeds 120,000 yen, but this is just the tip of the iceberg.
The total amount of damage is more than 120,000 yen, but this is just the tip of the iceberg; if we include those that have not been reported, it is estimated to be no less than three times that amount.","Es demasiado para contar.
El importe total de los daños supera los 120.000 yenes, pero esto es sólo la punta del iceberg.
Incluyendo los que no han sido denunciados, se estima que es no menos de tres veces esa cantidad."
Nakayama Akari (talking),そう……今、世の中貧しいものね。 その子も可哀相に……,Yes…… the world is poor now. And that poor kid too……,Así que…… pobre en el mundo ahora. Y ese pobre niño……
Mori Kaoru (talking),"そういう問題ではありません。 今すぐ手を打って逮捕すべきです。
主な犯行現場は 奉仕青年団の担当区域です。 今すぐ彼らに正式な依頼書を。","That is not the issue. We must take action and arrest them now.
The main crime scene is in the area of the Youth Service Corps. Write them a formal request now.","Esa no es la cuestión. Debemos actuar y detenerlos ahora.
La principal escena del crimen se encuentra en la zona del Cuerpo de Jóvenes de Servicio. Escríbales ahora con una solicitud formal."
Nakayama Akari (talking),"……そうねえ、お店の人のこと考えたら 放っておけないわねえ……
解りました、今すぐ鴉葉君を呼んで 奉仕青年団と連絡をつけてもらうわ。","……Yeah, we can't leave the shopkeepers alone……
Okay, I'll call Mr. Karasuba right now and have him contact the service youth group.","…… Bueno, no podemos dejar solos a los comerciantes, ¿verdad?
De acuerdo, llamaré a Karasuba ahora mismo y le diré que se ponga en contacto con el servicio juvenil."
Mori Kaoru (talking),お願いします、市長。,"Please, Mr. Mayor.","Por favor, alcalde."
narrator,そうして、とうとう正式に奉仕青年団へ 池田加奈の逮捕命令が下ってしまった。,"And so, at last, the order was officially given to the Service Youth League to arrest Ikeda Kana.","Así que, por fin, se dio una orden oficial a la Organización Juvenil de Servicio para detener a Ikeda Kana."
Yamamoto Akuji (talking),ちわーっす。 ここ、定食屋のマルシンさんかい？ 奉仕青年団のモンだけど。,Hello! Is this the restaurant Marushin? I'm from the Youth Service Corps.,"Hola, hola. ¿Es este el restaurante de comida preparada de Marushin? Soy del Cuerpo de Servicio Juvenil."
ten'in (talking),"……待ってたよ~、 やっと来てくれたのかい！
しっかり頼むよ、 あの小娘を捕まえてくれないことには あたしら商売になんないんだから。","…… We've been waiting for you!
Please, we can't do business if you don't catch that little girl.","…… ¡Te hemos estado esperando! ¡Por fin has venido!
Por favor, no podemos hacer ningún negocio si no consigues esa niña."
