"character","jap text","Eng","Esp"
"Fudou Mei (thinking)","オレ、何で……あんなヤツの言う事を 聞く気になったんだよ……
一体、どうしちまったんだ、オレ……","How did I ever…… decide to listen to that guy?
What the hell is wrong with me? ……","No sé cómo he conseguido…… escuchar a ese tipo……
 ¿Qué demonios me pasa? ……"
" (talking)","んー…… じろじろじろじろ……","Hmmm……… stare at me… ……","Hmmm……… me mira fijamente… ……"
"Fudou Mei (talking)","……何じろじろ見てんだよ、あんた。","…… What are you staring at, dude?","…… ¿Qué estás mirando, tú?"
" (talking)","上玉なのは上玉なんだよなー。 問題なのは性格なんだが……
ちいっと難しいかもしれねぇが、 ま、タマネギなら何とかしてくれっかな。","It's the top ball that's the top ball. The problem is the personality……
It may be a little difficult, but I'm sure Tamanegi can do something about it.","Las bolas de arriba son las de arriba. El problema es su carácter……
Puede ser un poco difícil, pero estoy seguro de que Tamanegi puede hacer algo al respecto."
"Fudou Mei (talking)","……何の事だよ。","…… What are you talking about?","…… ¿De qué estás hablando?"
" (talking)","いや、うちの組織、売春宿経営しててよ。 おめーを娼婦にしようかと思ってな。","No, my organization runs a brothel. I was thinking of making you a prostitute.","No, mi organización dirige un burdel. Estoy pensando en convertirte en una prostituta."
"Fudou Mei (talking)","……………… つくづく腐ってんな、この極道が……","……………… You're so corrupt, you're such a scumbag……","……………… Eres tan corrupto, eres tan corrupto, eres tan corrupto, eres tan corrupto……"
" (talking)","褒めてくれてありがとさん。","Thanks for the compliment.","Gracias por el cumplido."
"Fudou Mei (talking)","最低野郎が…… 博打もクスリも裏で捌き放題か。","The lousy son of a bitch can handle…… gambling and drugs all he wants behind the scenes.","El asqueroso bastardo es…… Puede manejar todas las exposiciones y drogas que quiera detrás de la escena."
" (talking)","心配すんな、クスリは利益と被害の バランス悪くてやってねえよ。
バクチは……そういややってねぇな、 今度やるかな。","Don't worry, I don't do drugs because of the imbalance between profit and damage.
I haven't done any bacti ……. Maybe I'll do it next time.","No te preocupes, no me drogo por el desequilibrio entre beneficio y daño.
No hago bacti en ……, lo haré la próxima vez."
"Fudou Mei (talking)","この、人間のクズがっ……","You piece of human garbage……","Pedazo de escoria humana……"
" (talking)","しっかし口悪いよな、おめー。 そんなんじゃいい娼婦になれんぞー？","You're not very talkative, are you? You'll never make a good whore like that, will you?","No eres muy hablador, ¿verdad? Nunca serás una buena puta así, ¿verdad?"
"Fudou Mei (talking)","誰がなるかよっ……","Who will it be? ……","¿Quién será? ……"
" (talking)","ま、無理矢理にでも仕立て上げるけどな。 うちの調教師どもは優秀だし。 ノープロブレムだ、全て任せろ。","Well, I'm going to force you to do it. Our trainers are excellent. No problem. I'll take care of everything.","Bueno, voy a obligarles a que me compensen. Nuestros formadores son excelentes. No hay problema, me encargaré de todo."
"Fudou Mei (talking)","ざけんなっ…… あんたの言う通りになってたまるかっ！","Screw you…… I'm not going to let you get away with what you say!","Vete a la mierda,…… ¡No voy a dejar que te salgas con la tuya!"
"narrator","叫んで、明は悪司に殴りかかろうとした。
 ──が、それよりも一瞬早く、 悪司の拳が明のみぞおちに叩き込まれた。","Shouting, Mei tried to strike Akuji.
Akuji's fist slammed into Mei's solar plexus a moment earlier.","Gritando, Mei intentó golpear a Akuji.
 ─ ─ Pero un momento antes, el puño de Akuji se estrelló contra el plexo solar de Mei."
"Fudou Mei (talking)","う、あ………… …………かはっ………………","U, ah………… ………… or ha ………………","U, ah………… ………… o ha ………………"
" (talking)","やれやれ。 最後まで手間のかかるヤツだったな。
 ……ま、楽しかったけど。","Oh dear. He was a pain in the ass right up to the end.…… Well, it was fun.","Oh, Dios. Fue un dolor de cabeza hasta el final.…… Bueno, fue divertido."
" (thinking)","……いや、やめとこう。 こいつに客商売できるわきゃねえな。","…… No, let's not do this. I don't think this guy can do customer service.","…… No, no lo hagamos. No creo que este tipo pueda hacer servicio al cliente."
" (talking)","……おめー、何か隠してんな？","…… You're hiding something, aren't you?","……. Oculta algo, ¿no es así?"
" (talking)","……？ 何言ってんだ、あんた。","……? What are you talking about?","……? ¿De qué estás hablando?"
" (talking)","ここの牢番が出してる報告書、 さっき見たんだよ。
ほんの少しでいいから出してくれ、 必ず帰ってくるから、とか何とか 言ってるそうじゃねえか。
しかもほとんど泣き落としに 近かったんだって？","I just looked at the report the jailer sent out.
I heard they are saying, “Just give us a little and we'll come back,” or something.
And they almost cried him to death.","Acabo de ver el informe del carcelero aquí.
He oído que dicen: “Danos un poco y volveremos a por ti” o algo así.
Y casi lo matan llorando, ¿verdad?"
" (talking)","…………チッ…… 喋りやがったのかよ、あのアマ……","………… tsk…… she talked, that bitch……","………… tsk…… ella habló, esa perra……"
" (talking)","おめーにとっちゃ腹が立つ話でも 俺にとっちゃあ さすが密子さんラヴラヴって感じだ。
よお、看守の情に訴えるたぁ、 不良娘らしくねえよなあ。ん~？ 何の用なんだ、言ってみろホレ。","What may be a very upsetting story to you, to me, it's just as I would expect from Ms. Mitsuko, who is very much in love.
Hey, it's not like a delinquent girl to appeal to a guard's feelings. Hmm~? What do you want?","Para ti es una historia molesta, pero para mí, como era de esperar de Mitsuko, estoy enamorado de ella.
Oye, no es propio de una chica mala apelar a los sentimientos de un guardia. ¿Hm~? ¿Qué quieres?"
" (talking)","知るか。","I don't know.","No lo sé."
" (talking)","そんなに急いで行きたい所…… 男か？","Where you want to go in such a hurry…… man?","A dónde quieres ir con tanta prisa…… Man?"
" (talking)","………………","………………","………………"
" (talking)","大金の受け渡し？ それとも秘密兵器……","Big money delivery? Or a secret weapon: ……","¿Entrega de grandes cantidades de dinero? O un arma secreta: ……"
" (talking)","…………バカじゃないのか、あんた。 何が秘密兵器だよ。","………… Are you stupid, you? What's your secret weapon?","………… ¿Eres estúpido? ¿Cuál es su arma secreta?"
" (talking)","お、そこで反応しやがったか。 臭いな、プンプン臭うぜ。","Oh, there you go reacting. That stinks, I can smell it.","Oh, has reaccionado ahí. Eso apesta, hombre, apesta como la caca."
" (talking)","………………阿呆か。 それで探偵でも気取ってるつもりかよ。","……………… You're an idiot. You think you're a detective with that?","……………… Eres un idiota. ¿Y te crees un detective?"
" (talking)","まあ、シラ切るならそれでもいいぜ。 拷問して聞くまでだからよ。
じゃあな。 次会うときは五体満足だといいな。","Well, if you want to keep your mouth shut, that's fine. I'll torture you until I hear from you.
See you later. I hope you're all in one piece next time I see you.","Bueno, si quieres quedarte callado, está bien. Te torturaré hasta que oiga lo contrario.
Hasta luego. Espero que estéis de una pieza la próxima vez que os vea."
" (talking)","…………チッ……","…………chick……","…………chic……"
" (talking)","……そういや、 こないだの拷問はどうだった？","…… Well, how was the torture the other day?","…… Bueno, ¿cómo fue la tortura del otro día?"
" (talking)","………………","………………","………………"
" (talking)","そろそろ話せや。 キツかったんじゃねえのか？","It's time to talk. It's been a tough day, hasn't it?","Es hora de hablar. ¿No era demasiado difícil?"
" (talking)","…………………… 一つ訊かせろ。","…………………… Let me ask you one question.","…………………… Déjame preguntarte una cosa."
" (talking)","おう、何だ。言ってみな。","Oh, what? Say it.","Oh, qué. Dilo."
" (talking)","例えば……今、目の前に 死にそうな誰かが居たとして……
そいつを助けても、 自分の益にゃあならない。
あんた、その誰かを助けるか？","For example,…… if you see someone dying in front of you right now, ……
Saving that person will not benefit you.
Would you help him?","Por ejemplo,…… si ves a alguien muriendo frente a ti en este momento, ……
Salvarle no le servirá de nada.
 ¿Ayudarías a ese alguien?"
" (talking)","自信持って答えてやろう。 ぜーーーーーったい助けねえな。 たとえどんな場合でもだ。","I'll answer with confidence. I'm not going to help you. No matter what the case may be.","Responderé con confianza. No voy a ayudarte. No importa cuál sea el caso."
" (talking)","………………だろうと思ったぜ……","I thought it would be……………… ……","Pensé que sería ………………, hombre……"
" (talking)","何の話だか知らねえが、 隠してる事をさっさとゲロっちまえ。 ほれ、ほれほれほれ。","I don't know what you're talking about, but you better tell me what you're hiding. Here, here, here, here.","No sé de qué hablas, pero sigue con lo que escondes. Aquí, aquí, aquí, aquí."
" (talking)","だから、あんたが期待してるような事は 何も知らねえよ、オレは。","So I don't know anything you're expecting me to know.","Así que no sé nada de lo que esperas que sepa."
" (talking)","………………","………………","………………"
" (talking)","………………","………………","………………"
" (talking)","はーい、拷問係さん、 メイちゃんの三番室にごあんなーい。","Yes, Mr. Torturer, please come to Mei-chan's room No. 3.","Sí, Sr. Torturador, por favor, venga a la habitación 3 con Mei."
" (talking)","………………この外道がっ……","……………… you outcasts ……","……………… este marginado ……"
" (talking)","さーて、 また拷問タイムに行ってみっか？","Well, let's go back to torture time, shall we?","Bueno, volvamos a la época de la tortura, ¿de acuerdo?"
" (talking)","…………っ……！","…………っ……!","¡…………っ……!"
" (talking)","お、顔色変わったな。 結構効いてんじゃねえのか？","Oh, your complexion has changed. It's working pretty well, isn't it?","Oh, has cambiado de color. Está funcionando bastante bien, ¿no?"
" (talking)","……効いてる訳ねえだろうがっ……！ 甘く見てんじゃねえ、このクソッタレ！
オレはてめえなんかにゃ屈しねえぞ、 てめえみたいなクソ男の言うなりに なってたまるかってんだっ！
死ね、このバカがっ！ そのツラ潰されたくなかったら 今すぐ帰れ、出ていけボケがっ！！","…… isn't working……! Don't you fucking take it easy on me, you piece of shit!
I will not bow down to you, and I will not be cowed by a fucking man like you!
Die, you idiot! If you don't want to get your face crushed, go home right now and get out of here!","…… no funciona. ¡……! ¡No te lo tomes con calma, maldito cabrón!
 ¡No voy a ceder ante vosotros, no voy a hacer lo que vosotros, malditos hombres, me digáis que haga!
 ¡Muere, idiota! Si no quieres que te rompan la cara, vete a casa ahora mismo y lárgate."
" (talking)","…………
ハナクソほじほじ……","…………
Horny dusting: ……","…………
Polvo caliente: ……"
" (talking)","…………の野郎ッ……！","Bastards of………… ……!","¡Bastardos de………… ……!"
" (talking)","……いやー、怯えた子犬ほど やかましく吠えるってのは 本当だったんだなー。","…… Well, it's true what they say about frightened puppies, they bark louder.","…… Bueno, es cierto lo que dicen de que los cachorros asustados ladran fuerte."
" (talking)","…………っ……","…………っ……","…………っ……"
" (talking)","もうボチボチだな。
おーい、カムヒアー拷問係ぃ~。","I'm already bummed.
Hey, come hiya torturers!","Yo ya soy bla, bla, bla.
Oi, ¡vengan hola torturadores!"
" (talking)","こっ、このクソ野郎……！ 絶対ぶっ殺してやる！ 貴様だけは絶対殺してやるっ……！","You son of a bitch! ……! I will Satsu you for sure! I'll Satsu you for sure! ……","¡Hijo de puta ……! ¡Seguro que te Satsu! ¡Eres el único al que voy a Satsu! ……"
" (talking)","ああ、好きにしな。 今日おめーが生きて帰ってこられたらな。","Yeah, suit yourself. If you make it back alive today.","Sí, lo que quieras. Si consigues volver con vida hoy."
"cg narrator","──ひどい有様だった。
まず最初、明は十人──いや、二十人か。 圧倒的多数の男たちに代わる代わる犯され、 身体中に白濁した精を浴びせかけられた。
この時すでに、明は抵抗する気を失い、 泣きじゃくるばかりだったのだが──
 「もうちょい遊ぼうぜ」
誰かが言ったその一言で、 男たちの中から真性のサディスト数人が歩み出た。
性的な悦楽は、もう充分味わった後だった。 男たちに残っていたのは、嗜虐心のみ──
 ──その結果が、これである。
 「………………………………ぅ……………………」
小さな声で明が呻いたが、 もう、周囲の拷問手はおろか明自身にすら その声は届いていない。
明の痛覚は、もう、とうに限界を超えていた。
 「へ……へへへへへ………… 　すっかり静かになっちまったなあ……」
拷問手の一人が言いながら、 明の陰核に釣り針状の小さな鈎を刺す。
 　　［……びくっ、びく……］
明の躰は痛覚を受けて反応したが、 その口から苦痛を訴える声は出てこなかった。
 「…………精神が逃避しちまってんな。 　つまんねえ、これじゃ魚捌いてんのと一緒だな」
 「つまらないだってえ……？ 　おいおい、こっからが本当に 　美味しいところだぞ」
また別の男の声がした。 彼は陰核に刺した小さな鈎に紐をくくりつけると 明を足蹴にしながらそれを引っ張り続けた。
 　　［……びくっ、びく、びくんっ……］
小さな鈎に貫かれた陰核が引っ張られる度、 明の躰は痙攣を繰り返す。
 「……見ろよ、こんだけ動いてるって事は 　まだ先があるって事だ」
 「先……？」
 「今は、痛覚や嫌悪から目を背けて、 　心が逃避してる段階なんだよ……」
言いながら、その拷問手はズボンを脱ぐ。 ──男根が、歪んだ悦楽で硬く反り返っていた。
 「見てな、この先に必ず来るぜ…… 　痛覚や嫌悪を受け入れちまって、 　何もかも気持ちよくて笑い始める時がな……」
拷問手は、明の秘裂に自分のものを突き立てた。
 「………………っ……………………」
明の眉が、微かに動いた。 だが、まだそれだけだ。
やがて、拷問手が腰を振り始める。
ぎしぎしと、明の躰を固定しているワイヤーや 鎖の類が、嫌な音を立て始める。
その、一回の軋みごとに、 明の躰を駆け抜けている筈の耐え難い激痛──
 　　［ご、ぶ……ぐぶっ…………］
明の躰の奥に残っていた陵辱の証、 誰のものとも知らぬ精液が掻き出されて、 胎外へぼとぼととこぼれ落ちていく。
痛覚と、不快感。 ──それが、明の中の何かを震わせ始める。
 「………………ぁ、ぅ…………っぁ…………」
明が、声を発し始めた。 今度は拷問手の耳にも届く。
拷問手が、ぬたりと笑う。
 「さあ…………もういいんだぜ、来いよ…… 　意識の糸なんか切っちまえ………… 　狂気の中に落っこっちまえよっ…………！」
 ──やがて、感極まった拷問手が射精を迎える。
その瞬間、明の心は墜ちた。 もう、人とは呼べない領域に。","The situation was terrible.
First of all, Mei was raped by ten - no, twenty men. She was raped by an overwhelming number of men in turn, and her body was covered with Haku's muddy semen.
By this time, Mei had already lost the will to resist, and all she could do was cry and sob…
Let's play a little longer.”
Someone said, “Let's have some more fun,” and a few true sadists stepped out from among the men.
They had already had their fill of sexual pleasure. All they had left was the desire to be savored.
 …and this is the result.……………………… ……… and……………… ……”
Mei moaned in a low voice, but the torturers around her, and even Mei herself, could no longer hear her.
The pain sensation of Mei had already exceeded its limit.
He……hehehehehehehehehehehehehehehehehehehehehehehehehehehehehehehehe………… It's all gone quiet …….”
One of the torturers said as he inserted a small hook into Mei's pubic nucleus.
 　　[…… jerk, jerk ……]
Mei's body reacted with pain, but there was no sound of distress from his mouth.
The………… spirit is escaping, isn't it? 　It's boring, it's just like fish processing.
 “Boring, huh ……? 　Hey, hey, this is where it gets really good.
Another man's voice came. He tied a string to a small hook he had inserted into the nucleus of his penis and continued to pull on it as he kicked Mei in the leg.
 　　[…… jerk, jerk, jerk ……]
Every time the hook pierced her nipple, Mei's body would repeatedly convulse.
 “Look ……, if it's moving this much, it means there's more to come.”
What's next ……?”
Right now, it's a stage where the mind is escaping, turning away from the pain and the disgust……
As he says this, the torturer takes off his trousers. The man's manhood was warped and hard with distorted pleasure.
Look, there will come a time…… when you will embrace the pain and disgust, when everything will feel so good that you will laugh Hajime.
The torturer thrusts his own into Mei's secret crack.……………… and……… ……………”
Mei's eyebrows moved slightly. But that's all there is to it.
Soon, the torture hand swung its hips and Hajime.
The wires and chains holding Mei's body in place make a nasty creaking sound, and then Hajime.
With each creak, the unbearable pain that should be running through Mei's body…
 　　[Gob… ……Gubu… …………]
The evidence of the humiliation that remained deep inside Mei's body, the semen that belonged to no one else, was scraped out and spilled out of her womb.
Pain and discomfort. It made something inside Mei tremble and Hajime.
 “………………a,ooo,……… …ah…………”
Mei speaks out and Hajime. This time, it reaches the torturer's ears.
The torturer laughs.
 “Come on,………… it's all right, come on,…… cut the thread of consciousness,………… and let yourself fall into madness …………!
The torturer's hand, now in the throes of emotion, ejaculates.
At that moment, Mei's heart fell. It was a realm that could no longer be called human.","─ ─ Fue una situación terrible.
En primer lugar, Mei fue violada por diez -¿o eran veinte? Fue violada por un número abrumador de hombres por turnos, y su cuerpo quedó cubierto por el semen embarrado de Haku.
Para entonces, Mei ya había perdido la voluntad de resistirse y se limitaba a sollozar…
Vamos a jugar un poco más”.
Con esa única palabra de alguien, algunos verdaderos sádicos salieron de entre los hombres.
Ya se habían saciado de placer sexual. Sólo les quedaba el deseo de ser saboreados…… y este es el resultado.……………………… ……… y……………… ……”
Una vocecita gemía Mei, pero esa voz ya no llegaba ni a la propia Mei, y mucho menos a los torturadores que la rodeaban.
La sensación de dolor de Mei ya había superado su límite.
 'He…… jejejejejejejejejejejejejejejejejejejejejejejeje………… Todo se ha quedado en silencio …….'
dijo uno de los torturadores, mientras introducía un pequeño gancho como un anzuelo en el núcleo púbico de Mei.
 　　[…… jerk, jerk ……]
El cuerpo de Mei reaccionó con dolor, pero de su boca no salió ningún sonido de angustia.
 '………… espíritu se escapa, ¿no? 　Aburrido, es como el procesamiento del pescado.
 'Aburrido, ¿eh ……? 　Vamos, ahora es cuando se pone realmente bueno”.
Se oyó la voz de otro hombre. Ató un cordel a un pequeño gancho que había introducido en su núcleo púbico y siguió tirando de él mientras daba patadas a Mei en la pierna.
 　　[…… jerk, jerk, jerk ……]
Cada vez que se tiraba del gancho que atravesaba su núcleo púbico, el cuerpo de Mei se convulsionaba repetidamente.
 'Mira ……, si se mueve tanto, significa que hay más por venir'.
 ¿Qué hay por delante ……?”
 'En este momento, es una etapa en la que la mente se escapa, se aleja del dolor y del asco……
Mientras dice esto, el torturador se quita los pantalones. “Mira eso”, dijo, su hombría se deformó con un placer distorsionado.
 'Mira, llegará un momento adelante…… en el que abrazarás el dolor y el asco y te reirás Hajime de todo porque se siente muy bien……'
El torturador introdujo la suya en la hendidura de Mei.
 '………………,……… ……………”
Las cejas de Mei se movieron ligeramente. Pero eso era todo.
Pronto, la mano torturadora movió sus caderas y Hajime.
Los cables y las cadenas que sujetan el cuerpo de Mei crujen y hacen ruidos desagradables, y Hajime.
Con cada crujido, el dolor insoportable que debería recorrer el cuerpo de Mei…
 　　[Gobu……gubu…………]
La prueba de la humillación que quedaba en lo más profundo del cuerpo de Mei, el semen que no pertenecía a nadie más, fue raspado y derramado fuera de su vientre.
Dolor y malestar. Hizo que algo dentro de Mei temblara y Hajime.
 “………………a,ooo……… …ah………….”
Mei habla y Hajime. Esta vez llega a los oídos del torturador.
El torturador se ríe.
 'Vamos,………… está bien, vamos,…… corta el hilo de la conciencia,…… …… ¡Entra en la locura …………!”
 ─ ─ Poco después, el torturador, conmovido hasta el punto de agotamiento emocional, eyacula.
En ese momento, el corazón de Mei se desplomó. Era un reino que ya no podía llamarse humano."
"cg narrator","「………………あ、あは…………」
 「あはは、あは…………あははははは…………」
 「あははははははははははははははは…… 　あは、あははは、あはははは………………」
 「あはははははははははははははははははははは 　ははははははははははははははははははははは 　はははははははははははははははははは……」","”……………… ah, ah ha……… …”
 “ah, ah, ah, ah, ah, ah, ah, ah,………… ah, ah, ah, ah, ah, ah, ah, …………”
 “ah ha ha ha ha…… ah ha ha ha ha ha…………… …”
 “ah ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ……”","”……………… ah ah ah ah……… …”
 'A-ha-ha-ha-ha-ha………… a-ha-ha-ha-ha …………'
 'A-ha-ha-ha-ha-ha…… A-ha-ha-ha-ha…………… …”
 'A-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha-ha ……'"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","……猫ぉ？","…… cat oh?","…… ¿Gato oh?"
"Elite Yakuza (talking)","はい。
どうやら彼女、捨て猫を何匹か拾って 誰にも知らせず、一人で餌を 与えていたようでして。
いつも肩に乗せていた猫は、 そのうちの一匹に過ぎないらしく……","Yes.
It seems that she picked up some abandoned cats and fed them alone without letting anyone know.
The cat she always had on her shoulder was just one of them……","Sí.
Al parecer, recogió unos gatos abandonados y los alimentó sola, sin avisar a nadie.
El gato que siempre llevaba en el hombro era uno de ellos……"
"Yamamoto Akuji (talking)","それが隠してた秘密だってのか？ まあ、いろいろ辻褄は合うが……","That's the secret they've been keeping? Well, a lot of things make sense……","¿Y ese es el secreto que han guardado? Bueno, muchas cosas tienen sentido……"
"Elite Yakuza (talking)","完膚無きまで人格を破壊して、 その上で吐かせた情報です。 間違いないでしょう。
ちなみに、猫を隠している場所は ハクアの林だそうです。","They destroyed his character to the point of utter destruction, and then they made him give up the information. I am sure of it.
Incidentally, the place where he hides the cat is said to be in the woods of Hakua.","Es información que ha sido completamente destruida en su carácter y luego vomitada. Estoy seguro de ello.
Por cierto, se dice que el lugar donde se esconde el gato es un bosque en Hakua."
"Yamamoto Akuji (talking)","……くだんねえ情報だなオイ。 まあ、気が向いたら行ってみるわ。","…… That's a crappy piece of information, Oi. Well, I'll go there when I'm ready.","…… Esa es una información de mierda, Oi. Bueno, iré allí cuando esté listo."
"Elite Yakuza (talking)","それで、若。不動明の今後は……","So, young. Fudou Mei's future is ……","Así que, joven. Fudou Mei el futuro es ……"
"Yamamoto Akuji (talking)","養護施設にでも入れといてやれ。","Put him in a nursing home.","Ponerlo en un orfanato."
"Elite Yakuza (talking)","はっ。","Ha.","Ha."
"Ishihara Senju (talking)","やっほー、メイ。","Yay, Mae.","Sí, Mae."
"Fudou Mei (talking)","…………っ、調教師のガキ……
 ＜猫＞ 　み……みゃあああっ……","…………, the trainer's kid……
 <Cat> Mi…… myaaaaaaaaaaa……","…………, el niño del entrenador……
 <Cat> Mi…… myaaaaaaaaa……"
"narrator","明の飼い猫は、千手の姿を見ると 怯えた声で鳴いて小さな躰を震わせ始めた。","When Mei's cat saw Senju, it mewed in a frightened voice and shook its little body, Hajime.","Cuando el gato de Mei vio a Senju, maulló con voz asustada, su cuerpecito se sacudió a Hajime."
"Ishihara Senju (talking)","あれ、嫌われちゃってるなー、ボク。
でも、怯えてる猫も可愛いよねー。 メイも早くこうなればいいのに……","Oh, they don't like me, do they?
But scared cats are cute, aren't they? I wish Mei could be like this soon……","Oh, no les gusto, ¿verdad?
 ¡Pero los gatos asustados también son lindos! Me gustaría que Mei pudiera estar así pronto……"
"Fudou Mei (talking)","……このガキ、性懲りもなく オレをいたぶりに来たのかよっ……","…… This little brat is back to pestering me again and again……","…… Este chico ha estado tratando de golpearme durante mucho tiempo……"
"Ishihara Senju (talking)","いたぶってるだけじゃないって。 それはメイ自身が一番解ってるだろ？","It's not just about playing with her. You know that better than anyone, don't you?","No se trata sólo de jugar con ella. Lo sabes mejor que nadie, ¿verdad, May?"
"Fudou Mei (talking)","………………っ……！！","………………っ……!!!","¡¡¡………………っ……!!!"
"Ishihara Senju (talking)","今までだって、いーっぱい遊んでさ、 メイは自分から脚広げてさ………………","I've had so much fun with her, she even spread her legs for me………………","Nos hemos divertido mucho, y Mei incluso se ha abierto de piernas para mí………………"
"Fudou Mei (talking)","………………それ以上言うなっ！ 言ったらブッ殺してやるっ！！","……………… Don't say another word! I'll Satsu you if you say any more!!!!","……………… ¡No digas nada más! ¡Te voy a Satsu si dices algo más!"
"Ishihara Senju (talking)","へへ、やれるもんならやってみなよ。 殺されるのはメイの方だと思うけどね？","Heh, go ahead, if you can. I think it's May who gets Satsued, though, right?","Je, pruébalo si puedes. Sin embargo, creo que es May la que se Satsua, ¿no es así?"
"Fudou Mei (talking)","思い上がるな、この…………","Don't get cocky, you …………","No seas presuntuoso, tú …………"
"narrator","明は千手の胸ぐらを掴んで自分の方に引き寄せ、 その頬に拳を叩き込もうとした。
だが、振り上げた拳は、 いつまで経っても千手に向かってこない。","Mei grabbed Senju by the chest, pulled him toward her, and tried to slam her fist into his cheek.
However, the raised fist did not come toward Senju no matter how long it took.","Mei agarró a Senju por el pecho, tiró de él hacia ella y trató de darle un puñetazo en la mejilla.
Sin embargo, el puño que levantó no se acercó a Senju durante mucho tiempo."
"Ishihara Senju (talking)","……メイ、どうしたのさ？ 躰が震えてるよー？","…… May, what's wrong? Your body is shaking!","…… May, ¿qué pasa? ¡Tu cuerpo está temblando!"
"Fudou Mei (talking)","…………っ、う…………","…………, u…………","…………, u…………"
"Ishihara Senju (talking)","そうだねー、そりゃそうだよねー。 そんな事したら後で十倍返しされるって 何度も思い知らされたもんねー。
ほら、手放して。 ……放せって言ってんだろバカ。","Yes, that's right. I've been reminded over and over again that if I do that, I'll get it back tenfold later.
Here, let go……I told you to let it go, you idiot.","Sí, así es, así es. Me han recordado muchas veces que si lo hago, lo recuperaré diez veces más tarde.
Toma, suéltalo…… Suéltalo, idiota."
"Fudou Mei (talking)","………………","………………","………………"
"Ishihara Senju (talking)","そうそう、それでいいんだよ。 メイは賢いからボク好きさ。
さ、まずは下ごしらえだ。 今日もメイの好きな事、 いっぱいしてあげるよっ……！","Yes, yes, that's fine. She's smart and I like her.
Now, let's get started with the prep work. I'm going to do all the things you like today too……","Sí, sí, está bien. Me gusta May porque es inteligente.
Ahora, en primer lugar, vamos a preparar la comida. Yo también voy a hacer todas las cosas que te gustan hoy……"
"narrator","千手はポケットから小さなスプレー缶を 取り出すと、いきなり猫と明の顔に吹き付けた。","Senju took a small spray can from his pocket and suddenly sprayed the cat and Mei in the face.","Senju sacó un pequeño bote de spray de su bolsillo y de repente roció al gato y a Mei en la cara."
"Fudou Mei (talking)","…………！？ げ、げほげほっ……
て、てめえ……今、何を…………","…………! Gee, gee, gee, gee, gee! ……
You, you ……, what are you doing now …………","¡…………! ¡Caramba, caramba, caramba! ……
Tú, tú ……, qué haces ahora …………"
"Ishihara Senju (talking)","くすくす…… さあ、何かなー？","Giggle…… Come on, what is it?","Giggle…… Vamos, ¿qué es?"
"narrator","千手が言った瞬間だった。 ──明の肩から、猫が突然滑り落ち始めた。","It was the moment Senju said that. The cat suddenly slid off Mei's shoulder and Hajime.","Fue el momento en que Senju dijo. ─ ─ Del hombro de Mei, el gato se deslizó repentinamente de Hajime."
"Fudou Mei (talking)","…………っ！　お、おいっ……","…………!　Oh, hey! ……","¡…………!　¡Oh, hola! ……"
"Ishihara Senju (talking)","あはは、ナイスキャッチ。 よく猫が床に落ちる前に止められたね。
でも、次はメイの番かなー。 怪我しないように倒れられる？","Haha, nice catch. I often stop cats before they hit the floor Tane.
But I wonder if it's Mei's turn next. Can you fall down without getting hurt?","Jaja, buena captura. A menudo detengo a los gatos antes de que caigan al suelo Tane.
Pero me pregunto si ahora le tocará a May. ¿Puedes caerte para no hacerte daño?"
"Fudou Mei (talking)","………っ………？ あ、っ……………………
 ………………こ、の……………… …………………………ガキっ……","………っ………? あ、っ……………………
 ………………こ、の……………… ………………… ………ガキっ……","………っ………? あ,っ…………………………………… こ,の……………… ………………… ………ガキっ……"
"Ishihara Senju (talking)","…………おっとっと。 顔から倒れちゃダメだって、 娼婦の価値が下がっちゃう。
ま、タマネギさえブツブツ言わなきゃ メイの顔がどうなろうと ボクはどーでもいいんだけどさ。
 …………あれ？　メイ、気絶した？ 睡眠薬の量、多すぎたかな？
まあいいや……それはそれで いろいろ遊びがいもあるしね。 へへ……","………… Oops. You can't fall on your face, it'll ruin the value of the whore.
I don't really care what happens to Mei's face as long as Tamanegi doesn't mumble.………… What's that?　Did she pass out? Did I give you too much sleeping pills?
Well, that's okay…… That's a lot of fun to play with. Hehe……","………… Oops. No puedes caer de bruces, arruinaría tu valor de puta.
Realmente no me importa lo que le pase a la cara de Mei mientras Tamanegi no murmure.………… ¿Eh?　Mei, ¿te has desmayado? ¿Te he dado demasiados somníferos?
Bueno, está bien…… Es muy divertido jugar con eso, ¿no? Hehe……"
