character,jap text,Eng,Esp
cg narrator,"──考えることをやめれば、 あとに残るのは、もう、高まる一方の淫欲だけだ。
やがて由女は、精を吐く悦楽と 秘裂をくじりぬいて到達する喪失感を 同時に味わうことになる。
由女は、その二つを 自分一人で得ることによって──
自らが淫欲に溺れていく悦びを、 心と躰の両方へ刻みつけることになった。","If she stops thinking about it, the only thing that remains is her ever-increasing lust.
Eventually, Yume will simultaneously experience the pleasure of spitting out his cum and the sense of loss he feels when he reaches the end of his secret passage.
By getting these two things all by herself, Yume…
Yume, by having these two things all to herself, imprinted the pleasure of being drowned in her own lust on both her mind and her body.","Cuando deja de pensar en ello, lo único que le queda es su creciente lujuria.
Finalmente, Yume experimentará simultáneamente el placer de escupir su semen y la sensación de pérdida que siente cuando llega al final de su pasaje secreto.
Al conseguir estas dos cosas por sí misma…
Yume, al tener estas dos cosas para ella sola, imprimió el placer de ser ahogada en su propia lujuria tanto en su mente como en su cuerpo."
__system__??,{CG_MODE = 1:,,
__system__??,},,
Yamamoto Akuji (talking),よっしゃ、宗教の総本山に近付いたぜ。 これで終いにしてぇところだな。,"Well, we're getting close to the head temple of religion. I hope this is the end of it.","Bien, nos acercamos a la sede de la religión. Esto debería ser el final."
Elite Yakuza (talking),はい、喧嘩へ出る連中には 全力で戦い殲滅するよう指示を──,"Yes, sir. I've instructed the men who are going to fight to the death to do everything in their power… to destroy them.","Sí, señor. He dado instrucciones a los hombres que van a luchar hasta la muerte para que hagan todo lo posible por destruirlos."
Yamamoto Akuji (talking),…………ちょい待て。 全力でやられちゃ困るんだよ。,………… Wait a minute. I don't want them to go all out.,………… Espera un momento. No quiero que vayan a por todas.
Elite Yakuza (talking),はっ？,Huh?,¿Eh?
Yamamoto Akuji (talking),"教祖が喧嘩に出てくる可能性は 低いと思うんだが…… ま、仮に出てきたとしてだ。
もし力余って教祖を殺しちまったら、 シマの制圧どころじゃなくなるぜ、絶対。
それこそ信者の奴ら全員、 敵討ちだっつっていつまでもいつまでも うちに刃向かってくる事になりかねん。","I think it is unlikely that Oyasama will come out to fight…… Well, let's say she does come out.
If she gets too powerful and Satsu Oyasama, she won't be able to control the territory, that's for sure.
All the believers will say they're avenging the enemy and will come against us forever and ever.","Creo que es poco probable que Oyasama salga a luchar…… Bueno, incluso si lo hiciera.
Si tienen demasiado poder y Satsu Oyasama, no podrán controlar los territorios, eso seguro.
Todos los creyentes dirán que están vengando al enemigo y vendrán contra nosotros para siempre."
Elite Yakuza (talking),な、成る程…… 今までの事を考えると有り得る話です。,"Well, that makes sense…… It's possible, considering what we've been doing.","Bueno, eso tiene sentido…… Es posible, teniendo en cuenta lo que ha sucedido hasta ahora."
Yamamoto Akuji (talking),だろ？ 末代まで禍根を残しそうな真似は 避けるに越したこたぁねえ。,Right? It's best to avoid doing anything that might leave a bad impression for generations to come.,¿Verdad? Es mejor evitar hacer algo que pueda dejar una impresión duradera en las generaciones futuras.
__system__??,{☆イハビーラ命令 = 1:,,
Yamamoto Akuji (talking),姉ちゃん博士の依頼の件もあるが、 こりゃまあ二の次だからな。,"And as for the request from Dr. Sis, well, that's a close second.","También está el asunto de la petición de la Dra. Sis, pero eso es, bueno, secundario a esto."
__system__??,},,
Yamamoto Akuji (talking),"ザコはどうしようと構やしねえが、 教祖だけは絶対殺すな。 こりゃ命令だ、徹底させとけ。
教祖を殺しちまった奴は俺が殺す、 くらいの事は言って構わねえぜ。","I don't care what you do to the zakos, but never Satsu to Oyasama. That's an order. Make them understand.
You can at least say that I will Satsu anyone who Satsu Oyasama.","No me importa lo que hagas con los zakos, pero nunca Satsu Oyasama. Es una orden, asegúrate de hacerla cumplir.
Cualquiera que Satsu a Oyasama puede al menos decir que yo le Satsu."
Elite Yakuza (talking),はっ！,Ha!,¡Ja!
Yamamoto Akuji (talking),"さあて、 神様を名乗る小娘をふんづかまえて どんなバチが当たるのか……
 ……へっ、楽しみにしとくぜ。","Let's see what kind of punishment they get for grabbing a little girl who claims to be God………… Heh, I'll look forward to it.","Ahora, veamos qué tipo de castigo podemos recibir por agarrar a una niña que dice ser Dios………… Je, lo esperaré con interés."
Yume (talking),……奉仕青年団が シキナに攻め入ってきたんですか！？,…… service youth group has invaded Shikina!,…… ¡Los grupos de jóvenes del servicio han invadido Shikina!
nakokyou  onna (talking),はい、もう目の前まで…！ このままでは本部を蹂躙される可能性が…,"Yes, we're right on top of it…! If we don't do something, there's a chance they'll overrun the headquarters…","Sí, ¡estamos al tanto…! Si no hacemos algo, existe la posibilidad de que invadan el cuartel general…"
__system__??,{RND \ 0:,,
__system__??,},,
__system__??,{RND \ 0:,,
__system__??,},,
__system__??,{RND \ 0:,,
__system__??,},,
__system__??,{RND \ 0:,,
__system__??,},,
nakokyou  otoko (talking),いっ、急いで聖女様に連絡しろ！ 他の地域の警備についている筈……,Call the saint quickly! She should be guarding other areas: ……,¡Llama al santo rápidamente! Deberían vigilar otras áreas: ……
nakokyou  onna (talking),そんな、間に合いません！ どのみちシキナから外へ出る道は 奉仕青年団に封鎖されています！,"Oh, no, we'll never make it! In any case, the way out of Shikina is blocked by the Service Youth!","¡Oh, no, no lo lograremos! En cualquier caso, ¡el camino de salida de Shikina está bloqueado por los Jóvenes de Servicio!"
nakokyou  otoko (talking),"いっ、急いで僕の七人衆に連絡を！ まだ無事な者がいるはずだ！
聖女様らが居ない今、頼りはもう 他地域の警備についている彼らしか……","Call my Seven! There must be some of them still alive!
With the saints gone, the only people we can count on are those who are guarding other areas……","¡Llama a mi Siete! ¡Debe haber alguien todavía vivo!
Sin los santos, las únicas personas en las que podemos confiar son las que están de guardia en otras zonas……"
nakokyou  onna (talking),そんな、間に合いません！ どのみちシキナから外へ出る道は 奉仕青年団に封鎖されています！,"Oh, no, we'll never make it! In any case, the way out of Shikina is blocked by the Service Youth!","¡Oh, no, no lo lograremos! En cualquier caso, ¡el camino de salida de Shikina está bloqueado por los Jóvenes de Servicio!"
nakokyou  otoko (talking),な……何と言うことだ…………,Hey…… what a surprise …………,Na…… qué sorpresa…………
nakokyou  onna (talking),"私たち側仕えだけでも外に出て、 なんとか彼らを食い止めましょう！
このままでは、那古神様が……！","Let's get out there and do something to stop them, even if it's just us on the side!
If we don't, the Nako gods will ……!","¡Dejemos que sólo nosotros, los sirvientes laterales, salgamos y los retengamos de alguna manera!
Si no lo hacemos, los dioses de Nako se pondrán en contacto con ……."
nakokyou  otoko (talking),"そうだな…… もうそれしかあるまい……
傷付いた者や在家信者たちを 急ぎ待避させろ。 巻き込む訳にはいかん。","Yes…… That's all we can do now……
Get the wounded and the zainichi out of here ASAP. We can't involve them.","Sí…… Eso es todo lo que podemos hacer ahora……
Evacuar a los heridos y a los creyentes zainiches a corto plazo. No podemos involucrarlos."
nakokyou  onna (talking),はいっ！,Yes!,¡Sí!
nakokyou  otoko (talking),さ、由女様も、 急ぎ奥の間へお隠れを…………,"Now, Yume-sama, please hurry up and hide in the back room: …………","Ahora, Yume-sama, date prisa y escóndete en la habitación de atrás…………"
Yume (talking),………………,………………,………………
nakokyou  otoko (talking),……？　那古神様、さ、早く……,"……?　Nako God, come on, come on……","……?　Nako Dios, vamos, vamos……"
Yume (talking),…………嫌です。,I hate ………….,………… Lo odio.
nakokyou  otoko (talking),……！　な、那古神様っ！？,"……!　Nah, Nako God!","¡……!　¡No, Nako Dios!"
Yume (talking),あなたたちだけ危険な目に 遭わせる訳にはいきません。 私も出ます。,I can't put you alone in danger. I'm leaving too.,No podemos ponerte solo en peligro. Yo también me voy.
nakokyou  otoko (talking),そんな無茶を仰らないで……！ お願いです、我らが盾となっている間に！,"Don't be so reckless, ……! Please, while we are Tate!","¡No seas tan imprudente, ……! ¡Por favor, mientras estamos Tate!"
nakokyou  onna (talking),我々など、那古神様のためならば どうなっても構いません！ お願いです、どうかお隠れを……,"I don't care what happens to us or anyone else for the sake of God Nako! Please, please hide us……","¡No me importa lo que nos pase a nosotros o a cualquier otro por el bien de los dioses Nako! Por favor, escóndeme……"
Yume (talking),嫌です。,I don't want to.,No me gusta.
nakokyou  onna (talking),那古神様っ……！,Nako God! ……!,¡Nako Dios! ¡……!
Yume (talking),"……本部の危機を前にして、私一人が 無事でいろと言うんですか！？
それで何が教祖ですか！ 何が教団代表ですかっ！！
こんな時に何もできない代表なら、 最初から居ない方がましです！！","…… You want me alone to stay safe in the face of a crisis at headquarters!
What kind of an Oyasama are you! What kind of a representative of Oyasama are you!
If you can't do anything at a time like this, it would be better not to be here in the first place!","…… ¡Quieres que sólo yo esté a salvo ante una crisis en el cuartel general!
 ¿Qué clase de Oyasama eres? ¿Qué clase de representante es usted?
Si no puedes hacer nada en un momento así, ¡sería mejor no estar aquí en primer lugar!"
nakokyou  onna (talking),………………,………………,………………
Yume (talking),"今までずっと、私一人が蚊帳の外で…… みんな傷付いてるのに……
 ……お願いです、私なんかじゃ 何もできないかもしれないけど、 これ以上みんなが傷付くくらいなら……","All this time, I've been the only one out of the mosquito…… while everyone else is getting hurt……
 ……Please, I may not be able to do anything about it, but I'd rather everyone else get hurt than ……","Todo este tiempo, he sido el único que se ha quedado fuera del mosquito…… mientras todos los demás se hacen daño………… Por favor, puede que no pueda hacer nada al respecto, pero prefiero que los demás salgan perjudicados que ……"
nakokyou  onna (talking),で、でも、那古神様……,"So, but, Nako God ……","Entonces, pero, Nako Dios: ……"
Yume (talking),……お願いします。,Please visit …….,Visite …….
nakokyou  onna (talking),………………,………………,………………
nakokyou  otoko (talking),……ならば、 無理にでも奥の間へ連れて行きますよ。,"If it's ……, I'll force you to take me to the back room.",…… me obligaría a llevarte a la habitación de atrás.
Yume (talking),"それでも構いませんよ、 皆が無事で帰ってくるのなら。
でも、誰か一人でも傷付いたり 死んでしまったりしたら……
私は自分で、皆と同じ傷を 自分の身に追わせます。","I don't care, as long as everyone comes home safe and sound.
But if even one person gets hurt or dies, ……
I will personally inflict the same wounds on myself as everyone else.","Eso está bien, siempre que todos vuelvan a casa sanos y salvos.
Pero si incluso una persona resulta herida o muere, ……
Yo personalmente me infligiré las mismas heridas que los demás."
nakokyou  otoko (talking),なっ……！？,"Hey, ……!","¡Oye, ……!"
Yume (talking),"私のために盾となるなんて、許しません。 ……絶対に、許しませんから。
これでもずっと、考えていたんです。 生半可な気持ちで言っているつもりは ありません。","I will not allow you to be Tate for me. I will never, ever allow…… to be Tate for me.
I've been thinking about this for a long time. I'm not saying this half-heartedly.","No permitiré que seas Tate para mí. Nunca, jamás permitiré que…… sea Tate para mí.
Llevo mucho tiempo pensando en esto. No lo digo a medias."
nakokyou  otoko (talking),那古神様………,(see ………),(véase ………)
Yume (talking),………………,………………,………………
nakokyou  otoko (talking),………解りました、仕方ありません。 那古神様、我らと共にこちらへ。,"……… understand, we have no choice. God Nako, come here with us.","……… Lo entiendo, no tenemos otra opción. Nako Dios, ven aquí con nosotros."
nakokyou  onna (talking),なっ……！？ 那古神様を本部の外へ お連れになるのですか！？,What? ……? Are you taking God Nako out of the headquarters?,"¡Oye, ……! ¿Estás sacando a Dios Nako de la sede?"
nakokyou  otoko (talking),こうも言われては仕方あるまい…… 我ら側仕えで那古神様をお囲みし、 何とかお守りしよう。,It can't be helped if you put it this way:…… We will surround the Nako Goddess with our side and protect her in any way we can.,No se puede evitar si tú lo dices…… Rodearemos a la Diosa Nako con nuestro bando y la protegeremos como podamos.
Yume (talking),囲むって、そんな…………,Surrounding is such a …………,El entorno es un …………
nakokyou  otoko (talking),"……那古神様。 自分を守るな、などとは 仰らないで下さいね。
那古神様がお譲りになられぬように、 我々側仕えもそこは譲りません。","…… Nako God. Please don't tell me not to protect myself.
We, the servants on your side, will not give way to you, just as you will not give way to Goddess Nako.","…… Nako God. Por favor, no me digas que no me proteja.
Al igual que la Diosa Nako no cederá, nosotros, sus servidores, tampoco lo haremos."
Yume (talking),"………………
ごめんなさい…… 有り難う、みなさん……","………………
Sorry…… Thanks, everyone ……","………………
Lo siento…… Gracias a todos ……"
nakokyou  otoko (talking),"お止し下さい。 感謝の言葉を言わねばならないのは、 むしろ我々の方です。
お取りになられた行動はともかく、 そこまで我らを気遣って下さるなど……
これまでに傷付き倒れた信者たちも、 きっと本望でしょう。","Please stop. It is we who should be saying thank you.
Whatever you have done, you have cared for us to such an extent……
I am sure the believers who have been hurt and fallen so far must be very happy.","Por favor, detente. Somos nosotros los que deberíamos dar las gracias.
Sea lo que sea que hayas hecho, te has preocupado por nosotros hasta ese punto……
Los creyentes que se han visto perjudicados y han caído hasta ahora deben estar muy contentos."
Yume (talking),………………,………………,………………
nakokyou  otoko (talking),では、参りましょう。,"Well, let's go.","Bueno, vamos a ello."
Yume (talking),……はいっ。,…… Yes.,…… Sí.
Yume (talking),怖いけど……解ってるけど、 お願いだから震えないで、私の躰…… 今だけ、お願いだからっ…………！,"I'm scared…… I know, but please don't shake my body…… just now, please …………!","¡Tengo miedo…… lo sé, pero por favor no tiembles, mi cuerpo…… justo ahora, por favor …………!"
nakokyou  otoko (talking),あっ、悪司さんっ……！ 喧嘩しないで済む他の方法、 本当に全然ないんですかっ？！,"Oh, Akuji, ……! Are there really no other ways to avoid fighting at all?","¡Oh, Akuji, ……! ¿Estás seguro de que no hay otra forma de evitar la lucha?"
__system__??,{☆那古 = 10:,,
nakokyou  onna (talking),……？　あら……？,"……?　Oh, ……?",……?　Oh ……?
Tsukigase Nene (talking),……どうかしましたか？,What's wrong with ……?,…… ¿Qué pasa?
nakokyou  onna (talking),あ、いえ……聖女様方のお食事は 全て終わったのに、器の数が一つずつ 余っているので……,"Oh, no,…… the saints are all done with their meals, but there is one bowl left over for each of them……","Oh, no,…… todos los santos han terminado su comida, pero ha sobrado un plato para cada uno de ellos……"
Tsukigase Nene (talking),"ああ、それは由女様の分ですね。
今、由女様は断食の上、神殿奥の聖域で 信徒の幸福を祈念している最中です。 器が余って当然ですよ。","Oh, that's for Yume, isn't it?
Right now, Master Yume is fasting and praying for the well-being of the congregation in the inner sanctuary of the temple. It's only natural that there are extra vessels.","Oh, eso es para Yume, ¿no?
Ahora mismo, el maestro Yume está ayunando y rezando por el bienestar de la congregación en el santuario interior del templo. Es natural que haya vasos adicionales."
nakokyou  onna (talking),だ、断食ですか？！　そんな、 那古神様のお躰が保たないのでは……,"Oh, fasting?　Such a thing, the body of the Nako God may not be able to sustain itself……","¿Ayunas?　Oh, no, el cuerpo del Dios Nako no puede sostenerse a sí mismo……"
Tsukigase Nene (talking),"祈念中の由女様は、人というより ずっと神そのものに近しい存在です。 心配することはありません。
我々にできるのは、由女様が 祈念からお戻りになられた時のために、 美味しい膳を用意しておくくらいですね。
 ……もっとも、しばらくは由女様も 粥かおもゆが精一杯だと思いますが。","You, Yume, are much closer to God himself than to a person. There is nothing to worry about.
All we can do is to prepare a delicious meal for when Yume returns from the prayer.…… But for the time being, I think Yume-sama will be eating porridge or moyu as much as she can.","El Yume en la oración está mucho más cerca de Dios mismo que de una persona. No hay nada de qué preocuparse.
Lo máximo que podemos hacer es preparar una deliciosa comida para cuando Yume regrese de la oración.…… Pero creo que por el momento, Yume-sama comerá gachas o moyu todo lo que pueda."
nakokyou  onna (talking),は……はあ。,is available at…… haha.,Ha…… ha.
Tsukigase Nene (talking),由女様が突然聖域へお籠もりになるのは これが初めてではありません。 心配しないで。,This isn't the first time Yume has suddenly holed herself up in the sanctuary. Don't worry.,No es la primera vez que Yume se enjaula de repente en el santuario. No te preocupes.
Tsukigase Nene (thinking),"………………
心配かけさせないでよ、由女…… 早く目を覚まして頂戴……","………………
Don't make me worry about you, Yume…… Please wake up soon ……","………………
No hagas que me preocupe por ti, Yume…… Por favor, despierta pronto ……"
__system__??,},,
__system__??,{(D11 = 0) * (D12 = 0):,,
__system__??,{RND = 1:,,
Yume (talking),"………………
私…… どうしたらいいのかな……
 …………陽子さん…… 寧々……さん…………
 ………………","I ………………
I…… what should I do ……
 …………Youko…… Nene…… …………
 ………………","I ………………
I…… ¿Qué puedo hacer? ……
 …………Youko…… Nene…… …………
 ………………"
narrator,"──由女は膝を抱えて、神殿の片隅にうずくまる。
その由女の頬を、涙が伝って落ちた。","─ ─ Yume cowered in a corner of the temple, holding her knees.
Tears streamed down Yume's cheeks.","─ ─ Yume se encogió en un rincón del templo, sujetándose las rodillas.
Las lágrimas resbalaban por las mejillas de Yume."
__system__??,},,
__system__??,{RND = 2:,,
nakokyou  otoko (talking),…………そうか…… そこまで状況は酷いのか……,………… I see that…… the situation is that bad……,………… Ya veo…… ¿Es tan grave la situación?
nakokyou  onna (talking),"聖女様がいらっしゃらない今、 出家信者の士気を維持するにも 限界があります……
このままでは、この本部もやがて… 一体、私たちはどうすれば……","Now that Our Lady is not here, there is a limit to how much we can maintain the morale of the ordained believers……
If this continues, this headquarters will soon… What on earth should we do? ……","Ahora que la Virgen no está aquí, hay un límite para mantener la moral de los creyentes ordenados……
Si esto continúa, esta sede pronto… ¿Qué demonios debemos hacer? ……"
nakokyou  otoko (talking),"……以前、聖女様が下さった指示を 忠実に実行していくしかないだろう。
とにかく、那古神様だけは 傷つけてはならん。 非常時の対応を再確認させるんだ。","We will have to faithfully carry out the instructions given to us by the saints before …….
At any rate, we must not harm Nakojin alone. Let them reaffirm their emergency response.","Tendremos que cumplir fielmente las instrucciones que nos dieron los santos antes de …….
De todos modos, sólo el Dios Nako no debe ser dañado. Hágales reconfirmar su respuesta de emergencia."
nakokyou  onna (talking),で、ですがもし、 聖女様の残された指示の遂行すら 難しくなった場合は……,"But, if you have trouble following the instructions left by the saint, please contact us at ……","Y, pero si se hace difícil incluso llevar a cabo las instrucciones dejadas por el santo, por favor, póngase en contacto con ……"
nakokyou  otoko (talking),"………………
そういう事態が訪れぬことを 祈るしかあるまい……","………………
We can only hope that such a situation never comes to pass: ……","………………
Sólo podemos esperar que esta situación no se produzca nunca……"
__system__??,},,
__system__??,{RND = 3:,,
shoujo (talking),…………お母さん……,………… mother ……,………… madres ……
nakokyou  onna (talking),………………,………………,………………
shoujo (talking),ねえ……おうちに帰ろうよ。 ずっとこの本部に居るの、 あたし、疲れちゃった…………,Hey…… let's go home. I'm tired of staying here at HQ…………,Hey…… vamos a casa. Estoy cansado de quedarme aquí en el cuartel general…………
nakokyou  onna (talking),"おうちには……帰れないの。
おうちがあった場所はね、 もう、奉仕青年団の 管理区域になっちゃったのよ。","I can't go home to …….
The area where our house used to be is now under the control of the Youth Service Corps.","No puedo ir a casa a …….
La zona en la que se encontraba nuestra casa está ahora bajo el control del Cuerpo de Servicio Juvenil."
shoujo (talking),けんか、終わらないの？ 降参しちゃだめなの？,Can't we end the fight? Can't we just give up?,¿No puede terminar la pelea? ¿No podemos rendirnos?
nakokyou  onna (talking),"………… 降参はできないの……
たとえお母さんが死んでも、 那古神様はお守りしなきゃ……","………… I can't surrender……
Even if your mother dies, Nako God must protect you……","………… No puedo rendirme……
Incluso si tu madre muere, el Dios Nako debe protegerte……"
shoujo (talking),お母さん……死んじゃうの……？,Is your mother…… going to die ……?,¿Su madre…… va a morir ……?
nakokyou  onna (talking),………………,………………,………………
shoujo (talking),やだ……やだそんなの、やだ……,"Oh no…… Oh no, not like that, no ……","Oh no…… Oh no, no, no, no……"
nakokyou  onna (talking),ごめんね…… 本当に…………ごめんね……,Sorry…… Really………… sorry ……,Lo siento…… Realmente………… Lo siento ……
__system__??,},,
__system__??,},,
__system__??,{(D11 = 0) + (D12 = 0):,,
nakokyou  otoko (talking),"……どうなのだ、状況は。
 ………………そうか…… 解っている、教団本部からも 何とか応援を出せるよう努力する。
 ……ああ、そうだ。頼んだぞ……","…… What's the situation?……………… I see…… I understand. We will try to get support from the headquarter of the Order. I will try my best to get support from the headquarter of the church.…… Oh, yes. I'm counting on you……","…… ¿Cuál es la situación?……………… Ya veo…… Lo entiendo, e intentaré conseguir apoyo de la sede de la Orden. Intentaremos conseguir apoyo de la sede de la Orden.…… Oh, sí, sí. Cuento con usted……"
narrator,その出家信者は話を終えて、 電話の受話器を静かに置いた。,The ordained believer finished his story and quietly put down the phone receiver.,El ordenado creyente terminó de hablar y colgó tranquilamente el auricular del teléfono.
Yume (talking),……大変そうですね。,…… sounds like a lot of work.,…… Suena a mucho trabajo.
nakokyou  otoko (talking),あ…………な、那古神様っ。 い、いえ、そのような事は……,"Oh, …………, Nako God. No, no, nothing like that……","Oh …………, Nako Dios. No, no, nada de eso……"
Yume (talking),隠さなくても、解ります。,You don't have to hide it.,"No tienes que esconderlo, podemos descubrirlo."
nakokyou  otoko (talking),………………,………………,………………
Yume (talking),"……せめて、胸を張りましょう。 そんな暗い顔をしないで。
何もできない私が、こんな事を言っても 言葉に重みはありませんけど……
辛いときに、辛い顔をしていたら、 どんどん辛くなるだけですから……","…… At least get it off your chest. Don't look so gloomy.
I can't do anything, so my words don't carry much weight……
If you keep a grim face during hard times, it will only get harder and harder……","…… Al menos desahógate. No te pongas tan triste.
No puedo hacer nada, pero mis palabras no tienen peso cuando digo esto……
Si mantienes la cara dura cuando los tiempos son difíciles, sólo se hará más y más difícil……"
nakokyou  otoko (talking),は…………は、はいっ！,"Ha………… ha, yes!",¡Ja………… ja ja ja!
Yume (talking),"私にもできそうな事があれば、 何でもいいから言って下さいね。 手伝いますから。
 ……頑張って下さい。 いつか必ず、光明は見えますから。 きっと…………","If there is anything I can do to help, please let me know. I will help you.
Please do your best at ……. Someday you will see the light. I'm sure …………","Si hay algo que pueda hacer para ayudar, hágamelo saber. Yo te ayudaré.
Por favor, hazlo lo mejor posible en ……. Algún día verás la luz. Estoy seguro de que …………"
nakokyou  otoko (talking),…………はっ！,………… ha!,………… ¡Ja!
__system__??,{D11 = 1:,,
Yume (talking),"……………… そうだよね、陽子さん……
私は絶対、信じてるから……","……………… I know, right, Youko……
I definitely believe in you, because I believe in you ……","……………… Lo sé, verdad, Youko……
Definitivamente creo en ti, porque creo en ti……"
__system__??,},,
__system__??,{D12 = 1:,,
Yume (talking),"……………… 光……見えてくるのかな…………
 …………寧々さん……
 ……もう、解らないよ………… …………何も……","……………… I wonder if you can see the light……… ………
 …………Nene, ……
I can't figure it out…… anymore………… ……… …nothing ……","……………… light…… podemos ver… ………
 …………Nene Sr……
Ya no puedo entenderlo…… ………………… …nada ……"
__system__??,},,
__system__??,},,
__system__??,{★那古教 = 2:,,
Yume (talking),"………………
私なんて、神様でも何でもないけど……
でも、ほんのちょっとだけ、 本当にそんな力があるのなら……
 ………………
どうか、傷付かずにすむ筈の人は 絶対に傷付きませんように……
どうしても傷付いてしまう人は、 少しでも怪我が軽くなりますように……
 …………どうか……
 ………………","………………
I'm not a god or anything, but ……
But just a little bit, if you really have that kind of power ……
 ………………
Please pray that those who are supposed to be uninjured never get hurt……
For those who must be hurt, may they be hurt a little less ……
 …………Please ……
 ………………","………………
No soy un dios ni nada, pero ……
Pero sólo un poco, si realmente tienes ese tipo de poder ……
 ………………
Por favor, para aquellos que nunca deberían salir heridos, que nunca salgan heridos……
Para los que tienen que ser heridos, que sus heridas sean menores, aunque sea un poco……
Por favor………… por favor ……
 ………………"
narrator,"教団本部の自室で、由女は祈り続けていた。
今の由女に出来る事は、ただそれだけだったから。","In his room at the Order's headquarters, Yume continued to pray.
Because that was the only thing that Yume could do now.","En su habitación de la sede de la Orden, Yume seguía rezando.
Porque eso era lo único que Yume podía hacer ahora."
__system__??,},,
Yume (talking),"ん~~~~…… 今日は結構躰の調子がいいなあ……
 ……湯室に行って、髪洗ってこよっと。","I'm feeling pretty good today. ~~~~……
I'm going to ……Yumuro and wash my hair.","Me siento muy bien hoy. ~~~~……
Voy a ……Yumuro y a lavarme el pelo."
Komiya Youko (talking),……あ、由女じゃない。,"…… Oh, not Yume.","…… Oh, no Yume."
Yume (talking),あ、陽子さん。あのね……,"Oh, Youko. You know, ……","Oh, Youko. Ya sabes, ……"
Komiya Youko (talking),ごめん、今忙しいから……後でね。,"Sorry, I'm busy right now, see you after …….","Lo siento, estoy ocupado ahora, nos vemos después de ……."
Yume (talking),…………今日、体調いいんだよって 言いたかっただけなのにぃ……,…………I just wanted to say that I'm feeling good today……,………… Sólo quería decir que hoy me siento bien……
nakokyou  otoko (talking),……おお、那古神様。 今日はお顔の色が良いようですね。,"…… Oh, Nako God. Your face looks good today.","…… Oh, Nako Dios. Tu cara se ve bien hoy."
Yume (talking),あ、解りますか？ 自分でも結構…………,"Oh, you know what I mean? I'm pretty good myself…………","Oh, ¿entiendes? Yo también soy bastante bueno…………"
nakokyou  otoko (talking),……真に申し訳ありませんが、 出家信者の集まりがありまして…… 失礼します。,"…… truly sorry, but there is a gathering of ordained believers…… excuse me.","…… Lo siento de verdad, pero hay una reunión de creyentes ordenados…… Disculpe."
Yume (talking),…………ぶぅ……,………… bu ……,………… bu ……
Tsukigase Nene (talking),…………あら、由女。 どうしたの、そんなにむくれて。,"………… Oh, Yume. What's wrong, you're so pouty.","………… Oh, Yume. Qué pasa, estás muy enfadado."
Yume (talking),あ……あのね、寧々さん。 実は…………,"Oh…… you know, Nene. Actually …………","Oh…… ya sabes, Nene. En realidad …………"
nakokyou  onna (talking),……月の方様、お急ぎ下さい。 急ぎませんと…………,"Dear…… moon, please hurry. If you don't hurry, …………","Querida…… Moon, por favor, date prisa. Si no te das prisa, …………"
Tsukigase Nene (talking),解っています。 ……ごめんね由女、また後で。,"Understood…… Sorry Yume, see you later.","Entendido…… Lo siento Yume, hasta luego."
Yume (talking),ぶうううううううぅ…………,Buuuuuuuuut …………,Pero …………
Yume's Manservant (talking),…………おお、これは那古神様。 ご機嫌麗しゅう御座います。,"………… Oh, this is Nako God. You are in a good mood.","………… Oh, este es el Dios Nako. Estás de buen humor."
Yume (talking),どーせ僕さんも忙しいんでしょ？ 早く行って行って、もう。,"I'm busy anyway, aren't I? Go, go, go, go.","De todos modos, estoy ocupado, ¿no? Sólo vete y vete, ya."
Yume's Manservant (talking),？　は、はあ……では、これで。,"?　Ha, ha, at ……, with this.","?　Ja, ja en ……, con esto."
Yume (talking),"…………何か、教祖の私一人だけ すごい暇人みたいだよぉ……
 ……いや、それはまあ暇なんだけど…… う~~~~~…………","…………Something about me, the guru, I'm the only one who seems to have a lot of free time… ………… No, it's just that I'm bored…… U~~~~~…………","…………Algo sobre mí, el gurú, soy el único que parece tener mucho tiempo libre………… No, es que, bueno, estoy aburrido…… U~~~~~…………"
Toki Haruka (talking),…………あ、那古神様。 こんにちは。,"………… Oh, Nako God. Hello.","………… Oh, Nako Dios. Hola."
Yume (talking),………………遙さんも今忙しい？,Is ………………Haruka busy right now?,¿Está ………………Haruka ocupado ahora?
Toki Haruka (talking),はい？ あ、いえ、今日は全然暇ですけど…… 二時間くらい休憩時間あるのかな……,"Yes? Oh, no, I'm totally free today…… Do you have a break time of about two hours? ……","¿Sí? Oh, no, hoy estoy totalmente libre…… ¿Tienes un descanso de dos horas? ……"
Yume (talking),……さっすが遙さん！ んもうだから遙さんってば好きっ！！,…… Thank you Haruka! I love Haruka so much!,"…… ¡Te quiero, Haruka! ¡Por eso me gustas tanto, Haruka!"
Toki Haruka (talking),は…………はい？？？,Is………… yes?,¿Es………… sí?
Yume (talking),それじゃ私、これで。 今から用事あるの~♪ ほほほほほ………………,"Well then, I'll take this. I've got some errands to run now…………..hohohoho ………………","Bueno, entonces me llevaré esto. Tengo que hacer un recado ahora… Ho ho ho ………………"
Toki Haruka (talking),…………………… な、何だったんだろう……,"…………………… Hey, what was that ……","…………………… Oye, ¿qué fue eso? ……"
Takega Satsu (talking),…………そうか、了解した。,"………… Well, Ryou solved.","………… Bueno, Ryou resuelto."
Yume (talking),………… すみません、我が侭を言って……,"………… Sorry, I'm being selfish: ……","………… Lo siento, soy egoísta: ……"
