"character";"jap text";"Eng";"Esp"
"Yamamoto Akuji (talking)";"…………ちっ。 姉ちゃん博士だな、そりゃ… 何かの手段で嗅ぎつけやがったか。
まあ、しゃあねぇや。 ありがとよ、わざわざご苦労さん。 入院費は後でカッチリ振り込むからよ。";"………… Damn. Dr. Sis, that's right… she must have sniffed it out somehow.
Well, what the hell. Thanks for coming all the way out here. I'll pay for the hospitalization later.";"………… Maldita sea. Dra. Sis, eso es… debe haberlo olido de alguna manera.
Bueno, qué demonios. Gracias por venir hasta aquí. Pagaré tu hospitalización más tarde."
"kangofu (talking)";"仕方ないって、そんな…";"I don't have a choice. I don't…";"No tengo elección, no es como…"
"Yamamoto Akuji (talking)";"どうかしたか？";"What's wrong?";"¿Qué pasa?"
"kangofu (talking)";"……あの、私…
 …………いえ、何でもありません。 失礼しました……";"…… Um, I…………… No, it's nothing. I beg your pardon……";"…… Um, yo…………… No, no es nada. Le ruego que me disculpe……"
"Yamamoto Akuji (talking)";"…………
まー、何が言いたいのかは 何となく解るんだがな。
俺がどうこうする義理はねぇわな。";"…………
Well, I kinda know what you mean.
I don't really have a say in the matter.";"…………
Bueno, en cierto modo sé lo que quieres decir.
No tengo derecho a hacer nada al respecto."
"narrator";"キャット──ユルペノの病室前で、 担当の看護婦が一人、悪司の到着を待っていた。";"In front of kyatto-Yurupeno's hospital room, a charge nurse was waiting for Akuji's arrival.";"Frente a la habitación del hospital de kyatto - Yurpeno, una de las enfermeras encargadas esperaba la llegada de Akuji."
"kangofu (talking)";"………………
あっ、山本さん… 来て下さったんですね。 こちらです。";"………………
Oh, Yamamoto… you came. This way.";"………………
Ah, Yamamoto… has venido. Por aquí."
"Yamamoto Akuji (talking)";"ぼちぼちユルペノが死ぬって聞きゃあ ほっとく訳にもいかねぇだろが。";"If I hear that Yulupeno is going to die soon, I can't just leave him there, can I?";"Si me entero de que Yurpeno va a morir pronto, no puedo dejarlo solo."
"kangofu (talking)";"……すみません。 身内ではないと仰っておられたので、 連絡すべきかどうか悩んだのですが……";"I'm sorry ……. I was wondering if I should contact you since you said you are not a relative of mine……";"Lo siento ……. Usted dijo que no era pariente mío, así que me preguntaba si debía contactar con usted……"
"Yamamoto Akuji (talking)";"いや、感謝するぜ。一応な。";"No, thank you. Just in case.";"No, gracias. Por así decirlo."
"kangofu (talking)";"…………";"…………";"…………"
"Yamamoto Akuji (talking)";"で、あいつの様子は？ いつ頃まで保ちそうなんだ？";"So how's that guy doing? How long do you think he'll last?";"¿Cómo está ese tipo? ¿Cuánto crees que durará?"
"kangofu (talking)";"…………今日いっぱいが限界です。
いえ、昨日も、一昨日も… よく保ったと思います。
ずいぶん前からモルヒネも効きません。 躰が引きちぎられるほどの 激痛に苛まれているでしょうに…";"…………The end of today is the limit.
No, yesterday and the day before… I think I have kept well.
The morphine hasn't worked for a long time now. You must be in such great pain that your body is being torn apart…";"………… El final de hoy es el límite.
No, ayer, y anteayer… creo que me he mantenido bien.
La morfina no funciona desde hace mucho tiempo. Debes tener un dolor tan grande que tu cuerpo se está desgarrando…"
"Yamamoto Akuji (talking)";"……いい根性してらあ。";"…… good guts.";"…… Buenas agallas."
"kangofu (talking)";"きっと… 山本さんがいらっしゃるまで、 待ってたんです。きっと…";"I'm sure… he was waiting until Yamamoto came. I'm sure…";"Estoy seguro de que… esperó hasta que llegó Yamamoto. Estoy seguro…"
"Yamamoto Akuji (talking)";"……………";"……………";"……………"
"kangofu (talking)";"何かあったら…呼んで下さい。 私たちにできることは、 もうありませんから……
 ……失礼します。 彼女に、よろしくお伝え下さい…";"If you need anything else…call us. There's nothing more we can do for you………… Excuse me. Please give her my best wishes…";"Si necesitas algo… llámanos. Porque no hay nada más que podamos hacer por ti………… Disculpe. Por favor, dale mis mejores deseos…"
"Yamamoto Akuji (talking)";"……………ちっ…";"…………… Chitty…";"…………… Chitty…"
"narrator";"悪司は舌打ちをひとつして、 少し間を置いた後、病室の扉をくぐった。";"Akuji clicked his tongue, paused for a moment, and then walked through the door of the hospital room.";"Akuji dio un único chasquido de lengua, se detuvo un momento y atravesó la puerta de la sala."
"kyatto Me (talking)";"…………あ…… 悪司、さ……";"………… a…… Akuji, sa……";"………… a…… Akuji, sa……"
"Yamamoto Akuji (talking)";"よぉ、ユルペノ。
 ……さすがに、しんどそうだな。";"Yo, yurpeno.…… indeed, you look like you're having a tough time.";"Yo, yurpeno.…… efectivamente, parece que lo estás pasando mal."
"kyatto Me (talking)";"べ、別に……えへへ、 こ、このくら…………";"I'm not…… heh heh, I'm just going to go to …………";"Be, por separado…… ehehe, ko ko kura …………"
"Yamamoto Akuji (talking)";"無理して喋んな。 静かにしとけ。
 …さすがにもう、 空元気も出ねぇだろ。";"Don't force yourself to talk. Keep quiet.
As expected, you can't even cheer up now.";"No te obligues a hablar. No hagas ruido.
Como era de esperar, ahora ni siquiera puedes animarte."
"kyatto Me (talking)";"え……へへ、へ…………";"Eh…… hehe, hehe …………";"Eh…… jeje, jeje …………"
"Yamamoto Akuji (talking)";"だから、無理矢理笑うな。 我慢すんな、気を遣うな。 もういいからよ。";"So don't force yourself to laugh. Don't put up with it, don't care. It's okay.";"Así que no te obligues a reír. No lo aguantes, no te preocupes. Es suficiente."
"kyatto Me (talking)";"無理……じゃ、ないです………… ……嬉しいから…………
最期が、独りじゃなくて… 側に、居て…くれるのが…… ……悪司さんで……
 …………良かったです…";"I can't ……, because I'm not………… …… happy …………
In the end, you're not alone… and the person by your side… is…… ……Akuji… …
I'm glad that ……………";"No puedo ……, no porque sea………… …… feliz …………
Al final, no estás solo… no estás solo… no estás solo… no estás solo… no estás solo… no estás solo… …………… Me alegro…"
"Yamamoto Akuji (talking)";"やめろや、そういうの。
俺はおめーに惚れてる訳でも、 同情してる訳でもねぇ。 看護婦に呼ばれたから来ただけだ。
俺がここに居ることを そんなに有り難がるんじゃねえ。";"Don't do that.
I'm not in love with you. I don't feel sorry for you. I'm here because the nurse called me.
Don't be so grateful that I'm here.";"No lo hagas.
No estoy enamorado de ti, ni siento pena por ti. Sólo vine aquí porque la enfermera me llamó.
No estés tan agradecido de que esté aquí."
"kyatto Me (talking)";"え……へへ………えへへへ…";"Eh…… hehe……… hehe hehe…";"Eh…… jeje……… jeje…"
"Yamamoto Akuji (talking)";"………………
っとによ…… 昔飼ってた猫そっくりだよ、おめー。
不細工な顔以外は、何もかもな。";"………………
By the way, ……, you look just like my old cat, dude.
Except for the ugly face.";"………………
Por…… Te pareces a un gato que solía tener, sabes.
Excepto por la cara fea."
"kyatto Me (talking)";"えへ……へ……へへ…
 ……本当に… 悪司さんに、会えて… ……良かったです…………";"Hehe…… hehe…… hehe…
 ……It was really… nice to meet Akuji……… ……";"Jejeje…… jejeje…… jejeje…
 ……Fue realmente… un placer conocer a Akuji……… ……"
"Yamamoto Akuji (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (thinking)";"ちっ… 何かしてやりてぇんだがな……";"Damn… I wish I could do something for you……";"Maldita sea… Me gustaría hacer algo por ti……"
"menu_label__(L_07986)";"最後に手を握ってやる";"I'll hold your hand for the last time.";"Te tomaré de la mano por última vez."
"menu_label__(L_07d0a)";"最後に抱いてやる";"I'm gonna hold you one last time.";"Te abrazaré por última vez."
"narrator";"──悪司は、 ユルペノの手をそっと握ってやった。";"Akuji gently shook Yurpeno's hand.";"Akuji estrechó suavemente la mano de Yurpeno."
"Yamamoto Akuji (talking)";"……せめてものサービスだ。 おめーが逝っちまうまで、 手を握っててやらあ。";"…… is the least I can do. I'll hold your hand until you're gone.";"…… Es lo menos que puedo hacer. Te llevaré de la mano hasta que te vayas."
"kyatto Me (talking)";"…………あ……
 ……あり、がと……………
 …………っう、ううっ……";"………… and ……
 ……Are you there?
 …………Uh, ugh……";"………… hay y ……
 ……Are, ah……………
 …………Uh,uh……"
"Yamamoto Akuji (talking)";"この程度で泣くな。";"Don't cry at this level.";"No llores a este nivel."
"kyatto Me (talking)";"…………です、ね…… 泣いてちゃ……
 ……えへ、へへ…… 嬉しいのに…… 笑ってなきゃ…………";"It's …………, right…… if you cry……
 ……Ehe, hehe…… I should be happy, but…… I should be smiling…… ……";"Es …………, bien…… si lloras……
 ……Ehe, jeje…… Debería estar feliz, pero debería estar sonriendo…… ……"
"Yamamoto Akuji (talking)";"そうじゃなくてよ……";"That's not what I meant……";"No me refería a eso……"
"kyatto Me (talking)";"……解ってます。 静かに、してます…………
 ……正直、ちょっと… 辛いから……";"…… understand. I'm quiet……………… because honestly, it's a little… painful……";"…… Lo entiendo. Estoy tranquilo, estoy tranquilo……………… porque, para ser sincero, es un poco… doloroso……"
"Yamamoto Akuji (talking)";"………………
運が悪かったんだ、おめーは。 それ以上でも、それ以下でもねぇ。
まあ、負けるのはしゃあねぇんだ。 世の中、つえぇ奴は居る。 賢い奴もゴロゴロ居る。
でもまあ、おめーは別だ。 こうなっちまったのは ほんとに運の問題だ。
刃向かう機会も勝負かける時間も、 今やらなきゃいけねぇって考える知恵も 根こそぎ奪われてたんだからな。
いくらなんでも、こりゃひでえ。 そう思うぜ、実際。";"………………
You were unlucky, my friend. No more, no less.
Well, it's okay to lose. There are some good guys in this world. There are a lot of smart people.
But not you. It's really a matter of luck that you've ended up like this.
The opportunity to fight back, the time to fight back, and the wisdom to think about what you have to do now have all been taken away from you.
This is just terrible. I think so, actually.";"………………
Has tenido mala suerte. Ni más ni menos.
Bueno, no puedes evitarlo si pierdes. Hay algunos buenos tipos en el mundo. Hay mucha gente inteligente.
Pero tú no. Es realmente una cuestión de suerte que hayas terminado así.
La oportunidad de defenderse, el tiempo para hacerlo, la sabiduría para pensar en lo que tienes que hacer ahora, todo te ha sido arrebatado.
Esto es terrible. Creo que sí, en realidad."
"kyatto Me (talking)";"………………";"………………";"………………"
"Yamamoto Akuji (talking)";"だからよ、次ん時の人生は、 ツキも多めに回ってくる。多分な。
そんときゃ、勝ち組の人生送れよ。 俺も祈っててやらあ。";"That's why you'll have more luck next time in life. Maybe.
Then, you'll be on the winning side. I'll be praying for you, too.";"Así que, ya sabes, la próxima vez que la vida pase, tendrás más suerte. Tal vez.
Entonces tendrás una vida ganadora. Yo también rezaré por ti."
"kyatto Me (talking)";"………………
 …………お願い、です…… …お願い……
 ……イハビー……ラ、を…………";"………………………… please, is…… …please ……
 ……Ihavy…… La, is…………";"………………………… por favor, es…… … por favor ………… Ihavy…… La, a …………"
"Yamamoto Akuji (talking)";"………………";"………………";"………………"
"narrator";"──悪司は、そのユルペノの言葉に 何も言ってやる事はできなかった。
イエスも、ノーも。 どちらも、口にできなかった。
だがユルペノは、 躰を切り裂かれるほどの激痛に 苛まれていた筈なのに──
 ──微笑みにすら見える安らかな顔で、 静かに息を引き取った。";"Akuji could not say anything to Yurpeno's words.
Neither yes nor no. Neither of them could say anything.
But Yurpeno, who must have been in such great pain that his body was being torn apart…
He passed away quietly with a peaceful face that even looked like a smile.";"─ ─ Akuji no pudo decir nada a ese Yurpeno.
Ni sí ni no. Tampoco pudo decir nada.
Pero Yurpeno, que debió sufrir un dolor tan intenso que su cuerpo se hizo pedazos…
Exhaló su último aliento tranquilamente con un rostro apacible que incluso parecía una sonrisa."
" (talking)";"……しゃあねぇな。 せめて気持ちいい思い出でも 作ってやっか。";"…… I guess I'll just have to do it. Let's at least make some pleasant memories.";"…… No puedo evitarlo. Al menos hagamos algunos recuerdos agradables."
" (talking)";"えっ……？";"What, ……?";"¿Qué, ……?"
" (talking)";"嫌だったら言え。 ちょっとでも嫌じゃないなら、 全部任せろ。";"If you don't like it, say so. If you don't mind at least a little bit, leave everything to me.";"Si no te gusta, dilo. Si no te importa al menos un poco, déjamelo todo a mí."
" (talking)";"あ、あの…………っ！？";"Oh, that …………!";"¡Oh, ese …………!"
"cg narrator";"──悪司は、ユルペノの唇にそっと口付けた。
 「……っ！？　ん………………っ……」
初めこそユルペノは驚きもしたが、 じきに表情から強張りが消え、静かに目を閉じた。
重なり合った唇の中、悪司の舌が優しく伸ばされる。 躊躇いがちに触れてきたユルペノの舌と、絡み合う。
 ──閉じたままのユルペノの目から、 大粒の涙がこぼれていく。
 「…泣くほどの事かよ」
ユルペノは泣きながら、それでも笑っていた。 ──嬉しそうに。
 「そういう顔、するんじゃねぇ。 　これぐらいしかしてやれる事がねぇだけだ。 　……感謝されたら、俺が困らあ」
言いながら、悪司はユルペノの服に手をかけた。 ボタンを一つ、外す。
その瞬間、ユルペノの顔色が変わった。
 「えっ…あ……！」
もはや自由にならない腕を持ち上げ、 ユルペノは悪司の腕を掴む。
 「あ、悪司…さんっ… 　何するんですかっ……」
 「えっち」
 「だっ……駄目っ、駄目ですうっ！」
 「嫌か？」
 「いっ、嫌じゃ……ないですけどっ… 　そ、うじゃ……そうじゃ、なくてっ……！」
 「なら、任せとけ」
言うが、ユルペノは必死で悪司の腕を掴む。
 「や、だ……嫌っ………… 　あたしと、そんなの……したら、 　あく、じ、さ……死んじゃうっ、死んじゃうっ…！」
ユルペノは泣きじゃくった。 自分ではなく、悪司の身を案じて。
 「んなもん知ってら。 　だからって、指で触って即死ぬような毒か？」
 「……えっ……？」
悪司は全く顔色を変えず──むしろ微笑って、 ユルペノの答えを待っていた。
 「あ、あの……別に…… 　血液とか、粘膜で……なければ、多分…」
 「だったらいくらでも方法はあらぁ。 　任せとけ、俺をそこらの素人男と一緒にするな」
 「でっ、でも……あた…し、あたしっ……」
 「躰の痛みなんて忘れちまうくらい、 　いい思いさせてやる。 　苦しいばっかりで死んでくよりゃ何倍もいいだろ」
 「…………悪司…さん……」
 「任せろ。 　快楽の中で死なせてやる」
 「…………」
そうして、少し間があって──
 ──ユルペノは躰の力を抜いて、悪司に全てを委ねた。";"─ ─ Akuji gently kissed Yurpeno's lips.
He said, “……!……………… ……!”
At first, Yurpeno was surprised, but soon the tension in his expression disappeared and he quietly closed his eyes.
  Yurpeno's tongue, which had hesitantly touched him, intertwined with Akuji's.
A large tear spills from Yurpeno's eyes, which are still closed.
Yurpeno cries, “Is there really anything to cry about?
Yurpeno was crying, but still smiling. Yurpeno was still smiling while he cried.
Don't make that kind of face. 　The most important thing to remember is that you can't just go out and buy a new one. 　If you thank…… me, I'll be in trouble.
The most important thing to remember is that you can't just take a look at the pictures and say, “I'm sorry, I'm sorry, I'm sorry. The first thing to do is to unbutton one of the buttons.
The moment he did, the color of Yulupeno's face changed.
 “What…ah……!”
Yurpeno grabs Akuji's arm, lifting the arm that is no longer free.
 “Oh, Akuji… Mr… What are you doing?
What are you doing?
 “But ……, no, you can't!
No?
No, I don't…… mind, but… that's not…… what I mean!
I'll take care of it.”
The first thing to do is to make sure that you have a good time.
I don't want…… to do that with me,…………,” he said, “I'll die,……………… I'll die, I'll die…!”
Yurpeno sobbed. Yurpeno cried, not for himself, but for Akuji.
I know that,” he said. 　But is it a poison that can kill you instantly if you touch it with your finger?”
 “…… eh ……?”
The Akuji didn't change color at all - rather, he smiled and waited for Yurpeno's answer.
If it's not…… blood or mucous membrane, then maybe…” “Well, there are lots of ways to do it.
If that's the case, there are plenty of ways. 　I'll take care of it, don't put me with those amateur guys.
 “But…… I… I… I… I…
I'm going to make you feel so good that you'll forget about the pain in your body. 　It's a lot better than dying in a lot of pain.
 …………Akuji… ……
I'll take care of it. 　I'll let you die in pleasure.
 “…………”
Then, after a brief pause…
Yurpeno relaxed his body and gave everything to Akuji.";"── Akuji besó suavemente los labios de Yurpeno.
 ¡'……!　Nn………………… ………”
Al principio, Yurpeno se sorprendió, pero pronto la tensión en su expresión desapareció y cerró los ojos tranquilamente.
Lo primero que se me ocurre es el hecho de que la primera vez que vea a una mujer en la misma habitación que usted, se sorprenderá de lo mucho que puede ver en ella. Se entrelazó con la lengua de Yurpeno, que la tocó con vacilación.
 ─ ─ De los ojos de Yurpeno, que permanecen cerrados, se derraman grandes lágrimas.
 “¿Hay… hay algo por lo que llorar?
Yurpeno lloraba, pero seguía sonriendo. Parecía feliz.
No pongas esa cara. 　Lo único que puedo hacer por ti es esto. 　Si…… me da las gracias, tendré problemas”.
Mientras decía esto, Akuji puso su mano en la ropa de Yurpeno. Lo primero que hay que hacer es asegurarse de que te lo pasas bien.
En ese momento, el semblante de Yurpeno cambió.
 “¡Eh… ah……!
Levantando su brazo ya no libre, Yurpeno agarra el brazo de Akuji.
 'Oh, Akuji… san… ¿qué estás haciendo ……?
 “Eh…
 'Pero ……, no, ¡no puedes!
 ¿No?
No, no me importa ……, pero… ¡no es…… lo que quiero decir, no es…… lo que quiero decir!
Te lo dejo a ti”.
La primera vez que los dos estuvieron juntos, estuvieron en la misma habitación, y los dos estuvieron en la misma habitación al mismo tiempo.
No voy a…… dejar que hagas eso conmigo, no voy a………… dejar que hagas eso conmigo, no voy a………… dejar que hagas eso conmigo, no voy a………… dejar que hagas eso conmigo…… ¡Me voy a morir, me voy a morir…!”
Yurpeno sollozó. No para él, sino para Akuji.
Lo sé. 　Pero eso no significa que sea un veneno que pueda matarte al instante si lo tocas con el dedo…”.
 '…… eh ……?'
El Akuji no cambió de color en absoluto, sino que sonrió y esperó la respuesta de Yurpeno.
 'Oh, ya sabes,…… si no es…… en la sangre o las membranas mucosas, tal vez …'
Hay muchas maneras de hacerlo. 　Dejadme a mí, que no soy de esos aficionados.
Pero…… Yo… Yo… Yo…
Te haré sentir tan bien que te olvidarás del dolor de tu cuerpo. 　Es mucho mejor que morir con mucho dolor.
 …………Akuji… ……
Me encargaré de ello. 　Te dejaré morir de placer”.
 “…………”
Luego, tras una breve pausa…
Yurpeno relajó su cuerpo y lo entregó todo a Akuji."
"cg narrator";"「………………っ………………」
内腿を撫でる悪司の手が、 ユルペノの躰に甘い痺れを広げていく。
 「あ、っ…………ん………… 　…………はっ、あ…………ふあ…………」
切なげな吐息が、ほんの少しだけ鼻にかかる。 耳元を撫でるような、静かで優しい喘ぎ声。
 「…………は、アっ………………あ……」
霞のように淡く、だが確かに、 自分の躰を包み込んでいく悦楽に、 ユルペノは目を細める。
撫でられているだけ──本当にそれだけなのに、 躰の奥から悦楽が沸いてきて、 痛みや辛さが少しずつ楽になっていく。
まるで、魔法にでもかかったように。 自分が死にかけているなど、忘れてしまうほどに。
 「……よう。 　躰とか、どっか痛ぇとこあるか？」
悪司が耳元で囁く。 ユルペノは小さく、静かに首を振る。
 「……そうか」
悪司の手が、指が、ユルペノの胸と ショーツに覆われた秘裂へ伸びていく。
その悪司の指先が、直接的に悦楽へと繋がる ユルペノの敏感な部分に初めて触れた。
 「……っ、ふ……あッ…………！」
悪司の胸の中で、 ユルペノの小さな躰がビクッと反射的に跳ねた。
それは、ここ数日のユルペノであれば、 身体中に激痛が走っても不思議ではない 急激な躰の緊張だったのだが──
 （………………あ……… 　躰…………痛く、ない…………）
まったく痛くない訳ではなかった。 けれど、恍惚感に包み込まれた今の躰では 気持ちよさの方がずっと勝っていた。
 ──ふと、ユルペノは自分の躰に目を落とす。
 「…………あ……」
ユルペノの肌は汗ばみ、熱を帯び、 ほんのりと朱に染まっていた。
入院して以来、見たことのなかった肌の色。
人の肌の色──血の赤、命の色。
ユルペノの躰じゅうが、悪司の行為に応えて 残されたわずかな命を燃やし尽くそうとしていた。
 （これ…………終わったら、死ぬかな…… 　やっぱり、死んじゃうかな、あたし……）
けれど、ユルペノは全く怖くなかった。 怖いどころか、むしろ──
 「え…………へへ、えへへ…………」
 「……？　何笑ってんだ、おめー」
 「あたし……今、 　生きてるんだなあって気がします……」
 「………………」
 「こんなキモチで、終われるなら…… 　ちゃんと生きたあとに、終わるんなら…… 　へへ、まあ……これで、いいかなあって……」
 「……そっか」
悪司は、もう充分に濡れそぼっていた ユルペノの秘裂に、ゆっくりと指先を沈めていった。
 「ふ、あ…………ふやあ………………っ！」
切なげに眉を折り曲げ、 ユルペノが高い声を上げた。
 「あ、っア…………っう…………んっ……！ 　ひっ……う……んうッ………………！！」
ユルペノの中に入った悪司の指が動くたび、 裏返った高い声が漏れる。 小さな躰がかたかたと震え始める──
 「……つれぇか？」
悪司が行為を止めずにそう訊く。
ユルペノは喘ぐ胸で懸命に息を継ぎながら、 それでも微笑みを返した。
 「辛くなんて…………ないです…… 　……辛くなんて……ないですから…………」
 「…………このまま…… 　ずっと…………ずっと先まで…………」
 「…………弾けるくらい……先まで…………」
 「……あ、くじさ…………なら………… 　…………怖く………………な………………」
 「…………っ…………ああっ…………！ 　ふあやあッ………………！！」
 「……やはあアっ────────！！」
 「──────────ぁ………………」
 「は……………………ァ、っ……………………」
 「……………………」";"……………… and……… ………”
Akuji's hands caressing her inner thighs spread a sweet numbness over Yurpeno's body.
 “Ah,Akuji's hands spread a sweet numbness over Yurpeno's body………Ha, ah…………fua…… …….”
A wistful exhale is just a little bit on the nose. A quiet, gentle gasp that caresses the ear.
 “………… is ah…………… …ah …….”
The first thing to do is to make sure that you have a good idea of what you want to do.
The actuality that it's just a stroke - that's all it really is - but the pleasure is rising from deep within the body, and the pain and pain is gradually becoming easier and easier to bear.
It was as if by magic. It was as if by magic, I forgot that I was dying.
I was like, “……. 　Do you have any pain in your body?
Akuji whispered in his ear. Yurpeno shakes his head quietly and quietly.
 ……
Akuji's hands and fingers reach Yurpeno's breasts and panties-covered cleft.
The fingertips of Akuji touched Yurpeno's sensitive area for the first time, leading directly to pleasure.
 “……, fu…… ah…………!”
Yurpeno's small body jumped reflexively in Akuji's chest.
It was a sudden tension in the body, which would not be surprising if Yurpeno's body had been in extreme pain for the past few days.
 (……………… and……… body)………… pain, not …………)
It didn't hurt at all. But the feeling was much more pleasant in the body that was now enveloped in ecstasy.
Yurpeno looked down at his own body.………… and ……
Yulupeno's skin was sweaty, hot, and slightly tinged with vermilion.
The color of the skin was something I had not seen since I was admitted to the hospital.
The color of human skin - the red of blood, the color of life.
All of Yurpeno's body was about to burn up the little life that was left in response to Akuji's action.
 (When this………… is over, I wonder if I'll die…… I wonder if I'll die, after all…) …)
But Yurpeno was not afraid at all. Rather than being afraid, he was rather…
 “Heh………… heh, heh…………”
 ……?　What are you laughing at, you?
 “I…… feel like I'm alive right now……
 ………………
 “If I can end with this kind of feeling,…… if I can end after living properly,…… hehe, well,…… I think I'll be okay with this……
 “…… I see.”
The Akuji slowly sank his fingertips into Yurpeno's already wet and slippery cleft.
I'm not sure I'm going to be able to do it,” he said…!”
Yurpeno's eyebrows folded in sadness, and she raised a high voice.
Aa……………! …! 　H……U……ngggg…………… …!!!”
Whenever Akuji's fingers move inside the yuppenos, a high pitched, inverted voice escapes. The small body trembled, and the Hajime Meru…
 “…… feel sick?”
Akuji asks without stopping the action.
 
It's not………… hard,………… hard,…… hard,…… hard,…… hard,…… hard,…… hard,…… hard,………… hard. It's not…… hard…………
 “………… will stay…… forever……… …for a long time to come…………”
 “…………Dan can't…… be…… much further… ……”… “……Ah, if it's a lottery …………, then it's……… …………… scared………… …… and ………………”
 “………… Oh,………… Oh… ………! 　Fuyaaaaah ………………!!!”
 “…… and ah────────!
 “──────────aa………………!
 “Haa……………………aah…! …………………”
 “……………………”";"'……………………… ………”
Las manos de Akuji acariciando el interior de sus muslos extendieron un dulce entumecimiento sobre el cuerpo de Yurpeno.
 'Ah, ah…………n…………… ……… ha, ah………… fuh…… …….”
Una exhalación melancólica es un poco en la nariz. Un jadeo suave y silencioso que acaricia el oído.
 '………… es ah…………… …ah …….”
 
Lo más importante es recordar que la mejor manera de sacar el máximo partido a tu dinero es asegurarte de que lo gastas bien.
Era como si estuviera embrujada. Te olvidas de que te estás muriendo.
He estado en ……. 　¿Tienes algún dolor en el cuerpo o en algún otro lugar?
Akuji le susurra al oído. Yurpeno sacude la cabeza en silencio y sin hacer ruido.
 '……, ya veo'.
Las manos y los dedos de Akuji alcanzan los pechos de Yurpeno y la hendidura cubierta por los pantalones cortos.
Las puntas de los dedos de Akuji tocan por primera vez las partes sensibles de Yurpeno, llevándolas directamente al placer.
 “¡Akuji, fu…… ah…………!
En el pecho de Akuji, el pequeño cuerpo de Yurpeno saltó por reflejo.
Era una tensión repentina en el cuerpo, que no sería sorprendente si Yurpeno hubiera tenido un dolor extremo en todo su cuerpo en los últimos días, pero…
 (……………… y……… cuerpo………… dolor, no …………)
No fue del todo indoloro. Pero con el cuerpo ahora envuelto en el éxtasis, la sensación era mucho más agradable.
La primera vez que vio el cuerpo de un hombre, se sorprendió al ver que no le dolía nada.………… y ……
La piel de Yurpeno estaba sudada, caliente y ligeramente teñida de bermellón.
El color de su piel, que no había visto desde que ingresó en el hospital.
El color de la piel humana: el rojo de la sangre, el color de la vida.
Todo el cuerpo de Yurpeno, en respuesta a la acción de Akuji, estaba a punto de quemar las pocas vidas que le quedaban.
 (Cuando este………… termine, ¿me moriré?…… ¿Me moriré, después de todo…? …)
Pero Yurpeno no tenía ningún miedo. No tengo miedo, sino más bien…
 “Heh………… heh, heh …………”
 “……?　¿De qué te ríes, tú?
Yo…… me siento como si estuviera vivo en este momento……
 ………………
 “Si puedo terminar con este tipo de sentimiento,…… si puedo terminar después de vivir correctamente,…… jeje, bueno,…… me parece bien……”
 “…… Ya veo”.
Lo primero que hay que hacer es asegurarse de pasar un buen rato con la familia y los amigos.
 'Fu… ah………… fuya……………… …!”
Las cejas de Yurpeno se doblaron con tristeza y alzó la voz.
 '¡Ah, ah …………, ah …………, ah …………, ah ……………! ¡…! 　Hi-……U……Unghh…………… …!!!”
Cada vez que los dedos de Akuji se mueven dentro de Yurpeno, se escapa una voz aguda invertida. Un pequeño cuerpo tiembla y Hajime Meru…
 “…… ¿cancelado?”
Akuji pregunta sin detener la acción.
Yurpeno, mientras se esforzaba por recuperar el aliento en su jadeante pecho, seguía devolviendo una sonrisa.
 'No es………… duro,…… …… duro. No es…… difícil…………
 '………… se va a quedar así…… para siempre……… …durante mucho tiempo …………”
 '…………Dan no puede…… ser …………Dan hasta…… adelante……”
 …”……Ah, si eres una lotería …………, entonces……… …………… asustado……………… si es ………………”
 '………… Oh,………… Oh… ¡………! 　Fuaaaaaah ………………!!!”
 “…… y haaaaaaah ────────!!”
 “──────────aaa………………!”
 '¡Haa……………………aaaah…! ………………….”
 “………………………”"
"cg narrator";"ユルペノは絶頂を迎えたあと、恍惚の吐息を── 幸せそうな吐息を漏らして、静かに目を閉じた。
目を閉じて、眠りについた。
 ──眠りに、ついた。";"After Yurpeno climaxed, he let out a breath of ecstasy - a happy breath - and quietly closed his eyes.
He closed his eyes and fell asleep.
He closed his eyes and fell asleep.";"Después de que Yurpeno alcanzara el clímax, dejó escapar una respiración extasiada -una respiración feliz- y cerró los ojos en silencio.
Cerró los ojos y se quedó dormido.
Duerme, duerme, duerme."
"__system__??";"{CG_MODE = 1:";"";""
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"…………よう。 看護婦の詰所ってのはここかい？";"You can find out more at …………. Is this where the nurses' station is?";"Ver …………. ¿Es aquí donde se encuentra el puesto de enfermería?"
"kangofu (talking)";"あ、はい、そうです……
 ……！？　山本さん……";"Ah, yes, that's right: ……
 ……!　Mr. Yamamoto ……";"Ah, sí, eso es……
 ¡……!　Yamamoto ……"
"Yamamoto Akuji (talking)";"おお、ユルペノが世話になった 看護婦のねーちゃんじゃねぇか。 丁度良かったぜ。";"Oh, isn't that the nurse lady who took care of Yurpeno? Just in time.";"Oh, ¿no es esa la enfermera que cuidó de Yurpeno? Justo a tiempo."
"kangofu (talking)";"や、山本さん… どうして、彼女を…………";"Ya, Yamamoto… why do you want her to …………";"Ya, Yamamoto… por qué quieres que ella …………"
"narrator";"──悪司は、その腕に ユルペノの躰を抱きかかえていた。";"Akuji was holding Yurpeno's body in his arms.";"─ ─ Akuji sostenía el cuerpo de Yurpeno en sus brazos."
