"character";"jap text";"Eng";"Esp"
"Kaga Motoko (talking)";"………………
 ……私、ずっと独りで……
こんな気持ちもういらないって、 一生懸命押し殺して……
ずっと……
 ……辛かったよ、悪司……
辛かったんだからっ……！";"………………
 ……I've been alone for so long……
I don't want to feel like this anymore, I've been pushing Satsu  so hard and ……
I've been ……
It's been hard,Akuji ……
It was so hard,Akuji ……!";"………………
 ……He estado solo durante mucho tiempo……
No quiero seguir sintiéndome así, he estado presionando mucho a Satsu y ……
He sido ……
Ha sido duro, Akuji ……
 ¡Fue muy duro, ……!"
"narrator";"──泣き出した元子を、 悪司は優しく抱きしめた。";"Akuji gently hugged Motoko, who began to cry.";"─ ─ Akuji abrazó suavemente a Motoko, que comenzó a llorar."
"Yamamoto Akuji (talking)";"……すまん。 ほんとにすまねー。
辛い思いさせたぶん、 今から全力で取り返してやる。 ヤんなるくらい幸せにしてやる。
だから、許してくれ。";"Sorry about ……. I'm really sorry.
I'm going to do everything I can to make up for what I put you through. I'm going to make you so happy that you'll get sick and tired of it.
So please forgive me.";"…… Lo siento. Lo siento mucho.
Voy a hacer todo lo posible para compensar lo que te hice pasar. Te voy a hacer tan feliz que te vas a hartar.
Así que, por favor, perdóname."
"narrator";"──悪司は、震える元子の唇に 自分の唇を重ねていった。";"Akuji put his own lips on the trembling lips of Motoko.";"─ ─ Akuji puso sus propios labios sobre los temblorosos labios de Motoko."
"cg narrator";"「……怖いか？　トコ」
元子の服を脱がせながら、悪司が訊く。
元子の躰は、緊張とは違う別の何かに震えていた。
 「…………大丈夫、だから……」
元子はそう言って微笑もうとしたが、 口元が緊張ではない何かに震え、歪んでいた。
強姦された時に受けた心の傷は、 元子の中でまだ癒えていないのだろう。
 「……そうか」
悪司は元子の気持ちを察して頷いたが、 このまま普通に行為を続ける訳にはいかないと 解っていた。
 （躰を気持ちよくさせるだけじゃダメだ。 　こいつの心を気持ちよくさせねぇと……）
そうは思うが、 どうすればいいのかは皆目見当がつかない。
 （単に優しくすりゃいいってもんじゃねぇ。 　どーするよ、どーすりゃいーんだよ……）
どれほど性の経験を積んでいても、 どれほど自分の技術に自信があっても、 今は、そんなものなど何の役にも立たなかった。
 （応えてやりてぇ…… 　今まで無視し続けた分をチャラにするほど、 　こいつの気持ちに応えてやりてーのに……）
 「……悪司」
暫し悩んでいると、元子が声をかけてきた。 ──元子の細い指が、悪司の頬に触れる。
 「緊張……してるの？　少し、震えてる……」
 「緊張？　震えてる？　……俺がか？」
言われて初めて気付いた。 確かに、悪司の躰は微かに震えていた。
 「けっ……情けねぇな。 　初体験を前にしたガキみてーだぜ……」
 「情けなくなんかない…… 　……嬉しい、すごく…………」
言って、元子は悪司の胸に躰を預けてくる。
元子の躰は、悪司以上に震えていた。
 ──そう気付いた時、悪司の腹は据わった。
 「トコ……全部任せろ。 　怖い思いも辛い思いもさせやしねぇ。 　俺を信じろ」
思わず、口をついて出た言葉。 そう言える根拠も自信も、何もないのに。
けれど、元子は頷いて──
 「……うん…………」
悪司の逞しい躰を、強く抱きしめた。
そして二人は、ベッドに躰を横たえた。";"I'm going to go to “…… Scared?　Toco.”
Akuji asked as he undressed Motoko.
Akuji's body was trembling from something different than nervousness.
 …………It's okay, that's why ……
Motoko tried to smile, but her mouth was quivering and twisted with something other than nervousness.
The emotional scars from the rape have probably not yet healed in Motoko.
 '…… I see.'
The Akuji nodded in understanding of Motoko's feelings, but he knew that he could not just continue with the normal act as it was.
  　(It's not enough just to make his body feel good, we have to make his mind feel good……)
I thought so, but I had no idea what to do.
 (It's not enough just to be nice. 　What should I do? What should I do? ……)
No matter how much sexual experience I had, no matter how confident I was in my skills, none of that was going to help me now.
 (I wish I could…… respond to his feelings so that I could make up for all the times I've ignored him.)
 ……Akuji”
While I was struggling for a while, Motoko called out to me. ─ ─ Motoko's thin fingers touch Akuji's cheek.
 ─ Are you nervous ……?　You're shaking a little,…….”
 “Nervous?　I'm not sure what you mean by that.…… me?”
I didn't realize it until he told me. The actuality is, Akuji's body was shaking slightly.
 “It's…… pathetic, man. 　It's like a kid who's about to have his first sexual experience……
 “I'm not pathetic,…… ……, I'm happy,…………, I'm so happy.”
The first thing that you need to do is to make sure that you have a good time with your partner.
Akuji's body was trembling more than Akuji's.
When he realized this, Akuji's stomach clenched.
I'll leave everything to Motoko. 　I won't give you any fear or pain. 　Trust me.”
The words came out of his mouth unintentionally. I had neither the evidence nor the confidence to say so.
But Motoko nodded her head and said……… and …………
The two of them lay on the bed, their bodies in a tight embrace.
The two of them lay down on the bed.";"'¿Tienes miedo de ……?　Toco”.
pregunta Akuji mientras desviste a Motoko.
El cuerpo de Motoko temblaba por algo más, diferente al nerviosismo.
 '………… está bien, por eso ……'
Motoko trató de sonreír mientras decía esto, pero su boca estaba temblorosa y distorsionada por algo más que la tensión.
Probablemente, las cicatrices emocionales de la violación aún no se habían curado en Motoko.
 '…… Ya veo'.
Akuji asintió comprendiendo los sentimientos de Motoko, pero sabía que no podía continuar el acto con normalidad.
 （Lo más importante que debes recordar es que no puedes hacer que tu cuerpo se sienta bien. 　Tienes que hacer que su corazón se sienta bien……)
Creo que sí, pero no sé qué debo hacer.
 (No basta con ser amable. 　¿Qué debo hacer, qué debo hacer? ……)
Por mucha experiencia sexual que tuviera, por mucha confianza que tuviera en mis habilidades, nada de eso iba a ayudarme ahora.
 (Ojalá pudiera…… responder a sus sentimientos para poder compensar todas las veces que le he ignorado……)
 ……Akuji”
Cuando estuve preocupado durante un tiempo, Motoko me llamó. ─ ─ Los finos dedos de Motoko tocan la mejilla de Akuji.
 '¿Estás nervioso ……?　Estás temblando un poco, …….”
 ¿Nervioso?　¿Temblores?…… me?”
Sólo me di cuenta después de que me lo dijeran. Ciertamente, el cuerpo de Akuji temblaba ligeramente.
 'Ketu…… patético, hombre. 　Eres como un niño que va a tener su primera experiencia……
 'No soy patético…… ……, soy feliz, soy tan………… feliz'.
La primera vez que veas a una mujer, la verás bajo una luz diferente.
El cuerpo de Motoko temblaba más que el de Akuji.
Cuando se dio cuenta, a Akuji se le hizo un nudo en el estómago.
 'Tomoko, ……, déjalo todo en mis manos. 　No te daré miedo ni dolor. 　Confía en mí”.
Las palabras salieron de su boca sin querer. No tenía ni las pruebas ni la confianza para decirlo.
Pero Motoko asintió y……… y …………
Los dos se tumbaron en la cama, con sus cuerpos estrechamente abrazados.
Y luego los dos pusieron sus cuerpos en la cama."
"cg narrator";"──行為は、静かに始まった。
 「しばらくは、男の躰を見ない方がいいだろ。 　……トコ、俺の上に来い。 　俺をベッドだと思って、仰向けに寝ろ」
向き合って重なろうとすると、 元子の躰はどうしてもがくがくと震えてしまう。 だから悪司は、今のような体位を選んだ。
元子は頷いたが、内心では、 愛しい男の顔を見ながら肌を重ねられない自分が 情けなくて仕方なかった。
けれど、結果的には、これが良かった。
背中に感じる温みに安堵し、 安らぎの中で眠気すらおぼえた元子は、 やがて、躰の震えをなくしていた。
そうした中、悪司は愛撫を始めたのだ。
最初はただ、躰の上へ静かに手を置くだけ。
そして撫で、さすり、 少しずつ、少しずつ、元子の肌の上に散らばる 悦楽の泉を探り当てていく。
 「あ……ふあ、あ…………や、はっ………… 　う、んっ…………あ、っん…………」
眠気とも悦楽ともつかない柔らかな感覚の中、 元子の躰は確実に熱を帯び、溶けていく。
 ──幾度となく夢見た、悪司との行為。
そう、今自分の背に触れている肌の温みは、 男である以前に愛しい悪司のそれなのだ──
元子の無意識が、そう納得する。
 ──警戒を、解いていく。
 　　［くちゃ、ちゅ、くちゅっ……］
やがて、元子の秘裂が熱い潤みをたたえ始め、 行き来する悪司の指に絡んで 重い水音を立てるようになった。
傷付き、他者を拒み続けた元子の躰。 それが今、確かに悪司を求めていた。
そして──どれほど時間が経ったろう。
 「……入ったぜ、トコ。 　まだ、怖いか……？」
不意に、耳元に息がかかって、 悪司の声が聞こえてきた。
 「…………えっ……？　あ…………」
元子は最初、その言葉の意味が解らなかった。 一拍も二拍も遅れて気付いたが、 それでも全く実感がなかった。
 「………………」
そっと、元子は自分の秘裂に手を伸ばす。
そこは驚くほど熱く、驚くほど濡れていた。 潤みが指先で糸を引いているのが解る。
そして、秘裂は大きく左右に割り開かれていて、 硬く、微かに脈打つ悪司のものを 確かに呑み込んでいた。
 ──気付かなかった。 挿入の瞬間が、まるで解らなかった。
いや、違う。 入り込んできたものが“異物”だと、 全く思わなかっただけだ──
 「…………ううん、怖く……ない。 　全然……怖くない…………」
鼻にかかった声で、元子は答える。
 「そうか。良かったぜ」
悪司のその声に心底からの安堵があった。
 ──これまでずっと、うまくやれているのかどうか 不安だったから。
 「…………ねえ、悪司……」
 「ん？」
 「……大きい。すごく…………」
 「そりゃ、俺のだからな」
微かに笑ってそう言い、 悪司は優しく腰を揺すり始める。
 「あ……っあ…………！　ふあ、あッ…………」
悪司の動きに合わせて、元子の息が弾む。
 「あっ、あア……！　っあ…………！ 　や、あ……っう、んう……ッ！　はァ────」
高まっていく。──確実に。
 「い、いや…………やっ…………！ 　いや、嫌っ…………いやあっ…………」
 「……？　どーしたトコ、怖くなったか……？」
元子がうわごとのように呟く「嫌」という言葉に、 悪司は驚いてそう訊いた。
 「こ、わ…………怖い………… 　すご……く、気持ち…………いいから……」
 「……何だよ、ビビらせんなよ……」
 「ん……あっ！　あ…………悪司…… 　ねえ…………悪司…………」
 「……ん？　まだ、何かあんのか？」
 「悪司は…………気持ちいい…………？」
それは、淫らな問いかけではなかった。
初夜、けれど汚れている自分── 元子もずっと、悪司を失望させていないかと 不安でたまらなかったから。
 「訊くまでもねーよ…… 　めちゃくちゃ気持ちいいぜ……トコ」
悪司の即答だった。
 「何て言うか、すげぇ自然なんだよ…… 　お前ん中に入ってる部分が溶けてるみてぇで、 　こんなの、初めてかもしんねー……」
 「あ…………」
悪司の言葉は、元子が感じていることと ほとんど同じだった。
自分が感じているように相手も感じている ──元子にとって、何より幸せな事だった。
 「悪司…………もっと、動いて…… 　お願い、もっと感じて欲しい…… 　私も……悪司を感じたい……」
 「ああ。……じゃ、行くぜ」
悪司が、本格的に動き始めた。
 ──全てが通じ合っていると確信できた今、 躊躇することなど、何もなかったから。
 「……ふぁ……あ……あああああっ…………！ 　やあ、ああっ…………ふァああああっ……！！」
 「トコ……そろ、そろ…………だ…… 　すまねぇ…………抜けねーから、 　ちと、躰……浮かしてくれ…………」
 「……えっ、あ……嫌っ……！ 　お願い、このまま………………」
 「このままって、おい……」
 「いいから……大丈夫だから…………」
 「…………そうか、なら……」
 「……ッああああああっ…………！！ 　ふあ……やはあっ…………ふあああっ……！」
 「ト……コ………………トコっ…………」
 「…………っア！　ぁ────────」
 「………っ、ぅ………」
 「……………………ぁ…………」";"The action ended quietly Hajime.
I think it's best if you don't look at his body for a while,” he said. 　……Toco, come on top of me. 　Think of me as your bed, and lie on your back.”
When he tried to lie on top of her facing her, Motoko's body would inevitably shake and tremble. That is why Akuji chose the current position.
Motoko nodded her head, but inwardly, she felt ashamed of herself for not being able to lay her skin on the face of the man she loved.
But in the end, it was for the best.
Relieved by the warmth she felt on her back, and even sleepy in her peace, Motoko soon lost the trembling in her body.
In the midst of this, Akuji turned his caresses to Hajime.
At first, he simply placed his hand quietly on her body.
Then he stroked, rubbed, and little by little, he explored the fountain of pleasure scattered on Motoko's skin.
 “Oh ……, ah, ah …………, ah, ha……… … uh-uh-uh………… ah-uh-uh-uh…………”
In a soft sensation that is neither drowsy nor pleasurable, Motoko's body is sure to heat up and melt.
 ─ ─ The act with Akuji that I have dreamed of many times.
Yes, the warmth of the skin that now touches her back is that of Akuji, whom she loves before he is a man…
Motoko's subconscious convinces her of this.
She lets her guard down.
 　　[Chuck, chuck, chuck ……]
Soon, Motoko's secret crack became hot and moist, and she began to make a heavy watery sound, entangled with Hajime's fingers, which came and went.
The body of Motoko, which had been damaged and had continued to reject others. Now, it was certainly seeking Akuji.
And then - how much time had passed?
 “I'm in ……, Toco. 　Are you still scared of ……?”
Suddenly, I heard Akuji's voice, his breath on my ear.
 “………… eh ……?　Ah ………….”
At first, Motoko did not understand the meaning of that word. He realized it a beat or two later, but he still didn't feel it at all.
 ………………”
Gently, Motoko reached for her cleft.
It was surprisingly hot and surprisingly wet. The first thing you need to do is to make sure that you have a good understanding of what you're doing.
And the cleft was split wide open to the left and right, and was certainly swallowing Akuji's hard, slightly pulsating thing.
I didn't notice it. I didn't understand the moment of insertion.
No, no. I just didn't think that what had entered me was a foreign object at all…
I was like, “………… no, I'm not…… scared. 　I'm not…… scared at all…………
In a nasal voice, Motoko replies.
I see. That's good.
There was a deep relief in Akuji's voice.
I've been wondering if things were going well until now.
 “…………, Akuji ……
Hmm?”
 “…… big. Very………… big.
I'm not sure if I'm doing well.
 
The most important thing to remember is that you should not be afraid to ask for help from your friends and family.　Ahh, ah………….”
Motoko's breath Dan mu in time with Akuji's movements.
 “Ah, ah……!　Oh, ah…………! 　Oh, ah……, nn……!　Ah────!”
It is getting higher and higher. It was getting higher and higher.
No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no! 　No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no…”
 “……?　What's wrong, Motoko, are you scared of ……?”
Akuji was surprised to hear Motoko mutter the word “hate” as if in a whisper, and asked.
I'm scared………… of this……ku, I feel………… good about it, so ……
 “……What the hell, don't scare me …….”
 “Oh ……!　Oh …………Akuji…… hey……… …Akuji …………
 “…… hmm?　What's wrong with you?
 “Does Akuji  feel………… good …………?”
It was not a lewd question.
The first night, but dirty me - Motoko has also always been anxious about whether or not I had disappointed Akuji.
 “I don't even have to ask you, ……, it feels so good, ……Toko.”
Akuji's immediate response was.
I don't know what to say, it feels so natural…… It's like the part of you that's inside me is melting, and I don't think I've ever felt anything like this before……
 “Oh, …………
Akuji's words were almost the same as what Motoko was feeling.
The most important thing to remember is that you can't just take a look at the website and say, “I'm not going to do this,” and then you'll see that it's not really a problem at all.
 “Akuji………… move more,…… please, I want you to feel more…… I want to feel ……Akuji too.
I want to feel  Akuji…… then, let's go.”
Akuji was in full swing and Hajime was on the move.
 
 “……Fu……Ah……Ah……Ah……… Hey, ah! 　Hey, ah………… ah……!
 “Toco…… it's about time,………… it's about time,…… I'm sorry… I can't……… get out, just let the body…… float……… …”
 “……, ah……, no……! 　Please, keep……………… going.
 “Stay like this, hey ……
 “Just ……, it's okay…………
 “………… okay, then ……”
 “…… ohhhhhh …………! 　Fuaaa…… and haaaa………… fuaaaaaaaaaaaaaaaaaaa……!
 “T……To ………………To ………………To… ………”
 “…………!　A────────”
 “………, oooh………”
 “……………………… ………”";"La acción fue tranquilamente Hajime.
Probablemente sea mejor que no mires el cuerpo del hombre durante un tiempo. 　……Toco, ven encima de mí. 　Piensa en mí como tu cama y acuéstate de espaldas”.
Cuando intentó tumbarse sobre ella de cara, el cuerpo de Motoko tembló inevitablemente. Por eso Akuji eligió el puesto actual.
Motoko asintió, pero en su interior se sintió avergonzada de sí misma por no ser capaz de posar su piel en el rostro del hombre que amaba.
Pero al final, fue lo mejor.
Aliviada por el calor que sentía en su espalda, e incluso adormecida en su paz, Motoko pronto perdió el temblor de su cuerpo.
En medio de esto, Akuji dirigió sus caricias a Hajime.
Al principio, se limitó a poner la mano tranquilamente sobre su cuerpo.
Luego acarició, frotó y, poco a poco, exploró las fuentes de placer esparcidas por la piel de Motoko.
 “Oh ……, oh …………, oh……… … ugh, ah………… ah………….”
En una suave sensación que no es ni somnolienta ni placentera, el cuerpo de Motoko se calienta y se derrite.
 ─ ─ El acto con Akuji que soñé muchas veces.
Sí, el calor de la piel que ahora toca su espalda es el de Akuji, al que ama antes de ser un hombre…
La inconsciencia de Motoko la convence de ello.
 ─ ─ He bajado la guardia.
 　　[Chuck, chuck, chuck ……]
Poco después, la grieta secreta de Motoko se puso caliente y húmeda, y empezó a emitir fuertes sonidos de agua, enredada con los dedos de Akuji, que no paraba de ir y venir.
El cuerpo de Motoko, que estaba herido y seguía rechazando a los demás. Ahora, ciertamente estaba buscando Akuji.
Y entonces -¿cuánto tiempo había pasado?
 “Estoy en ……, Toco. 　¿Todavía tienes miedo, ……?”
De repente, oí la voz de Akuji, con su aliento en mi oído.
 '………… eh ……?　Ah ………….”
Al principio, Motoko no entendía el significado de esa palabra. Se dio cuenta uno o dos tiempos después, pero todavía no lo sintió en absoluto.
 ………………”
Suavemente, Motoko se acercó a su hendidura.
Hacía un calor y una humedad sorprendentes. Lo primero que nos viene a la mente es el hecho de que el cuerpo de la mujer está tan caliente y tan húmedo que es difícil de creer que no lo esté.
Y la hendidura estaba abierta de par en par a izquierda y derecha, y sin duda se estaba tragando la cosa dura y ligeramente palpitante de Akuji.
No me di cuenta. No entendí el momento de la inserción.
No, no. No creí que lo que había entrado en mí fuera un objeto extraño en absoluto…
 “No estoy………… asustado, no estoy…… asustado. 　No…… asustado en absoluto ………….”
Con voz nasal, Motoko responde.
 'Bueno, eso es bueno. Eso es bueno”.
Había un alivio sincero en la voz de Akuji.
 ─ ─ Porque todo este tiempo, no estaba seguro de si nos llevábamos bien o no.
 “………… Hey, Akuji …….”
 ¿Hmm?”
 “…… grande. Muy………… grande”.
 'Bueno, eso es porque es mío'.
Lo más importante que debes recordar es que nunca debes tener miedo de pedir ayuda a tus amigos y familiares.
Lo más importante es recordar que no hay que tener miedo de pedir ayuda.　Ahh, ah ………….”
La respiración de Motoko Dan mu al compás de los movimientos de Akuji.
 ¡Ah, ah……!　¡Oh, ah…………! 　¡Oh, ah……, nn……!　Haa────”.
Cada vez es más alto. Cada vez es más alto.
No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no… 　No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no…………
 ……?　¿Qué pasa, Motoko, tienes miedo de ……?”
preguntó Akuji sorprendida por la palabra “odio” que Motoko murmuró como un galimatías.
 'Esto es………… aterrador………… increíble… …ku, me siento………… bien, así que ………”
 '…… qué, no me asustes …….'
 “¡Oh, ……!　Oh …………Akuji…… hey……… …Akuji …………”
 “…… ¿hmm?　¿Todavía tienes algo para mí?”
 “¿Se siente Akuji bien …………?”
No era una pregunta lasciva.
La primera noche, pero sucia yo - Motoko también ha estado siempre ansiosa por saber si había decepcionado a Akuji.
 'Ni siquiera tengo que pedírtelo,…… se siente tan bien, ……Toko.'
La respuesta inmediata de Akuji fue.
 'No sé cómo decirlo, es tan natural,……, es como si la parte dentro de ti se derritiera, creo que nunca había sentido algo así,…….
 “Oh, …………”
Las palabras de Akuji eran casi idénticas a lo que sentía Motoko.
Lo más importante es recordar que no se puede ir a la tienda y comprar uno nuevo, sino que hay que comprar uno nuevo.
 “Akuji………… muévete más,…… por favor, quiero que sientas más…… Quiero sentir ……Akuji también……
 'Oh…… entonces, vamos”.
Akuji hizo un movimiento en toda regla Hajime.
Lo más importante es recordar que no puedes ir a la tienda y comprar uno nuevo, tienes que ir a la tienda y comprar uno nuevo.
 '……Fu……a……a……aaaahhhh……… ¡Oye, oye, oye! 　¡Hey, ah………… ah……!
 'Toco…… ya es hora, ya es hora………… ya es hora…… lo siento…' No puedo……… salir, solo dejar que el cuerpo…… flote……… …”
 “…… eh, ah…… ¡no! 　Por favor, manténgase en ………………”.
 “Quédate así, hey ……”
Sólo…… está bien, está bien…………
 “………… bien, entonces ……”
 ¡'…… ohhhh …………! 　Fuaaa…… y haaaa………… fuaaaaaaaaa……!”
 'T……co………………toco…' ……….”
 ¡”…………!　Aa────────”
 ………, oooh………”
 “……………………… ………”"
"__system__??";"{CG_MODE = 1:";"";""
"__system__??";"}";"";""
"cg narrator";"──事を終えても、 二人はしばらく離れようとしなかった。
重なり合ったままで、 そして、それが当たり前のように──
二人は、安らかな眠りに落ちていった。";"After they finished what they were doing, they did not want to leave each other for a while.
They remained overlapping each other, and as if it was natural…
They fell into a peaceful sleep.";"Cuando terminaron lo que estaban haciendo, no quisieron separarse por un tiempo.
Permanecieron superpuestos, y como si fuera natural…
Cayeron en un sueño tranquilo."
"narrator";"──悪司は翌日、 組織の主だったメンバー全員に呼集をかけた。";"The next day, Akuji called all the main members of the organization.";"Al día siguiente, Akuji convocó a los principales miembros de la organización."
"Yamamoto Akuji (talking)";"……おーし、全員集まったなー？";"……Oh, we're all here, aren't we?";"…… Oh, ahora estamos todos aquí, ¿no?"
"Takega Satsu (talking)";"うむ、 これで揃ったはずだぞ。";"Mm, we should be all set now.";"Mm, deberíamos estar listos ahora."
"__system__??";"{RND \ 0:";"";""
"Kanbara Yuuko (talking)";"珍しいわね~、私たちがこんな風に 集められたなんて、初めてじゃない？";"That's unusual - I don't think we've ever been brought together like this before, have we?";"Esto es inusual, nunca nos habíamos reunido así, ¿verdad?"
"__system__??";"}";"";""
"__system__??";"{RND = 0:";"";""
"__system__??";"}";"";""
"__system__??";"{RND \ 0:";"";""
"Oosugi Tsuyoshi (talking)";"まさに我が奉仕青年団の中核が 揃っておりますな。";"The core of our Youth Service Corps is truly in place.";"Ese es exactamente el núcleo de nuestro cuerpo de jóvenes de servicio."
"__system__??";"}";"";""
"__system__??";"{RND = 0:";"";""
"__system__??";"}";"";""
"__system__??";"{RND \ 0:";"";""
"Shimamoto Jun (talking)";"……それで若、 重要な報せとは一体？";"…… So, young man, what is the important news?";"…… Entonces, joven, ¿cuál es la noticia importante?"
"__system__??";"}";"";""
"__system__??";"{RND = 0:";"";""
"__system__??";"}";"";""
"__system__??";"{結婚披露 = 3:";"";""
"Elite Yakuza (talking)";"何やら重要な報せだと、 お訊きしてきましたが……？";"I've been asking you about some important news……?";"Te pregunté si tenías alguna noticia importante……?"
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"おう。 実は今日集まってもらったのは 他でもなくてな……
 ……おいトコ、こっち来い、こっち。 そんな後ろに引っ込んでねーでよ。";"Oh. Actually, it's none other than the ones I've asked to gather here today………… Hey, Toco, come here, come here. Don't be so backward.";"Oh. En realidad, no he pedido a nadie más que se reúna aquí hoy………… Hey Toko, ven aquí, ven aquí. No seas tan retrógrado."
"Kaga Motoko (talking)";"別に、ここでもいいのに……";"Not really, even though it could be here: ……";"En realidad no, aunque podría estar aquí: ……"
"Takega Satsu (talking)";"……？ 悪司、今日の用件というのは 加賀さんに関係することなのか？";"……? Akuji, is today's business related to Kaga?";"……? Akuji, ¿el asunto de hoy es sobre Kaga?"
"Yamamoto Akuji (talking)";"ちちち、さっちゃん、 もうこいつは“加賀さん”じゃねーんだ。";"Ch-ch-ch-ch, Sacchan, he's not “Mr. Kaga” anymore.";"Chitty, chitty, Sacchan, ya no es el “Señor Kaga”."
"Takega Satsu (talking)";"……どういう事だ？";"…… What do you mean?";"…… ¿Qué significa eso?"
"__system__??";"{RND \ 0:";"";""
"Kanbara Yuuko (talking)";"…………あっ。 まさかあーくんってば……";"………… Oh. No way, ah-kun……";"………… Oh. No lo creo ah-kun……"
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"ま、薄々勘付いてたヤツも 居るかもしれんがな……
つまりだ、こいつの名字は 今日から“山本”になったんだよ。
 ……言ってる意味、解るよな？";"Well, some of you may have noticed it before……
In other words, his last name is “Yamamoto” from today.…… know what I mean, right?";"Bueno, algunos se habrán dado cuenta de ello……
En otras palabras, su apellido es Yamamoto desde hoy.…… sabe lo que quiero decir, ¿verdad?"
"__system__??";"{RND \ 0:";"";""
"Oosugi Tsuyoshi (talking)";"おおっ…………！ わ、若、それはつまり……！";"Oh …………! Wow, young man, that means ……!";"¡Oh …………! ¡Vaya, joven, eso significa ……!"
"Yamamoto Akuji (talking)";"おう、そーいうこった、大杉。";"Oh, that's right, Oosugi.";"Oh, es cierto, Oosugi."
"__system__??";"}";"";""
"__system__??";"{RND \ 0:";"";""
"Shimamoto Jun (talking)";"これはまた…… ありきたりの言葉で恐縮ですが、 まことにおめでとうございます、若。";"This is again…… I am afraid of using a common word, but congratulations to you, young man.";"También está disponible en…… Me temo que esto es un tópico, pero enhorabuena, joven."
"__system__??";"}";"";""
"__system__??";"{結婚披露 = 3:";"";""
"Elite Yakuza (talking)";"何と……！ 若、加賀様……もとい、元子様と ご結婚なされたと！？";"What a ……! Young Mr. Kaga…… and Mr. Motoko got married?";"¡Qué ……! El joven Sr. Kaga…… y el Sr. Motoko están casados?"
"Yamamoto Akuji (talking)";"それ以外に名字変わる理由ねーだろ。 当然の事訊くなって。";"Why else would you change your last name? Don't ask the obvious.";"¿Por qué si no te cambias el apellido? No hagas las preguntas obvias."
"Elite Yakuza (talking)";"は……これはごもっとも。";"is…… This is correct.";"es…… Esto es correcto."
"__system__??";"}";"";""
"Yamamoto Akuji (talking)";"ホントは披露宴でもやりてぇとこだが なにせ今のオオサカがこの有様だしよ。
とりあえず、報告だけでもと思ってな。 こうして集めた訳だ。";"I'd love to have a wedding reception, but the current state of Osakan is such a mess.
I thought I'd just report back. That's why I gathered here.";"Realmente me gustaría tener una recepción, pero de todas formas Osakan está en tal estado ahora.
Por el momento, sólo quería informar. Por eso nos reunimos así."
"Takega Satsu (talking)";"………………
ふふっ……悪司。 冗談はよせ。";"………………
Huh……Akuji. You've got to be kidding me.";"………………
Huh……Akuji. Tienes que estar bromeando."
"Yamamoto Akuji (talking)";"…………んあ？";"………… hmm?";"………… ¿hmm?"
"Takega Satsu (talking)";"加賀さんもお人が悪い。 悪司の幼馴染とは言え、 このような戯れを……";"Kaga is also a bad person. Even though he is a childhood friend of Akuji, he is still a friend of ……";"El señor Kaga también es una mala persona. Aunque es amigo de la infancia de Akuji, sigue siendo amigo de…… este tipo de juegos."
"Kaga Motoko (talking)";"いえ、私たちは……";"No, we are ……";"No, somos ……"
"Yamamoto Akuji (talking)";"いやいやさっちゃん、マジだってマジ。 市議会に婚姻届も出して来てるんだぜ。";"No, no, no, Sacchan, I'm serious. I've even submitted my marriage license to the city council.";"No, no, no, Sacchan, hablo en serio, hablo en serio. Incluso he presentado mi certificado de matrimonio al ayuntamiento."
"Takega Satsu (talking)";"………………
ほ、本当なのか、悪司……";"………………
Ho, is it true, Akuji ……";"………………
Ho, es verdad, Akuji ……"
"Yamamoto Akuji (talking)";"うわ、何だよそのカオー。 喜んでくんねぇのか？";"Wow, what's with that kao? You're not gonna be happy about that?";"Vaya, qué pasa con ese khao. ¿No te alegras de verme?"
"Takega Satsu (talking)";"……っ……
いや……すまない。 この叔母としたことが 少し驚いてしまったようだ…………………… うむ……めでたい、な。 これは、確かに……めでたいことだ。";"…………
No…… sorry. I guess what I did with this aunt took you a little by surprise…………………… Hmmm…… happy for you, huh? This is indeed…… a happy occasion.";"…………
No,…… lo siento. Supongo que lo que hice con esta tía te sorprendió un poco…………………… Mm…… me alegro por ti, tío. Esto es, en efecto,…… una cosa feliz."
"Yamamoto Akuji (talking)";"おう、サンキューさっちゃん。 そう言って貰えて、 この甥は何より嬉しいぜ。";"Oh, thank you, Sacchan. My nephew is more than happy to hear you say that.";"Oh, gracias, Sacchan. Mi sobrino está más que feliz de escuchar eso."
"Takega Satsu (talking)";"………………";"………………";"………………"
"__system__??";"{RND \ 0:";"";""
"Oosugi Tsuyoshi (talking)";"いやあ、しかしめでたい！ 元子様が若の花嫁とあらば、 組の繁栄は約束されたも同然！
いやはやこの大杉、 お世継ぎのお顔を見るのが 楽しみで仕方ありませんぞ！";"Well, but congratulations! If Lady Motoko is the bride of the young man, then the prosperity of this family is assured!
I can't help but look forward to seeing the face of this Oosugi's heir!";"Pero ¡felicidades! ¡Si Lady Motoko es la novia de un joven, la prosperidad de este clan está asegurada!
Bueno, este Oosugi, ¡no puedo evitar ver la cara de su sucesor!"
"Yamamoto Akuji (talking)";"おいおい。 お世継ぎって、大杉よぉ……";"Hey, hey. An heir is Oosugi yo ……";"Oye, oye. Un heredero es un Oosugi yo……"
