"character","jap text","Eng","Esp"
"Yamamoto Akuji (talking)","そうだな、森の中で日が暮れたら 俺たちが遭難しちまうからな。
よーし、一旦戻って態勢整えるぞ。 その看護婦は絶対逃がすなよー。","Yeah, because we'd be lost if we lost daylight in Mori.
All right, let's go back and get ready. Don't let that nurse get away!","Claro, porque si el sol se pone en Mori, estaremos perdidos.
Muy bien, volvamos a reunirnos. ¡No dejes que esa enfermera se escape!"
"narrator","悪司は数名の部下を引き連れて、 再び森林公園を訪れていた。
その目的は言うまでもなく、 山奥にあるキャンプ場の捜索と、 友引操ほか看護婦たち全員の身柄確保である。","Akuji, accompanied by several of his men, had once again visited Mori Forest Park.
Needless to say, their purpose was to search the campsite deep in the mountains and to take Tomobiki Misao and all the other nurses into custody.","Akuji, acompañado de varios de sus hombres, había visitado de nuevo el parque forestal de Mori.
El propósito, no hace falta decirlo, era registrar el campamento en las profundidades de las montañas y tomar Tomobiki Misao y todas las demás enfermeras en custodia."
"Yamamoto Akuji (talking)","よっしゃ、あとはこの坂道を上がれば 山奥のキャンプ場に着くはずだが……
おう、今何時だ？","Okay, now all we have to do is go up this hill and we should be at the campground deep in the mountains……
Hey, what time is it?","Muy bien, todo lo que tenemos que hacer es subir esta colina y deberíamos llegar a un campamento en lo profundo de las montañas……
 ¿Qué hora es?"
"Elite Yakuza (talking)","はっ、午前十一時です。 予定通り昼前に到着しました。","Ha, it is 11:00 a.m. We arrived before noon as scheduled.","Ja, son las 11 de la mañana. Llegamos antes del mediodía como estaba previsto."
"Yamamoto Akuji (talking)","よーし、これで看護婦どもを捕まえても 日が沈む前に街へ帰れるな。","Okay, now I can catch the nurses and be back in town before the sun goes down.","Muy bien, ahora podemos coger las enfermeras y volver a la ciudad antes de que se ponga el sol."
"Elite Yakuza (talking)","夜明けとともに 出発したのが幸いでした。","It was fortunate that we set off at dawn.","Fue una suerte que saliéramos al amanecer."
"Yamamoto Akuji (talking)","山や森はどんなに小さくても 甘く見たらダメだからなー。 遭難したら本気で死んじまうし……","You can't underestimate mountains and Mori, no matter how small they are. If you get lost, you'll seriously die……","No se pueden subestimar las montañas y los Mori, por pequeños que sean. Si te pierdes, morirás en serio……"
"Elite Yakuza (talking)","……若、何か苦い思い出でも？","…… young man, any bitter memories?","…… joven, ¿algún recuerdo amargo?"
"Yamamoto Akuji (talking)","おう、出征中に部隊とはぐれてよ、 ジャングルん中でヒデー目に…………
 ……………………？
おい、坂の上から漂うこの匂い……","Oh, I got separated from my unit on a tour of duty, and I was in the jungle and had a bad …………
 ……………………?
Hey, that smell wafting over the hill……","Oh, me separé de mi unidad en una gira de servicio, en la selva, en medio de la nada…………
 ……………………?
Oye, ese olor que viene de la colina ……"
"Elite Yakuza (talking)","カレーの匂い……でしょうか？","Is it the smell of curry ……?","¿Es el olor del curry ……?"
"Yamamoto Akuji (talking)","やっぱキャンプっつったらカレーだな。 腹減ったなあ…………","Curry is the best food when you are camping. I'm starving…………","Sabía que acampar significaba curry. Me muero de hambre…………"
"Elite Yakuza (talking)","若、そういう事では……","Young, that's not what I meant: ……","Joven, no me refiero a eso……"
"Yamamoto Akuji (talking)","わあってるよ。 誰か居るのは間違いなさそうだな。
おいてめーら、散開しろ。 キャンプ場の四方を取り囲め。","I'm sure there's someone there. Someone's definitely here.
Hey, you guys, spread out. I want you to surround the campsite on all sides.","Estoy seguro de que hay alguien allí. Estoy seguro de que hay alguien aquí.
Oigan, chicos, sepárense. Rodea el campamento por todos los lados."
"Elite Yakuza (talking)","はっ。","Ha.","Ha."
"kangofu (talking)","……操、カレー出来たよ。 さ、食べよう？","……Misao, the curry is ready. Shall we eat?","……Misao, el curry está listo. ¿Comemos?"
"Tomobiki Misao (talking)","………………","………………","………………"
"kangofu (talking)","操？　……ちょっと、聞いてる？","Misao?…… Hey, are you listening?","¿ Misao?…… Oye, ¿me estás escuchando?"
"Tomobiki Misao (talking)","あ……うん、聞いてる……","Oh…… yeah, I hear you ……","Oh…… sí, estoy escuchando ……"
"kangofu (talking)","何よ、またシャアの事でも考えてたの？","What, were you thinking about Shaa again?","¿Qué, estabas pensando en Shaa otra vez?"
"Tomobiki Misao (talking)","ううん……そうじゃない。 絹代の事……
街へ買い出しに行ったまま、 もう何日も経って…… 何かあったんじゃないかって……","Nah, it's not…… that. It's about Kinuyo……
I've been in town shopping for days now, and I was wondering if something…… had happened to her……","No,…… no es eso. Se trata de Kinuyo……
Fui a la ciudad a comprar algunas cosas y ya han pasado días y todavía estoy…… preguntándome si le habrá pasado algo……"
"kangofu (talking)","大丈夫よ、 ＣＩＡもＫＧＢも七三一部隊も、 絹代や私たちはノーマークだから。","Don't worry, the CIA, KGB, and the 73rd Division have no mark on Kinuyo or us.","No te preocupes, la CIA, la KGB, la División 73, Kinuyo y nosotros no somos marcas."
"Tomobiki Misao (talking)","そうだと……いいんだけど…………","If so, it's…… good…………","Si es así, es…… bueno…………"
"kangofu (talking)","もし仮に捕まったとしても、 シャアの事は絶対喋ったりしない。
 ……私たち、そう約束したでしょ？","Even if we were caught, we would never talk about Shaa.
 ……We promised that, didn't we?","Si nos atraparan, nunca hablaríamos de Shaa.…… Te lo prometimos, ¿no?"
"Tomobiki Misao (talking)","……………… ごめんなさい、みんなを巻き込んで……","……………… Sorry to get you all involved: ……","……………… Lo siento, lo siento, sólo estoy tratando de conseguir que todos a bordo……"
"kangofu (talking)","それは言わないの。 みんな、操のためにって覚悟して 集まったんだから。","I won't say that. Everyone gathered here for Misao's sake.","No diré eso. Todos nos reunimos aquí para Misao, porque estábamos preparados para ello."
"Tomobiki Misao (talking)","…………ごめんね…… 本当にありがとう……","………… sorry…… thank you so much ……","………… lo siento…… muchas gracias ……"
"Yamamoto Akuji (talking)","……ほー、面白そうな話だな。 俺にも詳しく聞かせてくれねぇか？","……Ho, that sounds like a surface Haku story. Can you elaborate on that for me?","…… Ho, cara Haku eso parece una buena historia. ¿También puedes contarme más sobre eso?"
"kangofu (talking)","…………！？　だ、誰っ！？","…………!　Who is that?","¡…………!　¿Quién es ese?"
"Yamamoto Akuji (talking)","地域管理組合のモンだ。 友引操ほか看護婦全員揃ってんな？ 助けに来たぞー。","It's the local management association. Tomobiki Misao and all the other nurses are here? I'm here to help!","Asociación de gestión comunitaria mon. ¿Tomobiki Misao y todas las demás enfermeras están aquí? Estamos aquí para ayudar."
"kangofu (talking)","助けに来たなんて…… 白々しい嘘を！","What a…… Haku lie that I'm here to help!","No estás aquí para ayudar a…… …… Haku mentiras de mierda!"
"Yamamoto Akuji (talking)","いや、別に嘘じゃねぇんだが。","No, I'm not lying.","No, no estoy mintiendo."
"Tomobiki Misao (talking)","地域管理組合…… まさか、ニホン政府が市議会から…… いえ、もしかしてウィミィが……！！
みっ、みんな逃げて！ 一人でもいい、逃げ延びてっ！！","Community Management Association…… Don't tell me that the nihon govt. has been taken away from the city council…… No, maybe Wime has ……!
Run away, everyone! Even one of you, run away!","Asociación de gestión local…… No me digas que el gobierno de NIHON ha sido sacado del ayuntamiento…… ¡No, tal vez Wime tiene ……!
 ¡Mihi, todos huyan! Incluso una persona, ¡huye!"
"Yamamoto Akuji (talking)","あ、おいおい……こら、逃げんなっ！！
ちっ…… こいつら何か隠してやがんな……
おおいてめーら、一人残らず捕まえろ！ 絶対逃がすんじゃねぇぞ！！","Oh, hey, hey, hey,…… Hey, don't run away!
Damn…… these guys are hiding something ……
Hey you guys, catch every last one of them! Don't let them get away!","Oh, hey, hey…… ¡Hey, no huyas!
Mierda…… Estos tipos están ocultando algo……
 ¡Eh, chicos, coged hasta el último de ellos! ¡No dejes que se escapen!"
"narrator","──そして、数十分後。","And then, a few dozen minutes later.","─ ─ Y unos minutos después."
"Elite Yakuza (talking)","……若、友引操と看護婦、 計四人全員を捕まえました。","……Waka,Tomobiki Misao and a nurse, all four in total, were captured.","……Waka,Tomobiki Misao y una enfermera, los cuatro en total."
"Yamamoto Akuji (talking)","おー、そっか。ごちそうさま。 ……あ、いや、ごくろうさん。","Oh, I see. Thanks for the food…… Oh, no, thank you very much.","Oh, ya veo. Gracias por la comida…… Oh, no, muchas gracias."
"Elite Yakuza (talking)","……………… 若、カレーを食べていたのですね……","……………… Young, you were eating curry: ……","……………… Young, estabas comiendo curry……"
"Yamamoto Akuji (talking)","すまん、腹減ってたんでついな。 女の子の四皿分だったんで少なくて、 全部食っちまった。","Sorry, I was hungry. It was only four plates for the girls, so I ate the whole thing.","Lo siento, tenía hambre. Eran sólo cuatro porciones para una chica, así que me las comí todas."
"Elite Yakuza (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","……街に戻ったらなんかオゴるよ。 そう睨むなって。","…… I'll give you something when I get back to town. Don't stare at me like that.","…… Te daré algo cuando vuelva a la ciudad. No me mires así."
"Elite Yakuza (talking)","いえ、別にいいのですが…… とにかく、友引操や看護婦たちは どうなさいますか？
普通に考えれば、街まで連れ帰ってすぐ 捜索願を出している市議会へ 引き渡すべきなのでしょうが……","No, I don't mind, but…… Anyway, what about Tomobiki Misao and the nurses?
Normally, they should be brought back to the city and immediately handed over to the city council, which has filed a missing persons report……","No, está bien…… De todos modos, ¿qué pasa con Tomobiki Misao y las enfermeras?
Normalmente, deben ser llevados a la ciudad y entregados inmediatamente al ayuntamiento, que ha emitido una orden de registro……"
"Yamamoto Akuji (talking)","いや、うちの捕虜にしよう。 何を隠してんのか気になるしな。","No, let's make him our prisoner. I'm curious to know what you're hiding.","No, hagámoslo nuestro prisionero. Tengo curiosidad por saber qué escondes."
"Elite Yakuza (talking)","はっ。","Ha.","Ha."
"Tamanegi (talking)","……そういう訳で、 この仕事の概要は以上の通りです。","……That's why I'm outlining this job.","……Por eso he esbozado este trabajo más arriba."
"Tomobiki Misao (talking)","……はい。","…… Yes.","…… Sí."
"Tamanegi (talking)","技術的な事はともかく、 基本は客のことを思いやり、気遣う、 そこが何よりも大切なのです。
それがなくては、 あなたがどんな性技を身につけようと 無駄なのです。……解りますね？","Regardless of the technical aspects, the most important thing is to be considerate and caring for your customers.
Without that, it doesn't matter what kind of sexual skills you acquire…… understand?","Independientemente de los tecnicismos, el principio básico es que hay que ser considerado y atender a los clientes, y eso es lo más importante.
Sin eso, no importa qué tipo de habilidades sexuales aprendas, es inútil…… ¿comprende?"
"Tomobiki Misao (talking)","はい。
 ……娼婦って、 案外、難しい仕事なんですね。","Yes, I am.…… Being a prostitute is a harder job than you might think.","Sí.…… Ser prostituta es un trabajo más duro de lo que se piensa."
"Tamanegi (talking)","ええ、看護婦と違って 決して陽の光が当たる仕事では ありませんが……
本当の娼婦というのは、 プロフェッショナルとして自信を持つべき 尊い存在です。
女であれば誰でも簡単にできる、 そんな世間一般の誤認は捨てて下さい。","Yes, unlike nurses, it's never a sunny day job……
A true prostitute is an honorable professional to have confidence in.
Please put aside the popular misconception that it's easy for any woman to do it.","Sí, a diferencia de las enfermeras, nunca es una carrera soleada……
Una verdadera prostituta es un ser noble que merece confianza profesional.
Por favor, deja a un lado la idea errónea popular de que es fácil para cualquier mujer hacerlo."
"Tomobiki Misao (talking)","……はい。","…… Yes.","…… Sí."
"Tamanegi (talking)","良い返事です。 あなたは私にとって 優秀な教え子になりそうだ。
さすが元看護婦、と言うべきですか。 誰かに尽くすという感覚の本質を すでに知っている……","Good reply. You are going to be an excellent student for me.
A former nurse, indeed, I should say. You already know the essence of what it feels like to serve someone……","Buena respuesta. Vas a ser un excelente alumno para mí.
Una antigua enfermera, en efecto, debería decir. Ya conoces la esencia de lo que se siente al servir a alguien……"
"Tomobiki Misao (talking)","……自分では、よく解りません。
それに私は、元看護婦ではなく 今も、看護婦でいるつもりです。
私の天職だと……そう思っていますから。","I am…… not sure myself.
And I'm not a former nurse, I'm still a nurse.
I think it's my calling……","…… Yo tampoco lo entiendo muy bien.
Y no soy una ex enfermera, sigo siendo una enfermera.
Creo que es mi vocación……"
"Tamanegi (talking)","娼婦になる気はない……？","I'm not going to be a whore……?","No voy a ser una prostituta……?"
"Tomobiki Misao (talking)","いえ……
追われる身の私を守ってもらって、 しかも報酬を頂いている以上は きちんと働くつもり……です。","No, ……
As long as I'm being chased and protected, and as long as I'm being paid, I intend to do my job well……","No……
Mientras me persigan y me protejan, y mientras me paguen, voy a trabajar bien……"
"Tamanegi (talking)","なるほど、良い覚悟です。
ですが、惜しむらくは…… あなたが娼婦という仕事を 楽しんでいないという事ですね。","Well, that's a good resolution.
But I regret to inform you that…… you do not enjoy your job as a prostitute.","Ya veo, buena resolución.
Pero lamentablemente,…… no disfrutas siendo una prostituta."
"Tomobiki Misao (talking)","楽しむ……？","Enjoy ……?","¿Disfrutas de ……?"
"Tamanegi (talking)","今は聞き流して下さって結構です。 心の隅に留めて置いて下されば。
では、今日の実技に移りましょうか。","For now, please do not listen to me. I hope you will keep it in the back of your mind.
Now, let's move on to today's practical exercise.","Puede que no lo escuches ahora. Sólo mantenlo en un rincón de tu mente.
 ¿Pasamos a la práctica de hoy?"
"Tomobiki Misao (talking)","あ……はい…………","A…… yes…………","A…… sí…………"
"cg narrator","「あ、はっ…………う、っア………… 　はっ…………はっ…………は、っあ…………」
煉瓦造りの、暗く、狭く、冷たい空間に、 操の吐く熱い吐息が広がっていく。
その吐息に混じって、 微かに聞こえる淫らな水音──
 　　［ちゅ、っく……くちゅ、ちゅ……］
タマネギの雇った中年男の男根を 秘裂にくわえ込んで、 操は懸命に腰を振り続けていた。
中年男は、全く動こうとしない。 操だけがひたすら動き続けていた。
いきり立つ男のものをねとつく熱い淫水で溶かし、 悦楽の迸りを導くため、柔らかな媚肉を蠢かせる。
だが、男根は悦楽の痙攣すらまだ一度も起きず、 操の与えてくれる悦楽を平然と受け止め続けた。
 「ああ……いいぜ、看護婦さん。 　凄く気持ちいいよ……」
小鼻をひくひくと動かしながら、 中年男はうっとりとした目で操に語りかける。
 「できれば、もう少し激しくてもいいが…… 　いけるかい……？」
 「……っ……あ、はい………… 　あ…………も、もう……少し……」
操は応えて、その通りに動き始めたのだが──
 「あ、っう……っは、あ……ああっ……！ 　あ………………っ、はっ、はっ……っあ……」
敏感な部分を行き来する男の熱が、 操の四肢に広がって甘い痺れに変わっていく。
その痺れを圧して、無理に躰を動かして 男の望む強い悦楽を生むのは、 操にとって苦痛に近かった。
 「あ……っう、あ……！ 　はっ、はっ、はっ………………っう……」
 「……看護婦さん、大丈夫かい？ 　汗びっしょりだ…………」
中年男が操を気遣って、 汗の玉が浮かぶ額や頬をそっと撫でる。
 「だ……大丈夫です………… 　しん…………心配、しないで…………」
操は笑顔で言ったつもりだったが、 その顔は苦しさに引きつっていて、 とても中年男を安心させられるものではなかった。
 「俺から動こうか……？ 　あんた、少し休んだ方がいい……」
 「いっ……いえ、気にしないで下さい………… 　これが、し……仕事ですから……」
操は言って、言う事を聞かない躰に無理強いして 再び腰を動かしていく。
 ──これが店での本番だと思って、客に尽くせ。 それが、今回タマネギが操に出した課題だった。
操はもう、知識の面でも技術の面でも タマネギによって娼婦として充分訓練されている。
あとは、今日のテストに合格すれば 店で客が取れる立派な娼婦になれるのである。
 （お客……に、尽くす…………尽くさなきゃ…… 　調教師が、見てるはずなんだから…………）
操は、部屋のどこかに設置されている 監視カメラの目を意識して、ひたすら動き続ける。
そう、中年男が動かないのも、 「楽にして下さい、私が全てやりますから」と 操が先に言ったせいなのだ。
 「はっ、は…………っう…………ンっ……！ 　く、あ…………ああっ、あ…………」
操は、懸命に動き続ける。 それが、今の自分の仕事だから。
 ──だが、客は達してくれない。 一向にその気配を見せてくれない。
気持ちいいと思ってくれているはずなのに、 自分にできることは全てやっているはずなのに。
 （い、いつになったら……終わるの…………）
絶望的な思いで、ひたすら動き続ける。 自分の胎にくわえ込んだ男のものを締め付ける。
 「……いいよ、看護婦さん。 　そんなに辛い思いしてまで尽くす事はない」
急に、中年男が言ってきた。 ──驚いて、操は目を丸くする。
 「こっちに体重預けて、少し楽にしてな。 　しばらく自分で動くから」
 「で、でも私……あなたに尽くさなきゃ……」
 「何もかもしてくれるってのが、 　尽くすことだとは限らないんじゃないのか？」
 「…………えっ……」
 「看護婦さんだって楽しんでくれなきゃ…… 　客のこっちも楽しくないさ……」
男は言って、操の胸を優しく撫でる。 ──撫でながら、操の胎を突き上げ始める。
 　　［ずっ、ずっ、ずっ……ずずっ……！］
 「あ……ひっ！　ああっ、やはあっ────！！」
突然始まった男の突き上げに、操は嬌声を上げる。
自分で動いていた時より何倍も激しい動きが、 操の秘裂で悦楽に変わって、背筋を駆け上がる。
 「や……やああああっ！！　ああっ、あはああっ！ 　や、やめ……やめて下さ……ンああっ！」
 「やめてくれって……痛かったりするのかい？ 　それとも、激しく突きすぎたかな……？」
 「そ、うじゃ……そうじゃなくて……！」
 「なら、任せてくれよ、看護婦さん…… 　男ってのは元々、こういう時に 　動きたい動物なんだから……」
男は言って、更に強く操を突き上げていく。
 「ああっ、やっ……やはああああああああアっ！！ 　いっ、や……ああっ、あハあああっ……！ 　いっ、く……っうううッ！　あアんっ……！！」
自分で動くという苦しさから解放された操に、 自分では生み出せなかった激しい悦楽が襲う。
それは、充分に熱の籠もっていた操の躰を満たし、 弾け飛ぶような絶頂へと確実に繋がっていく。
 「やあっ、ああっ……いっ……ふやあああっ！！ 　ひアっ、ああっ、やはアんっ！！　あハああっ！ 　も、だっ……もうダメっ……やめ─────！」
 「いいよ、看護婦さん……イッちまって…… 　こっちも、そろそろ……イきそうだ…………！」
 「ああっ…………っあああっ………………！！！ 　やは────────っ、あ──────！！」","”Ah, ha………… u, ah………… ha………… ha………… ha, ah…… ……”
The hot breath of Misao spreads through the dark, narrow, cold space of the brick building.
Mixed in with that breath, the faint sound of lewd water…
 　　[Chuck, chuck ……, chuck, chuck ……]
Misao kept shaking her hips hard with the cock of the middle-aged man hired by Tamanegi in her cleft.
The middle-aged man did not move at all. Only Misao kept moving.
The man's aroused thing was melted with sticky hot slut water, and the soft flirtatious flesh was wriggling to lead the gush of pleasure.
However, the man's penis did not even have a single spasm of pleasure yet, and continued to accept the pleasure Misao was giving him without a care in the world.
 “Oh…… good, Nurse. 　It feels so good……”
The middle-aged man spoke to Misao with enraptured eyes while twitching his nose.
He then said, “I'd like it to be a little more intense if possible, but can you…… go for it?”
 “……, yes,……, yes,…………, ah… ………, too…… a little more …….”
Misao responded, and moved to Hajime, but…
 “Ah, ah……, ah……, ah……, ah……! 　Ah………………, ha, ha…… ah… …”
The heat of the man moving back and forth between the sensitive parts of Misao's limbs spreads and turns into a sweet numbness.
The man's heat spread to the sensitive parts of his body and turned into a sweet numbness that spread to his limbs.
 “Oh ……, oh ……! 　Ha, ha, ha……………… u……”
 '…… nurse, are you okay? 　You're all sweaty ………….”
A middle-aged man, concerned about Misao, gently strokes his forehead and cheeks, which are covered with beads of sweat.
 “It's…… okay………… Shin……… …Don't worry,………….”
Misao thought he said it with a smile, but his face was drawn with bitterness, not very reassuring to the middle-aged man.
 “Shall I start with you ……? 　You need to get some rest …….”
 “I…… don't mind if you do………… This is what I do………… ……”
Misao said, forcing the body to move its hips again, forcing the body not to listen to him.
  That was the task that Tamanegi gave to Misao this time.
Misao has already been well trained as a prostitute by Tamanegi in terms of knowledge and skills.
Now, if she passes today's test, she will be a respectable prostitute who can get customers in the store.
 (If you don't do your best………… for your customers ……, the trainer will be watching you. That's why …………)
Misao keeps on moving, aware of the eyes of the surveillance camera installed somewhere in the room.
Yes, the reason why the middle-aged man doesn't move is because Misao said first, “Make yourself comfortable, I'll take care of everything.
 “Hah, ha……………! …! 　Ah………… ah…………”
Misao keeps moving hard. It's what I do now.
But the customer doesn't reach. They never show any sign of it.
I'm sure they think it feels good, but I'm doing everything I can.
 (Yes, when will…… end …………)
I keep moving in desperation. I tighten the man's thing that has been wedged into my womb.
 “It's…… okay, nurse. 　You don't have to go through all that pain.”
Suddenly, the middle-aged man said. The man's eyes roll back in surprise.
I'm going to move around on my own for a while. 　I'll move by myself for a while.
But I…… have to do everything for you …….”
 “Doesn't everything you do for me necessarily mean that you're going to do everything for me?”
 “………… eh ……”
 “If the nurse doesn't enjoy herself,…… she won't enjoy being a guest either……
The man said and gently stroked Misao's chest. The most important thing to do is to make sure that you have a good time with your family members.
 　　[Slip, slip, slip…… slap…… slap!]
 [ah…… hihi!　Aaah, yahahaa────!!!”
Misao shouts out in delight at the man's sudden Hajime thrusts.
The movement, which is many times more intense than when she was moving on her own, turns into pleasure in Misao's secret crack and rushes up her spine.
 “Ya……Yaaaaaahhhh!　Ah, ah ah ah ah! 　Don't…… do it!
 “Stop it!”…… hurt? 　Or did I thrust too hard ……?
That's…… not what I meant……
 “Then leave it to me, nurse,…… because men are naturally animals that like to move at times like this,…….”
The man said and pushed up Misao even harder.
The man said, “Oh, I'm going to do…… it! 　I, ya…… ah ah ah ah ah ……! 　Ohhhhhhhhhh!　Ahhhh……!
Released from the pain of moving by herself, Misao was struck by an intense pleasure that she could not create by herself.
It filled Misao's body with enough heat, and surely led to a climax that made Dan fly away.
 “Oh, ah, ah, ah! 　Oh, ah, ah, ah, ah, ah, ah!　Aaahhhh! 　I can't…… do it again!
 “Okay, nurse,……, I'm coming,……, I'm about to come,……, too… ………!
Oh, …………, oh,…………… Oh, ! 　Oh ────────, oh ──────!","'Ah, ha………… u, ah………… ha…'……… ha………… ha, ah…… ……”
El aliento caliente de Misao se extiende por el espacio oscuro, estrecho y frío del edificio de ladrillo.
Mezclado con ese aliento, el tenue sonido del agua lasciva…
 　　[Chuck, chuck…… chuck, chuck ……]
Misao seguía moviendo las caderas, con la polla de un hombre de mediana edad contratado por Tamanegi en su escote.
El hombre de mediana edad no se movió en absoluto. Sólo Misao siguió moviéndose.
La cosa excitada del hombre se derritió con el agua caliente y pegajosa de lascivia, y la suave carne coqueta se retorcía para dar lugar a un chorro de placer.
Sin embargo, la virilidad aún no ha experimentado ni un solo espasmo de placer, y sigue aceptando el placer que Misao le está dando sin importarle nada.
 'Oh…… bien, enfermera. 　Se siente tan bien …….”
Con un movimiento de la nariz, el hombre de mediana edad se dirige a Misao con ojos embelesados.
 'Si puedes, me gustaría que fuera un poco más intenso, pero ¿puedes…… ir a por ello?'
 '……, ……, oh, sí,………… ah…' ………, también…… un poco más …….'
Misao respondió, y movió a Hajime a hacer exactamente eso, pero…
 “¡Ah, ah ……, ah ……, ah ……, ah ……! 　Ah………………, ha, ha…… ah… …”
El calor del hombre moviéndose de un lado a otro entre las partes sensibles de los miembros de Misao se extiende sobre ellos, convirtiéndolos en un dulce entumecimiento.
El cuerpo del hombre no es sólo una cosa buena, sino que también es una cosa buena que es un hombre bueno.
 '¡Oh ……, oh ……! 　Ja, ja, ja……………… u…….”
 '…… enfermera, ¿estás bien? 　Estás todo sudado ………….”
Un hombre de mediana edad, preocupado por Misao, le acaricia suavemente la frente y las mejillas, cubiertas de gotas de sudor.
 'Es…… bien………… Shin……… …No te preocupes, no te preocupes ………….”
Misao pensó que lo había dicho con una sonrisa, pero su rostro estaba dibujado por el dolor, y no pudo tranquilizar mucho al hombre de mediana edad.
 '¿Me muevo primero, ……? 　Deberías descansar un poco …….”
 'Yo…… no me importa si no lo haces,………… esto es lo que hago………… ……”
Misao dijo, obligando al cuerpo que no la escuchaba a mover las caderas de nuevo.
Lo más importante que debes recordar es que no debes tener miedo de pedir ayuda a tus amigos y familiares. Esa fue la tarea que Tamanegi le encomendó a Misao esta vez.
Misao ya ha sido completamente entrenada como prostituta por Tamanegi en cuanto a conocimientos y habilidades.
Ahora, si pasa la prueba de hoy, será una prostituta respetable que podrá conseguir clientes en la tienda.
 (Tienes que dar lo mejor de ti………… para tus clientes…… o si no…… el entrenador te estará vigilando. Así que …………)
Misao sigue moviéndose, consciente de los ojos de la cámara de vigilancia instalada en algún lugar de la habitación.
Sí, la razón por la que el hombre de mediana edad no se mueve es porque Misao dijo primero: “Ponte cómodo, yo lo haré todo”.
 '¡Ja, ja………… uu…………n…! ¡…! 　Ku, ah………… ah………… ah…………”
Misao sigue moviéndose con fuerza. Porque ese es mi trabajo ahora.
 ─ ─ Pero el cliente no llega. Nunca muestran ningún signo de ello.
Estoy seguro de que piensan que se siente bien, pero estoy haciendo todo lo que puedo.
 (Sí, ¿cuándo terminará ……? …………)
Sigo moviéndome con desesperación. Aprieto el agarre del hombre en mi vientre.
 'Es…… bien, enfermera. 　No tienes que pasar por tanto dolor para servirme'.
De repente, el hombre de mediana edad dijo. La cara del hombre es un poco más oscura que el resto de la habitación.
 'Apoya tu peso en mí y relájate un poco. 　Me moveré por mi cuenta durante un tiempo'.
 'Pero yo…… tengo que hacer todo por ti …….'
 '¿Hacer todo por mí no significa necesariamente ser devoto?'………… eh ……
 'Incluso las enfermeras tienen que disfrutar…… o nosotros, los clientes, no disfrutaremos …….'
El hombre dijo y acarició suavemente el pecho de Misao. El hombre dijo y acarició suavemente los pechos de Misao.
 　　[¡Slurp, slurp, slurp…… slurp ……!]
 '¡Aa……hi!　Aaah, yahahaa────!!”
El repentino Hajime comienza a empujar, Misao lanza un encantador grito.
El movimiento, que es muchas veces más intenso que cuando se movía sola, se convierte en placer en la grieta secreta de Misao y sube por su columna vertebral.
 'Ya…… ¡Ya ah ah!　¡Ah, ah ah ah ah! 　No lo hagas ……
 'Para, por favor ……, ¿te duele? 　¿O he empujado demasiado fuerte ……?”
No, eso no es ……, ¡eso no es ……!
 'Entonces déjeme a mí, enfermera,…… porque los hombres son animales por naturaleza que les gusta moverse en momentos como este, …….'
El hombre dice y empuja a Misao aún más fuerte.
 '¡Ah, voy a hacerlo ……! 　¡Yo, ya…… ah ah ah ah ah ……! 　¡Oh, fuck…… ugh!　Aaahh……!!!!”
El intenso placer que no podía producir ella misma, atacó a Misao, que se liberó del dolor de moverse por su cuenta.
Llenó el cuerpo de Misao con suficiente calor y lo condujo sin pausa a un clímax que hizo que Dan saliera volando.
 ¡'Yaah, ah, ah,…… ah,…… ah, ah! 　¡Hiaaa, aaaaah, yaaaaaah!　¡Ahaaaaah! 　¡No puedo…… hacerlo de nuevo!
 “Vale, enfermera,…… ven,…… yo también estoy a punto de…… ven… ¡………!
Oh, …………, oh, oh,…………… ¡Oh! 　¡Oh ────────, oh ──────!"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"narrator","──調教が終わって、 操は躰を清め、着替えを始めていた。","After the training was over, Misao was cleaning his body and Hajime was changing his clothes.","Al terminar el entrenamiento, Misao se limpiaba el cuerpo y Hajime se cambiaba de ropa."
"Tomobiki Misao (talking)","………………","………………","………………"
"Tamanegi (talking)","……おっと、失礼。 まだ着替えの最中でしたか。","…… Oops, my bad. Were you still in the process of getting dressed?","…… Oops, perdón. ¿Todavía estabas en proceso de cambiarte de ropa?"
"Tomobiki Misao (talking)","調教師さん……
別に……気にしないで下さい。 さっきだって、見ていたんでしょう……？","Mr. Trainer ……
I don't really…… mind. Even just now, you were watching, weren't you ……?","Entrenador: ……
En realidad no me importa ……. Incluso ahora mismo, estabas mirando, ¿no es así ……?"
"Tamanegi (talking)","まあ、そうですが。 ……仕事は仕事、 こういう時はこういう時です。","Well, yes…… work is work, and these are the times.","Pues sí…… el trabajo es el trabajo, estos son los tiempos."
"Tomobiki Misao (talking)","私……不合格、ですよね。 尽くせませんでしたから……","I…… rejected, right? Because I didn't do my best……","Yo…… rechazado, ¿verdad? Porque no he dado lo mejor de mí……"
"Tamanegi (talking)","いえ、合格ですよ。 よく頑張りました、もう立派な娼婦です。","No, you passed. You did a great job, and you are now a fine whore.","No, has pasado la prueba. Lo has hecho bien, ahora eres una prostituta respetable."
"Tomobiki Misao (talking)","えっ？　どうして…………","What?　Why …………","¿Qué?　Por qué …………"
