character,jap text,Eng,Esp
cg narrator,"「んっ……は~~~~~~~…… 　う~~~~~い……」
 「親父臭い声だな…」
 「もーいい年だからなー… 　あ~…温泉ブラボー」
 「景色も良いし、なごむな」
 「おう」
 「酌をしてやろう」
 「おう、すまねーな、さっちゃん。 　で、さっちゃんは、何飲んでんだ？」
 「オレンジジュース」
 「へ？ 　さっちゃんも酒呑みゃいいのに」
 「いかん」
 「どして？」
 「いかんのだ。 　禁酒しているのだ」
 「そーいえば、前にも言ってたよな。 　どーしてだい？」
 「私が酒を呑むと、恐ろしい事になるからだ」
 「どんな風に？」
 「絶対、危険な事になる」
 「……聞かない方がいいか？」
 「うむ」
 「そうか……」
 「うむ……」
 「…………でよ……」
 「なんだ？」
 「あったまったかい？」
 「ああ…そこそこ……」
 「そっちの方は、どうかな？」
 「どこを見ている！」
 「いや、だって……」
 「………躰が期待に対して正直になってるぞ… 　なんだ、その潜望鏡は……」
 「あ、これはほら、男として当然の」
 「………ここで…する気なのか？」
 「いやかい？　空気もいいし、景色も綺麗。 　そんな中、生まれたままの俺達二人きり 　なんだぜ？」
 「……もうその気ではないか……」
 「じゃあ……」
 「勝手にしろ……」
 「うーい、そーさせて貰うぜ。 　今日こそ、お前さんのすべてを 　俺のものにしてみせるぜ、さっちゃん」
 「……恥ずかしい奴だ……」","”Hmmm…… is ~~~~~~~…… u~~~~~ u……
You sound like my father…
 “I'm too old for this…” “Ah~…hot springs bravo.”
The view is nice and relaxing.
Oh.
I'll pour you a drink.
 “Oh, sorry, Sacchan. 　So, what are you drinking, Sachan?
Orange juice.
Huh? 　Why don't you have a drink, too?
No.
Why?
I can't. 　I'm sober.
You said that before, didn't you? 　Why?
Because when I drink, it's terrible.
In what way?
Like what? Like, for sure.
Should I not listen to ……?
Mm-hmm.
Right, …….
Mm…….
It's …………, it's …….
What?
Is it warm?
Yeah… there's …….
How's it going over there?
Where are you looking?
No, because ……
 “The……… body is being honest about its expectations… What's with that periscope, ……?”
 “Oh, you see, this is what a man is supposed to do.
 “Are you going to………… do it here?”
You don't want to?　The air is nice and the view is beautiful. 　The air is nice, the scenery is beautiful, and it's just the two of us, born and bred.
Are you sure you don't want to go to ……?
Well, ……
Suit yourself, …….
 “Yeah, I'll do that. 　Today I'm going to make you all mine, Sachan.
 “……, you're an embarrassment……","'Nn…… es~~~~~~~…… u~~~~~i……'
Suenas como tu padre…”
 “Me estoy haciendo demasiado viejo para esto… ah… aguas termales bravas”.
Bonita vista, relajante.
Oh.
Te serviré un trago.
 “Oh, lo siento, Sacchan. 　Entonces, ¿qué estás bebiendo, Sachan?
Zumo de naranja.
 ¿Eh? 　¿Por qué no bebes sake también?
No.
 ¿Por qué?
No puedo. 　Estoy sobrio.
Ya lo habías dicho antes, ¿no? 　¿Por qué?
Porque cuando bebo, es terrible.
 ¿En qué sentido?
Como, definitivamente, peligroso.
 ¿No debería escuchar a ……?
Mm.
Bien, …….
Mm…….
Ir a …………, …….
 ¿Qué es?
 ¿Está caliente?
Sí… allí……
 ¿Cómo va todo por allí?
 ¿Dónde buscas?
No, porque ……
El organismo……… está siendo honesto sobre sus expectativas… ¿Qué es ese periscopio, ……?
 “Oh, ya ves, esto es lo que se supone que debe hacer un hombre”.
 “………, ¿vas a… hacerlo aquí?”
 ¿No quieres?　El aire es bueno, la vista es hermosa. 　Sólo somos nosotros dos, nacidos y criados, en medio de todo.
 ¿Estás…… no está de humor para este ……?
Entonces ……
Como quieras, …….
Sí, lo haré. 　Hoy te voy a hacer todo mío, Sachan.
 '…… qué vergüenza ……'"
__system__??,{CG_MODE = 1:,,
__system__??,},,
cg narrator,"「っ……うっ…」
 「…………む……」
 「うっ……あっ！！」
 「むっ……このっ……」
 「いっ……！！」
 「………………む~………」
 「………………」
 「…………………」
 「………駄目……か？」
 「ああ……中々頑固だ…」
 「…………すまん……」
 「何言ってんだい。 　楽しみが先に伸びただけだ。 　温泉もゆっくり堪能したしよ」
 「………いい夫だな…」
 「まーな」","”Ugh ………”
 “…………mu……”
 “Ugh…… oh!
 “Muu…… this……”
 “I……!!!”
 “………………m~………”
 “………………”
 “…………………”
 “………, you're a ……?”
 “Oh, ……, you're so stubborn…”
 “………… sorry ……”
What are you talking about? 　The fun just extended ahead of time. 　I've already enjoyed the hot springs.
 “………, you're a good husband…”
 “Well…”","'…… Ugh…'
 “…………mu……”
 “Ugh…… ¡oh!
 “¡Muu…… esto……!”
 “¡i……!!!”
 “………………Mu~………”
 “………………”
 “…………………”
 “………, ¿eres una dama ……?”
 “Oh ……, eres muy terco…”
 “………… lo siento ……”
 ¿De qué estás hablando? 　Primero me divierto. 　Ya he disfrutado de las aguas termales”.
 “………, eres un buen marido…”
 “Bueno…”"
Yamamoto Akuji (talking),よし。,All right.,DE ACUERDO.
Takega Satsu (talking),うむ。,Mm.,Mm.
Yamamoto Akuji (talking),今夜もまた挑戦だ。 いいか？ さっちゃん。,I'm going to try again tonight. Okay? Sacchan.,Voy a intentarlo de nuevo esta noche. ¿Preparado? Sacchan.
Takega Satsu (talking),この入り方は、些かムードに かけると思う。,I think this way of entering the room is a little lacking in mood.,Creo que esta forma de entrar en la sala no es la adecuada.
Yamamoto Akuji (talking),いや…つい、その…なんだ。,No…I was just…you know…what?,No… es que… ya sabes…
Takega Satsu (talking),気にはしとらん。 では、やるとするか。,"I don't care. So, let's do it.",No me importa. Entonces hagámoslo.
Yamamoto Akuji (talking),おう。,Oh.,Oh.
narrator,二人は互いの服を脱がせながら、 ベッドに沈んだ。,"They sank into bed, undressing each other.","Se hundieron en la cama, desnudándose mutuamente."
cg narrator,"「あっ…はあっ……」
 「なんだかんだで、１０回以上ここまでしてっから、 　さっちゃんの感度もあがってきてんな」
悪司はそう言うと、殺の花弁にふれていた指を、 殺に見せた。 その指は、殺の愛液でべとべになっている。
 「そっ…そんなのを本人に見せるな……」
 「いいじゃねーか。 　その恥ずかしいのだって、 　気持ちいいのひとつじゃねーか」
悪司はそう言って、殺の鼻先にキスをした。
 「じゃあ…行くぜ」
 「………うむ……」
悪司はそっと、貴重品を扱うように 殺の両足を広げた。
 「っ……」
 「怖かったら、目ぇ瞑ってな」
 「……んっ……」
悪司の一物の先が、殺のそこに宛われた。 これももう、１０回以上繰り返された行為。
 「………っ…！」
殺がぎゅっと目を閉じる。
 「力抜いて……そう…そのままな… 　……さっちゃん、ちょっと息吸ってくれ」
 「……んっ…………」
 「ようし……」
悪司は殺の花弁を押し広げ、ゆっくり、 腰を沈めた。
 「んっ…！！」
殺の躰の中で、ふたつに引き裂かれる音が響く。
 「よし……そのままだ……」
 「いっ……」
 「……力抜いててくれよ……そうだ…」
 「いっ…あっ…！」
 「んっ…！！」
殺のきついそこに、悪司はなんとか滑りこんだ。 悪司の一物も、殺の締めつけに痛みを感じる。
 「痛っ…あっ……あっ！！」
とっかかりを利用し、悪司はそのまま、 ずっと奥に滑りこむ。
 「ああああっ…！！！」
殺は股関節を限界まで押し広げられ、 そして悪司を受け入れた。
 「あっ…くっ…ぅぅぅっ…！！」
痛みに震える殺を、そっと自分の胸に入れる悪司。
 「………入ったぜ……」
 「っ…うっ…ああっ……」
 「やっと…繋がったな」
 「……………ああ……」
 「へ…へへ……苦労かけさせてくれた 　処女膜だー…」
 「………く……」
 「……痛いか…？」
 「……ああ……」
 「……ゆっくり…動いていいか？」
 「………ああ……」
 「んじゃあ…行くぜ……」
 「………ああ……」
 「んっ……ああっ！！」","”Ah…hahaha………
After all, you've done this more than 10 times, Sacchan's sensitivity must be getting better.”
The Akuji said so, and showed Satsu the finger that had been touching Satsu's petals. The finger was sticky with Satsu's love juice.
 “Damn…don't show that to him……
It's fine. 　That embarrassment is one of the things that feels good.
Akuji kissed the tip of Satsu's nose, saying so.
Then… let's go.
 ………umm……”
Akuji gently spread Satsu's legs apart as if handling valuables.
 ……”
If you're scared, just meditate.
 “……
The tip of Akuji's penis was placed on Satsu. The first time you see this, you'll know that you've been there.
 “…………!”
Satsu closed her eyes tightly.
 “Relax,…… and keep it that way………Satsu, take a breath.”
 “……nkk………….”
Okay,……
Akuji pushed Satsu's petals apart and slowly sank his hips down.
 “Nn…!!!
The sound of two pieces being torn apart in Satsu's body resounded.
 “Okay, ……, keep going……
 “Come on, …….”
 “……, relax, ……, that's right…”
Oh…!
Oh…!
Akuji managed to slip into Satsu's tight spot. Akuji's penis also felt pain from Satsu's tightness.
Ouch… ah…… ah!
Taking advantage of the sting, Akuji slides all the way in.
 “Aaahhh…!!!!”
Satsu was pushed to the limit of her hip joints, and then she accepted Akuji.
Akuji pushed her hip as far as it would go, and then accepted Akuji.
Akuji gently puts Satsu, who is trembling in pain, into his chest.
 “I'm in …………………”
I'm in…ugh…ah……”
 “Finally… we're connected.”
 “…………… oh ……”
 “Heh…heh…… gave me a hard time, virgin membrane…”
 “……………”
 “…… does it hurt…?”
 “……oh……”
 “…… can I move slowly…?”
 “……… oh ……”
 “Okay… let's go……
 “……… oh ……”
 “Oh, ……!","Ah… ah… ……
 'Después de todo, has llegado hasta aquí más de diez veces, la sensibilidad de Sacchan está mejorando'.
El Akuji dijo eso, y le mostró a Satsu el dedo que estaba tocando los pétalos de Satsu. El dedo está pegado con el jugo de amor de Satsu.
 'Entonces… no le muestres eso……
Está bien. 　Esa vergüenza es una de las cosas que sienta bien.
La primera vez que lo vi, me pareció un buen tipo, pero era demasiado tímido para mí.
Entonces… vamos”.
 '………umm……'
Akuji separó suavemente las piernas de Satsu como si estuviera manipulando objetos de valor.
 '……'
Si tienes miedo, medita.
 ……
La punta del pene de Akuji fue colocada allí por Satsu. Este acto se ha repetido ya más de diez veces.
 '…………!'
Satsu cierra los ojos con fuerza.
 'Relájate,…… así que… sigue así… ……Satsu, respira un poco'.
 '…… nnnn……………'
 “Vale …….
Akuji separó los pétalos de Satsu y hundió lentamente sus caderas.
 ¡¡¡'Nn…!!!
Dentro del cuerpo de Satsu, resuena el sonido de ser partido en dos.
 'Muy bien ……, manténlo …….
 “Vamos, …….”
 “…… relájate,…… sí…”
 ¡Oh!
 ¡Oh!
Akuji se las arregló para colarse en el apretado lugar de Satsu. La polla de Akuji también sintió dolor por la estrechez de Satsu.
 ¡'Ouch… ah…… ah!
Aprovechando la picada, Akuji se desliza hasta el fondo.
 '¡Aaahhh…!!'
Las articulaciones de la cadera de Satsu estaban al límite y aceptó a Akuji.
 “¡Ah……..kkk……!
Akuji pone suavemente a Satsu, que tiembla de dolor, en su propio pecho.
 “Akuji, estoy en………… ………”
 'Uh… ugh… ah… ……'
 'Finalmente… estamos conectados.
 “…………… oh ……”
 “Heh…heh…… me hizo pasar un mal rato, mi membrana virgen…”
 “……………”
 “…… ¿duele…?”
 “……oh……”
 “…… ¿puedo moverme lentamente…?”
 “……… oh ……”
Bien… aquí vamos……
 “……… oh ……”
 “¡Oh,…… ah!”"
narrator,ベッドの上。 仰向けに横たわっている殺の上に腕を置き、 悪司も横たわっていた。,On the bed. Akuji was also lying on his back with his arm on top of Satsu who was lying on his back.,"En la cama. Akuji estaba tumbado de espaldas con el brazo encima de Satsu, que también estaba tumbado de espaldas."
Yamamoto Akuji (talking),………へへへ……,……… hehehe ……,……… jeje ……
Takega Satsu (talking),…悪司？,…Akuji?,…Akuji?
Yamamoto Akuji (talking),出来たなー…,You made it…,Lo has hecho…
Takega Satsu (talking),…ああ……,…Oh ……,…Oh……
Yamamoto Akuji (talking),まだちょっと痛いかもしんねーけどよ… 色々、頑張らせて頂きますわ。,It may still hurt a little… but I'll do my best in various ways.,Todavía puede doler un poco… pero haré lo que pueda de varias maneras.
Takega Satsu (talking),…………馬鹿者…,………… The Horse Deer…,………… El ciervo de los caballos…
narrator,悪司と殺は、二人でテレビを見ていた。 教育放送の、数学の番組だった。,Akuji and Satsu were watching TV together. It was an educational TV program about mathematics.,Akuji y Satsu estaban viendo la televisión juntos. Era un programa educativo sobre matemáticas.
Yamamoto Akuji (talking),さっちゃん、これ言ってる事、 わかんのかい？,"Sacchan, don't you understand what I'm saying?","Sacchan, ¿no entiendes lo que estoy diciendo?"
Takega Satsu (talking),当然だ。,Of course.,Naturalmente.
Yamamoto Akuji (talking),スゲーなー。 俺、ちーんぷんかんぷんだ。,That's amazing. I have no idea what I'm talking about.,Es increíble. No tengo ni idea.
Takega Satsu (talking),色々と悪い知恵が回る方に、 才能が凝縮されてしまっているからな。 悪司は。,I've got a lot of talent condensed into a lot of bad wits. Akuji is.,Tengo un montón de talentos condensados en el lado de todo tipo de mala sabiduría. Akuji es.
Yamamoto Akuji (talking),さっちゃんも、人の事言えねーだろ。,"Sacchan, you can't speak for others, either.",Sacchan tampoco puede hablar por los demás.
narrator,"５分程して、それが終わり、 子供向けの歌番組になった。
テレビの向こうでは、子供達がぴょんぴょんと 跳ねている。","After about five minutes, it ended and turned into a children's singing show.
Over the TV, children were jumping up and down.","Después de unos cinco minutos, terminó y se convirtió en un programa de canto infantil.
Por la televisión, los niños están saltando."
Takega Satsu (talking),…………悪司…,…………Akuji…,…………Akuji…
Yamamoto Akuji (talking),んー？,Hmm?,¿Hmm?
Takega Satsu (talking),子供は欲しいか？,Do you want children?,¿Quieres tener hijos?
Yamamoto Akuji (talking),えっっっっ！！！！！！ さ、さっちゃん、ひょっとして……,"Eek! ！！！！！！Sa, Sacchan, by any chance ……","¿Qué? ！！！！！！Sa, Sachan, por casualidad: ……"
Takega Satsu (talking),なんだ？,What is it?,¿Qué es?
Yamamoto Akuji (talking),出来たのか！？ 俺の子。,You made it! My baby.,¡Lo has conseguido! Mi bebé.
Takega Satsu (talking),いいや。 テレビを見ての、 世間話のつもりだったのだが。,"No, no, no. It was supposed to be small talk over TV.","No, no. Se suponía que era una pequeña charla, viendo la televisión."
Yamamoto Akuji (talking),"あ……そっか…
子供は嫌いじゃねーけど、もう少し 二人ってのを楽しんでからでも いいと思ってるよ、俺は。","Oh,…… I see…
I don't mind kids, but I'd like to wait until we've enjoyed being together a little more.","Oh,…… ya veo…
No me importan los niños, pero creo que deberíamos esperar hasta que hayamos disfrutado un poco más de estar juntos, ¿sabes?"
Takega Satsu (talking),そうか……私もだ。,Well…… me too.,Así que…… yo también.
narrator,"悪司が事務所で新聞を読んでいる。
 　　［ヴォン　ヴォヴォン！！］","Akuji is reading the newspaper in his office.
 　　[Von, von, von!]","Akuji está leyendo el periódico en su despacho.
 　　[¡Von, Von, Von!]"
Yamamoto Akuji (talking),ん……,N……,N……
Yamamoto Ippatsu (talking),嫁とは仲良くやっているのか、悪司。,"Are you getting along with your wife, Akuji?","¿Te llevas bien con tu mujer, Akuji."
Yamamoto Akuji (talking),じーさん。,Jiisan.,Ji-san.
Yamamoto Ippatsu (talking),ちと、様子を見にきた。 もうほぐれている頃だと思ってな。,I just wanted to check in on you. I thought you should be loosened up by now.,Sólo he venido a ver cómo te va. Pensé que ya deberías estar más relajado.
Yamamoto Akuji (talking),悔しーけど、その通りだよ。 俺達、仲良くやってるよ。,"I'm sorry to hear that, but you're right. We get along great.","Es frustrante, pero tienes razón. Nos llevamos muy bien."
Yamamoto Ippatsu (talking),そうか。 それでは殺の望みが叶ったという訳か。,I see. So Satsu's wish has been granted.,Ya veo. ¿Así que los deseos de Satsu se han cumplido?
Yamamoto Akuji (talking),え？,Huh?,¿Eh?
Yamamoto Ippatsu (talking),あやつは、お前との婚姻に、 まったくといっていい程、 抵抗はなかったろう？,"He didn't have any qualms about marrying you, did he?","No tuvo el menor reparo en casarse contigo, ¿verdad?"
Yamamoto Akuji (talking),そーいや、そーだな。,"Oh, yeah.","Bueno, sí y no."
Yamamoto Ippatsu (talking),ワシからお前の話を聞く度に、 あれはお前に興味を持っていった。,"Every time it heard about you from me, it became more interested in you.","Cada vez que oía hablar de ti por mí, se interesaba más por ti."
Yamamoto Akuji (talking),そーいや、さっちゃんって、 じーさんの隠し子とか、 そーいうのじゃないんだよなぁ？,"Well, Sacchan isn't your grandfather's illegitimate child or anything like that, is she?","Bueno, Sacchan no es la hija ilegítima de tu abuelo ni nada parecido, ¿verdad?"
Yamamoto Ippatsu (talking),"あれは、戦災孤児じゃ。 空襲で焼け出されていたのを拾った。
もう少し育ててワシのものに しようと思っていたが、 あれはワシではなく、お前を選んだ。","He was a war orphan. I picked him up after he was burned out in an air raid.
I was going to raise it a little longer and make it mine, but it chose you instead of me.","Era un huérfano de guerra. Lo recogí después de que se quemara en un ataque aéreo.
Iba a criarlo un poco más y hacerlo mío, pero te eligió a ti en vez de a mí."
Yamamoto Akuji (talking),へえ……,Hehe ……,Heh: ……
Yamamoto Ippatsu (talking),という訳じゃ、悪司。 あれを大事にしてやってくれ。,"So, Akuji. Take good care of that.","Por eso, Akuji. Cuida bien eso."
Yamamoto Akuji (talking),ああ、もちろんだ。,"Yes, of course.","Sí, por supuesto."
Yamamoto Ippatsu (talking),それではの。,"So long, then.","Hasta luego, entonces."
narrator,"　　［ヴォン！！！］
一発はきた時と同じようにけたたましい音をたて、 去って行った。","［Von!]
Ippatsu left, making the same rumbling sound as when he came.","[VON!!!!]
Ippatsu emitió el mismo sonido retumbante que cuando llegó, y se marchó."
Yamamoto Akuji (talking),そっか… さっちゃん、そーいう経緯で、 俺のとこにきたのか…,I see… so that's how you came to me…,"Ya veo… así es como llegaste a mí, Sacchan…"
 (talking),まだ、こんつめてんのかい？,Are you still clutching at straws?,¿Sigues aguantando?
Takega Satsu (talking),ああ。 試験は来週なのでな。,Oh. The exam is next week.,Oh. Porque el examen es la próxima semana.
Yamamoto Akuji (talking),"そっかー… 大変だな。
で、どこの大学行くんだったっけ？","I see… tough luck.
So, where did you say you were going to college?","Ya veo… es difícil.
 ¿Dónde dijiste que ibas a ir a la universidad?"
Takega Satsu (talking),キョウ大学だ。 そこの教育学部を専攻する事になる。,It's the University of Ky. I will be majoring in Education there.,Universidad Keogh. Allí se especializará en educación.
Yamamoto Akuji (talking),キョウ大学！ ニホンで一番、難しいとこじゃねえか！,Kyou University! The hardest place to get into in Japan!,¡Universidad Keogh! ¡Es el lugar más difícil de Japón!
Takega Satsu (talking),そうだ。,"Yes, it is.",Sí.
Yamamoto Akuji (talking),"すっげ~な~……
っていうか、さっちゃん、 受かったらどうするつもりだよ？","That's amazing~ ……
I mean, Sachan, what are you going to do if you get accepted?","Es increíble~ ……
Quiero decir, Sacchan, ¿qué vas a hacer si te aceptan?"
Takega Satsu (talking),何がだ？,What?,¿Qué?
Yamamoto Akuji (talking),家だよ。 キョウだったら、 通いはしんどそーじゃねぇか。,"Home. If it's Kyou, it must be hard for him to commute.","En casa. Si eres un kyo, es difícil desplazarse, ¿no?"
Takega Satsu (talking),なんとかなるだろう。,It will be manageable.,Será manejable.
Yamamoto Akuji (talking),そりゃー、離れて暮らすって 可能性もあるって事かい？,Does that mean there's a chance we could live apart?,¿Significa eso que existe la posibilidad de que vivamos separados?
Takega Satsu (talking),そんな事にはならんようにはする。 夫婦なのだから、共にいる方が 絶対にいい。,"I won't let that happen. We are a couple, and it is definitely better for us to be together.","No dejaré que eso ocurra. Somos una pareja, y definitivamente somos mejores juntos."
Yamamoto Akuji (talking),そーか、そーだよな。,"Oh, yeah, that's right.","Oh, sí, eso es."
Takega Satsu (talking),ああ。,Oh.,Oh.
Yamamoto Akuji (talking),ココアでも作ってきてやろうか？,Shall I go make you some cocoa?,¿Voy a prepararte un poco de cacao?
Takega Satsu (talking),ああ、ありがとう。,"Oh, thank you.","Oh, gracias."
narrator,今日は、殺の受験日だった。,Today was the day of Satsu's exam.,Hoy era el día del examen de Satsu.
Yamamoto Akuji (talking),ハンカチ持ったか？,You got a handkerchief?,¿Tienes un pañuelo?
Takega Satsu (talking),ああ。,Oh.,Oh.
Yamamoto Akuji (talking),ティッシュは？,Tissues?,¿Pañuelos?
Takega Satsu (talking),入っている。,It is in.,Contiene.
Yamamoto Akuji (talking),受験表は？,What about the examination table?,¿Dónde está la mesa de examen?
Takega Satsu (talking),"きちんと入っている。 筆記用具もな。
どうしたのだ、悪司。 お前が受験するかのような 慌てぶりではないか。","It's all there, neatly packed. Writing utensils, too.
What's the matter, Akuji? You seem to be in a hurry, as if you were going to take the exam.","Bien contenida. También el material de escritura.
 ¿Qué pasa, Akuji? Parece que tienes prisa, como si estuvieras a punto de hacer el examen."
Yamamoto Akuji (talking),そーなんだよ。 なんか俺の方が、さっちゃんより 緊張して…,That's right. I was more nervous than Sacchan.,Así es. Estoy más nervioso que Sacchan…
Takega Satsu (talking),大丈夫だ。 そんなに心配するな。 それより、きちんと仕事をするのだぞ。,"I'll be fine. Don't worry so much. Instead, do your job properly.","Estaré bien. No te preocupes tanto. En cambio, haz tu trabajo correctamente."
Yamamoto Akuji (talking),おう。 さっちゃんも気をつけてな。,"Oh. Be careful, Sachan.","Oh. Ten cuidado, Sacchan."
Takega Satsu (talking),うむ。,Mm.,Mm.
narrator,心配そうな悪司に見送られ、 殺は事務所を出た。,"With a worried Akuji seeing him off, Satsu left the office.","Con un preocupado Akuji despidiéndose de él, Satsu salió de la oficina."
narrator,"殺は、キョウに行く為、ウメダ駅にやってきた。
切符を買う為、財布を出す殺。","Satsu came to Umeda station to go to Kyou.
Satsu takes out his wallet to buy a ticket.","Satsu llegó a la estación de Umeda para ir a Kyau.
Satsu saca su cartera para comprar un billete."
Takega Satsu (talking),………………,………………,………………
narrator,殺はふと思い立って、 事務所に電話をかけてみた。,Satsu suddenly thought of something and made a phone call to the office.,Satsu tuvo de repente una idea y llamó a la oficina.
Takega Satsu (talking),もしもし、私だ。 悪司はいるか？,"Hello, it's me. Is Akuji there?","Hola, soy yo. ¿Está Akuji ahí?"
narrator,"電話に出たのは、ちんぴららしい。
 「そ、それが、その… 　悪司さん、今病院で…」","The person who answered the phone seemed to be Chinpira.
That's, uh… Akuji-san, I'm at the hospital…”","La persona que contestó al teléfono era aparentemente Chinpira.
 'Bueno, eso es… Akuji-san, estoy en el hospital…'"
Takega Satsu (talking),天才病院か。,Hospital Genius.,Genio de hospital.
narrator,"「あーー、駄目じゃないですか！ 　殺さんに言っちゃあ！！」
 「え、あ、そーだ、殺さん、 　今日受験じゃないっすか！」","”Oh, no, you can't! 　You can't tell Mr. Satsu!
 “Oh, I see, isn't Satsu-san taking the exam today!”","'¡Oh, no, no puedes! 　No puedes decírselo al Sr. Satsu”.
 “Eh, oh, es cierto, Satsu-san, ¡no tienes tu examen hoy!”"
Takega Satsu (talking),そんな事はどうでもいい。 天才病院に悪司が運ばれたのかと 聞いているのだ。,That's not important. I'm asking if Akuji was brought to the genius hospital.,Eso no es importante. Pregunto si Akuji fue llevada al Hospital de los Genios.
narrator,"「は、はい、そーっすけど、あの、 　殺さん？　殺さーーん！！」
殺は答えず受話器を置くと、 天才病院へと駆け出した。","”Yes, yes, but, um, Mr. Satsu?　Mr. Satsu!
Satsu put down the receiver without answering, and ran out to the genius hospital.","”Sí, sí, así es, pero, Satsu-san?　Sr. Satsu”
Satsu colgó el auricular sin contestar y salió corriendo hacia el hospital del genio."
Takega Satsu (talking),はあ……はあ……,haha…… haha ……,Haa…… haa……
 (talking),え？ さっちゃん？,Huh? Sacchan?,¿Eh? ¿Sachan?
Takega Satsu (talking),っ……,~……,~……
Yamamoto Akuji (talking),どーしたんだい、こんなとこに？,What are you doing here?,¿Qué haces aquí?
Takega Satsu (talking),悪司………！,Akuji ………!,¡Akuji  ………!
Yamamoto Akuji (talking),え、お、おい……,"Eh, oh, hey ……","Eh, oh, hey……"
Takega Satsu (talking),怪我は？ それとも、病気か？,Injured? Or sick?,¿Lastimado? ¿O enfermedades?
Yamamoto Akuji (talking),"ちと、イザコザに巻き込まれちまってよ。 かすり傷なんだけど、運ばれちまったんで しぶしぶ診察受けた後だ。
 ……っていうか、さっちゃん、試験は！？","I got into a bit of trouble. It's just a scratch, but I had to be rushed to the hospital, so I reluctantly went to see a doctor.
 ……, I mean, Sachan, what about the exam?","Me metí en un pequeño problema. Es sólo un rasguño, pero me han tenido que llevar, y me resisto a ir al médico.…… Quiero decir, Sachan, ¡qué pasa con el examen!"
Takega Satsu (talking),ああ……この時間では、 もう間に合わないな。,"Ahh…… at this hour, I'll never make it.","Oh,…… a esta hora de la noche, no vamos a llegar."
Yamamoto Akuji (talking),え、えーー！！ 一大事じゃねえか！,What? That's a big deal!,"¡Qué, eh! ¡Esto es un gran problema!"
Takega Satsu (talking),気にするな。,Never mind.,No importa.
Yamamoto Akuji (talking),でも、さっちゃん、 先生になるのが夢だって……,But Sacchan says her dream is to become a teacher……,Pero Sacchan dice que su sueño es ser profesora……
Takega Satsu (talking),"受験なんぞ、したくなった時に すればいいのだ。
それより……お前が無事でよかった…","You can take the exam whenever you feel like it.
I'm just glad you're…… safe…","Puedes hacer los exámenes cuando te apetezca.
Más importante,…… me alegro de que estés a salvo…"
Yamamoto Akuji (talking),さっちゃん……,Sacchan ……,Sacchan ……
narrator,悪司は殺の頭を自分の腹に抱き寄せた。,Akuji hugged Satsu's head to his belly.,Akuji sostuvo la cabeza de Satsu contra su estómago.
Takega Satsu (talking),死体では、冷たいだけだからな、人肌は。,"With a dead body, it's just cold, human skin.","En un cadáver, es sólo piel humana fría."
Yamamoto Akuji (talking),……それは、さびしーからなぁ…,…… It's because I'm so rusty…,…… Eso es porque estoy oxidado…
Kanbara Yuuko (talking),うっ……う~~……っ……,Ugh…… u~~~……,Ugh…… Ugh~~……
Yamamoto Akuji (talking),んな泣くなよ、夕子さん……,"Don't cry like that, Yuuko, ……","No llores así, Yuuko, ……"
Kanbara Yuuko (talking),"だって……だって…… あーくんが……私のあーくんがっ……
うっ…う~~~っっっ！！","Because…… because…… my ah-kun is…… my ah-kun is ……
Ugh…ugh!!!","Porque…… porque…… mi ah-kun es…… mi ah-kun es ……
 ¡Ugh… ugh… ugh!"
Yamamoto Akuji (talking),さっちゃん、なんとか言って やってくれや。,"Sachan, please say something to them.","Di algo, Sachan."
Takega Satsu (talking),"…………
 ………くっ……
くくくっ……","………………… kukku……
Kukku……","………………… kukku……
Kukuku……"
Yamamoto Akuji (talking),さ、さっちゃん？,Sa-chan?,"¿Sa, sa-chan?"
Takega Satsu (talking),"ああ……すまん…… 少し、本気で怒っているようだ……
本気で怒ると、どうも笑って しまうのでな…","Oh…… sorry…… I guess I'm getting a little, you know, really angry ……
I'm afraid that when I get really angry, I laugh…","Oh,…… lo siento,…… creo que está un poco, seriamente enojado……
Cuando me enfado mucho, me río, aparentemente…"
Yamamoto Akuji (talking),こっちは別の意味で、 手におえん状態になってるってか……,This one is getting out of hand in a different way……,Este se nos está yendo de las manos de otra manera……
Takega Satsu (talking),で、どうするのだ？,So what are you going to do?,¿Y qué vas a hacer al respecto?
Yamamoto Akuji (talking),ん？,Hmm?,¿Eh?
Takega Satsu (talking),これからだ。,Upcoming.,Próximamente.
Yamamoto Akuji (talking),あ~……,Oh~……,Ah~……
Takega Satsu (talking),"お前が前に酷い事をしたとはいえ、 奴らは、私らを人間と思っておらん。
そんな奴らの為の茶番に これからもつき合うつもりか？","For all the horrible things you've done before, they don't consider us human.
Are you going to continue to play along with this farce for them?","A pesar de las cosas terribles que has hecho antes, no nos consideran humanos.
 ¿Vas a seguir siguiéndoles el juego a esta farsa?"
Yamamoto Akuji (talking),ん~……こんぐらいだったら 別に怒る必要もねーさ。,Hmmm……… there's no need to get angry if it's this bad.,Hmmm……… no hay necesidad de enfadarse si es así.
Takega Satsu (talking),なんだとぉ…？,What the hell…?,¿Qué demonios…?
Kanbara Yuuko (talking),そんな~~！！,Oh no~!,"¡Oh, no!"
Yamamoto Akuji (talking),あんたらもそんな気にすんなって。 俺がいいって言ってんだからよ。,Don't worry about it. I'm the one who said it's fine.,No deberían preocuparse por ello. Dije que estaba bien.
Kanbara Yuuko (talking),お人好しっっっっ。,Good-natured.,De buen rollo.
