character,jap text,Eng,Esp
cg narrator,"　　［バシャ、バシャシャッ……！］
舞台──南国風のセットに上がった瞬間、 スポットライトが浴びせられて 無数のカメラがフラッシュを焚き始めた。
「う……」
眩しくて、蘭は思わず目を瞬かせる。
（フラッシュがえらく多いね……）
一体、何人の客が周囲に居るのだろう。 十人──いや、もっとだろうか。
（若いのも多いけど…… 　玄人みたいな年輩の男がちらほら居るね。 　多分、それが本当の写真マニアなんだろうね）
そうだとすれば、この仕事は 彼らを満足させてこそのものだということになる。
（少しは、マニアどもを意識しておいた方が 　いいのかもしれないね……）
蘭は笑顔を取り繕って、服を少しずつ脱ぎながら 舞台の袖へとゆっくり歩いていく。
蘭が舞台の上で、手を、足を動かす度に、 フラッシュの光は増減を繰り返す。
特に、下着の線を見せたり胸を露出させたり、 そういう瞬間にフラッシュが集中した。
だが逆に、見せていたものを隠すと、 フラッシュとシャッター音は途端に少なくなる。
（はは……解りやすいね。 　案外、面白いもんだねぇ、これ……）
自分の動作ひとつで彼ら全員を操っているような 気がして、蘭自身少し楽しくなってきた。
（なら、ここまで見せたら…… 　どうだい…………？）
調子に乗った蘭はショーツを脱いで、 カメラの前で大きく足を広げてみせた。 その瞬間──
　　［バシャシャシャシャシャシャッ！］
──まるで、洪水だった。 一斉に降り注ぐシャッター音とフラッシュの光が、 蘭の周囲の空間を埋め尽くした。
（…………はは、こりゃおかしいねぇ……）
思わず、口元がにやける。
（さ、このくらいやれば例のマニア共も……）
──ところがマニアたちは、この瞬間、 どう見てもシャッターを切っていなかった。
（……？　どういう事だい、そりゃ……）
蘭は躰の向きを変えて、 マニアたちが撮影しやすいようにしてみた。
だが、反応は乏しかった。 数回シャッターを切るものの、 すぐに彼らは“待ち”に戻ってしまう。
（こいつら……何を待ってるんだい。 　見せるったって、これ以上は…………）
少し困って、蘭は目を伏せる。 下ろした長い髪が数束はらりと眼前に舞い、 それを無意識に掻き上げた。
──と。
　　［パシャシャッ……！］
フラッシュは少なかったが、今確かに、 マニアたちは一斉にシャッターを切った。
（？　今、何で……）
訝しみながら、蘭はポーズを変えつつ マニアたちの動きをそれとなく観察してみた。
すると──足を組み替える瞬間や、 ふと首を傾けた時などに彼らマニアが 食いついてくることに気付く。
（なるほど……ね。 　ただ見せるだけじゃダメだってことかい……）
マニアたちは、単に淫らなだけではなく、 蘭の動作やポーズにもこだわっているらしかった。
（……解ったよ。 　たっぷりサービスしてやろうじゃないか……）
流し目を送り、しなだれをつくり、 四つん這いになってみた次はうつ伏せになって 脚を開いてみせる──
蘭は、考えられる限りのポーズを取って見せた。
　　［バシャシャシャシャシャシャ……！］
やがて、シャッター音が熄まなくなる。 マニアたちも必死でシャッターを切り始めた。
（くすっ……そうそう、そうだよ………… 　そうしてくれなきゃあね…………）
舞台に、男たちの視線が集中する。 ──蘭の周りの空気が、ある種の熱を帯び始める。
（ふふ……これだけの男どもが………… 　あたし一人の躰に……欲情してるんだね……）
その想いは、どこか倒錯した悦楽を蘭にもたらす。
（…………？ 　あんた……そんなに興奮してるのかい……？）
マニアの一人が、舞台のすぐ側までやってきて 蘭へ食らいつかんばかりの勢いで シャッターを切っている。
そのマニアの股間が、見えた。 ──硬く、大きく膨れ上がっている。
（ふふっ…………ふふふふふっ…………）
蘭の躰に、熱が籠もり始める。
（あたしも……興奮してきたよ………… 　そら……見てみるかい？　見えるかい……？）
蘭は、そのマニアに向かって脚を広げる。
そして、秘裂に人差し指と中指を添えて Ｖの字に開き、秘裂の奥の奥までをも 彼の眼前に露出して見せた。
──そこは、淫らな潤みに濡れ光っていた。
（さ……お撮りよ、好きなだけ…………）
蘭が妖しく笑ったその瞬間、 一際多いシャッター音が降り注いできた──","　　［bashiyah、bashiyahshiyah~……！］
The moment they stepped onto the stage - a tropical-style set - the spotlights were shone on them and countless cameras began flashing.
「u……」
It was so bright that Ran couldn't help but blink.
（There's a lot of flash…）
Just how many customers were there around him? Ten people - no, more than that, I guess.
（There are a lot of young people, but there are also a few older guys here and there who look like they're experts on photography. I guess they're the real photography enthusiasts.）
If that's the case, then this job is all about satisfying them.
（Maybe it's a good idea to be a little more aware of the enthusiasts…）
Ran put on a smile and slowly walked to the wings of the stage, taking off her clothes little by little.
Every time Ran moved her hands or feet on stage, the light of the flash increased and decreased.
The flashes were particularly concentrated on moments when underwear lines were visible or breasts were exposed.
On the other hand, if you hide what you were showing, the flashes and shutter sounds will suddenly decrease.
（Haha… that's easy to understand. This is actually quite interesting…）
Ran felt like she was controlling all of them with just her movements, and she began to feel a little happy.
（Well, if I show you this much… what do you think…?）
Ran got carried away and took off her shorts, spreading her legs wide in front of the camera. At that moment…
　　［bashiyahshiyahshiyahshiyahshiyahshiyah~！］
──It was like a flood. The sounds of camera shutters and flashes of light all at once filled the space around Ran.
（…………haha、that’s strange…）
I couldn't help but smile.
（Well, if we do this much, those maniacs will…）
──However, at this moment, it seemed that the enthusiasts were not even taking any pictures.
（……？ What does that mean…?）
Ran changed her position to make it easier for the enthusiasts to take photos.
However, there was little reaction. Although I took a few shots, they soon returned to “waiting.“
（What are these guys waiting for? Even if they show us, we can't show them any more…）
Ran was a little troubled and lowered her eyes. Several strands of her long hair fell down in front of her eyes, and she unconsciously brushed them up.
──And.
　　［pashiyahshiyah~……！］
There were fewer flashes, but now, the enthusiasts were certainly clicking their shutters all at once.
（? Why now…）
Feeling suspicious, Ran changed her pose and casually observed the movements of the maniacs.
Then you'll notice that these enthusiasts take the bait when you cross your legs or tilt your head.
（I see… I see. So just showing it isn't enough…）
The maniacs were not just obsessed with Ran's lewdness, they also seemed to be particular about her movements and poses.
（…I get it. I'll give you plenty of service…）
She sent sidelong glances, slumped over, got on all fours, then lay face down and spread her legs.
Ran tried every pose she could think of.
　　［bashiyahshiyahshiyahshiyahshiyahshiyah……！］
Eventually, the sound of the shutters died down. The enthusiasts were also frantically taking pictures.
（Haha… That's right, that's right… You have to do that…）
The men's attention was focused on the stage. The air around Ran began to heat up.
（Fufu…… All these men… are lusting after one body…）
The thought brought a kind of perverse pleasure to Ran.
（…………？ Are you… that excited…?）
One of the fanatics came right up to the stage and started taking pictures as if he was going to grab Ran.
I could see the maniac's crotch. It was hard and bulging.
（Fufu~…………fufufufufu~…………）
Heat begins to build up in Ran's body.
（I'm getting excited too….Hey…do you want to take a look? Can you see it…?）
Ran spreads her legs towards the maniac.
Then, she placed her index and middle fingers on her labia and opened it in a V shape, exposing the deepest recesses of her labia before his eyes.
──The place was wet and shining with lascivious moisture.
（So… take as many photos as you like…）
At the moment Ran smiled wickedly, a sudden barrage of camera shutters began to ring out.","　　［bashiyah、bashiyahshiyah~……！］
El escenario: En el momento en que entré al set de estilo tropical, los focos cayeron sobre mí e innumerables cámaras comenzaron a disparar sus flashes.
「u……」
Era tan brillante que Ran no pudo evitar parpadear.
（Hay tantos destellos…）
¿Cuántos clientes hay alrededor? Diez personas… no, quizá más.
（Hay muchos chicos jóvenes, pero… hay algunos chicos mayores aquí y allá que parecen expertos. Quizás eso sea un verdadero entusiasta de la fotografía.）
Si ese es el caso, entonces este trabajo debe satisfacerlos.
（Quizás sería buena idea estar un poco más atentos a los entusiastas…）
Ran sonrió y caminó lentamente hacia el costado del escenario, quitándose la ropa poco a poco.
Cada vez que Ran mueve sus manos o pies en el escenario, la luz del flash aumenta y disminuye.
Los flashes se concentraron especialmente en los momentos en que eran visibles las líneas de la ropa interior o los pechos estaban expuestos.
Pero, por otro lado, si ocultas lo que se estaba mostrando, el sonido del flash y del obturador disminuirán instantáneamente.
（Jaja… eso es fácil de entender. Esto es sorprendentemente interesante…）
Sentí que los estaba controlando a todos con mis propios movimientos y Ran estaba empezando a disfrutar un poco.
（Bueno si te muestro esto…¿qué piensas…?）
Ran se emociona y se quita los pantalones cortos, abriendo bien las piernas frente a la cámara. Ese momento──
　　［bashiyahshiyahshiyahshiyahshiyahshiyah~！］
──Fue como una inundación. El sonido de las contraventanas y la luz de los flashes llovieron todos a la vez, llenando el espacio alrededor de Ran.
（…………haha、esto es extraño……）
No pude evitar sonreír.
（Bueno, si haces tanto, incluso los maníacos…）
──Sin embargo, no importa cómo lo mires, los entusiastas ni siquiera estaban abriendo el obturador en ese momento.
（……？　¿Cuál es el punto?）
Ran cambió la dirección de su cuerpo para que a los entusiastas les resultara más fácil fotografiarlo.
Sin embargo, la respuesta fue pobre. Aunque hicieron clic en el obturador varias veces, pronto volvieron a “esperar“.
（Estos chicos… ¿a qué están esperando? Incluso si os lo muestro, no diré nada más…）
Ran baja los ojos, un poco confundido. Varios mechones de cabello largo colgaban sueltos frente a mis ojos e inconscientemente los cepillé.
──Y.
　　［pashiyahshiyah~……！］
Hubo menos destellos, pero ahora, los entusiastas seguramente estaban haciendo clic en sus obturadores todos a la vez.
（? ¿Por qué ahora…?）
Sospechando, Ran intentó observar los movimientos de los maníacos mientras cambiaban sus poses.
Entonces te das cuenta de que estos maníacos empiezan a morderte en el momento en que cambias de pierna o inclinas la cabeza.
（Veo… ¿Eso significa que no sirve de nada simplemente mostrarlo…?）
Parecía que los maníacos no sólo eran lascivos, sino que también eran exigentes con los movimientos y poses de Ran.
（…Entiendo. Te daremos mucho servicio…）
Ella me miró de reojo, hizo una reverencia y se puso a cuatro patas, luego se acostó boca abajo y abrió las piernas.
Ran hizo todas las poses que pudo imaginar.
　　［bashiyahshiyahshiyahshiyahshiyahshiyah……！］
Finalmente, el sonido del obturador se desvanece. Los maniacos también tomaban fotografías desesperadamente.
（Maldita sea… así es, así es… Espero que hagas eso…）
Los ojos de los hombres están centrados en el escenario. ──El aire alrededor de Ran comienza a adquirir cierto tipo de calor.
（Fufu…… tantos hombres… Supongo que todos sienten lujuria por mi cuerpo…）
Ese sentimiento le trae un placer algo pervertido a Ran.
（…………？ ¿Estás… estás tan exitado…?）
Uno de los entusiastas se acercó al escenario y presionó el obturador con tal vigor que parecía como si fuera a agarrar a Ran.
Pude ver la entrepierna del maníaco. ──Duro e hinchado.
（Fufu~…………fufufufufu~…………）
El calor comienza a acumularse en el cuerpo de Ran.
（Yo también me estoy emocionando… Entonces… ¿quieres echarle un vistazo? ¿Puedes verlo…?）
Ran abre las piernas hacia el maníaco.
Luego, colocó sus dedos índice y medio sobre la fisura secreta y la abrió en forma de V, exponiendo la parte más interna de la fisura ante sus ojos.
──Esa área brillaba con humedad lasciva.
（Bueno… toma tantas fotos como quieras…）
En el momento en que Ran sonrió misteriosamente, llovió el sonido de muchas contraventanas."
__system__??,{CG_MODE = 1:,,
__system__??,},,
Yamamoto Akuji (talking),おいーっす。 ヒマだったから視察に来たぞー。 タマネギ居るかーーーーーー？,"Hey, guys. I was free, so I came to visit. Is Tamanegi heeeeeeere?","Hola chicos. Estaba libre, así que vine a inspeccionar. Tamanegi ¿estás aquíiiiiii?"
Ichihashi Ran (talking),……………………居ないよ。 調教師連中で会議でもしてるんじゃ ないかね？,He's not at ……………………. Maybe he's at a meeting with his trainers.,No está en ……………………. Tal vez esté en una reunión con sus entrenadores.
Yamamoto Akuji (talking),ありゃ？　お蘭じゃねぇか。 何でおめーが出てくんだよ。,"What's that?　It's  Ran, isn't it? Why are you coming out?","¿Eres tú?　Es Ran, ¿no? ¿Por qué sales?"
Ichihashi Ran (talking),"今のあたしゃ娼婦なんだよ。 手が空いてたんで番を頼まれたのさ。
それ、早く帰んな。 暇だから来た、とか言うような奴は 迷惑なんだよ。","I'm a prostitute now. I was just asked to watch over you because I had some free time.
Well, don't go home so soon. I don't like it when people say they're here because they're free.","Ahora soy una prostituta. Estaba libre y me pidieron que mirara.
Bueno, no te vayas a casa demasiado pronto. No me gusta la gente que dice que está aquí porque es libre."
Yamamoto Akuji (talking),ほー、言ってくれるじゃねぇか。 雇い主に対する言葉かよ、それが。,"Oh, you're telling me. That's what you say to your employer, isn't it?","Me lo dices a mí, ¿no? Eso es lo que le dices a tu empleador, ¿no?"
Ichihashi Ran (talking),好きで雇われてる訳じゃないよ。 第一、雇い主だなんてぬかすなら、 仕事と暇つぶしの区別くらいつけな。,"I don't work for you because I like you. First of all, if you are an employer, you should at least distinguish between work and leisure time.","No me gusta ser empleado. En primer lugar, si vas a llamarte empresario, al menos deberías saber la diferencia entre el trabajo y el tiempo de ocio."
Yamamoto Akuji (talking),"なるほど、まぁ確かに一理あんな。
よし、じゃあ区別をつけてやる。 今から俺は完全に暇つぶしだ。 落ちぶれたお前を見て笑ってやろう。","I see, well, you certainly have a point.
Okay, I'll make a distinction then. From now on, I'm completely killing time. I'm going to laugh at your fall from grace.","Ya veo, bueno, tienes un punto.
Muy bien, entonces haré una distinción. A partir de ahora, estoy matando el tiempo por completo. Me voy a reír de ti cuando vea que te has caído."
Ichihashi Ran (talking),………………あんた……,………………You……,………………Usted……
Yamamoto Akuji (talking),心配すんな、冗談だ。 マジな顔して怒んなよ。,"Don't worry, I'm just kidding. Don't get mad with a serious face.","No te preocupes, estoy bromeando. No te enfades con una cara seria."
Ichihashi Ran (talking),"……………………
頼むから……早く帰っとくれ。","……………………
Please…… go home soon.","……………………
Por favor…… por favor vuelve a casa temprano."
Yamamoto Akuji (talking),"おう、タマネギが居そうな時に また来るわ。
悪かったな、お蘭。頑張れよー。","Oh, I'll come back when Tamanegi is around.
Sorry about that, ORan. Good luck!","Oh, volveré cuando Tamanegi esté cerca.
Lo siento, ORan. Buena suerte."
Ichihashi Ran (talking),……………… 何が……頑張れよ、だい……,"……………… what is…… good luck, big……","……………… Qué es…… Buena suerte, gran……"
narrator,　　［ヴォヴォンッ］,　　［wuohwuohn~］,　　［wuohwuohn~］
narrator,道を歩いていた蘭の前に、黒い影が現れた。,A black shadow appeared in front of Ran who was walking down the street.,"Una sombra negra apareció delante de Ran, que caminaba por la carretera."
Ichihashi Ran (talking),ご隠居……,Retired ……,Retirado: ……
Yamamoto Ippatsu (talking),お蘭。,ORan.,ORan.
Ichihashi Ran (talking),"はい…… 覚悟は出来ています……
結果はどうあれ、あたしゃ、 ご隠居を裏切ってしまいましたからね……","Yes,…… I'm ready for it……
Regardless of the outcome, I have betrayed the governess……","Sí…… Estoy listo……
Independientemente del resultado, he traicionado a mi séquito……"
Yamamoto Ippatsu (talking),お前はそれでよいのか？,Are you okay with that?,¿Te parece bien?
Ichihashi Ran (talking),"……………
極道が一度決めた道を歩かなきゃ、 お天道様に顔をあげられません。","……………
Once the poles have decided on a path, you can't face the heavens without walking it.","……………
No puedes enfrentarte a los cielos si no recorres el camino que los postes marcaron en su día."
Yamamoto Ippatsu (talking),"ならばよい。
アレがお前を満足させられるとは 思えんがな。 何せ、このワシの女だったのだから。","Well, good.
I don't think she can satisfy you. After all, she was my woman.","Entonces, bien.
No creo que pueda satisfacerte. Después de todo, era mi mujer."
Ichihashi Ran (talking),…………,…………,…………
Yamamoto Ippatsu (talking),手を出せ。,Give me your hand.,Dame la mano.
Ichihashi Ran (talking),あ、はい……,"Ah, yes……","Ah, sí: ……"
narrator,一発は、蘭に［うさ仮面うさ］を渡した。,Ippatsu gave [Rabbit Mask] to Ran.,Ippatsu entregó [Rabbit Mask] a Ran.
Ichihashi Ran (talking),これは……,This can be found at ……,Se puede encontrar en ……
Yamamoto Ippatsu (talking),餞別じゃ。,A parting gift.,Un regalo de despedida.
Ichihashi Ran (talking),ご隠居……,Retired ……,Retirado: ……
Yamamoto Ippatsu (talking),アレの力になってやれ。,Help that thing.,Ayuda a la cosa.
Ichihashi Ran (talking),はい…,Yes…,Sí…
Yamamoto Ippatsu (talking),それではな。,See you then.,Nos vemos entonces.
Ichihashi Ran (talking),はい… ありがとうございます。,Yes… thank you.,Sí… gracias.
narrator,"蘭は一発に、腰を深く折る。
　　［ヴォン　ヴォヴォヴォンッッッ！］","Ran breaks deeply at the waist to Ippatsu.
　　［wuohn　wuohwuohwuohn~~~！］","Ran rompe profundamente en la cintura a Ippatsu.
　　［wuohn　wuohwuohwuohn~~~！］"
narrator,その蘭をその場に置き、 一発は一人で姿を消した。,"Leaving Ran there, Ippatsu disappeared alone.","Dejando a Ran allí, Ippatsu desapareció solo."
narrator,その時、蘭はたまたま一人で 地域の巡回に出ていた。,"At that time, Ran happened to be out patrolling the area by himself.","En ese momento, Ran se encontraba patrullando por la zona por su cuenta."
Ichihashi Ran (talking),"さて…… この周辺は問題なし、かね。
………？ たしか、この路地の向こうは……
…………ちょっと、寄っていこうかね。","Now…… this neighborhood is fine, huh?
………? I think, across this alley is……
………… Let's just drop by for a bit.","Ahora…… No hay problemas por aquí, ¿eh?
………? Creo que, a través de este callejón……
………… Vamos a dejarnos caer un rato."
Ichihashi Ran (talking),"……………… 何だか、ひどく懐かしいねえ……
人気がないけれど、 若旦那はずっと無人のまま この土地と建物、遊ばせとく気かねえ…
建物はしっかりしてるし、 設備も整ってるのにねえ。 奉仕青年団の本部に使えばいいのに……
…………男の意地なのかね。
あたしが一度好きにした建物だ、 ゲンが悪くて使いたくないのかもね。
ほんとに…自分でも思うよ。 あたし風情が組長気取りでさ……
負けて当然、か。","……………… It's so nostalgic… ……
The building is very well equipped and well maintained…
The building is solid and well-equipped. Why not use it for the headquarters of the service youth group……?
…………It's a man's will, isn't it?
Maybe he doesn't want to use it because he feels bad about what I once did to it.
I really… I think so myself. I'm the one who thinks he's the leader of the gang……
I guess I deserved to lose.","……………… Es terriblemente nostálgico, ¿no? ……
No es popular, pero el joven maestro ha dejado el terreno y el edificio sin ocupar durante mucho tiempo.
El edificio es sólido y está bien equipado. ¿Por qué no utilizarlo para la sede de la organización juvenil del servicio……?
………… Es la voluntad de un hombre, ¿no?
Una vez lo convertí en mi edificio favorito, quizás no quiero usarlo porque me siento mal por ello.
Realmente… yo también lo creo. Yo soy el que cree que es el líder de la banda……
Me merecía perder, ¿no?"
narrator,"蘭は踵を返して、ここから歩み去ろうとした。
　　［……どんっ］","Ran turned on his heel and tried to walk away from here.
　　［……don~］","Ran giró sobre sus talones y trató de alejarse de aquí.
　　［……don~］"
Ichihashi Ran (talking),あ、ごめ……,"Oh, sorry ……","Oh, perdón: ……"
narrator,"ごめんよ、痛くなかったかい──
蘭は、背中にぶつかってきた誰かに そう言おうとした。
だが、声が出なかった。
背中が、熱い。 ──灼けるように熱い。","I'm sorry, didn't that hurt?
Ran tried to say so to someone who bumped into his back.
But he couldn't speak.
My back is hot. Burning hot.","Lo siento, no me dolió…
Ran trató de decir eso a alguien que había chocado con su espalda.
Pero no podía hablar.
Mi espalda está caliente. Está ardiendo."
dosuyakuza (talking),よお、売女。 よくもノコノコと帰ってこられたもんだ。,"Hey, whore. How dare you come back here?","Oye, puta. ¿Cómo te atreves a volver aquí a escondidas?"
Ichihashi Ran (talking),あ、んた…… だ、誰…………,"Ah, nta ……, who …………","Ah, nta…… da, que …………"
dosuyakuza (talking),"ケッ、もう忘れたのかい。
ま、てめぇの下でこき使われてた 男の顔なんざ憶えちゃいねえか。
……てめぇの不始末で組潰しといて、 元組長が堂々と敵組織の幹部とはな。 呆れて物も言えねえぜ。
こちとら、組が潰れたおかげで 食いぶちはなくなる女にゃ逃げられる、 踏んだり蹴ったりなんだよ。
……全部、てめーのせいだ。
迷惑してる元組員全部の恨み背負って あの世にいきやがれ。 ついでに三途の川で溺れ死ねや。","Ha, have you forgotten it already?
Well, can you remember the face of the man who was being used underneath the man.
……They've been defeated by the misunderstanding, and the former boss is proudly a senior member of the enemy organization. I'm shocked and can't say anything.
Thanks to the collapse of the gang, if a woman loses her temper, she can run away, and she's stepping on and kicking.
……It's all because of you.
Carry all the troubled former gang members and go to the afterlife. Also, drown in the Sanzu River.","Ja, ¿ya lo has olvidado?
Bueno, ¿puedes recordar la cara del hombre que estaba siendo usado debajo del hombre?
……Han sido derrotados por el malentendido, y el ex jefe es orgullosamente miembro de la organización enemiga. Estoy sorprendido y no puedo decir nada.
Gracias al colapso de la pandilla, si una mujer pierde los estribos, puede huir y está pisando y pateando.
……todo es por ti.
Lleve a todos los ex miembros de la pandilla con problemas y vaya a la otra vida. Además, ahogado en el río Sanzu."
narrator,"──その元ヤクザは、蘭の背中を貫いて 腹部にまで達したドスを思い切り捻りあげた。
そして、真っ赤な飛沫を周囲に散らせて、 力任せに刃を引き抜く。","The ex-Yakuza twisted the blade as hard as he could, as it pierced Ran's back and reached his abdomen.
Then, with a bright red splash, he pulled out the blade with force.","El ex-Yakuza retuerce la daga con toda su fuerza, mientras atraviesa la espalda de Ran y llega a su abdomen.
Entonces, con un chapoteo rojo y brillante, sacó la hoja con fuerza bruta."
narrator,"蘭は、声にならない呻きと共に頽れる。
地に伏した蘭の周囲に、血の海が広がっていく──","Ran falls to the ground with an inaudible moan.
A sea of blood spreads around Ran, who lies on the ground…","Ran se derrumba con un gemido inaudible.
Un mar de sangre se extiende alrededor de Ran, que yace en el suelo…"
dosuyakuza (talking),"へ、へへ…… ざまぁみろ、へへへっ……
へへへ、へへへへへ……","He、hehe…… Suck it up, hehehe~……
Hehehe、hehehehehe……","He、hehe…… Chúpate esa, hehehe~……
Hehehe、hehehehehe……"
narrator,"──暫し後。 いつまでも帰ってこない蘭を案じた仲間が わかめ組前にやって来たのだが──
その時、蘭は既に事切れていた。","A while later… The others, concerned about Ran who had not returned, came to Wakame-gumi, but…
At that time, Ran had already run out of steam.","─ Un rato después… Los demás, preocupados por Ran, que no había regresado, acudieron a Wakame-gumi…
En ese momento, Ran ya se había agotado."
Chinpira (talking),たっ……大変ですっ！！ とうとう悪司の組織が センリに兵隊送り込んできやした！！,"Oh my God, ……! The Akuji organization has finally sent soldiers to Senri!","¡Oh……, estamos en problemas! ¡La organización Akuji finalmente ha enviado soldados a Senri!"
Elite Yakuza (talking),……とうとうここまで来たのか。 急いで姐さんに連絡を……,……finally here at last. Hurry up and contact Miss……,……¿hemos llegado finalmente a este punto? Date prisa y contacta con la señorita……
Ichihashi Ran (talking),…………必要ないよ。 もう聞こえたからね。,…………You don't need. I already heard you.,…………No necesitas. Ya te he escuchado.
Chinpira (talking),あっ、姐さん…………,"Oh, Miss…………","Ah, señorita…………"
Ichihashi Ran (talking),"ふ……ふふっ、ははははっ……
まさかここまでやられるとは 思っちゃいなかったねえ……
…………さ、行くよ。 このまま終わらせてたまるかいっ……！","Fu……fufu~、hahahaha~……
I never thought I'd get this farTanee……
…………I'm going to go. I'm not going to let it end like this……!","Fu……fufu~、hahahaha~……
Nunca pensé que llegaría tan lejosTanee……
…………Voy a. ¡No voy a dejar que termine así……!"
Chinpira (talking),い、行くって……姐さん自ら 喧嘩に出るんですかい？！,You're going to go and get into a fight with…… yourself?,¿Vas a ir a pelearte con la propia señorita ……?
Ichihashi Ran (talking),"そのつもりだよ。 あたしが直に指揮をする。
もっとも、指揮だけじゃ済まなくて 久しぶりに腕を振るうことに なるんだろうけどね……
……さあ、グズグズしてないで 腕の立つ連中をかき集めてきな。 決戦だよ。","That's the plan. I'll be directing.
But it won't be enough for me to just lead, I'll have to use my arm for the first time in a long time……
……Now, get out there and get some good men together. It's time for a showdown.","Tengo la intención de hacerlo. Lo voy a realizar en persona.
Pero no me bastará con dirigir, sino que tendré que tomar las armas por primera vez en mucho tiempo……
……Ahora, salgan y reúnan a algunos hombres buenos. Es una batalla."
Elite Yakuza (talking),"そ、そんな……！
姐さんは本部でお待ち下さい、 ここは自分らが悪司を…………","Oh, no……!
Miss, please wait at the headquarters, we are here to…………","¡Oh, no……!
Señorita, por favor espere en la sede, estamos aquí para…………"
Ichihashi Ran (talking),"…………うるさいねっ！ だまってあたしの言う事を聞きな！
任せられるんなら任せてるよ！ あんたたちが不甲斐ないから、 私が直に出るって言ってんだ！！","………… Shut up! Shut up and listen to me!
I would if I could! I said I'd go out on my own because you're not doing a good enough job!","………… ¡Cállate! ¡Cállate y escúchame!
¡Si pudiera, se lo dejaría a usted! ¡Dije que saldría yo mismo porque no eres lo suficientemente bueno!"
Elite Yakuza (talking),し、しかし……,"Shhh, but ……","Shhh, pero ……"
Ichihashi Ran (talking),早くしなっ！ トロトロしてたら悪司が来ちまうよ！！,Come on! Akuji will be here if we don't hurry!,"¡Vamos! ¡Si vamos más despacio, Akuji vendrá!"
Elite Yakuza (talking),…………はっ……,…………ha~……,…………ha~……
Ichihashi Ran (talking),"……………… あたしはまだ諦めないよ……
たとえあたし一人になったって、 悪司のボウヤの首筋に 何としても短刀を突き立ててやる……！","………………I'm not giving up yet……
Even if I'm all alone, I'll still put a dagger in Akuji's bowie's neck no matter what it takes……!","………………No me rindo todavía……
¡Aunque esté solo, haré todo lo que esté en mi mano para poner una daga en el cuello del bowie de Akuji……!"
Ichihashi Ran (talking),"………………
また…… 置いて行かれちまったね……
更に強くなる……か。 そんな修行の旅に、 あたしなんざ邪魔なだけ……
………………
……冗談じゃない…… 冗談じゃないよ……！
今度はわかめ組の時と同じにはいかない、 あの人に食らいついていく……絶対に！
もう、自分に嘘はつかないよ ……地の果てまでも追いかける！
ご隠居……お覚悟を。 蘭はもう、あなたのお側から 離れませんから……！","………………
Also…… left me behindTane ……
I'm going to be even stronger ……. I'm just a distraction on such a journey of training……
………………
…You've got to be kidding me… You've got to be kidding me…!
This time, I won't be the same as when I was in the Wakame group. I'll bite that man's head…… off, I swear it!
I won't lie to myself anymore,…… I'll chase him to the ends of the earth!
I'll be ready for your retirement……. Ran will not leave your side anymore……!","………………
Me he quedado atrás…… otra vezTane ……
¿Vas a hacerte más fuerte ……? Sólo soy una distracción en este viaje de formación……
………………
…No es una broma… ¡No es una broma…!
Esta vez no será lo mismo que cuando estábamos en el grupo Wakame, voy a morderle la cabeza a ese hombre ……, ¡lo juro!
No me mentiré más,…… ¡lo perseguiré hasta el fin del mundo!
Dios, tienes que prepararte…… para esto. ¡Porque Ran nunca más se irá de tu lado……!"
Ichihashi Ran (talking),……いいかい、 一人でも多く若い奴を集めてくるんだ。,"…… Look, get as many young guys as you can.","…… Mira, consigue todos los chicos jóvenes que puedas."
Chinpira (talking),し……しかし姐さん、 若い奴って言っても、あの……,I'm not saying that the young guys are the ……,"Sh…… pero señorita, cuando dice chicos jóvenes, ya sabe, el ……"
Ichihashi Ran (talking),"腕や技術なんてこの際どうでもいい、 やる気のある奴ならだれでもいいよ。 その分給料は出すからね。
さ、行っといで。頼んだよ。 今は一人でも多く兵隊が要るんだ。","I don't care about your skill or technique at this point. I'll take anyone who is willing. We'll pay you for your time.
Now, go on. I'm counting on you. We need as many soldiers as possible right now.","No me importa la habilidad o la técnica en este momento, me quedo con cualquiera que esté dispuesto a hacerlo. Te pagaré por ello.
Adelante, entonces. Cuento con usted. Necesitamos tantos soldados como sea posible ahora."
Chinpira (talking),……………… へいっ……,……………… hei~……,……………… hei~……
Ichihashi Ran (talking),"…………
何で……何でこのあたしが、 あんな下っ端にお願い口調で モノを言わなきゃならないんだよっ……
シコクの馬鹿どもは役立たずだし、 身内にはもう使える兵隊も居ない……
……最悪だね、全く。
……………………
最悪だよ…………全く………………","…………
Why…… do I have to talk to those lowlifes in a begging tone?
The idiots in Shikoku are useless, and their people have no more soldiers to use……
……is the worst, at all.
……………………
It's the worst………… at all…………… …","…………
¿Por qué…… tengo que hablar con esos infelices en tono de mendicidad?
Los idiotas de Shikoku son inútiles y su gente no tiene más soldados que utilizar……
…… es lo peor, en absoluto.
……………………
Es el peor de todos………… Es el peor de todos…………… …"
Ichihashi Ran (talking),"………………
ふぅ……","………………
Fuuh……","………………
Fuuh……"
Chinpira (talking),……姐さん。 よろしいですかい？,Miss ……. May I?,Srta……. ¿Puedo?
Ichihashi Ran (talking),…………っ、何だい、 いきなり入って来るんじゃないよ！,"…………, what the hell, don't come in here out of the blue!","…………, ¡qué demonios, no vengas aquí de sopetón!"
