"character","jap text","Eng","Esp"
"Komiya Youko (talking)","……………… 由女、出てきていいわよ。","……………… Yume, you can come on out.","……………… Yume, puedes salir."
"Yume (talking)","……うん。 よっこいしょ……っと。
結局、元那古教の人たちに すっかり助けられちゃったね……","…… yeah. I'm going to try to get back to …….
In the end, the former Nakokyou people helped me out a lot Tane ……","…… sí. Yoyo koisho…….
Al final, los antiguos Nakokyou me ayudaron mucho Tane ……"
"Komiya Youko (talking)","……？","……？","……？"
"Yume (talking)","だってみんな、 今はそれぞれの生活があって、 毎日大変だと思うし……","Because we all have our own lives right now, and I think every day is hard……","Porque ahora todos tenemos nuestras propias vidas, y creo que es difícil cada día……"
"Komiya Youko (talking)","くすっ……優しいんだから。
由女がみんなにかけた情けが、 形になって返ってきただけよ。 今は、素直に感謝しましょう。","Kusshu…… is so kind.
The kindness Yume has shown to everyone has just been returned in the form of a gift. Now, let's be honest and thankful.","Maldita sea…… por ser tan amable.
La amabilidad que Yume ha mostrado a todos sólo ha sido devuelta en forma de amabilidad. Ahora, seamos sinceros y démosles las gracias."
"Yume (talking)","……うん。
ねえ、陽子さん…… 何もかも棄てて逃げて、 私たち、幸せになれるのかな……","…… Yeah.
Hey, Youko,…… I wonder if we can be happy if we abandon everything and run away……","…… Sí.
Oye, Youko,…… Si abandonamos todo y huimos, ¿seremos felices? ……"
"Komiya Youko (talking)","……さあ、 やってみなくちゃ判らないわ。","…… Well, you never know until you try.","…… Bueno, nunca se sabe hasta que se intenta."
"Yume (talking)","やってみなくちゃ、って……","I had to try……","Tengo que intentarlo……"
"Komiya Youko (talking)","大丈夫よ、きっと。
少なくとも私は、 由女さえ側に居てくれたら、 少しくらい辛くても平気だけど。","I'm sure you'll be fine.
At least for me, as long as Yume is by my side, I don't mind even if it's a little painful.","Estarás bien, estoy seguro.
Al menos para mí, mientras Yume esté a mi lado, no me importa que sea un poco doloroso."
"Yume (talking)","あ……そ、そんなの、私だって……
 ………………
そうだよね…… 精一杯生きなきゃ駄目だよね。 遙さんや、寧々さんの分まで……","Oh…… that's not true, I'm not even ……
 ………………
That's right…… you have to live life to the fullest. Even for Haruka and Nene……","Oh…… eso no es cierto, ni siquiera soy ……
 ………………
Así es…… hay que vivir la vida al máximo. Incluso para Haruka y Nene……"
"Komiya Youko (talking)","……ええ。","…… yeah.","…… Sí."
"narrator","──そして二人は、オオサカから姿を消した。","And then they both disappeared from Osaka.","─ y ambos desaparecieron de Osaka."
"narrator","由女はそのころ、中部山地の 小さな村に身を隠していた。","Yume was hiding in a small village in the central mountains at the time.","Yume se escondía en un pequeño pueblo de las montañas centrales en ese momento."
"Yume (talking)","えーっと………… 一つ繰り上がって、そこから引いて……","Let's see…………… One forward and then subtract from there… ……","Veamos:………… Uno hacia adelante y luego restarle: ……"
"Komiya Youko (talking)","……ただいま、由女。 川下の人に野菜分けて貰っ……
 …………？ 何してるの、算盤なんか弾いて。","……I'm home, Yume. The people downstream shared their vegetables with me ……
 …………? What are you doing, Dan with your arithmetic.","…… Estoy en casa, Yume. La gente de abajo compartió sus verduras conmigo……
 …………? ¿Qué estás haciendo, haciendo matemáticas Dan."
"Yume (talking)","あ、おかえりなさいっ。 逃げてくる時に信者さんから貰った お金の余りを計算してたんだ。","Oh, welcome back. I was counting the extra money I got from my followers on my escape.","Ah, bienvenido de nuevo. Contaba el dinero extra que recibía de mis seguidores en mi escapada."
"Komiya Youko (talking)","……何のために？ まだかなり余裕あるんじゃないの？","…… for what? Don't you still have quite a bit of leeway?","…… ¿Para qué? ¿No tienes todavía bastante tiempo libre?"
"Yume (talking)","うん、これ元手にして、 小さな民宿とか作れないかなって。","I was thinking that we could use the money to build a small guest house or something like that.","Sí, pensé que podríamos usarlo para construir una pequeña casa de huéspedes o algo así."
"Komiya Youko (talking)","民宿？","A guest house?","¿Casa de huéspedes?"
"Yume (talking)","この村、登山の人とか時々来るでしょ？ それで思いついて。
どうせもう、オオサカに住んでた時の 私たちを知ってる人なんて居ないし。
少しでも人のためになるような事、 なにかできたらいいなーって。","You know, people sometimes come to this village, mountain climbers and such. That's how I came up with the idea.
No one knows us from when we lived in Osakan anymore.
I thought it would be nice if we could do something to help people.","Ya sabes, la gente viene a este pueblo de vez en cuando, como los escaladores, ¿verdad? Así es como se me ocurrió la idea.
Ya nadie nos conoce de cuando vivíamos en Osakan.
Pensé que sería bueno que pudiéramos hacer algo para ayudar a la gente."
"Komiya Youko (talking)","………………","………………","………………"
"Yume (talking)","あ……考えてただけだから、 別にその、ホントにしたい訳じゃ……
 ………………やっぱり、反対……？","Oh,…… I was just thinking, I mean, I don't really want to …………………… still, you're against it ……?","Oh,…… Estaba pensando en ello, es decir, no quiero realmente …………………… todavía, estoy en contra……?"
"Komiya Youko (talking)","くすっ、別にいいわよ。 いい加減、こそこそ生活するのにも 飽きてきたしね。","Darn it, I don't mind. I'm getting tired of sneaking around.","Maldita sea, no me importa. Me estoy cansando de vivir en la sombra."
"Yume (talking)","……さっすが陽子さん、話解る~！ じゃあね、これ見てこれこれ、 こっちが小屋の改造プランで……","…… You're so right, Youko, I know what you're talking about! Okay, look at this one, and this one, and this one, and these are the plans for remodeling the shed: ……","…… ¡Eres el mejor, Youko, sabes de lo que hablo! Vale, mira este, y este, y este, y estos son los planos de la remodelación del cobertizo: ……"
"Komiya Youko (talking)","………… すっかりやる気なんじゃない……
まあ、時間はあるものね。 ふたりで色々、考えていきましょうか。 これからの生き方とか……ね。","………… You're totally motivated……
Well, we have time, don't we? Let's think about things together, shall we? Let's think about how we should live our lives from now on……","………… Estás totalmente motivado……
Bueno, tenemos tiempo, ¿no? Pensemos juntos en las cosas, ¿de acuerdo? Como la forma en que vamos a vivir nuestras vidas……"
"Yume (talking)","……でね、こっち調理場に取ったら 自家製のお味噌とか作れないかな~とか 思っちゃったりして、それでね……","I was thinking about how I could make homemade miso when I get to the kitchen……","…… y empecé a pensar que tal vez podría hacer miso casero o algo así aquí en la cocina, así que… ……"
"Komiya Youko (talking)","ふふ……はいはい、 ほんとにもう…………","I'm really just going to go to ………….","Hmmm……… Sí, sí, realmente… …………"
"narrator","──由女と陽子は、 那古教の元出家信者の家に身を隠していた。","─ ─ Yume and Youko were hiding in the house of a former ordained follower of Nakokyou.","─ ─ Yume y Youko se escondían en la casa de un antiguo seguidor ordenado de Nakokyou."
"nakokyou  onna (talking)","さ、聖女様、これを…… 元信者に声をかけて集めたものです。","Sa, saints, this is what I have collected from…… by talking to former believers.","Sa, santo, esto es lo que he recogido de…… hablando con antiguos creyentes."
"Komiya Youko (talking)","重いな…… この封筒の中身、幾らあるんだ？","It's heavy…… How much is in this envelope?","Es pesado…… ¿Cuánto hay en este sobre?"
"nakokyou  onna (talking)","数えてはいませんが、 おそらく数百万は……
僻地で身を隠すにしろ、 ウィミィの信者を頼るにしろ、 これだけあれば充分かと……","I haven't counted, but probably in the millions: ……
Whether you're hiding out in the middle of nowhere or relying on the followers of Wime, this should be enough ……","No he contado, pero probablemente varios millones ……
Tanto si te escondes en medio de la nada como si confías en los seguidores de Wime, esto debería ser suficiente ……"
"Komiya Youko (talking)","……すまない、世話になった。","…… sorry, I'm indebted to you.","…… lo siento, ya está solucionado."
"nakokyou  onna (talking)","何を仰います。 我々信徒は、聖女様や那古神様に 返しきれない恩を受けた身です。
むしろ、声をかけて頂けること…… お待ちしておりました。","What do you say? We, the laity, are the ones who have received a debt of gratitude from the saints and Nakojin that we cannot repay.
Rather, we have been waiting for…… to hear from you.","¿Qué dices? Nosotros, los laicos, somos los que hemos recibido una deuda de gratitud que no se puede pagar a los santos y a la Diosa Nako.
Más bien, hemos estado esperando a que nos llamen ……."
"Komiya Youko (talking)","…………ありがとう、本当に……","Thanks …………, really ……","………… Gracias, realmente ……"
"nakokyou  onna (talking)","では、私はこれで…… お二人のご無事、お祈りしております。","Well, I will now go to…… I wish you both the best of luck.","Ahora iré a…… y les deseo lo mejor a ambos."
"Komiya Youko (talking)","……………… 由女、出てきていいわよ。","……………… Yume, you can come on out.","……………… Yume, puedes salir."
"Yume (talking)","ねえ、陽子さん…… こんな事頼んで、本当によかったの…？
確かにもう、私も陽子さんも、 悪司さ……悪司のところには 居たくないけど……
元信者のみんなだって、 今はそれぞれ生活もあるのに……","Hey, Youko,…… were you really happy to ask me to do this…?
It's true that neither Youko nor I want to stay with Akuji…… any longer.
All of us ex-believers have our own lives now……","Oye, Youko,…… ¿te alegraste mucho de pedirme que hiciera esto…?
Es cierto que ni Youko ni yo queremos seguir con Akuji o ……Akuji.
Incluso todos los ex-creyentes tienen ahora su propia vida……"
"Komiya Youko (talking)","…由女がみんなにかけた情けが、 形になって返ってきただけよ。
今は、素直に感謝しましょう。","…The mercy that Yume has shown to everyone has just been returned in the form of a gift.
Now, let's be honest and thankful.","…la misericordia que Yume ha mostrado a todos acaba de ser devuelta en forma de regalo.
Ahora, seamos sinceros y démosles las gracias."
"Yume (talking)","…………うん。","………… yeah.","………… Sí."
"Komiya Youko (talking)","さ、行くわよ。 今夜中にミヤコへ抜けないと……","Come on, let's go. I have to get out to Myako tonight……","Venga, vamos. Tenemos que ir a Miyako esta noche……"
"narrator","そして二人は、 夜の闇に紛れて隠れ家の外へ出た。
昼間ですら滅多に人の通らぬ小道を、 息を殺して進み続ける。
 ──だが。","Then, the two of them went out of the hiding place in the darkness of the night.
They continued on their way, breathing Satsu, along a path rarely traveled, even during the daytime.
But…","La pareja salió entonces del piso franco en la oscuridad de la noche.
Siguieron su camino, respirando Satsu, por un sendero poco transitado, incluso durante el día.
Pero…"
"Komiya Youko (talking)","…………？　誰かいる……","…………?　Anyone here: ……","…………?　Alguien está aquí: ……"
"Yamamoto Akuji (talking)","おう、居るとも。","Oh, I'm here.","Oh, yo también estoy aquí."
"Komiya Youko (talking)","なっ……山本悪司！","Nなっ……Yamamoto Akuji!","¡Nなっ……Yamamoto Akuji!"
"Yamamoto Akuji (talking)","悪いが通せんぼさせて貰うぜ。 逃がす訳にゃいかないんでな。","I'm sorry, but I'm going to have to block your way. We can't let you go.","Lo siento, pero vamos a tener que dejarte pasar. No podemos dejar que te vayas."
"Yume (talking)","ど、どうしてここにっ……","How did you get here? ……","¿Cómo has acabado aquí? ……"
"Yamamoto Akuji (talking)","裏切りモン相手に 説明する必要はねーな。","I don't need to explain myself to a traitor.","No necesito darle explicaciones a un traidor."
"Yume (talking)","……悪司さん、お願いです。 もう私たちをそっとしておいて……！
私たち、悪司さんに迷惑かけません。 もうオオサカにも帰ってきませんから…
私たち、何も喋りませんっ…… 約束しますからっ……！","……Akuji, please. Leave us alone already ……!
We won't bother you, Akuji. We won't even come back to Osaca…
We won't say a word……… We promise… ……!","……Akuji, por favor. ¡Déjanos en paz ya ……!
No te molestaremos, Akuji. Ni siquiera volveremos a Osaca…
 ¡No diremos nada…… porque prometemos ……!"
"Yamamoto Akuji (talking)","わりぃが信用できねえ。 他の連中にも示しがつかんし。","I'm sorry, but I don't trust you. I can't show the other guys what I can do.","Lo siento, pero no confío en ti. No puedo mostrar a los demás lo que puedo hacer."
"Komiya Youko (talking)","……くそっ…………！","…… Damn …………!","…… ¡Que se joda …………!"
"Yamamoto Akuji (talking)","はー、槍を構えるってか。
やめとけ、古宮。 俺が一人で来てると思うか？
今からどこに逃げるか知らんが、 そこいらじゅうの手下全部、 斃して、逃げて……
 ……んで、このシキナから出られたら 許してやらんこともないけどよ。
まあ、それ以前に 俺はおめーに絶対負けねぇけど。","Ha, you're going to hold up a spear?
Don't do it, Komiya. You think I'm coming alone?
I don't know where you're going to run now, but you're going to have to kill all of my men out there and run ………… and get out of this shikina, I'll forgive you.
Well, before that, I'll never lose to you.","Ja, ¿vas a sostener una lanza?
No lo hagas, Komiya. ¿Crees que voy a venir solo?
No sé a dónde vas a correr ahora, pero vas a tener que matar a todos esos hombres ahí fuera y correr ………… y sal de esta shikina, entonces te perdonaré.
Bueno, antes de eso, nunca perderé contra ti."
"Komiya Youko (talking)","…………っ……
 ……お願い、 私はどうなってもいいから……
お願い、由女だけは……お願い……","………………
Please, ……, I don't care what happens to me ……
Please, just Yume please ……","………………
Por favor,…… por favor, no me importa lo que me pase ……
Por favor, sólo Yume por favor…… por favor ……"
"Yamamoto Akuji (talking)","…………
おめー、よっぽど教祖……というか、 由女が大事なんだなー。
だが駄目だ。","…………
You must really care about your guru…… or rather Yume…
But no.","…………
Debes preocuparte mucho por tu gurú ……, o más bien Yume…
Pero no."
"Komiya Youko (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","諦めろ。","Give it up.","Ríndete."
"narrator","──言うと、悪司の背後から数人の部下が現れ、 失意に項垂れる二人を捕え、手足を縛り始めた。","As he said this, several of his men appeared from behind Akuji, seized the two men as they hung in disappointment, tied them hand and foot, and Hajime them.","Mientras decía esto, varios de sus hombres aparecieron detrás de Akuji, agarraron a los dos hombres mientras colgaban decepcionados, los ataron de pies y manos y los Hajime."
"Yamamoto Akuji (thinking)","さて……捕まえたはいいが、 どうしたもんかね、この二人……
また部下にする訳にゃいかんし、 だからって殺すのもなぁ。
 …………おお、すげえ。 ちょっとだけ同情してんな、俺。
うーん、困った。 困ったぞー。","Well,…… we got them, but what are we going to do with them ……
I can't make them my subordinates again, but that doesn't mean I can't Satsu them.………… Oh, wow. I'm feeling a little sympathy for them.
Well, I'm in trouble. I'm in trouble.","Bueno,…… es bueno que los tengamos, pero qué vamos a hacer con ellos ……
No puedo hacer que vuelvan a ser mis hombres, pero eso no significa que no pueda Satsu de ellos.………… Oh, wow. Me dan un poco de pena, ¿no?
Bueno, estoy en problemas. Estoy en problemas."
"narrator","──数日後、青年団本部。","A few days later, Youth Group Headquarters.","Unos días después, la sede del Grupo de Jóvenes."
"Henry Ru (talking)","アロハ・フジヤーマ。 アクジはいらっしゃいマスかー？","Aloha Fujiyama. Is Akuji here?","Aloha fujiyama. ¿Está Akuji aquí?"
"Yamamoto Akuji (talking)","何だよ、ヘンリーじゃねぇか。 どうかしたか？","What the hell, it's Henry, isn't it? What's wrong?","Qué demonios, es Henry, ¿no? ¿Qué pasa?"
"Henry Ru (talking)","はいハーイ、今日はデすネ、 アナタにお礼言いにきまシタ。
先日買っタ二人の牝奴隷、最高ネ！ レズでフタナーリ、もうベリグー！
アレでたった二億エン、やっすイねー。 早速、クニに連れて帰りマース。","Hi, I'm here today to thank you for the two bitches I bought the other day.
I just bought two bitches the other day and I love them! They are lesbians, they are all lovey-dovey, and they are so good!
And for only 200 million yen, that's pretty good. I'm going to take them back to my country right away.","Hola, hoy vengo a daros las gracias por las dos perras que compré el otro día.
Las dos perras que compré el otro día, ¡me encantan! Lesbianas y con la barriga llena, ¡son perfectas!
Sólo cuestan 200 millones de yenes, ¡es genial! Los llevaré a mi país de inmediato."
"Yamamoto Akuji (talking)","そうか、そりゃよかった。 こっちこそおめーに買ってもらえて 大助かりだぜ。","Well, that's great. I'm glad you bought it for me, too.","Bueno, eso es genial. Me alegro de que me lo hayas comprado."
"Henry Ru (talking)","とにカクー、今日はお礼だけネー。 ワタシ今日は忙シーので、これデ。","I'm busy today, so I'll just leave it at that. I'm busy today, so I'll leave it at that.","Hoy estoy ocupado, así que sólo diré gracias. Hoy estoy ocupado, así que aquí."
"Yamamoto Akuji (talking)","おっと、ちょい待ちヘンリー。
あの二人を買ってった時の約束、 ちゃんと守ってくれてるか？","Whoa, wait a minute.
Did you keep your promise when you bought them?","Whoa, espera un minuto. Henry.
 ¿Cumpliste tu promesa cuando compraste esos dos?"
"Henry Ru (talking)","どっちモ傷つけナイって事ですネー？ 守ってマース、守ってマース。
実はワターシ、手も出してないネ。 あの二人は、見物するノが 一番楽しいデーす。
ランチやディナーにスマートフードや 媚薬混ぜたりすルのデーす。 当然あの二人勝手に盛り上がりマーす。
そこを、部屋中に監視キャメラつけて、 二人がチョメチョメしてるの見ながら ミーは別の大和撫子とヤるのデーす。
これもう興奮度１２０％デーす！ 愚息のパワーが段違いネ！","Which means you can't hurt them either, right? I'm protecting you, I'm protecting you.
Actually, I don't even touch them. The two of them are the most fun to watch.
They eat smart food and aphrodisiacs for lunch and dinner. Naturally, they get excited on their own.
Then, I would set up surveillance cameras all over the room and watch them making love while I fucked another Japanese girl.
The excitement level is 120%! The power of my breath is so much more powerful!","Lo que significa que no puedes hacerles daño, ¿verdad? Te protejo, te protejo.
En realidad, ni siquiera los toco. Esos dos son los más divertidos de ver.
La comida y la cena se mezclan con comida inteligente y afrodisíaca. Naturalmente, se excitan por sí mismos.
Luego, ponen cámaras de vigilancia por toda la habitación y ven a los dos haciendo el amor, mientras yo me follo a otra Yamato Nadeshiko.
 ¡Esto ya es 120% emocionante! El poder de mi respiración es mucho más poderoso."
"Yamamoto Akuji (talking)","…………そうか、良かったな。","………… Well, good for you.","………… Bueno, me alegro por ti."
"Henry Ru (talking)","ほんトに、アクジには感謝してマス。 アリガトー、アリガトーねー！","I really appreciate Akuji. Arigato, arigato!","Realmente aprecio a Akuji. ¡Arigato, arigato ne!"
"Yamamoto Akuji (talking)","あいつらにとっちゃあ、 あの変態野郎に監視されてるだけで 不幸かもしれんが……
ま、これが同情の精一杯か。 二人で居られるだけまだマシだろ。","For them, it might be unfortunate that they are being watched by that pervert……
Well, that's the best I can do for sympathy. It's still good that they can be together.","Para ellos, puede ser lamentable que los observe ese pervertido……
Bueno, eso es lo mejor que puedes hacer por simpatía. Sigue siendo bueno que podáis estar juntos."
"Kohara Koharu (talking)","ふふっ…… ごきげんよう、古宮さん。","Hmmm……… Have a nice day, Komiya.","Uf…… Que tengas un buen día, Komiya."
"Komiya Youko (talking)","………………何の用だ。","………………What's the deal?","……………… ¿Qué quieres?"
"Kohara Koharu (talking)","あら、言うまでもなく 解ってらっしゃるでしょう？
もっとも、まだ時間があるから…… これでもどうかしら、と思って。","Oh, well, needless to say, you know what I mean.
But since there's still time, I thought…… this might work.","Oh, no hace falta decir que sabes lo que quiero decir.
Pero todavía hay tiempo para ir a…… así que pensé que esto podría funcionar."
"narrator","──そう言う小春の手には、 二本のコーヒー缶が握られていた。","In Koharu's hand, there were two coffee cans.","─ ─ En las manos de Koharu que lo dijo, había dos latas de café."
"Komiya Youko (talking)","……頂こう。 厚意を無下に断る訳にもいかないしな。","Let's take ……. We can't turn down their kindness.","Tomemos ……. No podemos rechazar su amabilidad."
"Kohara Koharu (talking)","………………
ふふっ、 ああ、飲んじゃった。","………………
Phew, yeah, I drank.","………………
Uf, ah, me he tomado un trago."
"Komiya Youko (talking)","何だ、その言い方は…… まさかコーヒーに何か……","What's that word…… Don't tell me there's something in the coffee ……","¿Cuál es esa palabra?…… No me digas que hay algo en el café……"
"Kohara Koharu (talking)","いいえ、何も？
ただ、コーヒーって気持ちが高揚する 成分……カフェインが入ってるでしょ？
これは、私の経験則だけど… エッチな事の前にコーヒーって 結構イイのよ……","No, nothing?
It's just, you know, coffee has that uplifting ingredient…… caffeine in it, right?
This is just my rule of thumb, but… coffee before sex is pretty good……","No, ¿nada?
Es que, ya sabes, el café tiene el ingrediente edificante…… cafeína, ¿verdad?
Esta es sólo mi regla general, pero… el café antes del sexo es bastante bueno……"
"Komiya Youko (talking)","………………","………………","………………"
"Kohara Koharu (talking)","特にね……淫乱なコだったら、 もう全然違ってくるの。
古宮さんは、どうかしらね？","Especially if she's a…… slut, it's a whole different story.
How about you, Komiya?","Especialmente si es una zorra de ……, es una historia completamente diferente.
 ¿Y tú, Komiya?"
"Komiya Youko (talking)","……馬鹿馬鹿しい。 たかが缶コーヒー程度で……","It's…… ridiculous. It's only a can of coffee……","…… Ridículo. Es sólo una lata de café……"
"narrator","陽子は小春への反抗心もあって、 缶コーヒーの中身を一気に喉へと流し込む。","Youko, in defiance of Koharu, pours the contents of a can of coffee down her throat in one gulp.","Youko, desafiando a Koharu, se sirve el contenido de una lata de café de un solo trago."
"Komiya Youko (talking)","……こんな物で、人が変わるものか。","…… I don't see how something like this can change a person's life.","…… ¿Cómo puede algo así cambiar a la gente?"
"Kohara Koharu (talking)","……ふ、ふふふ………… どうかしらね。
じゃあ早速、試しに行きましょうか？","…… Hmmm…hmmm…………… I don't know about that.
Well, let's go ahead and give it a try, shall we?","…… Hmm, hmmm…………… No lo sé.
 ¿Vamos a probarlo entonces?"
"Komiya Youko (talking)","始めるのか、また……
正直、私はそれなりに 働いているつもりだ。 もう調教は必要ないと思うが…","HajimeMeru or also ……
Honestly, I think I'm working my way up to it. I don't think I need any more training…","Hajime Meru kuru, también ……
Sinceramente, creo que estoy trabajando en ello. No creo que necesite más entrenamiento, pero…"
"Kohara Koharu (talking)","まだまだ、これから。
それに、これも仕事ですもの。 仕方ありませんでしょ？","It's just the beginning.
Besides, it's my job. It can't be helped, can it?","Todavía es un trabajo en curso.
Además, también es mi trabajo. No tenemos elección, ¿verdad?"
"Komiya Youko (talking)","別に拒むつもりはない。 私はもう諦め…………
 ………………っ、う……","I'm not refusing to do anything. I've already given up …………
 ………………, u……","No voy a negarme a hacer nada. Ya he renunciado a …………
 ………………, u……"
"Kohara Koharu (talking)","あら、どうしたの？","Oh, my God, what's wrong?","Dios mío, ¿qué pasa?"
"Komiya Youko (talking)","いや、今、胸の奥が……
 ……何でもない。","No, my heart is in my chest right now……
It's…… nothing.","No, ya me he desahogado………… No es nada."
"Kohara Koharu (talking)","…そう。 ふふふっ……
私の“コーヒー”の効き目…… 楽しみにしているわ……","…yeah. Hmmm… ……
I'm looking forward to seeing how my “coffee” works: ……","…Sí. Hmmm… ……
Estoy deseando ver cómo funciona mi “café” …………"
"cg narrator","「私ね……ずっと古宮さんを見てきたけれど、 　今までずっと、何か物足りなかったの」
 ──微笑みながら、小春が言う。
 「古宮さんって、ここで働く覚悟もあるし 　私たち調教師の言うこともよく聞くわ」
 「普段は男の人みたいな言葉遣いだけど、 　お仕事のときはきちんと女の子になる…… 　……そう、娼婦としてとっても優等生」
 「でも、どこか違うの。 　きっと娼婦を演じてるのね」
 「でも、演じてちゃ駄目。 　心の底から、淫らな娼婦にならなくちゃ…」
 「だから、気付いて欲しかったの。 　あなたの中に、とても淫らな牝が居るって…」
 「……ふふっ、私には解ってたわ。 　本当のあなたはとっても女の子らしくて……」
 「……そして、とっても淫ら……」
 「いつもいつも、それを押し殺して……」
 「ね、隠すことなんてないのよ。 　楽しんでお仕事できれば、一番良いのだから。 　ふふっ、ふふふっ……」
 ──だが、その小春の言葉は、 もはや陽子に届いてはいなかった。","I've been watching Komiya for a long time, but all this time, something has been missing.”
 ─ ─ I've been watching Koharu for a long time, but all this time I've been missing something,” says Koharu, smiling.
Mr. Komiya is ready to work here, and he listens to us trainers very well.
She usually speaks like a man, but when she's working, she's a girl………… Yes, as a prostitute, she's an excellent student.
But there is something different about her. 　She must be playing the part of a whore.
But you can't play the part. 　You have to be a whore from the bottom of your heart.
That's why I wanted you to notice. 　I wanted you to realize that there's a very dirty bitch inside of you…”
I knew it. 　The real you is very girly ……
 “…… and very slutty ……
 “Always, always, always pushing it Satsu ……
You know, you have nothing to hide. 　It's best if you enjoy your work. 　Hmmm, hmmm… ……”
The Koharu's words, however, were no longer reaching Youko.","'He estado observando a Komiya durante mucho tiempo ……, pero todo este tiempo, algo ha faltado'.
 ── Koharu dice, sonriendo.
 'El señor Komiya está dispuesto a trabajar aquí, y nos escucha muy bien a los formadores.
Suele hablar como un hombre, pero cuando trabaja, es una chica correcta………… Sí, como prostituta, es muy buena estudiante”.
Pero hay algo diferente en ella. 　Debe estar haciendo el papel de una puta.
Pero no puedes hacer el papel. 　En el fondo, tienes que ser una puta…
Por eso quería que te dieras cuenta. 　Quería que te dieras cuenta de que tienes una perra muy sucia dentro de ti…”
 '…… Lo sabía. 　La verdadera tú es muy femenina …….”
 “…… y muy guarra ……”
 “Siempre, siempre, siempre empuja Satsu ……
 'Oye, no tengo nada que ocultar. 　Lo mejor es que disfrutes de tu trabajo. 　Hmmm, hmmm… ……”
 ─ ─ Pero las palabras de Koharu ya no llegaron a Youko."
