"character","jap text","Eng","Esp"
"cg narrator","「ふ、や…………！　ふにゃあああああっ！！ 　さ、裂けちゃうよぉ……！ 　どん子裂けちゃうぅ………………！！！」
タマネギの雇った調教補助の男が入り込むと、 どん子はたまらず悲鳴を上げる。
「こ、こわれ……壊れちゃうよおおっ……！ 　どん子、どん子…………壊れちゃうっ……！」
その声は、聞く物に寒気すら感じさせた。
「おいおい……大丈夫かよ、 　まだ入っただけなんだぜ？」
男は不安げに言い、背後を振り返る。 そこには、この調教を見守るタマネギが居た。
「……安心なさい、大丈夫。 　その猫は、そのための躾を施してきたのです」
タマネギは、この調教が始まってから、 どん子を名前でなく“猫”と呼び続けていた。
今回の調教方針は、タマネギが用意した衣装 ──猫の耳、手、そして尾を模した飾りにも、 如実に現れている。
つまり、どん子を人間扱いしないと言うこと。
「そ、そりゃ……泣き叫ぼうがどうしようが、 　一切気にするなって聞いちゃいるが……」
──男が不安になるのも、無理はなかった。
男の肉茎は、どん子の手首ほどの太さがあった。
どん子は、これまでの調教によって、 充分に悦楽を感じ、濡れ尽くす躰を得ていたが、 男の肉茎の太さを考えれば、そんな事は関係ない。
「……とにかく、あなたは何も気に病まず、 　その猫を思う存分犯せばいいのです」
「そりゃ、こちとら愚息のデカさのせいで 　まともに女と遊べず往生してたからなあ、 　好き勝手やりてぇのはやまやまなんだが……」
「なら、そうなさい。 　こちらは、その逸物の大きさを見込んで 　あなたを雇っているのですから」
「……しかしよ…………」
呟いて、男はどん子の顔を見る。
「ひ、ぐ…………ああっ、うあああっ………… 　い、た……痛いよお……ううっ…………」
どん子は額に脂汗を浮かべて、 あまりの辛さに涙していた。
いくら男が女に飢えていたからと言っても、 今のどん子の顔に罪悪感を覚えない筈がない。
──が。
「クソッタレ……仔猫ちゃんよ、悪く思うなよ。 　こっちも金貰ってる以上、 　ヤんない訳にゃいかねえからさ…………」
そして、男は腰を使い始める。 ──しかも、かなり激しく。
「ひ……ひぐあ………………！！！ 　やあっ、やはあああっ！　ふやあああんっ！」
どん子の悲鳴が、更に大きくなる。 涙がとめどなく溢れ続ける。
　　［ぎ、ぎしっ……ぎぢっ…………］
秘裂が軋み、骨盤が歪む。 その際に発する嫌な音が躰を伝い、 どん子の耳奥に響いてくる。
もちろん、それはある種の錯覚なのだろうが、 どん子がそれほどの苦痛を感じているのは 事実だった。
「あ、や……もう、もうやめ…………」
「──やめませんよ」
思わずどん子が口にしかけた言葉の先を読んで、 タマネギが釘を刺す。
「調教に入る前、あなたに説明したはずです。 　あなたは娼館の可愛いペットになって頂く…… 　そう、誰からも愛される素敵なペットにね」
そう言うタマネギの顔に、表情はない。 声にも、一切の抑揚がない。
「人に懐かず、背を向けるようなペットに 　存在価値などありません…… 　黙ってこの苦痛を受け入れなさい」
──すでにタマネギは、 どん子を人間扱いしていなかった。 そう思える台詞だった。
「ひう…………ぅ…………うああ………… 　うああ、や…………うやあ…………！」
どん子は絶望しながらも、 男の行為をひたすら受け止め続ける。
「あ、う…………あうううっ…………！！」
苦痛だった。 本当に、ただそれだけだった。
だが、辛いが故に──
どん子は、自分を苛む男に媚びを売り始める。
「う、や……やあ………… 　お……おにいしゃんっ…………」
「……おう………… 　やっぱ、辛いよな……大丈夫か？」
「だ、大丈夫じゃ……ないけど………… 　も、もう少し、やさしくして…………」
どん子の潤んだ目が、男を見上げる。
「……どん子、我慢するから………… 　…………や、やさしく……して…………」
──その声が、目が、男の憐憫を誘う。
「……ああ、優しくするとも…… 　なるべく早く終わらせるからな…………」
「…………うや…………ありがとお…… 　おにいしゃん……やさしい…………すき……」
そして男は、我慢することを一切やめて、 純粋に射精するためだけに腰をつかい始める。
「ふ、ふや……ふやああああっ…………！ 　やあ、ふやああ……ふやあああああっ……！！」","「fu、ya…………！　funiyahaaaaa~！！It's gonna tear……！ Donko is gonna tear………………！！！」
When the man hired by Tamanegi to help train him enters, Donko cannot help but scream.
「B-break…… it's going to break…! Donko, donko…it's going to break~……！」
That voice even sent chills down your spine.
「oioi…… are you okay? I've only just come in.」
The man said anxiously and turned around to see Tamanegi, who was watching the training.
「……Don't worry, it's fine. The cat has been trained for that purpose.」
From the start of this training, Tamanegi continued to call Donko “cat“ instead of by his name.
This training approach is clearly reflected in the costumes Tamanegi has prepared for the cat, complete with cat ears, paws and a tail.
In other words, Donko is not treated like a human being.
「Well, I know…… I told you not to worry about crying or screaming or anything…」
──It was no wonder the man was feeling uneasy.
The man's penis was as thick as Donko's wrist.
Donko's training up to that point had given her a body that was fully capable of feeling pleasure and getting completely wet, but considering the thickness of the man's penis, that didn't matter.
「…Anyway, you don't have to worry about anything, just fuck that cat to your heart's content.」
「Well, I've been having a hard time having fun with women properly because of the size of my penis, so I really want to do whatever I want……」
「Well, then, please do so. We are hiring you because of the size of your penis.」
「……But…………」
Muttering, the man looks at Donko's face.
「hi、gu…………aa~、uaaa~………… 　i、ta…… It hurts~yoo……uu~…………」
Donko had sweat running down his forehead and was in tears from the pain.
No matter how much the man was hungry for a woman, there's no way he wouldn't feel guilty looking at Donko's face right now.
──But.
「Damn it…… kitten, don't take it the wrong way. Since I'm getting paid too, I have no choice but to do it…………」
And then the man started to move his hips. ──And quite violently.
「hi……higua………………！！！ 　yaa~、yahaaaa~！　fuyaaaan~！」
Donko's screams grow louder. Tears continue to flow endlessly.
　　［gi、gishi~……gizi~…………］
Her slit creaks and her pelvis twists, the nasty sounds that come from this run through her body and reverberate deep in Donko's ears.
Of course, it was probably some kind of illusion, but it was true that Donko was in a great deal of pain.
「Ah, stop…… already, stop…………」
「── I won't stop.」
Tamanegi reads what Donko was about to say and puts him on edge.
「Before we started the training, I explained to you that you would become a cute pet at the brothel…… Yes, a cute pet that everyone will love.」
Tamanegi said this with a blank look on his face, and his voice was completely flat.
「A pet that doesn't get close to people and turns its back on them has no value…… It should just shut up and accept this pain.」
──Tamanegi already didn't treat Donko like a human being. That's what it seemed like.
「hiu…………uh…………uaa………… 　uaa、ya…………uyaa…………！」
Although Donko is in despair, she continues to endure the man's actions.
「a、u…………auuu~…………！！」
It was painful, that's all.
But because it's painful──
Donko begins to curry favor with the man who has been tormenting her.
「u、ya……yaa………… 　o……oniishiyahn~…………」
「……ou………… 　ya~pa、It's tough…… are you okay?」
「I-it's not okay…… but………… P-please be a bit gentler…………」
Donko's moist eyes look up at the man.
「……Donko, I'll be patient………… 　…………Please be…… gentle…………」
──Her voice and eyes made the man feel pity for her.
「……Yeah, I'll be gentle…… but I'll try to finish this as quickly as possible…………」
「…………uya………… Thank you…… Big brother…… You're so kind……I love you……」
Then the man completely stops holding back and begins to move his hips purely with the sole purpose of ejaculating.
「fu、fuya……fuyaaaaa~…………！ 　yaa、fuyaaa……fuyaaaaaa~……！！」","「fu、ya…………！　¡¡funiyahaaaaa~！！ ¡Se va a desgarrar……！ ¡¡¡Donko se va a desgarrar………………！！！」
Cuando el hombre contratado por Tamanegi para ayudarlo a entrenar entra, Donko no puede evitar gritar.
「¡Se rompe…… se va a romper…! Donko, Donko………… ¡se va a romper~……！」
Esa voz incluso te provocó escalofríos.
「oioi…… ¿estás bien? Acabo de llegar.」
El hombre dijo ansiosamente y miró hacia atrás. Tamanegi estaba allí observando el entrenamiento.
「……No te preocupes, está bien. La gata ha sido entrenado para este propósito.」
Desde el comienzo de este entrenamiento, Tamanegi continuó llamando a Donko “gata“ en lugar de por su nombre.
Este enfoque de entrenamiento se refleja claramente en los disfraces que Tamanegi ha preparado para el gato, completos con orejas, patas y cola.
En otras palabras, a Donko no lo tratan como a un ser humano.
「Bueno, ya lo sé…… Te dije que no te preocuparas por llorar o gritar o algo…」
──No era de extrañar que el hombre se sintiera incómodo.
El pene del hombre era tan grueso como la muñeca de Donko.
El entrenamiento de Donko hasta ese momento le había dado un cuerpo totalmente capaz de sentir placer y mojarse por completo, pero considerando el grosor del pene del hombre, eso no importaba.
「……De todos modos, no tienes que preocuparte por nada, sólo folla a ese gato a tu gusto.」
「Bueno, me ha resultado difícil divertirme adecuadamente con las mujeres debido al tamaño de mi pene, así que realmente quiero hacer lo que quiera……」
「Pues bien, hazlo. Te contratamos por el tamaño de tu pene.」
「……Pero…………」
Murmurando, el hombre mira la cara de Donko.
「hi、gu…………aa~、uaaa~………… 　i、ta……duele~yoo……uu~…………」
Donko tenía sudor corriendo por su frente y estaba llorando por el dolor.
No importaba cuánto hambre tuviera el hombre por una mujer, no había forma de que no se sintiera culpable al mirar la cara de Donko en este momento.
──Pero.
「Maldita sea…gatito, no te lo tomes tan a mal. Como me están pagando, no tengo más remedio que hacerlo…………」
Luego, el hombre comienza a utilizar sus caderas. ---Y con bastante intensidad.
「hi……higua………………！！！ 　yaa~、yahaaaa~！　fuyaaaan~！」
Los gritos de Donko se hacen más fuertes. Las lágrimas siguen fluyendo sin parar.
　　［gi、gishi~……gizi~…………］
Sus labios crujen y su pelvis se distorsiona. El sonido desagradable que se produjo en ese momento viajó a través del cuerpo de Donko y resonó en la parte posterior de sus oídos.
Por supuesto, probablemente era algún tipo de ilusión, pero era cierto que Donko sufría mucho.
「Ah, no…… no más…………」
「──No me detendré.」
Tamanegi lee lo que Donko estaba a punto de decir y lo pone nervioso.
「Debería haberte explicado esto antes de empezar el entrenamiento. Te convertirás en una linda mascota en el burdel…… Sí, una linda mascota que todos amarán.」
No hay expresión en el rostro de Tamanegi mientras dice esto. Tampoco había ninguna inflexión en su voz.
「Las mascotas que no se apegan a las personas y les dan la espalda no tienen ningún valor en la existencia…… Simplemente acepta este dolor en silencio.」
──Tamanegi ya no trataba a Donko como un ser humano. Fue una frase que me hizo pensar de esa manera.
「hiu…………uh…………uaa………… 　uaa、ya…………uyaa…………！」
Aunque Donko está desesperada, continúa soportando las acciones del hombre.
「a、u…………auuu~…………！！」
Fue doloroso. Eso fue realmente todo lo que hubo.
Pero porque es doloroso──
Donko comienza a ganarse el favor del hombre que la ha estado atormentando.
「u、ya……yaa………… 　o……oniishiyahn~…………」
「……ou………… 　ya~pa、Es difícil…… ¿estás bien?」
「N-no está bien…… pero………… P-por favor, sé un poco más amable…………」
Los ojos húmedos de Donko miran al hombre.
「……Donko, seré paciente………… 　…………Por favor, sé…… gentil…………」
──Su voz y sus ojos hicieron que el hombre sintiera lástima por ella.
「……Sí, seré gentil…… pero intentaré terminar esto lo más rápido posible…………」
「…………uya………… Hermano mayor…… Eres tan amable…… Te amo……」
Entonces el hombre deja de contenerse por completo y comienza a mover sus caderas con el único propósito de eyacular.
「fu、fuya……fuyaaaaa~…………！ 　yaa、fuyaaa……fuyaaaaaa~……！！」"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"cg narrator","「…………上出来です…… 　あなたは本能的に、人へ媚びることを 　知っているのですね……そう、演技でなく……」
タマネギがほくそ笑む。 ──知りたかったのは、その一点のみだったから。
 「仔猫を抱くように……ですか。 　実に面白い素材でしたよ。 　ふふ、売りに出す日が楽しみだ……」","”………… well done…… You instinctively know how to flatter people… …yes, not acting ……”
Tamanegi chuckles. I'm not sure what to expect, but I'm sure I'll get it.
Is it…… like hugging a kitten? 　It was really a very interesting material. 　I'm looking forward to the day I put it up for sale …….”","”…………” bien hecho…… Sabes instintivamente cómo coquetear con la gente… …sí, no actuar ……”
Tamanegi se ríe. '- porque eso es lo único que quería saber.
 '¿Es…… como abrazar a un gatito? 　Era un material realmente interesante. 　Estoy deseando que llegue el día de ponerlo a la venta …….”"
"??","　調教シーン","training scene","escena de entrenamiento"
"Honoo Donko (talking)","けんかしちゃだめーーーー！ ちっちゃい子が見て マネするでしょお？！
まったくもーーーーーっ！ 悪いオトナはどん子がおしおきーーっ！ ふやー！　がうー！！　うがにゃー！！","Don't fight! You know what little kids will do when they see you!
Oh, my God! Donko will punish you for being a bad boy! Get out of here!　Gah!　Gah!","¡No peleen! Los niños pequeños te verán y te copiarán, ¿no?
 ¡Oh, Dios mío! ¡Donko castigará al chico malo! ¡Bájate!　¡Ah!　¡Ah!"
"Tamanegi (talking)","えーと……とにかく けんかしちゃだめーーーっ！ どん子がおしおきーーーーーっ！！","Let's see…… Anyway, no fighting! Donko will punish you!","¡Donko te castigará!"
"Honoo Donko (talking)","ふやんふやんぽん☆ ぽやんぽやんふやん☆","Po-yan-po-yan-pon☆ Po-yan-po-yan-pon☆","Po-yan-po-yan-pon☆ Po-yan-po-yan-pon☆"
"shoujo (talking)","……あっ、どん子ちゃーん！","…… Oh, Donko you!","…… ¡Oh, Donko tú!"
"Honoo Donko (talking)","おいっす、るみしゃん！ どうかした~？","Hey, Rumi! What's wrong?","¡Oye, Rumi! ¿Qué pasa?"
"shounen (talking)","向こうでドロケーやんだけどさ、 人数足んないんだよ。 どん子ねーちゃんヒマじゃない？","We're playing “Dorokey” over there, but we don't have enough people. Don't you have time, Donko?","Estamos haciendo un dolokay allí, pero no tenemos suficiente gente. Donko, ¿no estás ocupado?"
"Honoo Donko (talking)","ほややや、まさみくんも一緒か~。
ほい！　どん子ねえちゃんが 君たちのドロケーを 楽しく愉快にしてあげやう♪","Hoyaya, is Masami-kun with you~?
Hey!　Donko-chan will make your dorokei fun and delightful…","Hoyaya, ¿está Masami-kun contigo?
 ¡Oye!　Donko hará que tu dorokei sea divertido e hilarante…"
"shoujo (talking)","わーいっ！ 早く行こう行こう~！","Yay! Let's go, let's go~!","¡Sí! ¡Vamos, vamos, vamos!"
"narrator","今日もどん子は子供たちと戯れて、 街の人々を和ませていた。","Today, Donko plays with children and makes the people of the town feel at home.","Hoy, Donko ha jugado con los niños y ha hecho que los habitantes de la ciudad se sientan como en casa."
