"character","jap text","Eng","Esp"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","ふー、いいセックスだったぜ。 楽しかったな~。
よ、嬢ちゃん。 どうだ、起きられるか？","Whew, that was some good sex! That was fun.
Hey, girl. How's it going? Can you get up?","¡Uf, eso fue buen sexo! ¡Fue divertido!
Oye, chica. ¿Cómo va, puedes levantarte?"
"Yamazawa Asami (talking)","……………… まだ……力、入りませんから……","……………… still…… power, because it doesn't go in ……","……………… todavía…… fuerza, porque no entra……"
"Yamamoto Akuji (talking)","そかそか、 んじゃもうちょい寝とけや。","Well, well, then, get some more sleep.","Bien, bueno, duerme un poco más."
"Yamazawa Asami (talking)","………………
酷いです、あなたは…… こんな、強姦みたいに……","………………
It's terrible, you are…… like this, like rape ……","………………
Es terrible, eres…… así, como la violación ……"
"Yamamoto Akuji (talking)","なんだよ、人聞きわりぃな。
あんだけ禁断症状出てたのに、 今は全然平気だろ？ ちったぁ感謝してくれよ。","What's the matter with you?
You were having withdrawal symptoms, but now you're totally fine, right? You should be a little more grateful.","Qué te pasa, no sabes escuchar.
Tuviste síntomas de abstinencia, pero ahora estás totalmente bien, ¿verdad? Deberías agradecerme un poco."
"Yamazawa Asami (talking)","……………… 結局、快楽を押しつけられて……
麻薬か、そうでないかの違いだけ……
私にとっては、 あなたも、長谷川均と同じです……","……………… In the end, pleasure is forced upon us ……
The only difference is whether it's drugs or not……
To me, you are the same as Hitoshi Hasegawa ……","……………… Al final, el placer es forzado……
La única diferencia es si se trata de drogas o no……
Para mí, eres lo mismo que Hitoshi Hasegawa ……"
"Yamamoto Akuji (talking)","セックスには禁断症状なんかねぇぞ？ 躰に悪いことはなーんもねぇし。
気持ちよくなりてえってのは 人間の本能なんだからよ、 忌むことなんかなんにもねぇだろ？","There are no withdrawal symptoms from sex. There's nothing bad for your body.
It's a human instinct to feel good, so there's nothing to abhor, right?","No hay síntomas de abstinencia del sexo. No hay nada malo para tu cuerpo.
Es un instinto humano sentirse bien, así que no hay nada que aborrecer, ¿verdad?"
"Yamazawa Asami (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","なあ、嬢ちゃん。 しばらく奉仕青年団で働けや。
あんたの罪状は、俺から鴉葉を通じて 執行猶予でもつけてもらうさ。 奉仕青年団で監視するとか言ってな。
いざとなったら、 袖の下でも何でも使うしよ。
どーせ、前科持ちになったら 市議会には復職できねぇだろうし、な？","Hey, girl. Go work for the Youth Service Corps for a while.
I'll put you on probation for your crimes through Karasuba. Tell them you'll be monitored by the Youth Volunteer Corps.
If push comes to shove, I'll use whatever I have up my sleeve.
I mean, you can't get back on the city council with a criminal record anyway, can you?","Oye, chica. Ve a trabajar para el Cuerpo de Servicio Juvenil por un tiempo.
Te conseguiré una sentencia suspendida en tus cargos a través de Karasuba. Di que serás monitoreado por el Cuerpo de Servicio Juvenil.
A la hora de la verdad, usaré lo que tenga en la manga.
De todos modos, no puedes volver a entrar en el ayuntamiento con una condena, ¿verdad?"
"Yamazawa Asami (talking)","………………","………………","………………"
"Yamamoto Akuji (talking)","それによ、また禁断症状が出たら、 今みてぇに抱いて忘れさせてやっから。","Besides, if you ever have withdrawal symptoms again, I'll hold you like I did now and make you forget.","Además, si vuelvo a tener síntomas de abstinencia, te abrazaré como ahora y te haré olvidar."
"Yamazawa Asami (talking)","……快楽なんて、要らない……
私は、そんなものになんて負けない…… 一人でうち勝ってみせる……","I don't need…… pleasure……
I'll beat them all by myself……","No necesito…… placer……
Los venceré a todos yo solo……"
"Yamamoto Akuji (talking)","つっぱってみたって、 どうせ行くとこねぇんだろうが。","Even if you try to hold out, there is no place to go anyway, is there?","Aunque lo intentaras, no tendrías dónde ir de todas formas."
"Yamazawa Asami (talking)","……それは…………","…… it's …………","…… Se puede encontrar en …………"
"Yamamoto Akuji (talking)","言うとおりにしとけって、 悪いようにはしねぇからよ。な？","Just do as I say, and I won't make things worse. Okay?","Haz lo que te digo y no lo haré peor. ¿Ves?"
"Yamazawa Asami (talking)","………………","………………","………………"
"narrator","──しばらく沈黙が続いた後、麻美は、 何かを諦めたような暗い顔のままで静かに頷いた。","After a few moments of silence, Asami nodded her head quietly, her face dark and as if she had given up on something.","─ ─ Tras un rato de silencio, Asami asintió en silencio con el rostro sombrío, como si hubiera renunciado a algo."
"narrator","その日、大杉剛と山沢麻美が 地域の巡回に出ていた時のこと──","That day, Oosugi Tsuyoshi and Yamazawa Asami were out on patrol in the area…","Ese día, cuando Oosugi Tsuyoshi y Yamazawa Asami estaban de patrulla en la zona…"
"Oosugi Tsuyoshi (talking)","そういえば山沢さん、 一つお訊きしてもよろしいですか？","By the way, Mr. Yamazawa, may I ask you a question?","Hablando de eso, Yamazawa, ¿puedo hacerte una pregunta?"
"Yamazawa Asami (talking)","あ、はい……何でしょうか。","Ah, yes…… what is it?","Ah, sí,…… ¿qué es?"
"Oosugi Tsuyoshi (talking)","あなたは市議会の治安課に追われてまで、 民人のためにと素敵医師を追い続けて おられたとか……
このお話、本当ですかな？","I heard that you were chased by the security department of the city council to pursue Suteki Ishi for the sake of your people……
Is this story true?","El departamento de seguridad del ayuntamiento te persiguió por el bien de tu pueblo Suteki Ishi……
 ¿Esta historia es cierta?"
"Yamazawa Asami (talking)","はい、一応…… それが何か？","Yes, in case you are interested in…… So what?","Sí, por si te lo preguntas:…… ¿Y qué?"
"Oosugi Tsuyoshi (talking)","この大杉、恥ずかしながら 若からこの話を伺った時は にわかに信じられませんでしたが……
いやあ、感服いたしました。 今時、そのような方は 男にも居りはしませんぞ。","I am ashamed to say that when I heard about this Oosugi from a young man, I could hardly believe it, but ……
I am very impressed. Nowadays, there is no one like that, not even among men.","Este Oosugi, me avergüenza decirlo, no podía creerlo cuando lo escuché de un joven……
Bueno, me impresionó. Hoy en día, no hay gente así, ni siquiera entre los hombres."
"Yamazawa Asami (talking)","そんな…… 褒められる事ではありません。
あの時は、監督官として当然だと 思っていましたし……
今にして思えば、 長谷川が……素敵医師に対する 私怨だけだったように思えます……","Such…… is not something to be commended.
At the time, I thought I deserved it as a supervisor and ……
In hindsight, it seems to me that Hasegawa only had a personal grudge against ……Suteki Ishi……","Tal…… no es algo digno de elogio.
En ese momento, pensé que me lo merecía como supervisor y ……
En retrospectiva, me parece que Hasegawa sólo tenía un rencor personal contra ……Suteki Ishi……"
"Oosugi Tsuyoshi (talking)","いやいや、ご謙遜を。","No, no, no, I am humbled.","No, no, no, soy humilde."
"Yamazawa Asami (talking)","……………… それに……
それだけ頑張ったところで、 市議会の人は、結局……
結局、誰一人……","……………… And ……
After all that hard work, no one on the City Council ended up ……
In the end, no one ……","……………… Y ……
Después de todo ese trabajo, nadie en el ayuntamiento terminó ……
Al final, nadie ……"
"Oosugi Tsuyoshi (talking)","山沢さん。","Yamazawa.","Yamazawa."
"Yamazawa Asami (talking)","…………あ、はい……？","………… Oh, yes ……?","………… Oh, sí ……?"
"Oosugi Tsuyoshi (talking)","そこの角を曲がれば 巡回は終わりでしたかな？","I think we rounded the corner there and that was the end of our rounds?","Si hubieras doblado la esquina allí, ¿habría sido el final de tu patrulla?"
"Yamazawa Asami (talking)","そう……ですね。
 …………あっ。","Yes, …….
Oh ………….","Sí, …….
Oh …………."
"Oosugi Tsuyoshi (talking)","む、どうかなさいましたか？","What's the matter?","¿Qué pasa, señor?"
"Yamazawa Asami (talking)","その先の、建物の陰に……","Beyond that, in the shadow of the building: ……","Más allá, a la sombra del edificio: ……"
"Yopparai (talking)","なっ、何だよ…… きゅ、急に言われても……","What is it?…… Kyu, even if it is suddenly said: ……","¿Qué demonios?…… Kyu, de repente me dices ……"
"joshigakusei (talking)","あれだけの事しておいて、 知りませんでしたって言う気？ あんなに人の躰触っておいてさ。","After all you did, you're going to say you didn't know? You touched someone's body like that.","Después de todo lo que has hecho, ¿vas a decir que no lo sabías? Has tocado el cuerpo de la gente así."
"Yopparai (talking)","そ、そんな……そんなこと、 私はした憶えがないんだけど……
の、飲んでて、酔ってつぶれて、 あとはもう何も……","Well, I don't…… remember doing that……
I was drinking, I got drunk, I got crushed, and then I didn't ……","Bueno, no…… recuerdo haber hecho eso……
Estuve bebiendo, me emborraché, me aplasté, y luego no ……"
"joshigakusei (talking)","私はその時に押し倒されたの。 ……何度言わせたら気が済むのよ。
こう言うの、犯罪って言うんだよ。 慰謝料払ってよ、ほらっ！","I was pushed down then. How many times do I have to tell you ……?
This kind of thing is called a crime. You should pay me a fee, come on!","Entonces me empujaron hacia abajo…… ¿Cuántas veces tengo que decírtelo?
Este tipo de cosas se llaman delitos. Deberías pagarme una cuota, ¡vamos!"
"Yopparai (talking)","あ、あううううっ…………","Oh, ahhhhh… …………","Oh, ahhhhh…………"
"Oosugi Tsuyoshi (talking)","くおらああああああああああああっ！！ いい若い者が昼間から何をやっている！","Kuhlaaaaaaahhhh! What's a nice young man doing out in the daytime!","¡Kuhlaaahhh! ¿Qué hace un buen joven en el día?"
"joshigakusei (talking)","……？　何よオジサン……","……?　What's that, old man? ……","……?　¿Qué es eso, viejo? ……"
"Oosugi Tsuyoshi (talking)","地域管理組合の者だ！ 今の行為、強請りと見たぞ。 事務所まで来てもらおう！","I'm from the local management association! I see what you just did as extortion. Let's have them come to my office!","¡Soy de la asociación de gestión local! Veo lo que acabas de hacer, la extorsión. ¡Necesitamos que vengas a la oficina!"
"joshigakusei (talking)","何言ってんのよ、バッカじゃない？ 私はこの酔っぱらいに押し倒されて……","What are you talking about, you bucket of shit? I was pushed down by this Yopparai ……","¿De qué estás hablando, eres un cubo de mierda? Me empujó hacia abajo este Yopparai ……"
"Oosugi Tsuyoshi (talking)","その割には、 着衣が乱れておらんではないか！
こっちは民間で起きる事件の 専門家なのだぞ、小娘ごときが侮るな！","And yet, your clothes are not in disarray!
We are experts in civilian cases, don't underestimate a little girl!","¡Pero si no estás bien vestido!
Somos expertos en casos civiles, ¡no en niñas!"
"joshigakusei (talking)","……ぅ……","……ぅ……","……ぅ……"
"Oosugi Tsuyoshi (talking)","とにかく事情は事務所で聞く！ そこの酔っぱらいもだ！","Anyway, I'll hear what's going on at the office! And Yopparai there!","De todos modos, ¡me enteraré de lo que pasa en la oficina! ¡Y Yopparai allí!"
"Yopparai (talking)","あ、あううう……","Oh, ah ah ah ……","Ah-ah-ah-ah: ……"
"joshigakusei (talking)","わっ、私は嫌よ、冗談じゃないわっ！","Wow, I don't like it. You've got to be kidding me!","Vaya, no quiero, ¡tienes que estar bromeando!"
"Oosugi Tsuyoshi (talking)","女学生とは言え、私はこの目で 強請りの現場をしかと見た！ これは見逃せん！！
さあ、来い！　娘！","I may be a schoolgirl, but I saw the extortion with my own eyes! This is not to be missed!
Come on, come on!　Daughter!","Aunque era una colegiala, ¡he visto la extorsión con mis propios ojos! No hay que perdérselo.
 ¡Vamos, vamos!　¡Hija!"
"joshigakusei (talking)","………………どうしても？","……………… Why not?","……………… ¿Por qué no?"
"Oosugi Tsuyoshi (talking)","どうしてもだ！","I just can't help it!","¡Por supuesto!"
"joshigakusei (talking)","……………………これでも？","…………………… even this?","…………………… ¿Incluso esto?"
"narrator","上目遣いに大杉を見ながら、 その女学生はスカートの裾を持って 下着の際まで脚を露出させる──","While looking up at Oosugi, the schoolgirl takes the hem of her skirt and exposes her legs to the edge of her underwear…","Mientras mira a Oosugi, la colegiala se sube el dobladillo de la falda hasta la ropa interior, dejando al descubierto sus piernas…"
"joshigakusei (talking)","お願い……見逃してくれるなら いろいろいいことしてあげるからさ……
ねえおじさま……私みたいな若い子と エッチしてみたくない？","Please…… I'll do all kinds of nice things for you if you let me go……
Hey Uncle, wouldn't you like to have sex with a young girl like me ……?","Por favor,…… Haré todo tipo de cosas bonitas por ti si me dejas ir……
Oye, tío ……, ¿no te gustaría tener sexo con una chica joven como yo?"
"Oosugi Tsuyoshi (talking)","………………","………………","………………"
"joshigakusei (talking)","この辺、友達多いんだ。 声かけたら数人集まるしさ……
ね、私たちといろいろ楽しめるなら、 そっちの方がずっと…………","I have a lot of friends around here. If you ask around, you'll get a few people……
Hey, if you can have fun with us, it's much more …………","Tengo muchos amigos por aquí. Si preguntas, puedes conseguir a algunas personas……
Oye, si puedes divertirte con nosotros, es mucho mejor así…………"
"Oosugi Tsuyoshi (talking)","ばかもおおおおおおおおおおおんっ！！","Baka mo mo mo mo mo mo mo mo mo!","¡Baka mo mo mo mo mo mo!"
"narrator","　　［ごすっ！］","［Gosh!]","[¡Gosu!]"
"joshigakusei (talking)","いっ……いったーい！ 人の頭殴ったわね！？ この暴力…………………………","I…… like that! You hit someone in the head! This violence……………………… …","¡Ii…… yay! ¡Golpeaste a alguien en la cabeza! Esta violencia……………………… …"
"narrator","　　［ごすっ！　ごすっ！　ごすっ！］","［Gosso!　Gosh!　Smash!]","[¡Gosso!　¡Gosso!　¡Gosso!]"
"joshigakusei (talking)","…………………………きゅう……","………………………………","………………………………"
"Oosugi Tsuyoshi (talking)","地域管理組合法二十八条三の一！ 組合員の買収は年齢に関わらず重罪！
 ……それ以前に、 人として情けないぞ、馬鹿者が！","Local Management Association Act 28-3-1! Bribing a union member, regardless of age, is a felony!…… Before that, you're pathetic as a human being, you idiot!","Artículo 28(3)(i) de la Ley de Asociaciones de Gestión Local. Sobornar a un miembro del sindicato, independientemente de su edad, es un delito.…… ¡Antes de eso, eres patético como ser humano, idiota!"
"Yamazawa Asami (talking)","おっ、大杉さん…… 何もそこまで……","Whoa, Mr. Oosugi…… nothing there ……","Whoa, Oosugi,…… nada allí ……"
"Oosugi Tsuyoshi (talking)","おお、山沢さん。 申し訳ありませんが、 そちらの酔っぱらいを確保して下さい。","Oh, Mr. Yamazawa. I'm sorry, but please secure your Yopparai.","Oh, señor Yamazawa. Lo siento, pero por favor asegure su Yopparai."
"Yamazawa Asami (talking)","え……あ、はい…………","Eh…… oh, yes …………","Eh…… ah, sí …………"
"Oosugi Tsuyoshi (talking)","まったく、人を誘惑して 自分だけ助かろうとは……","How dare you seduce others to save yourself! ……","En efecto, seducir a la gente para salvarse……"
"Yamazawa Asami (talking)","……でも、奉仕青年団だって 賄賂や買収は日常茶飯事じゃないですか。","…… but even service youth groups are routinely bribed and paid off, aren't they?","……, pero incluso los grupos de jóvenes de servicio son sobornados de forma habitual."
"Oosugi Tsuyoshi (talking)","山沢さん、それは違いますぞ。 同じにされては困ります。
筋なき悪党から堅気衆の生活を守るため あえて悪の手を用いて筋を通し……
 ……その結果得た金銭を、 治安維持活動を通して皆に還元する。
これが、我々管理組合の仕事です。
この腐り果てた娘のように、 一時の罪から逃れるためだけに 嘘や罪を重ねたりはしません。","Mr.Yamazawa, that is not true. We cannot be the same.
In order to protect the lives of the hardcore people from the bad guys without reason, they dare to use their evil hands to make a good reason………… and return the resulting money to everyone through security activities.
This is the job of our management association.
We don't lie and sin just to get out of a temporary sin like this corrupt girl.","Yamazawa, eso no es cierto. No podemos ser lo mismo.
Para proteger la vida de los duros de los malos sin razón, nos atrevemos a utilizar medios malvados para dar sentido a la situación………… y devolver el dinero resultante a todo el mundo mediante operaciones de seguridad.
Este es el trabajo de nuestra asociación de gestión.
No mentimos y pecamos sólo para salirnos con la nuestra temporalmente, como esta chica corrupta."
"Yamazawa Asami (talking)","詭弁に……聞こえます。","It sounds…… like sophistry.","Suena sofocante ……."
"Oosugi Tsuyoshi (talking)","そう受け取られても、 仕方ありませんが……
ですがこの場合、私が誘惑に負けて 女学生を見逃したとあれば 酔っぱらいに示しがつきません。
管理組合は、堅気衆に対して どこまでも平等でなくては ならないのです。
そう、たとえば、うちの若も。","I don't blame you if you take it that way……
In this case, however, it would not be fair to Yopparai if I had given in to temptation and let a female student go.
The management association has to be equal to all the stiffs.
Yes, for example, my young man.","No te culpo si te lo tomas así……
En este caso, sin embargo, sería un flaco favor a Yopparai si hubiera faltado a la colegiala por estar tentada.
La asociación de gestión tiene que ser igual en todos los sentidos a los incondicionales.
Sí, por ejemplo, nuestros jóvenes."
"Yamazawa Asami (talking)","えっ？","What?","¿Qué?"
"Oosugi Tsuyoshi (talking)","麻美さんは、若が甘い蜜欲しさのみで 違法行為をしているとお思いですか？","Asami, do you think that Waka is doing something illegal solely out of a desire for sweet honey?","¿Crees, Asami, que Waka comete actos ilegales sólo por el deseo de obtener el dulce néctar?"
"Yamazawa Asami (talking)","あ…………いえ……
言われてみれば、 必ず、何か目的があるような……","Ah………… no ……
If you ask me, it always seems to have some purpose ……","Ah………… no……
En mi opinión, siempre parece tener algún propósito ……"
"Oosugi Tsuyoshi (talking)","そうでしょう、 利権を得るためのみならば やり様は他にたくさんあります。
人は、筋を通してこそ人。 ……そうは思いませんか？","Of course, there are many other ways to do things if it is only for the sake of gaining profit.
A person is only a person if he or she makes sense…… don't you think?","Sí, hay muchas otras formas de hacer las cosas, aunque sólo sea para ganar interés.
Una persona sólo es una persona si tiene sentido…… ¿No estás de acuerdo?"
"Yamazawa Asami (talking)","…………はい。","………… Yes.","………… Sí."
"Oosugi Tsuyoshi (talking)","さすが山沢さん。 自らを省みず筋を通したあなたなら 解って頂けると思っておりました。
 ……さ、行きましょう。 事務所に戻らねば。","As expected of Mr. Yamazawa. I thought that you, who have never thought about yourself and have always been reasonable, would understand me.
Let's go to ……. I have to go back to the office.","Como se esperaba del señor Yamazawa. Pensamos que usted, que ha sido razonable sin reflexionar sobre sí mismo, nos entendería.
Vamos a ……. Tengo que volver a la oficina."
"narrator","気絶した女学生を肩に担いで、大杉は歩き始めた。","Carrying an unconscious female student on his shoulder, Oosugi walked Hajime.","Llevando a una colegiala inconsciente sobre su hombro, Oosugi caminaba con Hajime."
"Yamazawa Asami (thinking)","市議会には、 こんな真っ直ぐな人はいなかった……
大杉、剛さん……か。","There has never been such a straight shooter on the City Council……
Oosugi and Tsuyoshi ……?","Nunca hubo un tirador tan directo en el Ayuntamiento……
Oosugi y Tsuyoshi……?"
"Oosugi Tsuyoshi (talking)","さて、あとは三つ葉と……
 ……む？","Now all that's left is mitsuba and ………… Mm?","Ahora todo lo que queda son tres hojas y ………… ¿Mm?"
"Yamazawa Asami (talking)","あっ、大杉さん。","Oh, Oosugi.","Ah, Oosugi."
"Oosugi Tsuyoshi (talking)","おお、山沢さん。 見回りの最中ですかな？","Oh, Mr. Yamazawa. Are you in the middle of your rounds?","Oh, señor Yamazawa. ¿Estás en medio de tus rondas?"
"Yamazawa Asami (talking)","はい、当番なので。
大杉さんは……お買い物ですか？ お持ちなのは買い物籠ですよね。","Yes, I'm on duty.
Are you Oosugi shopping at ……? What you have is a shopping basket, right?","Sí, estoy de servicio.
 ¿Estás Oosugi comprando en ……? Lo que tienes es una cesta de la compra, ¿no?"
"Oosugi Tsuyoshi (talking)","ははは、 男としてはお恥ずかしいところを 見られてしまいましたな。
少々時間が空いていたので、 夕食の買い出しをと思いましてな。","Ha-ha-ha, you've seen something embarrassing for a man, haven't you?
I had some free time, so I thought I'd go shopping for dinner.","Ha-ha-ha, has visto algo vergonzoso para un hombre.
Tenía algo de tiempo libre, así que pensé en comprar algo de cena."
"Yamazawa Asami (talking)","………………
それは、やはり…… 奥様に頼まれて、ですか？","………………
Is that still…… at your wife's request?","………………
 ¿Sigue siendo…… a petición de su esposa?"
"Oosugi Tsuyoshi (talking)","ははははは…… いや、これまた恥ずかしい話ですが、 私は独り身なのですよ。","Ha ha ha ha…… No, this is another embarrassment, but I am single.","Ja, ja, ja…… No, esto es otra vergüenza, pero estoy soltero."
"Yamazawa Asami (talking)","あっ、そうなんですか。 すみません、てっきり……","Oh, I see. Sorry, I thought it was ……","Oh, ya veo. Lo siento, pensé que era ……"
"Oosugi Tsuyoshi (talking)","いえいえ、私の歳では普通、 妻がいて当然ですからな。
自分が堅物だとは自覚している つもりですが、どうにもそのせいか 女性と縁がありませんでなあ。","No, no, no. At my age, it is natural to have a wife.
I am aware that I am a hard man, but perhaps that is why I have never had a chance with a woman.","No, no, a mi edad es normal tener una esposa.
Soy consciente de que soy un hombre duro, pero quizá por eso no tengo suerte con las mujeres."
"Yamazawa Asami (talking)","……理想が、お高いとか？","Is…… ideal but expensive?","…… Ideal, ¿pero caro o algo así?"
"Oosugi Tsuyoshi (talking)","ううむ……どうでしょう。 そんなつもりはないのですがね。
幸いなことにこの大杉、 色事にはあまり執着がありませんし、 家事全般も苦にならないので……
何というか、特定の女性がいないことで 困ったことはありませんな。
 ……ははははは、 こう言うとどうにも自分が変人のようで 我が事ながら苦笑してしまいますなあ。","Ummm…… I don't know. I don't intend to do that, though.
Fortunately, this Oosugi is not so obsessed with colorful things, and housework in general does not bother me……
I don't know what to say, but I've never been troubled by the absence of a particular woman.
I feel like a freak when I say this…… hahaha… I laugh at myself when I say it like this.","Ummm…… no lo sé. Sin embargo, no tengo intención de hacerlo.
Afortunadamente, este Oosugi, no estoy tan obsesionado con el color, y las tareas domésticas en general tampoco me molestan……
Qué puedo decir, nunca me ha preocupado la ausencia de una mujer en particular.…… Ja, ja, ja, cuando digo esto, me siento como un bicho raro, y me río de mí mismo."
"Yamazawa Asami (talking)","………………
なんだか、不思議ですね。","………………
It's kind of strange, isn't it?","………………
Es un poco extraño."
"Oosugi Tsuyoshi (talking)","不思議、とは？","Wonder, what do you mean?","Me pregunto qué significa eso."
"Yamazawa Asami (talking)","……えっ？ あ、その…………","…… eh? Oh, that …………","…… ¿eh? Oh, ese …………"
"Oosugi Tsuyoshi (talking)","……？","……？","……？"
"Yamazawa Asami (talking)","…………いえ、その、 大杉さんはとても素敵な方だと思うので、 お独りなのが不思議ですね、と……
大杉さんはそうでも、 女性の方が放っておかないような気が しますから……","………… No, I mean, I think Oosugi is a very Suteki person, so it's strange that you are alone, and… …
Even if Oosugi is, I have a feeling that women would not leave him alone……","………… No, me refiero a que creo que Oosugi es una persona muy Suteki, por lo que es extraño que esté solo, y… …
Aunque Oosugi lo sea, tengo la sensación de que las mujeres no le dejarían en paz……"
"Oosugi Tsuyoshi (talking)","は…… は、ははははははは……","Ha ha ha ha ha ha ……","Ja, ja, ja, ja, ……"
"Yamazawa Asami (talking)","……すみません、変なことを。","…… sorry, weird.","…… Lo siento, cosas raras."
"Oosugi Tsuyoshi (talking)","いやいや、山沢さんのような美しい人に そう言って貰えて、実に嬉しいですぞ。","No, no, I am very happy to hear a beautiful person like Mr. Yamazawa say so.","No, no, me alegro mucho de que lo diga una persona tan bella como Yamazawa."
"Yamazawa Asami (talking)","そんな、ご冗談を……","Oh no, you must be joking……","Oh, no, estás bromeando……"
"Oosugi Tsuyoshi (talking)","いや、冗談などではありませんぞ。 私は世辞や冗談が苦手ですしな。
何せ山沢さんは、器量だけでなく 心の方もしっかりしておられる。
生涯の伴侶を得られるのであれば、 山沢さんのような方を、と 思うことも……","No, I am not joking. I am not good at flattery and jokes.
After all, Mr. Yamazawa is not only a man of ability, but also a man of heart.
If I am to have a companion for life, I would like to have someone like Mr. Yamazawa……","No, no estoy bromeando ni nada parecido. No se me dan bien los halagos ni las bromas.
Al fin y al cabo, Yamazawa-san no es sólo un hombre con capacidad, sino también con corazón.
Si voy a tener un compañero para toda la vida, me gustaría tener a alguien como Yamazawa……"
"Yamazawa Asami (talking)","…………えっ……？","………… eh ……?","………… eh ……?"
"Oosugi Tsuyoshi (talking)","………………あ。 ご、ごほん……
失敬、何やら調子に乗って お喋りし過ぎたようで……","……………… Ah. Sorry, I'm sorry, I was kind of in a good mood and chatted too much……
My apologies, I seem to have gotten carried away and chatted too much……","……………… Ah. Lo siento, lo siento, lo siento, lo siento……
Lo siento, parece que me he dejado llevar y he charlado demasiado……"
"Yamazawa Asami (talking)","い、いえ、そんな……","No, no, not like that……","No, no, así no……"
"Oosugi Tsuyoshi (talking)","……では、これで。 お仕事の邪魔をして申し訳ない。 私もすぐ事務所に戻りますので。","At ……, this is it. Sorry for interrupting your work. I will be back in the office soon.","En ……, esto es todo. Siento haber interrumpido su trabajo. Pronto volveré a la oficina."
"Yamazawa Asami (talking)","あっ…………大杉さん。","Oh, …………Oosugi.","Oh, …………Oosugi."
"Oosugi Tsuyoshi (talking)","……何か？　山沢さん。","…… anything?　Yamazawa.","…… ¿algo?　Yamazawa."
"Yamazawa Asami (talking)","事務所の方に戻るなら…… 行く方向、同じなんです。
よろしければ、一緒に……","If you want to go back to the office,…… the direction we are going, we are the same.
If you'd like, we can go to…… together.","Si quieres volver a la oficina, puedes ir a…… La dirección en la que vamos, somos los mismos.
Si quieres, podemos ir juntos ……"
"Oosugi Tsuyoshi (talking)","そ……そう、ですか。 では、一緒に…………","So…… so, I see. Well, let's………… together","¿Así que ……? Bueno, vamos a………… juntos."
"Yamazawa Asami (talking)","……はい。","…… Yes.","…… Sí."
"Yamazawa Asami (thinking)","………………
私、きっとこの人のこと……
でも、そんな資格はない。 私じゃ釣り合わない……
どうして、もっと早く……
快楽に流されてしまった今じゃなく、 汚される前に逢えなかったんだろう……
今の……私じゃ………………","………………
I'm sure I'm the one ……
But I'm not qualified for that. I wouldn't be able to match him……
Why couldn't I have met him sooner……
Why couldn't I have met him before I was tainted, instead of now when I've been swept away by pleasure? ……
I'm not good enough…… now………………","………………
Estoy seguro de que soy el único ……
Pero no me lo merezco. No sería capaz de igualarlo……
 ¿Por qué no pude conocerlo antes? ……
Por qué no pude conocerlo antes de que me manchara, en lugar de ahora, cuando me ha arrastrado el placer……
No soy lo suficientemente bueno…… ahora………………"
"Oosugi Tsuyoshi (talking)","……山沢さん、どうかしましたか？ 辛そうな顔で考え事のようですが……","What's wrong, ……Yamazawa? You look like you're having a hard time thinking……","¿Qué pasa, ……Yamazawa? Parece que te cuesta pensar……"
"Yamazawa Asami (talking)","………………いえ、 何でもありません……","……………… No, it's nothing……","……………… No, no es nada……"
"shigikaishokuin (talking)","……山沢さん、回覧です。 チェックお願いします。","……Yamazawa, it is circulated. Please check.","……Yamazawa, circular. Por favor, compruébalo."
"Yamazawa Asami (talking)","はい、すみません。 レポートが終わったらすぐ見ますから、 そこへ置いて下さい。","Yes, I'm sorry. I'll look at it as soon as I finish the report.","Sí, lo siento. Lo miraré en cuanto termine mi informe, así que por favor, ponlo ahí."
"shigikaishokuin (talking)","はい。","Yes.","Sí."
"Yamazawa Asami (talking)","………………ふう。 レポートは終わり、あとは回覧ね。
 ……あっ。 この中の書類、私の担当じゃない。 鴉葉さんの……
 ……鴉葉さん？ 鴉葉さんはどこへ……
 …………………………っ……！？","……………… style. Report is done, now it's time to circulate.…… Oh. I'm not in charge of these documents…… of Karasuba's ……
 ……Karasuba? Where did Karasuba go……………………………… I'm not ……!","……………… viento. El informe ya está hecho, ahora es el momento de difundirlo.…… Oh. No estoy a cargo de estos documentos…… por Karasuba.
 ……Karasuba? ¿A dónde fue Karasuba……………………………… ¡Qué ……!"
"chiankashokuin (talking)","……そういう訳なの、鴉葉くん。 お願いできる？","……That's why, Karasuba-kun. Can you do me a favor?","…… Por eso, Karasuba-kun. ¿Puedes hacerme un favor?"
"karasuba  tsuki (talking)","オッケー、まっかせといてよ。 バッチリ揉み消しとくから。
どうせこんなの、書類上の話だよね？ 僕、管理してるコと仲いいからさ、 すぐやってくれるさ。","Okay, leave it alone. I'll make it go away.
This is all on paper anyway, right? I'm good friends with the girl who manages it, so she'll take care of it.","Vale, déjame en paz. Haré que desaparezca.
De todos modos, todo esto está en el papel, ¿no? Soy buena amiga de la chica que lo gestiona, así que ella se encargará de ello."
"chiankashokuin (talking)","そうなの……？ 管理の責任者ってお堅いので有名で……","Is that right ……? The head of administration is famous for being a hard-ass ……","¿Es eso tan ……? El jefe de la dirección es famoso por ser tenso y ……"
