"character","jap text","Eng","Esp"
"Sanrin Fubuki (talking)","え、な……何よ、何する気っ？！","What are you doing at ……?","¿Qué estás haciendo, ……?"
"Tamanegi (talking)","言って解らない人には 折檻するまでです。","If they don't understand what I say, I will chastise them.","Si alguien no entiende lo que le digo, tengo que reprenderlo."
"Sanrin Fubuki (talking)","あ……きゃっ…………！","Oh…… kyak …………!","¡Oh…… kya …………!"
"cg narrator","「あ……うぁ、っく…………」
吹雪が苦痛に身を捩る。
額から伝い落ちた汗が目に入ったが、 それを拭うことすらできずにいた。
躰を麻縄で縛られ、冷たい石の床に座り続ける。 ──タマネギはこれを“折檻”だと言ったが、 それが始まってからすでに一時間が経っていた。
 「どうです、 　自分の置かれた境遇が身に染みましたか？」
吹雪の傍らに立ったタマネギが言う。 ──肩口の縄を持って、左右に揺さぶりながら。
 「ひぅ……ぐ……！　い、痛いっ……！」
たまらず吹雪が声を上げる。
吹雪を縛る縄は彼女の躰のあちこちを鬱血させ、 もはや痛みを通り越して痺れに変わっていた。
それより、吹雪にとって最も辛いのは、 股間に回された縄だった。
躰を揺すられる度──自分が身を捩る度、 縄は吹雪の秘裂に食い込み、柔肉を苛み続ける。
 「こんな……こんな事して、何になるのよ……！ 　こんな事されたって、私の意志は、絶対…… 　絶対に変わらないんだからっ……」
 「こんな事をされても変わらない……ですか」
タマネギが苦笑する。
 「吹雪さん、 　あなたは大変な勘違いをしているようですね」
言いながら、身動きできない吹雪の躰を揺さぶる。 ──縄が、彼女の躰へ更に食い込む。
 「ひうっ……！　っ、うああっ……」
 「この責めは、あなたの態度が変わるまで、 　何度でも、いつまででも、延々と続くのです。 　それに……」
それに、の後に続く言葉をタマネギは呑み込んだ。 そして、心の中で言う。
 （……わたくしの見たところ、あなたは本質的に 　マゾの素養を持っているはずですからね……）
 ──果たして、 そのタマネギの眼力に狂いはなかった。
 「う……あ、っく…………ああっ……」
よく見れば、吹雪の肌一面に朱が差し、 じっとりと汗が浮いてきている。
 ──いや、肌だけではない。
吹雪自身ですら気付いていなかったが、 この時、縄によって苛まれ続けている吹雪の秘裂は 淫らな雫で湿りつつあった。
 （クク……見えていますよ、吹雪さん。 　乱れたサラシの下にある乳房の頂点が、 　ツンと立ってきているのがね……）
タマネギは吹雪の躰の変化に気付いていた。 ──静かに、ほくそ笑む。
 （躰の変化を指摘して、言葉責めにするのも手ですが 　……いや、それはまだ時期尚早でしょうかね）
タマネギは吹雪の反応を見ながら、目の前の女を 性奴隷に仕立て上げるための最短距離を シミュレートし続ける。
 （今はまだ、躰に刺激を加えられれば反応する、 　人の躰の機械的な部分が発露しただけかも 　しれません……）
そう、問題なのは吹雪の心の方だった。
 （あらゆる責めと悦楽を受け入れる心…… 　まず作るべきはそちらの方ですからね）
だから、タマネギは無言で待ち続けた。 吹雪が、自分の方から折れてくるその時を。
 ──そして。
 「はあっ、は…………あ、うっ………… 　う、く……あ、っう……うぅ…………」
いよいよ、吹雪の我慢も限界に達しつつあった。
 （も、もう嫌…… 　こんなの、ずっと続けられたら…………）
吹雪は、どうすれば自分が楽になるのかを 考え始めていた。
仮に躰が壊れてしまっても、自分の意志を貫く ──そういう考えは出てこない。
あとは、楽になりたいと思う心が、 耐え抜こうとする心を浸食していく──
 「あ、く……っん…………」
吹雪が、何度も、何度も、躰を捩る。
 「ん…………っむ、う………………」
苦痛とも悦楽とも知れない、 鼻にかかった声を口から漏らしながら、 上目遣いにタマネギの顔を見る。
そう、上目遣いの目。 人に媚びる目。
 「おね、がい……お願いです…… 　もう……ゆる、して……許して下さい……」
 ──屈服。
その瞬間、自分の夢もプライドも捨て、 目の前の調教師に屈した吹雪の背筋には、 甘く恍惚としたものが確かに広がっていた。
だが、それが被虐の悦楽だと吹雪は知らない。
そしてまた、タマネギもそう諭しはしない。
 「そう……素直になれば良いのです。 　ご苦労でしたね、吹雪さん……」
言って、タマネギは涙ぐむ吹雪を抱き寄せ、 その頭を優しく撫でてやる。
 （言うとおりにすれば、優しくしてくれる…… 　夢や希望を奪い去った後で、この娘には 　その信頼関係を植え付けてやれば良い……）
そうすれば、あとは簡単に悦楽に堕していく。 タマネギはそう確信していた。
現に今、吹雪の顔に──喜悦の色が浮かんでいる。
 （やっと、やっと許してくれた…… 　素直になれば許してくれるんだ…… 　言うとおりにすれば楽になれるんだ……）
それが堕落への第一歩だと言うことを、 吹雪はまだ、気付かずにいた──","”Ah…… ugh, ck …………”
Fubuki twists in pain.
The sweat dripping from his forehead was in his eyes, but he couldn't even wipe it away.
The body is bound with hemp rope and continues to sit on the cold stone floor. Tamanegi called this “chastisement,” but it had already been an hour since Hajime had been in this situation.
How about you, have you felt your situation?”
Tamanegi, standing beside Fubuki, said. The Tamanegi stood beside Fubuki, holding the rope at his shoulder and swaying it from side to side.
 “Oh,……gu……!　It hurts ……!”
Unable to resist, Fubuki shouts out.
The rope that binds Fubuki is making her body bleed all over the place, and it has gone beyond pain to numbness.
More than that, the most painful thing for Fubuki was the rope around her crotch.
Every time her body was shaken - every time she twisted herself, the noose bit into Fubuki's cleft and continued to torment her soft flesh.
I was so afraid of what this…… would do to me! 　Even if you do this to me, my will will never…… ever…… change!”
 “Even if they do this to me, it won't change……?”
Tamanegi laughs bitterly.
I'm afraid you are very much mistaken, Fubuki.
The rope is now in her body, and she can't move. The rope bites further into her body.
 “Hiuuh ……!　Ohhhhhh… ……
The torture will go on and on and on and on until you change your attitude. 　And …….”
And,” Tamanegi swallowed the words that followed the “And,” and said in his mind, “I'm not going to let you go. And then, he said in his mind.
 (……I see that you must have masochistic tendencies in your nature……)
 ─ ─ Indeed, that Tamanegi's eyesight was not crazy.
 “U……Ah, kk…………Ah……”
If you look closely, you can see that Fubuki's skin is covered in vermillion, and sweat is floating on it.
The actuality that the actuality is that you can't get a lot of these things.
 
 (Kuku…… can see it, Fubuki. 　The apexes of her breasts under the disheveled sarashi are standing out……)
Tamanegi had noticed the change in Fubuki's body. (He pointed out the change in her body, and said, “I've noticed a change in her body.
 (It is also possible to point out the changes in her body and use verbal abuse,…… but I think that would be too early to do that.)
Tamanegi watches Fubuki's reaction and continues to simulate the shortest way to turn the woman in front of him into a sex slave.
 (At the moment, it may just be the mechanical part of the human body that reacts to any stimulation applied to the body……)
Yes, the problem was Fubuki's mind.
 (A mind that accepts all kinds of blame and pleasure ……).
So Tamanegi kept waiting silently. The time when Fubuki would break from her side.
And then.
 “Ah, ah, ah………… ah, ah………… ah, ugh… …ah, ugh…… ugh…………”
Finally, Fubuki's patience was reaching its limit.
 (I don't want to do this anymore…… if this keeps on going on and on…………)
Fubuki was Hajime thinking about what he could do to make himself comfortable.
Even if his body were to break down, he would not be able to think of doing what he wanted to do.
The rest of the time, the mind that wanted to be comfortable eroded the mind that was trying to endure…
 “Oh, shit… ……
Fubuki twisted his body over and over again.
 “N…………, mmm, u…………… I'm not sure if it's pain or pleasure, but I'm sure it's pleasure.
 
Yes, eyes looking up. Eyes that flirt with people.
 “Please, please…… forgive me ……, please forgive me…… already ……! ……”
 ─ ─ Give in.
At that moment, he threw away his dreams and pride and gave in to the trainer in front of him, and a sweet ecstasy certainly spread down his spine.
However, Fubuki does not know that this is the pleasure of being subjected.
And also Tamanegi does not tell him so.
 “So…… you should be honest. 　Thank you Tane and Fubuki for your hard work …….”
Saying this, Tamanegi hugs the tearful Fubuki and pats his head gently.
 (If you do as I say, she will be kind to you…… After taking away your dreams and hopes, you can instill that trust in this girl……)
Then the rest will easily fall into pleasure. Tamanegi was convinced of this.
In fact, right now, on Fubuki's face, the color of pleasure is on display.
 (At last, at last, he forgives me…… If I'm honest, he'll forgive me…… If I do as he says, I'll be at ease……)
Fubuki had yet to realize that this was the first step to corruption…","'Oh…… ugh, ck …………'
Fubuki se retuerce de dolor.
Le llamó la atención el sudor que resbalaba por su frente, pero no pudo ni siquiera limpiarlo.
Su cuerpo está atado con una cuerda de cáñamo y sigue sentado en el frío suelo de piedra. Tamanegi llamó a esto “castigo”, pero ya había pasado una hora desde que Hajime comenzó.
Y tú, ¿te has dado cuenta de lo que te han hecho pasar?”
Tamanegi, de pie junto a Fubuki, dijo. ─ ─ Sujetando la cuerda por el hombro, la agitó de un lado a otro.
 '¡Hola, ……gu, ……!　Me duele ……”.
Incapaz de resistirse, Fubuki grita.
La cuerda que ata a Fubuki se congestiona aquí y allá en su cuerpo, y ya ha pasado el dolor y se ha convertido en entumecimiento.
Lo más doloroso para Fubuki fue la cuerda alrededor de su entrepierna.
Cada vez que su cuerpo se agitaba, cada vez que se retorcía, el lazo mordía la hendidura de Fubuki y seguía atormentando su suave carne.
 '¿De qué sirve que…… me haga esto? 　Aunque me hagas esto, mi voluntad nunca…… jamás cambiará.
 “Aunque me hagan esto, no cambiará……”.
Tamanegi se ríe.
 'Fubuki, parece que estás muy equivocada'.
Lo más importante es recordar que la cuerda no es una parte de tu cuerpo, es una parte de tu cuerpo. La cuerda muerde aún más su cuerpo.
 '¡Hiuuh ……!　Ohhhh, …….”
Esta tortura continuará, una y otra vez, para siempre, hasta que tu actitud cambie. 　Y …….”
Tamanegi se tragó las palabras que seguían a la “y”. Entonces dijo en su mente.
 (……Veo que debes tener una vena inherentemente masoquista en ti……)
 ─ ─ Efectivamente, esa vista de Tamanegi no estaba loca.
 “U……Ah, kk…………Ah……”
Si te fijas bien, puedes ver el bermellón por toda la piel de Fubuki, y el sudor flota en ella.
No, no es sólo su piel.
Incluso la propia Fubuki no se dio cuenta, pero en ese momento, la hendidura secreta de Fubuki, continuamente atormentada por la cuerda, se estaba humedeciendo con gotas lascivas.
 (Kuku…… puede verlo, Fubuki. 　Los vértices de sus pechos, bajo el desaliñado sarasi, se levantan con estrépito……)
Tamanegi había notado el cambio en el cuerpo de Fubuki. ─ ─ En silencio, se ríe.
 (También es posible señalar los cambios en su cuerpo y utilizar el abuso verbal, pero…… no, probablemente es demasiado pronto para hacer eso).
Tamanegi sigue simulando la distancia más corta para convertir a la mujer que tiene delante en una esclava sexual mientras observa la reacción de Fubuki.
 (Por el momento, puede que sólo se haya expuesto la parte mecánica del cuerpo humano que reacciona cuando se le aplican estímulos……)
Sí, el problema era la mente de Fubuki.
 (Una mente que acepta todo tipo de culpa y placer……) Lo primero que hay que crear es ese lado.
Así que Tamanegi siguió esperando en silencio. El momento en que Fubuki se separó de su lado.
 ─ ─ Y entonces.
 'Ah, ah, ah………… ah, ugh………… ugh, ugh… …ah, uu…… uu…………”
Finalmente, la paciencia de Fubuki estaba llegando a su límite.
 （No quiero seguir haciendo esto…… si me sigues haciendo esto…………)
Fubuki estaba Hajime pensando en cómo podía ponerse cómoda.
Incluso si su cuerpo se rompiera, no sería capaz de pensar en hacer lo que quería hacer.
El resto del tiempo, la mente que quería estar cómoda erosionaba la mente que intentaba aguantar…
 “A… ku………… …………”
Fubuki retorció su cuerpo una y otra vez.
 'N…………, mmm, u……………… …”
 
Sí, los ojos mirando hacia arriba. Ojos que coquetean con la gente.
 ¡'O-negai…… por favor ……, no más ……, déjame ir ……, por favor perdóname ……! …….”
 ─ ─ Ceder.
En ese momento, habiendo abandonado sus sueños y su orgullo, Fubuki, que se rindió ante el entrenador que tenía delante, tuvo algo dulce y extático que ciertamente se extendió por su columna vertebral.
Sin embargo, Fubuki no sabe que esto es el placer de ser sometido.
Y además Tamanegi no se lo dice.
 'Así que…… ser honesto. 　Gracias Tane y Fubuki por su duro trabajo …….”
Al decir esto, Tamanegi abraza a la llorosa Fubuki y le acaricia suavemente la cabeza.
 (Si haces lo que te digo, ella será amable contigo…… Después de quitarte tus sueños y esperanzas, puedes infundir esa confianza en esta chica……)
Entonces el resto caerá fácilmente en el placer. Tamanegi estaba convencido de ello.
De hecho, ahora mismo, en la cara de Fubuki flota el color del placer.
 (Por fin, por fin me perdona…… Si soy sincero, me perdonará…… Si hago lo que dice, será más fácil……)
Fubuki aún no se había dado cuenta de que este es el primer paso hacia la corrupción…"
"__system__??","{CG_MODE = 1:","",""
"__system__??","}","",""
"Yamamoto Akuji (talking)","ふらっと寄ってみたが…… なるほど、ここが熱拳道場か。
オオサカ最強だっつって 噂だけは昔から聞いてたんだよな。
門下生の一人や二人、何とか 部下にスカウトしてぇところだが ……ま、当たって砕けろだな。
おーい、たのもー。 誰か居ないかー？
 ……………………
 ……おーい。
 ……………………
何だよ、誰もいねぇのか？
いや、こんなでけぇ道場なら、 下っ端の門下生がソッコーで 飛んできそうなモンだが。
 …………………まさか、今日は休みとか。
ちっ、だとしたら 無駄な時間を過ごしちまったぜ……
面白くねーな、帰ろう。","I wandered over to…… I see, so this is the Hot Fist Dojo.
I've heard rumors that this is the strongest dojo in Osaka for a long time.
I'd like to recruit one or two of his students to be my subordinates, but I'm not sure how to go about it…… Well, you'll just have to take your chances.
Hey, come on! Anybody here?
 ……………………
 ……
 ……………………
What, no one here?
I'm not sure if it's a big dojo like this, but I'm sure some of the lower level students would fly in immediately.………………… No way, they're closed today.
Damn, if that's the case, I've wasted my time……
I don't feel like Haku, let's go home.","Me dirigí a…… veo, así que este es el Dojo del Puño Caliente.
Había oído rumores de que era el más fuerte de Osaka desde hacía mucho tiempo.
Me gustaría reclutar a uno o dos estudiantes para que fueran mis subordinados,…… pero supongo que tendré que arriesgarme.
 ¡Eh, vamos! ¿Hay alguien aquí?
 ……………………
 ……
 ……………………
 ¿Qué, no hay nadie aquí?
No, en un gran dojo como este, los estudiantes de menor nivel habrían volado inmediatamente.………………… ¿No me digas que hoy están cerrados?
Maldita sea, si ese es el caso, he perdido mi tiempo……
No tengo ganas de Haku, vamos a casa."
"narrator","──そうして悪司が去った、わずか数分後。","─ ─ Just a few minutes after Akuji left in that way.","─ ─ Y así Akuji se fue, sólo unos minutos después."
" (talking)","……………………………… …………えっちら……おっちら……
えっちら、おっちら……おっとっと……","……………………………… …………Eh-chira……Oh-chira……
Ehchira and Ochira……Otto……","………………………………………… echira…… ootchira……
Ehchira y Ochira…… Ootto……"
"Sanrin Fubuki (talking)","……んいよっこい、しょっ、と。 ふー、やっと到着…………うぅ。
ふう、空手家養成ギプスをつけて 山の滝壺まで水汲みに行くのは 楽じゃないなあ…………
 ……なんて弱音吐いちゃダメよ私！ 今から聖なる山のお水で雑巾がけして 稽古するんだから！
さあ、道場主として 門下生に手本を示すのよ、私！ ふぁいと、おーーーーっ！","…… nyet, shoo, shoo. Phew, finally arrived at………… ugh.
Phew, it's not easy to fetch water from a waterfall in the mountains wearing a karate training cast…………
Don't…… be so wimpy, me! I'm going to practice with water from the holy mountain now!
Now, as dojo master, you must set an example for your students, me! Woot, woot!","…… Nyi yo, shoo, shoo. Uf, por fin he llegado a………… ugh.
Uf, no es fácil ir a buscar agua a una cascada en las montañas con un yeso de entrenamiento de karate…………
 ¡No…… ser tan débil, yo! ¡Voy a practicar ahora con agua de la montaña sagrada!
Ahora, como maestro de dojo, debes dar ejemplo a tus alumnos, ¡a mí! ¡Whoo-hoo!"
"narrator","その娘は、足腰をガタガタフラフラさせながら 広い道場へ懸命に雑巾をかけ始めたのだった。","The girl, with her legs and back shaky and dizzy, was working hard Hajime to put a rag on the large dojo.","La muchacha, con las piernas y los pies tambaleantes y mareados, se afanaba en Hajime en pasar un trapo por el gran dojo."
"Sanrin Fubuki (talking)","……腕立て二百回、終わり。 次、腹筋運動、始めっ。
おいっちに、おいっちに……
 ………………
こんな事、やるだけ無駄かなあ…… もう、私なんて………………
 ……ううん、ここで頑張って働いて、 いっぱいお金ためて、 いつかきっと道場を再建するんだから……
それに……ね、 お仕事楽だし、結構気持ちい…………
 …………ぶるぶるぶる。 と、トレーニング中は 雑念抱いちゃダメっ！","…… 200 pushups, done. Next, sit-ups, Hajime meh.
Hey, to you, to you……
 ………………
I wonder if it's worth it to do this…… I can't believe I'm …………………… No, I'm going to work hard here, save a lot of money, and one day I'm going to rebuild the dojo……
Besides,…… it's easy to work and it feels pretty good…………………… blah blah blah. And don't have any thoughts while you're training!","…… Doscientas flexiones, hecho. A continuación, sentadillas, Hajime meh.
Oye, a ti, a ti……
 ………………
Me pregunto si tiene sentido hacer esto…… No puedo creer que esté haciendo esto …………………… No, voy a trabajar duro aquí, ahorrar mucho dinero, y un día voy a reconstruir el dojo……
Y…… ya sabes, es fácil de trabajar y se siente bastante bien …………………… blah blah blah. ¡Y no tengas ningún pensamiento mientras te entrenas!"
"Chinpira (talking)","吹雪ちゃーん、お客さんだよ。 出てくれ………………
 ………うわ、吹雪ちゃん汗だくじゃない。 どうしたのさ、それ…………","Fubuki chan, you have a visitor. Come on out of there………………
 ………Wow, Fubuki-chan, you're all sweaty. What's wrong with that…………","Fubuki chan, tienes una visita. Sal de ahí………………
 ………Wow, Fubuki-chan, estás todo sudado. Qué pasa con eso…………"
"Sanrin Fubuki (talking)","あ、ご、ごめんなさい…… ちょっとトレーニングしてて……
 …………今日、ヒマだと思ったから…… すみません……","Oh, I'm sorry, I'm sorry…… I've been training for a bit ……………… I thought I'd be free today…… Sorry ……","Oh, lo siento, lo siento…… estaba entrenando un poco ……………… Pensé que estaría libre hoy…… Lo siento ……"
"Chinpira (talking)","困るなー、仕事時間中に そんな勝手されちゃあ……","I don't like it when people do that during work hours……","No me gusta que la gente haga eso en horas de trabajo……"
"Sanrin Fubuki (talking)","とにかく、すぐにシャワー浴びてきます。 お客さんに少し待っててもらって……","Anyway, I'm off to take a shower soon. I'll have a customer wait a bit for me……","En fin, me voy a dar una ducha rápida. Haré que un cliente me espere un poco……"
"Chinpira (talking)","ああ、いいって。 もうそのまま出ちゃいな。","Oh, it's okay. Just get out of here.","Sí, está bien. Sólo vete de aquí."
"Sanrin Fubuki (talking)","……へっ？ だって今の私、シャレになんないくらい 汗くさいですよ？","…… huh? Because right now I'm sweating like crazy.","…… ¿Eh? Porque estoy sudando como un loco ahora mismo."
"Chinpira (talking)","あー、今日の客、うちの会員でさ。 そういうの好きな人なんだよ。
指名の理由からして、化粧ッ気のない 健康な躰の持ち主を……だからね。 ぜーんぜんＯＫ、ノープロブレム。","Oh, today's guest is a member of our club. He likes that kind of thing.
The reason for the nomination is that I'm looking for a healthy body with no make-up ……. It's totally OK, no problem.","Ah, el invitado de hoy es un miembro de nuestro club. Le gusta ese tipo de cosas.
El motivo de la nominación es que busco un cuerpo sano y sin maquillaje ……. Está bien, no hay problema."
"Sanrin Fubuki (talking)","………………？？？","………………？？？","………………？？？"
