"character","jap text","Eng","Esp"
"Shimamoto Jun (talking)","ああ、終わりだ。
当分はこれほど仕事が詰まることもない。 本当に助かった、礼を言う。","Ah, it's over.
For the time being, I don't have as much work to do. You've been a real help, and I thank you.","Ah, se acabó.
Por el momento, no voy a estar tan atascado con el trabajo como este. Has sido de gran ayuda, gracias."
"Tsukigase Nene (talking)","どういたしまして。 楽しかったわよ、色々とね。","You're welcome. It's been fun, you know, all kinds of fun.","De nada. Ha sido divertido, todo tipo de diversión."
"Shimamoto Jun (talking)","楽しかった……だと？","You said you had a good time ……?","¿Dijiste que te lo habías pasado bien ……?"
"Tsukigase Nene (talking)","ええ、楽しかったわよ？
やっぱりこの手の仕事が 私には向いているのかしらね。
狭い部屋から 世間の全てを見ているような…
 ……くす。 変な女ね、我ながら…","Yeah, it was fun, wasn't it?
I guess this kind of work is for me after all.
It's like seeing everything in the world from a small room……… I'm a strange woman, I know…","Sí, fue divertido, ¿no?
Supongo que este tipo de trabajo es para mí después de todo.
Es como ver todo el mundo desde una pequeña habitación…
 ……. Mujer rara, lo sé…"
"Shimamoto Jun (talking)","俺も同じ様なものだ。 あながち変とも言えんだろう。","I'm the same way. It's not so strange.","A mí me pasa lo mismo. No es tan extraño, ¿verdad?"
"Tsukigase Nene (talking)","あら、 お互い変なだけかもしれないわよ？","Oh, maybe we're both just weird, huh?","Oh, ¿tal vez sólo somos raros entre nosotros?"
"Shimamoto Jun (talking)","……確かにな、そうかもしれん。","…… sure, you may be right.","…… En efecto, puede ser."
"Tsukigase Nene (talking)","ふふっ……","Hmmm… ……","Hmmm… ……"
"Shimamoto Jun (talking)","とにかく、今夜はゆっくり休んでくれ。 毎度あてにして悪かったな。","Anyway, get some rest tonight. I'm sorry I count on you every time.","De todos modos, descansa bien esta noche. Siento haber contado contigo siempre."
"Tsukigase Nene (talking)","………………
そうね、悪いわね。","………………
Right, my bad.","………………
Correcto, mi error."
"Shimamoto Jun (talking)","……？","……？","……？"
"Tsukigase Nene (talking)","どうしてこんなに手伝っているのか、 少しは察して欲しいのだけれど……？","I'd like a little insight as to why I'm helping you so much……?","¿Puedes darme una idea de por qué te estoy ayudando tanto ……?"
"Shimamoto Jun (talking)","………………
俺は、女を愛す気などない。
そんな気持ちはどこかに忘れてきたし、 その資格もない。","………………
I have no desire to love a woman.
I've forgotten that feeling somewhere and I don't deserve it.","………………
No tengo ningún deseo de amar a una mujer.
He olvidado esos sentimientos en alguna parte, y no los merezco."
"Tsukigase Nene (talking)","……あら。 誰が愛して欲しいなんて言った？","…… Oh my. Who said I wanted you to love me?","…… Oh, Dios. ¿Quién dijo que quería que me amaras?"
"Shimamoto Jun (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","いいのよ、側に居られれば。 居心地がいいの、あなたの側は…
それとも、あなたにとって 私の側は居心地が悪いのかしら？","It's okay, if I can stay by your side. I'm comfortable on your side…
Or is it uncomfortable for you on my side?","Está bien, si puedo quedarme a tu lado. Estoy cómodo de tu lado…
 ¿O es incómodo para ti en mi lado?"
"Shimamoto Jun (talking)","……いや。","…… No.","…… No."
"Tsukigase Nene (talking)","くすっ……","Dusk ……","Crepúsculo……"
"Shimamoto Jun (talking)","…実際、物好きな女だよ、お前は。","…Actually, you're a real sucker for things, you know that?","…eres un verdadero fanático de las cosas, ¿lo sabías?"
"Tsukigase Nene (talking)","お互い様よ…","We're both here for each other…","Es mutuo…"
"narrator","──二人は、そっと唇を重ねていった。","The two gently put their lips together.","─ Los dos juntan suavemente sus labios."
"narrator","同一地域に配属された由女と寧々は、 二人で街の見回りに出ていた──","Yume and Nene, both assigned to the same area, were out patrolling the town…","Asignados a la misma zona, Yume y Nene salieron a patrullar por la ciudad…"
"__system__??","{☆那古Ｂ = 12:","",""
"Tsukigase Nene (talking)","正直言って、 もう、由女には会えないものと 思っていたのだけれど……
まさかこうして、あなたと連れ立って 街を歩けるとは思わなかったわ。","To be honest, I thought I would never see Yume again……
I never thought I'd be walking the streets with you like this.","Para ser sincero, pensé que no volvería a ver a Yume……
Nunca pensé que estaría caminando por las calles contigo de esta manera."
"Yume (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","由女？　……話、聞いている？","Yume?　Are you listening to…… story?","¿ Yume?…… historia, ¿estás escuchando?"
"Yume (talking)","えっ……？ あ、う、うん……","What, ……? Oh, um, yeah……","¿Qué, ……? Oh, um, sí……"
"Tsukigase Nene (talking)","……そんなに固くならないで。","…… Don't be so hard.","…… No seas tan duro."
"Yume (talking)","別に、固くなってなんか……","I'm not getting hard ……","No se me pone dura ……"
"Tsukigase Nene (talking)","私と関係した過去を消し去りたい？","Do you want to erase your past relationship with me?","¿Quieres borrar tu pasado en relación a mí?"
"Yume (talking)","…えっ……？","…eh ……?","…eh ……?"
"Tsukigase Nene (talking)","陽子を、那古教をなくして、 自暴自棄になって私と何度も関係して…
結局、自分は生き永らえている。
そんな自分が、気になるの？
それとも、あんな事を強いた私が 今は憎くなった……？","I lost Youko, lost Nakokyou, and out of desperation, had multiple relationships with me…
After all, I'm a survivor.
Do you care about yourself like that?
Or do you now hate…… me for forcing you to do that?","Perdí a Youko, perdí a Nakokyou, y en la desesperación, tuve varias relaciones conmigo…
Después de todo, soy un superviviente.
 ¿Te preocupas por ti mismo de esa manera?
 ¿O es que ahora me odias por obligarte a hacer eso ……?"
"Yume (talking)","そんな……ことは……","You can find out more about such…… at ……","Puede encontrar más información sobre este tipo de sitios…… en ……"
"Tsukigase Nene (talking)","……私は陽子ではないから、 私なりの接し方や愛し方しか できないけれど。
由女が信じてくれるなら、 応えてあげたいと思うし……
何より、あなたにそんな態度を 取られるのは……正直、辛いわ。","……I am not Youko, so I can only treat and love you in my own way.
If Yume believes in me, I want to respond to her, and ……
Above all, it's honestly hard for me…… to have you behave like that.","…… No soy Youko, así que sólo puedo tratarte y amarte a mi manera.
Si Yume cree en mí, quiero responderle y ……
Sobre todo, me resulta difícil, sinceramente, ……, que te comportes así."
"Yume (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","ねえ、由女…… 今夜、私のところへいらっしゃいな。","Hey, Yume…… come visit me tonight.","Oye, Yume…… ven a mi casa esta noche."
"Yume (talking)","えっ……？","What, ……?","¿Qué, ……?"
"narrator","寧々はやおら由女の手を掴み、 その躰を自分の元へと引き寄せる。","Nene quickly grabs Yume's hand and pulls her body toward him.","Nene rápidamente agarra la mano de Yume y tira de su cuerpo hacia él."
"Tsukigase Nene (talking)","……大丈夫。 人通りもないし、誰も見ていないから…","…… It's okay. There's no pedestrian traffic, no one's looking…","…… Está bien. No hay tráfico peatonal, nadie está mirando, así que…"
"narrator","──抱きしめて囁き、由女に口付ける。
由女は驚いて、一瞬だけ抵抗しようとしたが、 徐々に躰の力が抜け──
最後は、口付けを受け入れた。","He hugged her, whispered to her, and kissed Yume.
Yume was surprised and tried to resist for a moment, but her body gradually relaxed…
Finally, she accepted the kiss.","La abraza, le susurra y besa a Yume.
Yume se sorprendió e intentó resistirse por un momento, pero su cuerpo se fue relajando…
Finalmente, aceptó el beso."
"Tsukigase Nene (talking)","いらっしゃいな、由女……。","Welcome, Yume …….","Bienvenido a Yume ……."
"Yume (talking)","……………… うん……","……………… Yeah ……","……………… Sí……"
"Tsukigase Nene (talking)","あなたは変わらなきゃいけないわ。 一人でも生きていけるように……
それまでは、私が支えてあげる。
くす…… 心も、躰もね……","You have to change. So that you can live on your own……
Until then, I will support you.
Kusu…… mind and body too……","Tienes que cambiar. Para que puedas vivir por tu cuenta……
Hasta entonces, te apoyaré.
Kusu…… mente y cuerpo también……"
"__system__??","}","",""
"Tsukigase Nene (talking)","正直言って、 もう、由女には会えないかもと 思っていたのだけれど……
まさかこうして、あなたと連れ立って 街を歩けるとは思わなかったわ。","To be honest, I thought I might never see Yume again……
I never thought I'd be able to walk the streets with you like this.","Para ser sincero, pensé que no volvería a ver a Yume……
Nunca pensé que sería capaz de caminar por las calles contigo de esta manera."
"Yume (talking)","うん… 私も思わなかった……
本当に良かった、 寧々さんが無事で……","Yeah… I didn't think so either ……
I'm really glad that Nene is safe ……","Sí… yo tampoco lo creía ……
Me alegro mucho de que Nene esté a salvo ……"
"Tsukigase Nene (talking)","くすっ… 我ながらよくぞと思うわ。
死んでいたとしても、 不思議はなかったのだしね。","Darn… I'm surprised at myself.
It's no wonder he was dead.","Vaya… me sorprendo a mí mismo.
No habría sido sorprendente que hubiera muerto."
"Yume (talking)","うん…","Yeah…","Sí…"
"Tsukigase Nene (talking)","陽子は……残念だったわね。 ……遙も。","I'm sorry…… about Youko. And ……Haruka too.","……Youko es…… siento escuchar eso. También ……Haruka."
"Yume (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","状況を聞く限り、 仕方ない、という割り切り方を するしかないのだけれど……","As far as the situation is concerned, we have no choice but to let it go……","En lo que respecta a la situación, no tenemos más remedio que tomar una decisión dividida……"
"Yume (talking)","寧々さんは、全部聞いているの？ 悪司さんか、それとも 奉仕青年団の人から……","Are you Nene listening to all of this? Is it from Akuji or from the service youth group ……","¿Está Nene escuchando todo esto? De Akuji o del Grupo de Jóvenes del Servicio ……"
"Tsukigase Nene (talking)","……？ ええ、あとは自分で少し調べて…","……? Yeah, I'll do a little research on my own later…","……? Sí, y luego puedes investigar un poco por tu cuenta…"
"Yume (talking)","……お願い。 話さないで……聞きたくない。","…… please. Don't talk to me, I don't want to hear …….","…… Por favor. No me hables…… No quiero escuchar."
"Tsukigase Nene (talking)","由女……？","Yume ……?","¿Recibirás un mensaje?"
"Yume (talking)","私は、元気な人についてしか 捕まったその後を聞いていないから。
 ……耐えられないから。 全部、聞いたら……
そうなるって、 自分で解ってるから……","Because I only hear about healthy people after they've been caught.
Because I can't stand ……. I know that if I hear the whole story, I will ……
Because I know that's what happens……","Porque sólo oigo hablar de la gente sana después de que la hayan pillado.
Porque no soporto ……. Si me entero de todo esto, voy a ……
Porque sé por mí mismo que lo haré……"
"Tsukigase Nene (talking)","……強くなったのね、由女。","…… You're getting stronger, Yume.","…… Te estás haciendo más fuerte, Yume."
"Yume (talking)","……強くなんか、ないよ。 目を背けてるだけだから。
逃げてる…だけなんだから……","…… isn't strong. You're just turning away.
I'm just running away…that's all……","…… No es fuerte, no es fuerte. Sólo te alejas.
Sólo estoy huyendo… eso es todo……"
"Tsukigase Nene (talking)","辛さを抱えて……それでも 日々を生きるのは、簡単じゃないわ。
あなたがどれだけ陽子を想っていたか、 それを考えたら……","It's not easy to live each day with the pain of…… still.
When I think about how much you thought of Youko, it's ……","No es fácil vivir cada día con el dolor de…… todavía.
Cuando piensas en lo mucho que pensaste en Youko, y lo mucho que pensaste en ella, ……"
"Yume (talking)","…………お願い、寧々さん。
 ……もう……止して…………","………… please, Nene.
Please…… stop…… already and …………","………… por favor, Nene.
 ……Stop…… ya…………"
"Tsukigase Nene (talking)","…………ごめんなさい、 この話はここまでにしましょう。
だから、泣かないで。","…………Sorry, but we're done talking about this.
So don't cry.","…………Lo siento, ya es suficiente con esta historia.
Así que no llores."
"__system__??","{☆寧々 > 10:","",""
"Yume (talking)","………………","………………","………………"
"Tsukigase Nene (talking)","ねえ、由女… 今夜、うちにいらっしゃいな。","Hey, Yume… come over tonight.","Oye, Yume… ven a mi casa esta noche."
"Yume (talking)","……っ、え……？","……, eh ……?","……, ¿eh ……?"
"Tsukigase Nene (talking)","食事でもしながら話しましょう。 ……いろいろとね。
今夜だけじゃないわ。 私はどこにもいかないから、 耐えられなくなったらいらっしゃい。
 ……一人よりは、ずっといいから。","Let's talk over dinner…… about a lot of things.
And not just tonight. I'm not going anywhere, so if you can't take it anymore, come on over.…… is much better than being alone.","Hablemos durante una comida…… sobre todo tipo de cosas.
Y no sólo esta noche. No me voy a ninguna parte, así que si no puedes soportarlo, ven.…… es mucho mejor que estar solo."
"Yume (talking)","うん……","Yeah ……","Sí……"
"Tsukigase Nene (talking)","あっ……でも今、私の家は 私一人で住んでないのだけれど…","Oh,…… but I'm not the only one living in my house right now…","Oh,…… pero no soy el único que vive en mi casa ahora mismo…"
"Yume (talking)","……？　何、それ？","……?　What, that?","……?　¿Qué, eso?"
"Tsukigase Nene (talking)","……まあ、今夜紹介してあげる。 仕事が詰まっていなければ 帰ってくると思うから。
根はいい人だから、あなたの事を 可愛がってくれると思うのだけれど…","…… Well, I'll introduce you tonight. I'm sure he'll be back if he's not too busy with work.
He's a good person at heart and I'm sure he'll take care of you…","…… Bueno, te presentaré esta noche. Estoy seguro de que volverá si no está demasiado ocupado con el trabajo.
Es una buena persona de corazón y estoy seguro de que cuidará de ti…"
"Yume (talking)","……？？？","……？？？","……？？？"
"Tsukigase Nene (talking)","そんな怪訝な顔しなくても…大丈夫よ。","You don't have to look so doubtful… it's okay.","No tienes que parecer tan dudoso… está bien."
"__system__??","}","",""
"Yume (talking)","………………
ねえ……寧々さん。 寧々さんはいなくなったりしないよね？","………………
Hey ……Nene. You're not going away, are you Nene?","………………
Hola ……Nene. Nene no desaparecerá, ¿verdad?"
"Tsukigase Nene (talking)","えっ……？","What, ……?","¿Qué, ……?"
"Yume (talking)","寧々さんは、ずっと… ずっと……ここに居るよね？","Nene, you'll always be… you'll always be here at ……, right?","Nene, siempre estarás… siempre estarás aquí en ……, ¿verdad?"
"Tsukigase Nene (talking)","………………
くす…… ええ、居るわよ、ずっとね。
あなたが望んでくれるのなら、 いつまででも側にいてあげる……","………………
Kusu…… Yes, I'm here, I'll always be here.
I'll stay by your side forever if you want me to……","………………
Kusu…… Sí, estoy aquí, siempre estaré aquí.
Me quedaré a tu lado para siempre, si así lo quieres……"
"narrator","言って、寧々が由女の肩を抱くと、 由女は寧々を頼るように躰を預けてきた。
 ──寧々が、妖しく笑う。","When Nene hugged Yume's shoulder, Yume leaned on Nene as if relying on her.
 ─ ─ Nene laughed mysteriously.","Cuando Nene se abrazó al hombro de Yume, Yume se apoyó en su cuerpo como si se apoyara en Nene.
 ─ ─ Nene se rió de forma hechizante."
"Tsukigase Nene (talking)","ねえ由女…… 今夜、私の家にいらっしゃいな。","Hey Yume…… come over to my house tonight.","Hey Yume…… ven a mi casa esta noche."
"Yume (talking)","えっ……？","What, ……?","¿Qué, ……?"
"Tsukigase Nene (talking)","話したいことも色々あるし…… 食事でもしながら、ね？","There are a lot of things we need to talk about…… over a meal, right?","Hay muchas cosas de las que tenemos que hablar…… en una comida, ¿sabes?"
"Yume (talking)","う、うん……行くよ、絶対行くから！","Umm, yeah…… I'll be there, I promise!","Umm, sí…… ¡Estaré allí, estaré allí!"
"Tsukigase Nene (talking)","くす……","Kusu……","Kusu……"
"Tsukigase Nene (thinking)","……陽子、安心してね。 あなたの分まで由女を支えてあげるから…
もっとも、私は私なりの愛し方しか できないけれど……
 ……恨まないでね…","……Youko, don't worry. I will support Yume for you…
Though I can only love you in my own way……
 ……Don't hate me…","……Youko, no te preocupes. Apoyaré a Yume por ti…
Pero sólo puedo amarte a mi manera……
 ……No me odies…"
"Tamanegi (talking)","……千手君。","……SenjuJun.","……SenjuJun."
"Ishihara Senju (talking)","ん？ タマネギ、何か用？","Hmm? Tamanegi, what do you want?","¿Eh? Tamanegi, ¿qué quieres?"
"Tamanegi (talking)","以前君にお願いした、 月瀬寧々の調教ですが……","I asked you before to train Tsukigase Nene, ……","Te pedí antes que entrenaras a Tsukigase Nene……"
"Ishihara Senju (talking)","あー、あれ？ 大丈夫、手は抜いてないよ。 今からやろうと思ってたんだ。","Oh, that? Don't worry, I didn't cut corners. I was just about to do it now.","Oh, ¿eso? No te preocupes, no he recortado nada. Iba a hacerlo ahora."
"Tamanegi (talking)","いえ、 別に催促ではなく……","No, it's not a prompt……","No, no es una indicación……"
"Ishihara Senju (talking)","もうちょい待ってよ、 あのおねーちゃん いまいちノリが悪くてさー。","Wait a little longer, that lady is not very flirtatious.","Espera un poco más, esa señora no está de humor."
"Tamanegi (talking)","千手君… 最初に彼女を預けた時も 説明したとは思いますが……
彼女は性技において 既に抜きん出たものを持っています。 それほど丹念な調教は……","Senju you… as I'm sure I explained when I first placed her with you……
She is already outstanding in her sexual skills. So much so that careful training is ……","Senju… como estoy seguro que expliqué cuando la puse contigo por primera vez……
Ya destaca por sus habilidades sexuales. Tanto es así que la formación cuidadosa es ……"
"Ishihara Senju (talking)","……必要ないってんだろ？ わかってるってば。
 “問題なのは、男に対して 　常に精神的優位に立とうとする 　無意識の言動なのです……”
なーんつってさ、 何回聞かされたかわかんないよ。 わかってる、わかってるよ。","You don't need ……, do you? I know what I'm talking about.
 “The problem is the unconscious behavior of always trying to gain the mental upper hand over a man……”
I can't tell you how many times I've heard that. I know, I know.","No necesitas ……, ¿verdad? Lo sé.
 “El problema es el comportamiento inconsciente de tratar siempre de ganar superioridad mental sobre los hombres……”
No puedo decir cuántas veces he escuchado eso. Lo sé, lo sé."
"Tamanegi (talking)","なら良いのですが……
とにかく、ほんの少しで良いのです。 ほんの少しだけ、彼女には 男性への服従心を養ってくれれば。","I wish it were ……
Anyway, just a little bit is all it takes. Just a little bit to help her develop a sense of submission to her man.","Eso espero……
De todos modos, basta con un poco. Sólo un poco, si pudiera desarrollar algo de sumisión masculina."
"Ishihara Senju (talking)","だからさー、 そのちょっとが難しいんだってば。
だいじょぶ、だいじょぶだって。 ボクもプロなんだからさ、 仕事の期日は守るって。
タマネギもさー、 あんまり心配するとハゲるよ？ ……もうツルッパゲだけど。","So, you know, that little bit is the hard part.
It's okay, it's okay. I'm a professional, too, and I'll do my job on time.
You too, Tamanegi, you'll go bald if you worry too much…… already has a bald spot.","Así que, como ves, esa parte es la más difícil.
Está bien, está bien. Soy un profesional, haré mi trabajo a tiempo.
Tú también, Tamanegi, te quedarás calvo si te preocupas demasiado…… ya tiene una calva."
"Tamanegi (talking)","……………… とにかく、頼みますよ。","……………… Anyway, I'm asking.","……………… De todos modos, estoy preguntando."
"Ishihara Senju (talking)","………… もう行ったかな？
ホントはもうとっくに、 あのナマイキ寧々の調教 終わってるんだけどねー。
 ……面白いんだもん、 あんな女がボクに怯えてんの。へへ。
ま、時間いっぱいまで たあっぷり遊ばせてもらうさっ。","………… Have you been there yet?
I'm actually done with training that Namaiki Nene by now.
I'm just Haku on the…… side, and she's scared of me. Hehe.
Well, I'll play with her until the end of time.","………… ¿Has estado ya allí?
En realidad, ya he terminado de entrenar a ese Namaiki Nene por ahora.…… lado de Haku, esa mujer me tiene miedo. Je.
Bueno, te dejaré jugar conmigo hasta el fin de los tiempos."
"narrator","千手は楽しそうに笑いながら、 寧々を閉じこめてある地下の一室へと向かった。","Senju laughed happily and headed for a room in the basement where Nene was locked up.","Senju se rió alegremente y se dirigió a una de las habitaciones del sótano donde estaba encerrada Nene."
