character,jap text,Eng,Esp
narrator,"遙は悪司の腕から逃れようと身を捩ったが、 今度は背中から抱きしめられてしまった。
そして、着物を引き裂くようにして、 胸のあたりを強引に裸にしてしまう──！","Haruka twisted to escape Akuji's arms, but this time she was hugged from behind.
Then he rips off her kimono, forcing her to strip naked around the chest…!","Haruka se retorció para escapar de los brazos de Akuji, pero esta vez fue abrazada por detrás.
 ¡Y entonces, rompiendo su kimono, la desnudaron a la fuerza por el pecho…!"
Toki Haruka (talking),きゃ……いやああっ！,Kya…… no!,Kya…… ¡No!
Yamamoto Akuji (talking),何がキャーだ。 今更恥ずかしがるようなことか？,What's the caw. Is this something to be embarrassed about now?,¿Qué es el graznido? ¿Es algo de lo que avergonzarse ahora?
Toki Haruka (talking),そっ、そう言うことじゃなくっ…… …………ああっ、やはあっ……！,"That's not what I meant……………… Oh, ya haha ……!","Eso no es lo que quise decir……………… ¡Oh, ya haha ……!"
narrator,"悪司の腕が、遙の胸を揉みしだく。 股間に滑り込んで秘裂を撫で、くじりぬく。
そして舌は、 遙の首筋から耳へと這い上がっていく──","Akuji's arms squeeze Haruka's breasts. Sliding between her legs, he stroked and squeezed her secret opening.
Then his tongue crawls up Haruka's neck to her ear…","Los brazos de Akuji aprietan los pechos de Haruka. Deslizándose entre sus piernas, acarició y apretó su hendidura secreta.
Entonces su lengua sube por el cuello de Haruka hasta su oreja…"
Toki Haruka (talking),だっ……だめ、ですっ……！ あく、じさ…………やめ……やあ……！,"It's…… no, it's ……! Bad, Jiisa………… stop…… hey ……!","¡Es…… no, es ……! ¡Mal, jisa………… para…… hey……!"
narrator,遙の性感帯を熟知している悪司は、 彼女を無理矢理肉の悦楽へと突き落とす。,"Akuji, who knows Haruka's sexual zone well, forcibly pushes her down to the pleasure of her flesh.","Akuji, que conoce bien las zonas sexuales de Haruka, la empuja a la fuerza a los placeres de la carne."
Toki Haruka (talking),だっ、だめ………………です…… こっ、これいじょ…………,"No, no……………………. This is a joke………….","No, no…………………… No, no, no…………"
Yamamoto Akuji (talking),ガマンすんな。 いつも通り思い切り感じて見せろ。,Don't be shy. Show us how you feel as much as you always do.,No seas marica. Siente tanto como siempre y demuéstralo.
Toki Haruka (talking),そ、そんな……そんな…… ひ、人が……人が見てるのにっ……！,"Oh, no………… people are watching……… people are watching ……!","Oh, no… ……, no… ……, no… ……, la gente… ……, ¡la gente está mirando!"
narrator,だがもう──遙の目は悦楽に濁り始めていた。 感じ始めたその証拠に、内腿を淫水の雫が伝う。,"But now, Haruka's eyes were beginning to become muddy with pleasure. As proof that she was beginning to feel it, drops of lewd water were poured down her inner thighs.","Pero ahora, los ojos de Haruka estaban empezando a ser embarrados de placer. Como prueba de que estaba comenzando a sentirlo, se vertieron gotas de agua lasciva por sus muslos internos."
Toki Haruka (talking),あアっ……！ や……だ、だメ……っ……！,"Ahh ……! Ya ……, da meh ……, ……!","¡Ah ah ……! ¡Ya ……, da meh ……, ……!"
 (talking),うっ、うおおおおおおおっ！ なっ、何をするんだぼくの弘恵に！ 放せ、放せ放せ放せ放せえええっ！,"Whoa, whoa, whoa, whoa! What are you doing to my Hiroe? Let go of me, let go of me, let go of me, let go of me!","¡Whoa, whoa, whoa, whoa! ¿Qué le estás haciendo a mi Hiroe? ¡Suéltame, suéltame, suéltame, suéltame!"
Yamamoto Akuji (talking),"世迷い言ぬかしてんじゃねえっ！ その目でよーく見やがれ！
今俺の腕の中で喘いでいる女が 本当にお前のモンだと思うのか！？ この淫乱女がお前の昔の嫁さんか！？
いーや違う、違うぞ断じて違う！ こいつは俺の部下だ、俺の女だ！！","Stop talking nonsense! Look at me with your own eyes!
Do you really think that the woman moaning in my arms right now is yours? Is this slut your ex-wife?
No, no, no, no, no, no, no! She's my man, she's my woman!","¡Deja de decir tonterías! ¡Mírame a los ojos!
 ¿De verdad crees que la mujer que gime en mis brazos es tuya? ¿Esta zorra es tu ex-esposa?
 ¡No, no, no, no, no, no! ¡Es mi hombre, es mi mujer!"
narrator,そして悪司はおもむろにズボンを脱ぎ捨て、 いきり立ったものを遙の秘裂に突き立てた──,Akuji then quickly removed his trousers and thrust his eagerly awakened penis into Haruka's secret opening…,Akuji entonces se quitó rápidamente los pantalones e introdujo el objeto en el agujero secreto de Haruka…
Toki Haruka (talking),……っあ──────！ だっ、ダメ……やめ……っあァ……！,"Oh ……, oh ──────! No, no…… stop……, ah……!","……, ¡ah──────! ¡No, no…… para…… ah……!"
 (talking),わっ、解った……！ もういい、悪司君、もういいっ！ 頼む、やめてくれ、やめてくれえっ！,"Wow, I get it……! Enough, Akuji, enough! Please, stop, stop, stop!","¡Wow, lo entiendo……! ¡Basta, Akuji, basta! Por favor, ¡para, para, para!"
Yamamoto Akuji (talking),"やだね。
 ──さあ、 俺の本気の腰使いをよーく見やがれ！","I don't like it.
Come on, look at how I'm really working my hips!","No me gusta.
Vamos, ¡mírenme cuando estoy trabajando de verdad!"
 (talking),やっ、やめてくれーっ！ ぼくの思い出まで壊さないでくれーッ！,"No, don't do this! Don't destroy my memories too!","¡No, no, no, no! ¡No destruyas mis recuerdos también!"
narrator,"──涙ながらに、貴神が叫ぶ。
それを見て、悪司はようやく遙への責めを止めた。
いや、正確には、 遙が一度エクスタシーに達したからだが。","─ ─ Kishin cried out in tears.
Seeing this, Akuji finally stopped blaming Haruka.
No, to be precise, it was because Haruka had once reached ecstasy.","─ ─ Kishin grita a través de sus lágrimas.
Al ver eso, Akuji finalmente dejó de culpar a Haruka.
No, precisamente porque Haruka alcanzó una vez el éxtasis."
Yamamoto Akuji (talking),"……よし、こいつが誰の女なのか ようやく解ったようだな。
解ったら帰れ。 二度と俺の女が欲しいとか言うな。
他の女ならいくらでも斡旋してやる。 それでガマンしろ。","…… Okay, it looks like you finally figured out whose girl this is.
Now that you know, go home. Don't ever say you want my girl again.
I can find you any other woman you want. You'll have to put up with that.","…… Vale, parece que por fin has averiguado de quién es esta chica.
Cuando lo hayas descubierto, vete a casa. No vuelvas a decir que quieres a mi mujer.
Te encontraré todas las mujeres que quieras. Tendrás que aguantar eso."
 (talking),………う、ううっ………,"……… ugh, ugh ………","……… ugh, ugh ………"
narrator,貴神は項垂れ、涙を流しながら、 その場から去っていった──,"Kishin left the scene, drooping and weeping…","Kishin se fue de la escena, caído y llorando…"
Toki Haruka (talking),う、あ……ああッ…………,"Uh, ah…… ah …………","U, ah…… ah…………"
Yamamoto Akuji (talking),いやー遙、わりぃわりぃ。 大丈夫か？,"No Haruka, sorry. Are you okay?","No, Haruka, no, no, no. ¿Estás bien?"
Toki Haruka (talking),"だ……大丈夫な訳……
ひ、ひとの……見ている、前で…… あんな……あんな…………
もう、もう私……私………… ううううっ……！","It's…… okay translation……
Hi, I'm looking at a guy…… in front of me…… like that…… like that…… I'm so happy to see you……
Oh my god, I'm already…… me………… ugh ……!","Es…… una buena traducción……
Hola, estoy mirando el…… de una persona, delante de…… así…… así…… No puedo ……
 ¡Ya estoy…… yo…… yo………… ughhhh ……!"
Yamamoto Akuji (talking),"泣くな、仕方なかったんだよ。
あのオッサンがおめーをよこせとか ぬかしやがったんでな。 こうでもしねぇと引っ込みつかなくて。
だいいち、公開セックスなんて 剣道の素振りと同じなんだからよ。 だから、気にすんな。","Don't cry. I had no choice.
I had no choice. That old man was saying things like, “Give me your stuff. I had to do something to get him to back off.
First of all, public sex is just like kendo. So don't worry about it.","No llores, no tuve opción.
Ese viejo dijo que quería entregarte a mí. Tuve que hacerlo así para que se retirara.
En primer lugar, el sexo público es como el kendo. Así que no te preocupes."
Toki Haruka (talking),す、素振り……って…………,It's a bare bones…… is …………,"Su, finge que…… es …………"
Yamamoto Akuji (talking),"そうそう、素振りさえ見たら 相手の実力がどんなもんだか 大体解んだろ？
それを逆手に取って、 相手に実力を見せつけて 戦意を喪失させる訳だ。
現に、 戦わずして敗北を悟ったあのオッサンは 逃げていったじゃねぇか。","Yes, if you see a player's behavior, you have a rough idea of what he is capable of, don't you?
You take advantage of that and make them lose their will to fight by showing them how good you are.
In fact, that old man ran away after realizing his defeat without a fight, right?","Sí, si ves su forma de actuar, tienes una idea aproximada de lo que es capaz, ¿no?
Utiliza eso contra ellos, muéstrales de lo que eres capaz y haz que pierdan las ganas de luchar.
De hecho, ese viejo, que se dio cuenta de que había sido derrotado sin luchar, huyó, ¿no es así?"
Toki Haruka (talking),………………………………,………………………………,………………………………
Yamamoto Akuji (talking),"つーかおめー、イクの早かったよな。 突っ込んでちょっと揺すったら もう昇り詰めてただろ。
もしかして、観客居ると燃えるクチか？ 今度からそうしてやろうか？","I mean, you came so fast, didn't you? I just shoved you in there and shook you a little bit, and you were already on your way up.
Maybe you get off on having an audience? I'll do that next time.","Quiero decir, viniste muy rápido. Te metí ahí y te sacudí un poco, y ya estabas subiendo.
 ¿Quizá te excita tener público? Lo haré la próxima vez."
Toki Haruka (talking),あっ、あんまりです、あんまりですっ…！,"Oh, not too much, not too much…!","¡Oh, no mucho, no mucho…!"
narrator,遙は乱れた着物を両手で繕いながら、 その場を走り去っていった。,"Haruka ran away, mending her disordered kimono with both hands.","Haruka salió corriendo, remendando su desordenado kimono con ambas manos."
Yamamoto Akuji (talking),…………………… マジメに慰めたつもりだったんだがな。,…………………… I thought I was being serious and comforting.,…………………… Pensé que estaba siendo serio y reconfortante.
narrator,──その日、悪司は事務所で スポーツ新聞を読みながらくつろいでいた。,"That day, Akuji was relaxing in his office, reading a sports newspaper.","─ ─ Ese día, Akuji se relajaba en su despacho, leyendo un periódico deportivo."
Yamamoto Akuji (talking),"ふーん…… ついにプロ野球リーグ再開か。
阪新キャッツと読捨ミニマムズの 伝統の一戦が、また観られるんだな。
 …………いい時代になってきたな。
また昔みたくダフ屋開いて しこたま稼げるぜ。","Hmmm…… Finally, the professional baseball league is back in business.
I guess we can watch the traditional game between the Hanshin Cats and the Yomisu Minimates again.………… It's getting to be a good time.
I'll be able to make a lot of money again by opening a ticket shop like I did in the old days.","Hmmm…… Finalmente, la liga de béisbol profesional vuelve a estar en marcha.
Así que volvemos a ver el tradicional partido entre los Gatos de Hanshin y los Mínimos de Yomisu.………… Se está convirtiendo en un buen momento.
Puedo ganar mucho dinero abriendo de nuevo una tienda de billetes como en los viejos tiempos."
Kishin Raizou (talking),……こんにちは。 おや悪司君、おくつろぎ中ですか？,"Hello ……. Oh Akuji, are you relaxing?","Hola ……. Oh Akuji, ¿te estás relajando?"
Yamamoto Akuji (talking),ありゃ……貴神のオッサン。 また一人で来たのか？,"There he is, the old man from ……Kishin. Did you come alone again?","Ahí está, el viejo de ……Kishin. ¿Viniste solo otra vez?"
Kishin Raizou (talking),いいえ、弘恵も一緒ですよ。 外のリムジンに待たせています。,"No, Hiroe is with me. I have her waiting in a limousine outside.","No, Hiroe está conmigo. Está esperando en la limusina afuera."
Yamamoto Akuji (talking),"ひろえ…… ああ、土岐遙か。
そーいやあんた、大丈夫だったか？ あいつ、抵抗しなかったのか？","Hiroe…… Oh, Toki Haruka?
So, are you okay? Didn't he put up a fight?","Hiroe…… Oh, Toki Haruka?
Bueno, ¿estás bien? ¿No se resistió?"
Kishin Raizou (talking),心配ご無用。 すぐにぼくを思い出してくれました。 もう、籍も入れましたし…,Don't worry. They remembered me right away. I'm already registered…,No te preocupes. Se acordó de mí inmediatamente. Ya estoy registrado…
Yamamoto Akuji (talking),マジか？　あいつにどーやって 言うこと聞かせたんだ？,Really?　How did you get him to listen to you?,¿Hablas en serio?　¿Cómo has conseguido que te escuche?
Kishin Raizou (talking),"聞かせるも何も。 弘恵は弘恵ですからね。
全てを思い出したら、 自ら望んでそうしてくれました。","I'm not going to let you hear it or anything. Hiroe is Hiroe.
If I recall everything, she did so of her own volition.","No voy a dejar que lo escuches ni nada por el estilo. Hiroe es Hiroe, ya sabes.
Si lo recuerdo todo, lo hizo porque quiso."
Yamamoto Akuji (talking),………………,………………,………………
Yamamoto Akuji (thinking),"……嘘臭ぇ、限りなく嘘臭ぇ。
だが、嘘ついてるようにも 見えねーが……","…… smells like a lie, as far as I can tell.
But it don't look like you're lying either……","…… huele a mentira, huele infinitamente más a mentira.
Pero tampoco parece que estés mintiendo……"
Kishin Raizou (talking),それで今日は、お礼かたがた 生まれ変わった弘恵を見てほしくて こうしてやってきたのですよ。,"So today, I came here to thank you and to show you the reborn Hiroe.",Así que hoy he venido a daros las gracias y a mostraros al renacido Hiroe.
Yamamoto Akuji (talking),なんのこっちゃ。,What the heck is that?,¿Qué es esto?
Kishin Raizou (talking),"くくっ…… きっと楽しんで貰えると思いますよ。
では、ウメダの駅前第三ビル前で 落ち合いましょう。 私たちは一足先に行っていますので。","Kukku…… I'm sure you will enjoy it.
Let's meet up in front of Umeda Ekimae Daisan Bldg. We are one step ahead of you.","Kukku…… Estoy seguro de que lo disfrutarás.
Reunámonos frente al edificio Ekimae Daisan de Umeda. Estaremos un paso por delante de ti."
Yamamoto Akuji (talking),はあ？　おいこらちょっと待て、 何でウメダくんだりまで 行かにゃなんねーんだよっ。,"Huh?　Hey, wait a minute, why do we have to go to the Umeda area?","¿Eh?　Oye, espera un momento, ¿por qué tenemos que ir hasta Umeda?"
Kishin Raizou (talking),くくく… それなりの舞台があった方が、 楽しめるかと思いましてね…,Well… I thought it would be more enjoyable if there was a Mai table of its own…,Bueno… pensamos que disfrutarías más si tuviéramos una mesa de Mai propia…
Yamamoto Akuji (talking),………………何する気だ、おめー。,"……………… What are you doing, dude?","……………… ¿Qué estás haciendo, amigo?"
Kishin Raizou (talking),それは来てのお楽しみ。 では、お待ちしてますよ…,"That's something you'll have to come and see. Well, we'll be waiting for you…","Eso es algo que tendrás que venir a ver. Bueno, te estaremos esperando…"
Yamamoto Akuji (talking),………気になんな。 行ってみっか…,I don't care about ………. Let's go there…,……… No me importa. Vamos allá…
narrator,ごったがえす人の波をかきわけて、 悪司はようやく約束の場所についた。,"Wading through the throngs of people, Akuji finally arrived at the appointed place.","Después de abrirse paso entre la multitud de gente, Akuji llegó por fin al lugar señalado."
Yamamoto Akuji (talking),やれやれ……さすがはウメダ、 オオサカの心臓部だぜ。 人の多いこと多いこと……,"Oh dear……, that's Umeda, the heart of Osakan. So many people……","Oh, querida…… Eso es Umeda, el corazón de Osakan. Tanta gente……"
Kishin Raizou (talking),やあ悪司君、来てくれたのですね。,"Hi Akuji, you are here.","Hola Akuji, estás aquí."
Yamamoto Akuji (talking),"おう、どーにも気になってな。
って、あんた一人か？ 遙が一緒なんじゃねーのか？","Oh, I'm just curious.
Are you alone? I thought Haruka was with you.","Oh, sólo tengo curiosidad.
 ¿Estás solo? ¿No está Haruka contigo?"
Kishin Raizou (talking),何度も言わせないで下さいよ。 今は弘恵です。私の妻です。,Don't make me say it again. I am Hiroe now. She is my wife.,No me hagas repetirlo una y otra vez. Ahora soy Hiroe. Ella es mi esposa.
Yamamoto Akuji (talking),解った解った。 で、あんたの嫁さんは？,"Okay, okay. And your wife?","Muy bien, muy bien. ¿Y su esposa?"
narrator,訊き直すと、 貴神は懐中時計を取り出して時間を見た。,"When asked again, Kishin took out his pocket watch and looked at the time.","Al preguntarle de nuevo, Kishin sacó su reloj de bolsillo y miró la hora."
Kishin Raizou (talking),"君が来るのを、近くのビルの窓から 見ていたはずですから……
もうそろそろでしょう。 ここに向かっているはずです。","I would have seen you coming from the window of a nearby building……
It should be about time. They should be on their way here.","Porque te habría visto venir desde la ventana de un edificio cercano……
Ya era hora. Deberían estar en camino."
Yamamoto Akuji (talking),？,？,？
Kishin Raizou (talking),"…………む……？
ふふ…… 悪司君、君の後ろです。 人混みの向こうから今来ている…","…………mu……?
Huh…… Akuji you, behind you. Coming now from across the crowd…","………… mu……?
Huh…… Akuji tú, detrás de ti. Viniendo ahora desde el otro lado de la multitud…"
Yamamoto Akuji (talking),"後ろ…
 …………な？
なななな……んなーーーーー！？","Back…………… na?
Na na na na na na…… nnaaaaahhh!","Detrás…………… na?
 ¡Na na na na na…… nnaaaaahhh!"
cg narrator,"──ある意味、貴神の言う通りだった。
そこに居る女は、もはや悪司の知っている 土岐遙ではなかった。
だが、貴神の言う通りに 遙が誰かの生まれ変わりだという訳ではない。
少なくとも、遙は貴神の前妻である 貴神弘恵のことなど全く知らなかった。
 ──だが。
衣食住を無条件で満たされ、 手枷、足枷、薬物などで自由を奪われて──
そして、妻の代わりとして 貴神の歪んだ性欲をその身に受け続けて──
 「お前は弘恵だ、ぼくの妻だったんだ」
 ──その台詞を繰り返し繰り返し、 まるで何かの呪文のように擦り込まれ続ける。
もう、貴神の押しつけてくる全てを 盲目的に受け入れるしかなかった。
そうすれば、貴神は優しかった。 遙を大事にしてくれた。
諦めるしかなかった。
諦めるのが、一番楽だった。
そして、遙の人格は崩壊する。
残ったのは、貴神が遙に押しつけてきた 「弘恵」という虚像のみだった──","In a sense, Kishin was right.
The woman there was no longer the Toki Haruka that Akuji knew.
However, it does not mean that Haruka is a reincarnation of someone else as Kishin said.
At least, Haruka had no knowledge of Kishin's ex-wife, Kishin Hiroe.
But….
She was given food, clothing, and shelter unconditionally, shackled, shackled, drugged, and deprived of her freedom…
And as a substitute for his wife, he was subjected to Kishin's twisted sexual desires.
 “You are Hiroe. You were my wife.”
That line was repeated over and over again, as if it were some kind of incantation, and it continued to be rubbed into me.
I had no choice but to blindly accept everything that Kishin forced upon me.
Then, Kishin was kind. He cared for Haruka.
I had no choice but to give up.
Giving up was the easiest thing to do.
Then, Haruka's personality collapsed.
All that remained was the false image of “Hiroe” that Kishin had forced on Haruka.","─ ─ En cierto modo, Kishin tenía razón.
La mujer de allí ya no era la Toki Haruka que Akuji conocía.
Sin embargo, no significa que Haruka sea la reencarnación de otra persona como dijo Kishin.
Al menos, Haruka no tenía conocimiento de la anterior esposa de Kishin, Kishin Hiroe.
 ─ ─ Pero.
Se le dio comida, ropa y cobijo de forma incondicional, y se le privó de su libertad con grilletes, grilletes y drogas…
Y, como sustituto de su esposa, fue sometido a los retorcidos deseos sexuales de Kishin…
 “Eres Hiroe, eras mi esposa”.
Esa frase se repite una y otra vez, como si fuera una especie de encantamiento, y me la siguen restregando.
No tuve más remedio que aceptar ciegamente todo lo que Kishin me imponía.
Entonces, Kishin fue amable. Se preocupó por Haruka.
No tuve más remedio que rendirme.
Abandonar era lo más fácil.
Y entonces la personalidad de Haruka se derrumbó.
Sólo quedaba la falsa imagen de “Hiroe” que Kishin había impuesto a Haruka…"
cg narrator,"──遙の目に、貴神と、悪司の姿が映る。
（…………褒めてもらえる…………）
一歩、また一歩と進む毎に、服を脱ぎ捨てていく。 ──あらかじめ貴神に指示された通りに。
（…………可愛がってもらえる…………）
異常な雰囲気を察して通行人が振り向く。 服を脱ぎ続ける遙に視線を注ぐ。
（…………見てる……みんな見てる…… 　……………私を…………見てる……………）
（…………もっと、見て…………）
遙はとうとう、 着物の最後の一枚──襦袢すらも脱ぎ始める。
（…………あの、女の人…… 　……軽蔑してる、眉をしかめてる…………）
（……くす、くすす…… 　叱ってよ、ねえ……なじってよ、私を……）
（…………気持ちいいから…………）
遙の足取りがおぼつかない。
陶酔しきった顔で、ふらふら、ふらふらと歩く。
人の波に揺られる笹舟のように──
他人の視線に酔って、揺れて、歩き続ける。
（…………あ……あの、男の人…… 　……見てる、私を……笑ってる…………）
（…………強がって……笑って…………）
（…………私、を……犯したいくせに…………）
（…………犯してよ……私を…………）
（…………ほら、解る……私、見えてる…… 　……あなたの、股間が……大きく…………）
（…………大きく……硬く…………）
（…………ガマン……しないで…… 　……いいの、ほら……来て……来ていいの……）
（…………ああ、すごい……大きいひと…… 　……掴んで……犯して…………揺すって……）
（…………私、を……掻き回して…………）
遙の頬が、興奮して上気する。 肌にうっすらと汗が浮く。
──秘部が、潤み始める。
肉の襞の奥からあふれだした淫らな雫が、 秘部を濡らして、内腿を伝い落ちていく。
（…………あの人も……ああ、あの人も…… 　………見てる、私を…………）
（…………頭の、中で……みんなが…… 　………………みんなが…………）
（…………私を、なじって、犯して…… 　……めちゃくちゃにしてる…………）
（……あの人も、あの人も、あの人も……）
（…………す、ごい……凄い…………）
遙の、頭の中で。 ──何十人、何百人の男や女が、遙を犯す。
（…………あ、ああ……アっ…………）
──想像だけで、軽い絶頂に達する。
立っていられず、その場に思わずしゃがみ込む。
（…………はっ、は……ァ…………）
だが、遙はまた、立ち上がる。 のろのろと立ち上がって、歩き始める。
遙の進む先に、貴神が居るから。
（…………私が、気持ちいいと…… 　……あの人……雷贈さん…………喜ぶの……）
（…………雷贈さん、私…… 　……今、すごく……気持ちいいです………）
（…………褒めて……下さいね、私を……）
（……そして、いっぱい……可愛がって……）
遙は──弘恵はそれだけを求めて、 ウメダの人混みの中を歩き続けた──","──Haruka's eyes reveal Kishin and Akuji.
（…………I get praised…………）
Every time I take another step, I strip off my clothes. ──As instructed by Kishin in advance.
（…………Being loved…………）
The passerby turns around, perceiving the unusual atmosphere. He looks at Haruka, who continues to take off her clothes.
（…………Looking…… Everyone is watching…… 　……………Looking………… at me……………）
（…………See more…………）
Haruka finally begins to take off her last kimono - even her undergarment.
（…………Um, a woman…… 　……I scorn you, frown…………）
（……Damn, sigh…… 　Scold me, hey…… Get in touch, me……）
（…………Because it feels good…………）
Haruka's steps are unclear.
He wandered and wandered with an euphoric face.
Like a bamboo boat swayed by the waves of humans──
I get drunk on others' gazes, shaking, and keep walking.
（…………Ah…… uh…… 　uh, a man………… watching, laughing at me…………）
（…………Strongly…… laughing…………）
（…………You want to…… rape me…………）
（………Fuck me…………）
（…………Look, I get it…… I can see…… 　……your crotch…… is getting bigger.…………）
（…………Big…… hard…………）
（…………Stop it…… Don't…… 　……It's okay, come…… Come…… Can't come……）
（…………Ah, it's amazing…… a big guy…… 　……grab it…… fuck me………… shake it……）
（…………Stirring…… me up…………）
Haruka's cheeks rose with excitement. Slight sweat floats on my skin.
──My private parts begin to moist.
The lewd droplets that overflowed from deep inside the folds of the flesh wet the private parts and descend down on the inner thighs.
（…………That person too…… Ah, that person too…… 　………Looking, me…………）
（………In my head…Everyone…………………Everyone…）
（…………..You're scolding me, violating me…… 　……you're making a mess of me.…………..）
（……That person, that person, that person……）
（………….. So…… amazing…………..）
Haruka's head. ──Dozens, hundreds of men and women rape Haruka.
(…………A、aa…… a~…………)
──You can reach a light orgasm just by imagination.
Unable to stand, I crouched down involuntarily.
(…………Ha~、ha…… ah…………)
But Haruka rises again. He slowly stood up and started walking.
Because Kishin is at the end of Haruka's journey.
（…………When I feel good…… 　……That person…… Raizou-san………… I'm happy……）
（…………Raizou-san, me…… 　……I feel so good…… right now………）
（…………Praise me…… please……）
（……And a lot…… I'm loving it……）
Haruka ── Hiroe continued to walk through the crowds of Umeda in search of that──","──Los ojos de Haruka revelan Kishin y Akuji.
（…………Me elogian…………）
Cada vez que doy otro paso, me quito la ropa. ──como instruido por Kishin de antemano.
（…………Ser amado…………）
El transeúnte se da vuelta, percibiendo la atmósfera inusual. Él mira a Haruka, que continúa quitándose la ropa.
（…………mirando…… todos están mirando…… 　……………mirándo………… me……………）
（…………Ver más…………）
Haruka finalmente comienza a quitarse el último kimono, incluso su ropa interior.
（…………um, una mujer…… 　……te desprecio, frunce el ceño…………）
（……maldita sea, suspiro…… 　regañándome, oye…… ponte en contacto, yo……）
（…………Porque se siente bien…………）
Los pasos de Haruka no están claros.
Señoró y deambuló con una cara eufórica.
Como un bote de bambú balanceado por las olas de los humanos──
Me emborracho con las miradas de los demás, temblando y sigo caminando.
（…………ah…… uh…… 　uh, un hombre………… mirando, riéndose de mí…………）
（…………fuertemente…… riendo…………）
（…………Quieres…… violarme…………）
（……… jódame …………）
（…………Mira, lo entiendo…… Puedo ver…… 　tu entrepierna…… se está haciendo más grande.………………）
（…………grande…… duro…………）
（…………deténgalo…… no…… 　……está bien, ven…… ven…… no puedo venir……）
（…………ah, es increíble…… un chico grande…… 　……agarrar…… a la mierda………… sacudirlo……）
（…………Agitándo…… me…………）
Las mejillas de Haruka se levantaron con emoción. Ligero sudor flota en mi piel.
──Mi piezas privadas comienzan a húmedas.
Las gotas lascas que se desbordaron desde el fondo de los pliegues de la carne mojaron las partes privadas y descienden sobre los muslos internos.
（…………esa persona también…… ah, esa persona también…… 　………mirándome…………）
（…………en mi cabeza…… todos…… 　………………todos…………）
（…………..Me estás regañando, me estás violando…… 　……me estás haciendo un desastre…………..）
（……esa persona, esa persona, esa persona……）
（………….. tan…… asombroso…………..）
La cabeza de Haruka. ──Docenas, cientos de hombres y mujeres violan a Haruka.
(…………A、aa…… a~…………)
──Usted puede alcanzar un orgasmo ligero solo por imaginación.
Incapaz de pararse, me agaché involuntariamente.
(…………Ha~、ha…… ah…………)
Pero Haruka vuelve a subir. Lentamente se puso de pie y comenzó a caminar.
Porque Kishin está al final del viaje de Haruka.
（…………Cuando me siento bien…… 　……esa persona…… Raizou-san………… estoy feliz……）
（…………Raizou-san, yo…… 　……me siento tan bien…… ahora mismo………）
（…………alabarme…… por favor……）
（……y mucho…… me encanta……）
Haruka ── Hiroe continuó caminando por las multitudes de Umeda en busca de eso──"
__system__??,{CG_MODE = 1:,,
__system__??,},,
narrator,"──息も絶え絶えになった遙は、 ついに貴神と悪司の元までやってきた。
貴神は、そんな遙を優しく抱きしめる。 そして、持っていた服を着せてやる。","─ ─ Haruka, who was out of breath, finally came to Kishin and Akuji.
Kishin gently hugs such Haruka. Then, he puts on the clothes he had with him.","─ ─ Haruka, que estaba sin aliento, llegó por fin a Kishin y Akuji.
Kishin abraza suavemente a tal Haruka. Luego, la viste con la ropa que llevaba."
Kishin Raizou (talking),ああ……弘恵、よく頑張ったね…… 気持ちよかったかい、弘恵……,"Oh ……, Hiroe, good job Tane…… Did it feel good, Hiroe ……","Oh ……, Hiroe, buen trabajo Tane…… ¿Se siente bien, Hiroe ……"
Yamamoto Akuji (talking),"……うーん、こりゃびっくりだ。 割とお堅いマジメ女だったのによ。
いやはや全く、これが聖女なんて 呼ばれてた女たぁ思えねぇな。","…… Well, this is a surprise. She used to be a rather serious and serious woman.
I can't believe this is the woman who was called a saint.","…… Bueno, esto es una sorpresa. Era una mujer bastante dura y seria.
No puedo creer que esta sea la mujer a la que llamaron santa."
Kishin Raizou (talking),……聖女？,…… Holy Women?,…… ¿Mujeres santas?
Yamamoto Akuji (talking),"ああ、こいつは元々、 ここいらを仕切っていた那古教の──
 ──ま、今はどうでもいいか。
こいつ、いろいろこだわって、 自分を追いつめてたフシがあってな。
そう思えば、 これはこれで幸せかもしれねぇな。","Yeah, this is the guy who used to run the place.
Well, it doesn't matter now.
He was obsessed with a lot of things, and he seemed to be driving himself crazy.
Thinking about it, this might be a blessing in disguise.","Sí, este es el tipo que solía dirigir las cosas por aquí, el Nakokyou…
Bueno, ahora no importa.
Estaba obsesionado con muchas cosas y parecía volverse loco.
Pensando en ello, esto podría ser una bendición disfrazada."
Kishin Raizou (talking),"そう、今はもう、 弘恵の過去などどうでもいい。 今が良ければ、それでね。
 ……なあ、弘恵？","Yes, I don't care about Hiroe's past anymore. As long as the present is good, that's all that matters.…… Hey, Hiroe?","Sí, ahora ya no me importa el pasado de Hiroe. Mientras el presente sea bueno, eso es lo único que importa.…… ¿Oye, Hiroe?"
narrator,"言って、貴神は自分の妻に口づける。
 ──望んでいたのだろうか。 むしろ遙の方が、 積極的に貴神の唇と舌を求めて見えた。","Saying this, Kishin kisses his wife.
I wonder if he wanted to. Rather, Haruka seemed to be more aggressively seeking Kishin's lips and tongue.","Diciendo, Kishin besa a su mujer.
Me pregunto si quería hacerlo. Más bien, Haruka parecía buscar activamente los labios y la lengua de Kishin."
